hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
3,60,120,EFF_MID__RV_HIGH,222,98,124,0.44144144144144143,46.375221035348936,166.5,-120.12477896465106,-0.5411026079488787,-54.110260794887864,0.756350051377134,178.03424144499496,9,6,4,0,93,0.4946236559139785,11.677369740484334,0.12556311548907886,1.049239025625501,129,0.40310077519379844,-131.80214870513544,-1.021722082985546,0.4848765628300105,58,0.46551724137931033,-0.684332527669421,0.7754058100908067,35,0.5428571428571428,1.4676758955803078,1.850019299570723,59,0.3389830508474576,-1.90771816725144,0.32121472360412223,70,0.45714285714285713,-0.2749539548185779,0.7862570208935897,1,-1.90771816725144,False,False,False,False
3,60,120,EFF_HIGH__RV_LOW,234,92,142,0.39316239316239315,-33.419574306819044,175.5,-208.91957430681904,-0.8928186936188848,-89.28186936188848,0.4819862181983657,208.91957430681904,10,10,4,0,124,0.4838709677419355,-71.6491800569511,-0.5778159682012185,0.6909793391758787,110,0.2909090909090909,-137.27039424986793,-1.2479126749987994,0.1993563239177857,54,0.5555555555555556,-0.4995156838099231,0.7721913189662909,70,0.42857142857142855,-0.6382190447316465,0.6062222357838506,43,0.27906976744186046,-1.0248851682710247,0.23631071574455914,67,0.29850746268656714,-1.3910497315554315,0.18060778625236082,0,-1.3910497315554315,False,False,False,False
3,60,120,EFF_HIGH__RV_MID,203,73,130,0.35960591133004927,-153.68399605088635,152.25,-305.9339960508863,-1.507064019955105,-150.7064019955105,0.4125074902298045,327.39353971985656,8,7,4,0,83,0.2891566265060241,-228.74002113489988,-2.7559038690951794,0.3036088946481861,120,0.4083333333333333,-77.19397491598646,-0.6432831242998872,0.5985345119235304,36,0.2222222222222222,-2.049485775104346,0.33967616836198916,47,0.3404255319148936,-3.2969900687477334,0.2850143484983376,58,0.41379310344827586,-0.48877130696375193,0.7285198091112786,62,0.4032258064516129,-0.7878264372917558,0.4440409696354809,0,-3.2969900687477334,False,False,False,False
3,60,120,EFF_HIGH__RV_HIGH,266,108,158,0.40601503759398494,-249.17127393792856,199.5,-448.67127393792856,-1.6867341125486035,-168.67341125486035,0.5462865935573236,540.6704509789405,12,6,4,0,146,0.3767123287671233,-437.8890145629568,-2.9992398257736768,0.37731108160458204,120,0.44166666666666665,-10.782259374971801,-0.08985216145809834,0.9622554774818979,85,0.35294117647058826,-3.2907457516649252,0.33046305580581353,61,0.4098360655737705,-2.5930430437940672,0.44587535928397465,74,0.44594594594594594,-0.5480497087754014,0.8105519722878812,46,0.43478260869565216,0.6472482407479976,1.4158800102870455,1,-3.2907457516649252,False,False,False,False
3,60,120,EFF_LOW__RANGE_LOW,340,114,226,0.3352941176470588,23.677089609852274,255.0,-231.32291039014768,-0.6803615011474932,-68.03615011474932,0.5936643596634023,231.32291039014783,19,7,4,0,182,0.3901098901098901,-90.46619666445986,-0.49706701463988934,0.7369440018407931,158,0.2721518987341772,-140.85671372568783,-0.8914981881372647,0.3750409825835385,75,0.41333333333333333,-0.33339701716022685,0.7952563854986722,107,0.37383177570093457,-0.6117889754901203,0.7048328404247888,81,0.24691358024691357,-0.8930533986761415,0.31793056074593457,77,0.2987012987012987,-0.8898621874405244,0.4257984673380868,0,-0.8930533986761415,False,False,False,False
3,60,120,EFF_LOW__RANGE_MID,221,94,127,0.4253393665158371,146.36003187639696,165.75,-19.38996812360304,-0.08773741232399566,-8.773741232399566,0.9426140444520691,117.93018972861954,8,5,4,0,104,0.5096153846153846,70.2103407684844,0.6750994304661961,1.4605514933907648,117,0.3504273504273504,-89.60030889208744,-0.7658146059152773,0.5168195105727268,64,0.5,0.5020373217222254,1.2800848839174532,40,0.525,0.9519988044565484,2.009227164645294,61,0.39344262295081966,-0.9323410222261965,0.4791045383226901,56,0.30357142857142855,-0.5844197595765975,0.5708196364460716,2,-0.9323410222261965,False,False,False,False
3,60,120,EFF_LOW__RANGE_HIGH,131,51,80,0.3893129770992366,-70.40694461842028,98.25,-168.65694461842028,-1.287457592507025,-128.74575925070252,0.613556784692288,191.40248024716146,8,6,4,0,69,0.37681159420289856,-142.73246036933762,-2.0685863821643133,0.5827967893712596,62,0.4032258064516129,-25.924484249082674,-0.4181368427271399,0.7251334068693731,50,0.4,-1.509847856853692,0.6763875886103804,19,0.3157894736842105,-3.538950922455423,0.38219523740898037,25,0.36,-0.7538192363498517,0.5685707641170696,37,0.43243243243243246,-0.1913244146036858,0.8601957141157118,0,-3.538950922455423,False,False,False,False
3,60,120,EFF_MID__RANGE_LOW,256,95,161,0.37109375,30.440658125567744,192.0,-161.55934187443222,-0.6310911791970009,-63.10911791970008,0.6087697009872819,185.28118565245356,18,6,4,0,141,0.3404255319148936,-131.1768898076278,-0.9303325518271475,0.5489022569929652,115,0.40869565217391307,-30.38245206680448,-0.2641952353635172,0.7512839695697722,48,0.5208333333333334,-0.17318281939434832,0.8901626366586495,93,0.24731182795698925,-1.3211195105021405,0.4288371855570782,63,0.38095238095238093,-0.5073235693751762,0.6363606710087145,52,0.4423076923076923,0.03036409238137746,1.0460812557052022,1,-1.3211195105021405,False,False,False,False
3,60,120,EFF_MID__RANGE_MID,232,79,153,0.34051724137931033,-11.203279470213317,174.0,-185.20327947021326,-0.7982899977164365,-79.82899977164365,0.6220939531314049,278.5721224239134,17,8,4,0,116,0.43103448275862066,22.944416491216707,0.1977966938897992,1.1098126453610289,116,0.25,-208.14769596142995,-1.794376689322672,0.25961945917913437,60,0.5333333333333333,0.7965460843913766,1.5391487234893082,56,0.32142857142857145,-0.443720510219034,0.7934409993580049,60,0.2,-2.0986186783973286,0.25295866686652174,56,0.30357142857142855,-1.4684031295998268,0.26959182817908356,1,-2.0986186783973286,False,False,False,False
3,60,120,EFF_MID__RANGE_HIGH,195,87,108,0.4461538461538462,25.298076569789128,146.25,-120.95192343021087,-0.6202662740010814,-62.02662740010814,0.7247721063881415,176.42349827409365,8,6,4,0,74,0.44594594594594594,-34.06516743756786,-0.46034010050767377,0.8442505155308119,121,0.4462809917355372,-86.88675599264302,-0.7180723635755621,0.6063900705145581,44,0.4090909090909091,-1.2524791659091288,0.657380223926909,30,0.5,0.7014638620811274,1.363631726807293,55,0.4,-1.2445465507283913,0.44359043680741217,66,0.48484848484848486,-0.27934387428153756,0.8113358475202417,1,-1.2524791659091288,False,False,False,False
3,60,120,EFF_HIGH__RANGE_LOW,126,45,81,0.35714285714285715,26.351295113255922,94.5,-68.14870488674406,-0.5408627371963814,-54.08627371963814,0.5420286671280156,80.01898673855992,10,6,3,0,72,0.3888888888888889,-38.81160721902661,-0.5390501002642585,0.5953067443216743,54,0.3148148148148148,-29.33709766771745,-0.543279586439212,0.4454428479567678,20,0.3,-1.390412496537831,0.2762110290587964,52,0.4230769230769231,-0.21160302477442305,0.8085819436809989,26,0.23076923076923078,-0.7953887404100883,0.3248152041852621,28,0.39285714285714285,-0.30917822918054155,0.6113241934081922,0,-1.390412496537831,False,False,False,False
3,60,120,EFF_HIGH__RANGE_MID,205,76,129,0.37073170731707317,-119.36657708906966,153.75,-273.1165770890696,-1.3322759858003395,-133.22759858003394,0.41492552799730703,281.50058453129134,10,8,4,0,87,0.45977011494252873,-117.80326726843116,-1.3540605433153006,0.5185143245976888,118,0.3050847457627119,-155.31330982063847,-1.3162144900054107,0.300832436024172,39,0.5128205128205128,-1.3132058546308945,0.5366277247187243,48,0.4166666666666667,-1.3872549778713805,0.5035894452003226,54,0.35185185185185186,-0.9210524076119205,0.492396674734462,64,0.265625,-1.6496324970249185,0.14965115106597077,0,-1.6496324970249185,False,False,False,False
3,60,120,EFF_HIGH__RANGE_HIGH,372,152,220,0.40860215053763443,-343.2595623198202,279.0,-622.2595623198202,-1.672740758924248,-167.2740758924248,0.5203533464652115,714.3000056330476,12,8,4,0,194,0.36597938144329895,-581.6633412673499,-2.998264645707989,0.369796179466924,178,0.4550561797752809,-40.59622105247027,-0.2280686575981476,0.891556182369223,116,0.3620689655172414,-2.5986676332728407,0.3958588866282079,78,0.3717948717948718,-3.59253712573975,0.3391262710005852,95,0.4631578947368421,-0.44797409712868796,0.8281128698612922,83,0.4457831325301205,0.023630339454880578,1.0154723804251888,1,-3.59253712573975,False,False,False,False
3,60,120,EFF_LOW__EXT_LOW,399,150,249,0.37593984962406013,80.25815381590351,299.25,-218.99184618409652,-0.548851744822297,-54.8851744822297,0.7120938825082714,272.94521473255577,19,6,4,0,205,0.4195121951219512,-107.23248336543335,-0.5230852847094309,0.7842275544291873,194,0.32989690721649484,-111.75936281866315,-0.5760791897869234,0.576132938107575,108,0.4444444444444444,-0.4199573655840394,0.8349580153105318,97,0.3917525773195876,-0.6379081224985269,0.7214738368740573,101,0.31683168316831684,-0.8472134163616485,0.4681868980221425,93,0.34408602150537637,-0.2816215888831899,0.7451422965876465,0,-0.8472134163616485,False,False,False,False
3,60,120,EFF_LOW__EXT_MID,174,61,113,0.3505747126436782,-24.429359829341184,130.5,-154.9293598293412,-0.8903986197088575,-89.03986197088575,0.565945801205345,161.0934070710472,8,4,4,0,95,0.3684210526315789,-86.03520978413303,-0.9056337872014003,0.6251548560644605,79,0.3291139240506329,-68.89415004520814,-0.8720778486735207,0.45928693022239003,52,0.38461538461538464,-0.9491058645313294,0.6189334986661866,43,0.3488372093023256,-0.8530629029884629,0.6332117615318849,35,0.2857142857142857,-1.4863714126828036,0.1952997373020635,44,0.36363636363636365,-0.38343524093886444,0.731199558807794,0,-1.4863714126828036,False,False,False,False
3,60,120,EFF_LOW__EXT_HIGH,119,48,71,0.40336134453781514,43.801382881266576,89.25,-45.448617118733424,-0.38192115225826406,-38.192115225826406,0.7989349474198203,93.29795030655318,11,6,2,0,55,0.5272727272727272,30.279376884253253,0.550534125168241,1.2704041400032207,64,0.296875,-75.72799400298666,-1.1832499062966666,0.3360754060584618,29,0.5172413793103449,0.9083489620422822,1.4003438664099452,26,0.5384615384615384,0.151432960962579,1.0852598539639589,31,0.3548387096774194,-0.33755013099635955,0.6864358879723343,33,0.24242424242424243,-1.9776951497605912,0.19117483162681137,2,-1.9776951497605912,False,False,False,False
3,60,120,EFF_MID__EXT_LOW,236,89,147,0.3771186440677966,-23.574193869040485,177.0,-200.5741938690405,-0.8498906519874597,-84.98906519874598,0.5645158277233767,251.08362479537675,12,5,4,0,113,0.4247787610619469,-29.917640226646192,-0.2647578781119132,0.8686164839792782,123,0.3333333333333333,-170.6565536423943,-1.387451655629222,0.26714438332358686,50,0.52,0.3972678346553781,1.2243234056834507,63,0.3492063492063492,-0.7901751104669064,0.6422858237521202,63,0.2857142857142857,-1.5466323781790179,0.21386886959992626,60,0.38333333333333336,-1.2203118969519366,0.32776999028505693,1,-1.5466323781790179,False,False,False,False
3,60,120,EFF_MID__EXT_MID,255,95,160,0.37254901960784315,45.258989057205525,191.25,-145.99101094279447,-0.5725137684031156,-57.251376840311565,0.6806847568568066,168.31247105660935,13,10,4,0,134,0.3805970149253731,-48.264539742178215,-0.36018313240431504,0.8276630373587428,121,0.36363636363636365,-97.72647120061627,-0.8076567867819526,0.44831291813544566,66,0.45454545454545453,-0.49364914325358694,0.7638255832497037,68,0.3088235294117647,-0.23064259246237467,0.8896343350902466,54,0.25925925925925924,-1.2680134275445225,0.3210449947161214,67,0.44776119402985076,-0.4366230763165976,0.6165502970928028,0,-1.2680134275445225,False,False,False,False
3,60,120,EFF_MID__EXT_HIGH,192,77,115,0.4010416666666667,22.850660036978574,144.0,-121.14933996302142,-0.6309861456407365,-63.09861456407365,0.7147500161144376,169.5614984373619,17,7,4,0,84,0.38095238095238093,-64.11546078515451,-0.7632792950613633,0.6956774510791397,108,0.4166666666666667,-57.03387917786691,-0.528091473869138,0.7335242620139372,36,0.5277777777777778,-0.08087894015222104,0.9704920553727677,48,0.2708333333333333,-1.27507956124322,0.45358335383064474,61,0.4262295081967213,-0.990459031997623,0.6093806210270395,47,0.40425531914893614,0.07200259093591685,1.0570120771069853,1,-1.27507956124322,False,False,False,False
3,60,120,EFF_HIGH__EXT_LOW,59,20,39,0.3389830508474576,-80.21622137207133,44.25,-124.46622137207133,-2.1095969724079886,-210.95969724079885,0.31642135934443705,126.71831860124315,5,3,0,0,37,0.35135135135135137,-92.24551651932471,-2.493122068089857,0.3629890611457614,22,0.3181818181818182,-32.2207048527466,-1.4645774933066635,0.1354877235915465,19,0.3157894736842105,-4.474537035246288,0.1615771634545789,18,0.3888888888888889,-0.4016284916469567,0.8334635315287036,12,0.25,-2.0479630073854387,0.06964446929121236,10,0.4,-0.7645148764121336,0.29571251902428053,0,-4.474537035246288,False,False,False,False
3,60,120,EFF_HIGH__EXT_MID,252,96,156,0.38095238095238093,-112.93217652283346,189.0,-301.93217652283346,-1.1981435576302915,-119.81435576302914,0.5352672157754064,302.55923154404854,9,6,4,0,118,0.3898305084745763,-187.01079649087728,-1.5848372583972652,0.46838926268857767,134,0.373134328358209,-114.92138003195618,-0.8576222390444491,0.6142392179829737,60,0.4,-1.789442227479112,0.47206333567724157,58,0.3793103448275862,-1.3731769455539753,0.46335463016116585,74,0.4189189189189189,-0.5776782386661627,0.7716935104552735,60,0.31666666666666665,-1.2028865061776688,0.34784074159675105,0,-1.789442227479112,False,False,False,False
3,60,120,EFF_HIGH__EXT_HIGH,392,157,235,0.4005102040816326,-243.1264464007291,294.0,-537.1264464007292,-1.3702205265324723,-137.02205265324721,0.5031993813084701,636.8634223709236,15,9,4,0,198,0.40404040404040403,-459.02190274460577,-2.3182924381040695,0.40150094962391825,194,0.39690721649484534,-78.10454365612343,-0.40260074049548156,0.7514303609546296,96,0.3958333333333333,-1.9592290250269244,0.4518715329285661,102,0.4117647058823529,-2.6562344739413826,0.3607181680862771,89,0.39325842696629215,-0.5129295588652814,0.7191534866389847,105,0.4,-0.309083932543937,0.786022166161916,0,-2.6562344739413826,False,False,False,False
3,60,120,RV_LOW__RANGE_LOW,547,181,366,0.33089579524680074,-3.7214908886567883,410.25,-413.97149088865683,-0.7568034568348389,-75.68034568348388,0.5146981105860224,424.6367890746468,25,10,4,0,309,0.34951456310679613,-255.41587410972255,-0.8265885893518529,0.5679691434570292,238,0.3067226890756303,-158.55561677893422,-0.6662000704997236,0.39441048494533804,93,0.43010752688172044,-0.7244282740764377,0.585793549533255,216,0.3148148148148148,-0.8705742806509902,0.5612039586053011,132,0.26515151515151514,-0.8805008658071215,0.30795834824201285,106,0.3584905660377358,-0.39933492917352986,0.5490796887772402,0,-0.8805008658071215,False,False,False,False
3,60,120,RV_LOW__RANGE_MID,154,53,101,0.34415584415584416,-142.36351883158815,115.5,-257.8635188315881,-1.6744384339713514,-167.44384339713514,0.2922848956922908,257.86351883158807,17,17,4,0,77,0.45454545454545453,-104.44496399537044,-1.3564281038359798,0.4560109240897204,77,0.23376623376623376,-153.41855483621768,-1.9924487641067232,0.10990681478162911,40,0.6,-1.0380642348288514,0.6052126716647312,37,0.2972972972972973,-1.7006052595193615,0.2752647748764582,33,0.3333333333333333,-1.6362488822743355,0.2172488682803689,44,0.1590909090909091,-2.259598675481015,0.03828026392151755,0,-2.259598675481015,False,False,False,False
3,60,120,RV_LOW__RANGE_HIGH,25,13,12,0.52,39.347468907682135,18.75,20.597468907682128,0.8238987563072852,82.38987563072851,1.7349884289147974,19.027257963548337,4,4,0,0,12,0.75,34.27189762535222,2.8559914687793513,4.215468042165875,13,0.3076923076923077,-13.674428717670084,-1.051879132128468,0.21256379908455666,10,0.8,3.9624726871230473,11.304624474209183,2,0.5,-2.676414622939127,0.2143343161849185,2,0.0,-0.9893243028814153,0.0,11,0.36363636363636365,-1.063252737446114,0.23989765219040585,1,-2.676414622939127,False,False,False,False
3,60,120,RV_MID__RANGE_LOW,161,65,96,0.40372670807453415,64.9334496927593,120.75,-55.816550307240696,-0.34668664787106024,-34.668664787106025,0.7881621896229241,89.44319781479899,12,8,4,0,81,0.43209876543209874,-16.256430907280038,-0.2006966778676548,0.8823324520034814,80,0.375,-39.560119399960655,-0.4945014924995082,0.6843563653154081,46,0.41304347826086957,-0.04547840660272298,0.9710761033814813,35,0.45714285714285713,-0.4046978343872794,0.7848255566688958,34,0.4117647058823529,-0.06099936699286748,0.9538553531227982,46,0.34782608695652173,-0.8149161070044167,0.5336757814262382,0,-0.8149161070044167,False,False,False,False
3,60,120,RV_MID__RANGE_MID,350,132,218,0.37714285714285717,114.21638643517517,262.5,-148.28361356482483,-0.423667467328071,-42.3667467328071,0.7727366000766738,269.6066093370799,18,7,4,0,159,0.44025157232704404,7.142884305617422,0.044923800664260514,1.0228116118913664,191,0.32460732984293195,-155.42649787044226,-0.8137512977510066,0.5419872930380134,77,0.4805194805194805,0.6766926185831671,1.3765998568038194,82,0.4024390243902439,-0.5483225283571517,0.7427301449285205,100,0.27,-0.9568080563021313,0.5238197326633254,91,0.38461538461538464,-0.6565460685739467,0.568360596232641,1,-0.9568080563021313,False,False,False,False
3,60,120,RV_MID__RANGE_HIGH,134,48,86,0.3582089552238806,-160.78222038035597,100.5,-261.28222038035597,-1.9498673162713132,-194.98673162713132,0.34169262353554464,285.2879023852578,11,6,3,0,57,0.24561403508771928,-211.70134043528304,-3.714058604127773,0.22144617311443543,77,0.44155844155844154,-49.58087994507289,-0.6439075317541934,0.6033018926774363,31,0.22580645161290322,-2.871367190166116,0.17540503863917395,26,0.2692307692307692,-4.718806059235902,0.25175667595975737,38,0.4473684210526316,-0.4774427390318215,0.6724559300177679,39,0.4358974358974359,-0.8061039964580428,0.5482611263544687,0,-4.718806059235902,False,False,False,False
3,60,120,RV_HIGH__RANGE_LOW,14,8,6,0.5714285714285714,19.257084044573446,10.5,8.75708404457345,0.6255060031838179,62.55060031838179,1.6021856799261227,11.685700885706574,3,3,0,0,5,0.8,11.217611325888349,2.2435222651776696,9.977836777849737,9,0.4444444444444444,-2.4605272813149,-0.27339192014610003,0.81489617890792,4,0.75,2.0845086610328973,7.6732133881579,1,1.0,2.8795766817567596,inf,4,0.25,-1.669681162442081,0.42847034036807824,5,0.6,0.843639473690685,3.6249110417695753,2,-1.669681162442081,False,False,False,False
3,60,120,RV_HIGH__RANGE_MID,154,64,90,0.4155844155844156,43.93730771352692,115.5,-71.56269228647307,-0.4646928070550199,-46.469280705501994,0.7425207696329408,156.75567361659262,12,8,4,1,71,0.5352112676056338,72.65356968102293,1.0232897138172243,1.7198206651014412,83,0.3132530120481928,-144.216261967496,-1.7375453249095902,0.18523225616687858,46,0.5,0.39402963229022464,1.2576313194303563,25,0.6,2.1811282638269036,2.7831915830378287,42,0.40476190476190477,-1.9726127220336962,0.21695253470814985,41,0.21951219512195122,-1.496744576636116,0.13809458945885192,2,-1.9726127220336962,False,False,False,False
3,60,120,RV_HIGH__RANGE_HIGH,539,229,310,0.424860853432282,-266.9336788957776,404.25,-671.1836788957776,-1.2452387363558026,-124.52387363558026,0.6160934913015487,794.490296726069,12,9,4,0,268,0.39925373134328357,-581.0315262643246,-2.1680280830758383,0.5163056753218163,271,0.45018450184501846,-90.15215263145296,-0.33266476985776,0.8352069412511324,169,0.38461538461538464,-2.2642560093397437,0.510227247488883,99,0.42424242424242425,-2.0037602089485658,0.5276146785909918,135,0.42962962962962964,-0.8128267239782305,0.6925625893781985,136,0.47058823529411764,0.14396658165888354,1.102974214803612,1,-2.2642560093397437,False,False,False,False
3,60,120,DRIVE_UP__EFF_LOW,364,123,241,0.33791208791208793,-41.96126080472182,273.0,-314.9612608047218,-0.865278189023961,-86.5278189023961,0.576418008407559,317.1181246781569,15,6,4,0,186,0.3978494623655914,-153.1370496203407,-0.8233174710771005,0.6659515414680258,178,0.2752808988764045,-161.8242111843811,-0.9091247819347253,0.43247169186797824,96,0.3958333333333333,-0.8192822101829501,0.6525597118316266,90,0.4,-0.8276217493641942,0.679015481518176,86,0.26744186046511625,-1.2347273637243683,0.33179678247311395,92,0.2826086956521739,-0.6047571511313636,0.5592184312001854,0,-1.2347273637243683,False,False,False,False
3,60,120,DRIVE_UP__EFF_MID,382,142,240,0.3717277486910995,12.151326274391106,286.5,-274.3486737256089,-0.7181902453549971,-71.81902453549971,0.6344291928350244,356.2251381924915,17,7,4,0,190,0.37894736842105264,-109.76839029287667,-0.5777283699625088,0.7295251809519235,192,0.3645833333333333,-164.58028343273222,-0.857188976212147,0.5224444884797236,83,0.4939759036144578,-0.0415662995030577,0.9797111205233838,107,0.2897196261682243,-0.9936297891039523,0.5491006951606255,91,0.26373626373626374,-1.1605755606692554,0.41390609496249403,101,0.45544554455445546,-0.5838406674438612,0.6413878649552158,0,-1.1605755606692554,False,False,False,False
3,60,120,DRIVE_UP__EFF_HIGH,397,137,260,0.345088161209068,-85.66551572894511,297.75,-383.4155157289451,-0.9657821554885266,-96.57821554885267,0.5790570066217219,466.8077916642914,24,8,4,0,197,0.34517766497461927,-360.32210764405875,-1.8290462316957297,0.42064973717203236,200,0.345,-23.093408084886356,-0.11546704042443177,0.9200663715809262,83,0.3253012048192771,-1.8435407749462438,0.39951954622197294,114,0.35964912280701755,-1.8184931870484253,0.4353161604872888,101,0.36633663366336633,-0.13941978078267628,0.918987605333099,99,0.32323232323232326,-0.09103040632157629,0.9216956152981005,0,-1.8435407749462438,False,False,False,False
3,60,120,DRIVE_UP__RV_LOW,434,142,292,0.3271889400921659,14.478068927132473,325.5,-311.02193107286746,-0.716640394177114,-71.6640394177114,0.532090102633355,343.3637063576284,29,8,4,0,233,0.38626609442060084,-131.51883709235625,-0.5644585282933745,0.6779409294933916,201,0.25870646766169153,-179.5030939805112,-0.8930502188085134,0.2997353298703751,70,0.5142857142857142,0.2974621353049038,1.2317582907331002,163,0.3312883435582822,-0.9346085065257643,0.5217271114588466,101,0.2376237623762376,-1.1371739782123678,0.2346781814299856,100,0.28,-0.6464852218106207,0.3916149420212794,1,-1.1371739782123678,False,False,False,False
3,60,120,DRIVE_UP__RV_MID,354,129,225,0.3644067796610169,13.039182962782064,265.5,-252.46081703721796,-0.7131661498226496,-71.31661498226495,0.6513443897676733,304.43467747521606,16,9,4,0,168,0.34523809523809523,-197.37319232814912,-1.174840430524697,0.5578694521589531,186,0.3817204301075269,-55.087624709068834,-0.29617002531757436,0.8016176701241294,84,0.35714285714285715,-0.8696337636107592,0.6382922977690451,84,0.3333333333333333,-1.4800470974386348,0.49142872742328997,87,0.3218390804597701,-0.18866439071421168,0.8759647069830139,99,0.43434343434343436,-0.3906446739084083,0.7339306648806865,0,-1.4800470974386348,False,False,False,False
3,60,120,DRIVE_UP__RV_HIGH,355,131,224,0.36901408450704226,-142.99270214919034,266.25,-409.2427021491904,-1.1527963440822264,-115.27963440822265,0.5972334284381007,552.7179212813396,15,11,4,0,172,0.38372093023255816,-294.33551813677076,-1.7112530124230858,0.5338534925771773,183,0.3551912568306011,-114.90718401241959,-0.6279081093574841,0.7012731375148125,108,0.37037037037037035,-1.6934082656008769,0.4911781733961696,64,0.40625,-1.741366022685563,0.5902492225039963,90,0.35555555555555557,-1.0512439263184739,0.5895771868992169,93,0.3548387096774194,-0.21822828649201023,0.8683266885006707,0,-1.741366022685563,False,False,False,False
3,60,120,DRIVE_UP__RANGE_LOW,431,151,280,0.3503480278422274,99.74942000535448,323.25,-223.50057999464553,-0.5185628306140267,-51.85628306140268,0.6597053220877097,290.9253769635278,16,8,4,0,237,0.3881856540084388,-130.82993627558403,-0.5520250475763039,0.6968086255005727,194,0.30412371134020616,-92.67064371906143,-0.47768373051062596,0.5886350513558155,76,0.4473684210526316,0.07661758913904611,1.053168884066618,161,0.36024844720496896,-0.8487756090071527,0.5756012201916777,95,0.23157894736842105,-0.9329176055341426,0.38761809537399194,99,0.37373737373737376,-0.040843143366847086,0.9498021317187462,1,-0.9329176055341426,False,False,False,False
3,60,120,DRIVE_UP__RANGE_MID,356,124,232,0.34831460674157305,11.19474300220186,267.0,-255.80525699779812,-0.7185540926904441,-71.85540926904442,0.6196912443443869,278.4765454392475,17,8,4,0,165,0.40606060606060607,-56.25521290482667,-0.3409406842716768,0.8254484045306825,191,0.29842931937172773,-199.55004409297146,-1.0447646287590129,0.4304120544035515,85,0.4470588235294118,-0.27611250794061853,0.8511561524365863,80,0.3625,-0.40982062162342603,0.8008223420061119,94,0.3191489361702128,-0.8305354833529636,0.5511496712881341,97,0.27835051546391754,-1.2523681304927101,0.31136705684298166,0,-1.2523681304927101,False,False,False,False
3,60,120,DRIVE_UP__RANGE_HIGH,356,127,229,0.35674157303370785,-226.41961326683213,267.0,-493.41961326683213,-1.386010149625933,-138.6010149625933,0.541206114664822,643.2876974034793,22,10,4,0,171,0.3216374269005848,-436.1423983768654,-2.5505403413851777,0.4045119732534058,185,0.3891891891891892,-57.27721488996676,-0.30960656697279326,0.8330400004729999,101,0.33663366336633666,-2.1531520094700016,0.43373404610415567,70,0.3,-3.123914934577075,0.37229810846897704,89,0.3595505617977528,-0.6649754966216411,0.6953564489000524,96,0.4166666666666667,0.019850044889159424,1.0128073037450025,1,-3.123914934577075,False,False,False,False
3,60,120,DRIVE_UP__EXT_LOW,371,127,244,0.3423180592991914,-94.42420252336974,278.25,-372.6742025233698,-1.0045126752651476,-100.45126752651477,0.5492646290088617,419.1812373817195,15,8,4,0,192,0.4114583333333333,-141.9948925438378,-0.7395567319991553,0.7104958209841947,179,0.2681564245810056,-230.67930997953198,-1.2887112289359328,0.31414357604392745,88,0.4431818181818182,-0.6943989180185575,0.7352275030598703,104,0.38461538461538464,-0.7777671899827376,0.6885159386892238,96,0.20833333333333334,-1.5137538364419345,0.23410822557827865,83,0.3373493975903614,-1.028420984109714,0.41773273125250926,0,-1.5137538364419345,False,False,False,False
3,60,120,DRIVE_UP__EXT_MID,372,125,247,0.33602150537634407,-52.755486723303534,279.0,-331.75548672330353,-0.8918158245250095,-89.18158245250095,0.5698008380524223,344.18637422347473,14,9,4,0,199,0.35175879396984927,-215.2110425758147,-1.0814625255066066,0.5568236942651976,173,0.3179190751445087,-116.54444414748886,-0.6736673072109183,0.5918694329620862,103,0.39805825242718446,-0.6993592361548198,0.6831464899898404,96,0.3020833333333333,-1.4914275130402943,0.44562778269051506,84,0.2857142857142857,-0.8266158942243325,0.5974114847150376,89,0.34831460674157305,-0.5293113374454488,0.5834167846860896,0,-1.4914275130402943,False,False,False,False
3,60,120,DRIVE_UP__EXT_HIGH,400,150,250,0.375,31.704238987397446,300.0,-268.2957610126025,-0.6707394025315062,-67.07394025315062,0.6674984858023678,403.5071705777417,30,13,4,0,182,0.35714285714285715,-266.0216124376237,-1.4616572111957344,0.4785103637378347,218,0.38990825688073394,-2.2741485749788257,-0.010431874197150576,0.9923373141508838,71,0.36619718309859156,-1.4362517358771238,0.4719210530459538,111,0.35135135135135137,-1.4779075602734044,0.48252411003158063,98,0.40816326530612246,-0.11351248721406726,0.9261903870253617,120,0.375,0.07375062643333137,1.060589120458359,1,-1.4779075602734044,False,False,False,False
