character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_DOWN__EFF_LOW,60,360,164,0.4329268292682927,-42.51534982995196,-0.25923993798751194,0.9467418662714893,188.41478228406004,6,65,-0.7223663026975868,0.868851369567604,99,0.04483292773122376,1.010081255385489,-0.7223663026975868,2,False
DRIVE_DOWN__EFF_LOW,60,480,164,0.47560975609756095,40.32709138448196,0.24589689868586562,1.0484365017450394,236.61507984800588,9,65,0.3775469895535477,1.0659807413243496,99,0.15945997033839757,1.034270776870303,0.15945997033839757,3,False
DRIVE_DOWN__EFF_LOW,120,120,149,0.3691275167785235,-324.00303571361013,-2.1745170182121485,0.4512905287614304,348.183674744554,11,65,-2.684840184330157,0.4532268971961694,84,-1.779624092049404,0.4490125651592462,-2.684840184330157,0,False
DRIVE_DOWN__EFF_LOW,120,240,149,0.3825503355704698,-438.5420621906318,-2.9432353167156498,0.4389396340257061,472.24161534305756,14,65,-4.051133507270665,0.34143485758688824,84,-2.08593314545284,0.5410563342042005,-4.051133507270665,1,False
DRIVE_DOWN__EFF_LOW,120,360,149,0.3221476510067114,-533.9866458091825,-3.583802992007936,0.4579886157901657,567.7083002179671,14,65,-5.303334487404456,0.3285897964987999,84,-2.2532131443796777,0.5988111234708313,-5.303334487404456,0,False
DRIVE_DOWN__EFF_LOW,120,480,149,0.3691275167785235,-407.27624534207473,-2.733397619745468,0.5731613452508953,459.05917659086737,13,65,-3.724180779383351,0.5061662675430932,84,-1.9667201747875827,0.6439407176429368,-3.724180779383351,0,False
DRIVE_DOWN__EFF_LOW,180,120,145,0.4206896551724138,-159.659557202893,-1.1011003945027105,0.6953054973934446,247.5669733552749,10,67,-1.258804601241755,0.695705534221538,78,-0.96563652461148,0.6948563021348672,-1.258804601241755,1,False
DRIVE_DOWN__EFF_LOW,180,240,145,0.4482758620689655,-228.04905643718004,-1.5727521133598623,0.6524270261463391,327.8038731937204,9,67,-2.166880846904022,0.546012451751125,78,-1.0624107653155197,0.753609269535079,-2.166880846904022,1,False
DRIVE_DOWN__EFF_LOW,180,360,145,0.4,-288.35292018174835,-1.9886408288396438,0.6225121342280223,367.9024356773002,13,67,-3.5748739926359137,0.44848264670550214,78,-0.6261072137838734,0.851825498302488,-3.5748739926359137,0,False
DRIVE_DOWN__EFF_LOW,180,480,145,0.45517241379310347,-172.8920716551891,-1.1923591148633732,0.7822561477373847,269.81012890941,7,67,-2.7015640720639835,0.5855808794026773,78,0.1040092458089454,1.0227089094252813,-2.7015640720639835,2,False
DRIVE_DOWN__EFF_LOW,240,120,157,0.42038216560509556,-13.656062262946698,-0.08698128829902355,0.9709683273939796,123.70935612455727,11,58,-0.14202804243934566,0.9643141160723613,99,-0.05473167476226932,0.9773805700488543,-0.14202804243934566,1,False
DRIVE_DOWN__EFF_LOW,240,240,157,0.4840764331210191,94.09716280981365,0.5993449860497685,1.1737521604670453,147.7224570581674,15,58,-0.31468359839351345,0.924411543003229,99,1.1348364799660347,1.374372646995353,-0.31468359839351345,3,False
DRIVE_DOWN__EFF_LOW,240,360,157,0.4267515923566879,-212.02111716344234,-1.350452975563327,0.7474861256353954,308.78717781043605,11,58,-3.1059496441911976,0.5315949882007387,99,-0.32198017980154453,0.9299503029521373,-3.1059496441911976,1,False
DRIVE_DOWN__EFF_LOW,240,480,157,0.4713375796178344,12.846148780222649,0.08182260369568566,1.0160883953002215,240.19453885649614,15,58,-1.8764519008192355,0.7139508301258868,99,1.22909453563372,1.2911019045962966,-1.8764519008192355,2,False
DRIVE_DOWN__EFF_LOW,360,120,138,0.37681159420289856,-154.6243934684005,-1.1204666193362356,0.6737558936275235,262.19058654874664,13,59,-0.19142707993000455,0.9473582974914485,79,-1.8143062753484844,0.4474646555671172,-1.8143062753484844,1,False
DRIVE_DOWN__EFF_LOW,360,240,138,0.4782608695652174,-98.22176682706109,-0.7117519335294282,0.8294278170954211,206.5378179735584,10,59,-0.6809333934741121,0.8389628884492544,79,-0.7347683115454239,0.8221389862155735,-0.7347683115454239,1,False
DRIVE_DOWN__EFF_LOW,360,360,138,0.3188405797101449,-450.2028269228819,-3.2623393255281297,0.4862188217236715,519.1655874538668,9,59,-2.819165130934637,0.5647206186926583,79,-3.5933175214903588,0.4255112484567826,-3.5933175214903588,0,False
DRIVE_DOWN__EFF_LOW,360,480,138,0.39855072463768115,-223.9034799858278,-1.6224889854045492,0.7019339607623064,302.45375362905,9,59,-1.4745294286102024,0.7406112143226065,79,-1.7329904265547578,0.6707356289912726,-1.7329904265547578,1,False
DRIVE_DOWN__EFF_MID,60,120,156,0.38461538461538464,-252.1165702707753,-1.616131860710098,0.5839429140732297,270.6531559648052,11,67,-1.0851664132712626,0.6802505504614276,89,-2.0158474222651765,0.5260983395070709,-2.0158474222651765,0,False
DRIVE_DOWN__EFF_MID,60,240,156,0.358974358974359,-393.0380938733026,-2.5194749607262987,0.5066107859468626,393.0380938733024,14,67,-2.6281140690132645,0.47855335786428094,89,-2.43769046347656,0.5272557753387347,-2.6281140690132645,0,False
DRIVE_DOWN__EFF_MID,60,360,156,0.3525641025641026,-457.9302300297014,-2.935450192498086,0.4844412505737051,458.95722713244254,9,67,-3.430783693912716,0.43410628407590485,89,-2.562558680197185,0.5268574034555816,-3.430783693912716,0,False
DRIVE_DOWN__EFF_MID,60,480,156,0.3717948717948718,-471.4168624526318,-3.0219029644399473,0.5104310234373841,472.2276280468577,8,67,-3.208534413561583,0.48708687601703937,89,-2.8814051319551215,0.5284228051287527,-3.208534413561583,1,False
DRIVE_DOWN__EFF_MID,120,120,144,0.4305555555555556,-29.999934357422987,-0.20833287748210408,0.940793896628441,190.56032492269995,10,63,1.3286208278893232,1.4434813487653033,81,-1.403741314993214,0.642400979655443,-1.403741314993214,2,False
DRIVE_DOWN__EFF_MID,120,240,144,0.4513888888888889,-55.3642608698928,-0.38447403381870005,0.9072216738880906,171.5770337188929,10,63,0.022828522113129288,1.0056679273578744,81,-0.7012649106545669,0.8343922743947697,-0.7012649106545669,2,False
DRIVE_DOWN__EFF_MID,120,360,144,0.4305555555555556,-364.55235493212075,-2.5316135759175054,0.5710962192668013,432.84238721178656,8,63,-1.8340907737145267,0.6863736764095851,81,-3.0741313109642654,0.48289745547524926,-3.0741313109642654,0,False
DRIVE_DOWN__EFF_MID,120,480,144,0.4375,-241.8389813971171,-1.6794373708133132,0.7122264492087088,325.9097355695409,12,63,-1.8911842134824357,0.7261321808024249,81,-1.5147453820706622,0.6973015009651792,-1.8911842134824357,0,False
DRIVE_DOWN__EFF_MID,180,120,159,0.4528301886792453,-104.74417956329778,-0.6587684249264011,0.7977844958248017,198.12693763753015,13,70,-0.08532323324474607,0.9714573498581597,89,-1.1097927329906243,0.680071660787391,-1.1097927329906243,1,False
DRIVE_DOWN__EFF_MID,180,240,159,0.4716981132075472,-52.61082466264286,-0.33088568970215637,0.9201610620118393,237.3661573670708,13,70,-1.741017761459471,0.6292244292003637,89,0.7782069510058445,1.2097089679345117,-1.741017761459471,1,False
DRIVE_DOWN__EFF_MID,180,360,159,0.4339622641509434,-284.1244248683376,-1.7869460683543246,0.6985570526690678,351.6497073762803,10,70,-3.2227125755486394,0.44923964790148674,89,-0.6576915121340772,0.8901689440420907,-3.2227125755486394,1,False
DRIVE_DOWN__EFF_MID,180,480,159,0.48427672955974843,-5.857994810881053,-0.03684273465962926,0.9929669054196474,290.04456345807006,7,70,-0.9862685306543247,0.8251498798294069,89,0.7098966554485581,1.144224385741641,-0.9862685306543247,2,False
DRIVE_DOWN__EFF_MID,240,120,131,0.46564885496183206,-148.36273559110364,-1.1325399663443025,0.6905398402140829,209.927359724182,10,70,-0.4531808226741421,0.8529357565964927,61,-1.912132426293667,0.5577094564780826,-1.912132426293667,0,False
DRIVE_DOWN__EFF_MID,240,240,131,0.48091603053435117,-248.83875617106577,-1.899532489855464,0.6004398792335469,279.0286458059257,10,70,-1.5542629949313547,0.6483926651929444,61,-2.295743385670015,0.5530867701197356,-2.295743385670015,0,False
DRIVE_DOWN__EFF_MID,240,360,131,0.3816793893129771,-379.46372802904,-2.8966696796109925,0.5004213149048504,382.5107767544425,10,70,-3.1592625332853013,0.43602723488734246,61,-2.5953336180175226,0.5691413478873953,-3.1592625332853013,0,False
DRIVE_DOWN__EFF_MID,240,480,131,0.46564885496183206,-259.09587210413383,-1.9778310847643803,0.653042813706602,272.25658843291353,7,70,-1.3089318360599935,0.754616772641146,61,-2.7454203865562983,0.5514615639609112,-2.7454203865562983,0,False
DRIVE_DOWN__EFF_MID,360,120,108,0.5370370370370371,58.25506494029365,0.5393987494471634,1.1513865802673617,118.39204146291105,10,58,0.5869060315007161,1.1564339107652368,50,0.48429030226504194,1.1448179614556173,0.48429030226504194,3,False
DRIVE_DOWN__EFF_MID,360,240,108,0.5092592592592593,-96.18236787607198,-0.8905774803339997,0.8186114791132678,208.1091277907542,10,58,-1.8778555301882471,0.6154384620333271,50,0.2546650574969279,1.0515441550923077,-1.8778555301882471,2,False
DRIVE_DOWN__EFF_MID,360,360,108,0.4351851851851852,-218.46670488730126,-2.022839860067604,0.6563015590856812,259.3875056720511,7,58,-3.2336680176517296,0.39938181162948955,50,-0.6182791972700188,0.9044002621909744,-3.2336680176517296,0,False
DRIVE_DOWN__EFF_MID,360,480,108,0.48148148148148145,-223.58443586741646,-2.0702262580316337,0.682210036645427,283.5945488811964,8,58,-2.840755587908945,0.5494073710194356,50,-1.1764122353739532,0.8259230877875112,-2.840755587908945,0,False
DRIVE_DOWN__EFF_HIGH,60,120,151,0.47019867549668876,131.1283753858896,0.8683998369926463,1.2861446998621064,138.40240101554608,12,73,1.3850826147951263,1.3930365004456766,78,0.38483775007494075,1.1493378781295345,0.38483775007494075,3,False
DRIVE_DOWN__EFF_HIGH,60,240,151,0.4966887417218543,47.187668507156246,0.3125011159414321,1.07983998234981,203.243892577827,10,73,-0.7281287978339245,0.8482850526381084,78,1.2864239839619585,1.4169107539816619,-0.7281287978339245,2,False
DRIVE_DOWN__EFF_HIGH,60,360,151,0.47019867549668876,-127.18580802323461,-0.8422901193591696,0.8377284255062784,306.7336461229297,9,73,-2.460386172078174,0.5984212649088574,78,0.6720818274163092,1.155774011323825,-2.460386172078174,1,False
DRIVE_DOWN__EFF_HIGH,60,480,151,0.5033112582781457,15.358222839567986,0.10171008503025157,1.0190081611212876,337.72010234295976,8,73,-1.9100272349468685,0.7128463861350383,78,1.9844898844960177,1.4800967561633473,-1.9100272349468685,2,False
DRIVE_DOWN__EFF_HIGH,120,120,144,0.4861111111111111,183.02750662991923,1.2710243515966613,1.4857631868248353,62.39491448835184,9,67,1.7237568201362348,1.6511678108967414,77,0.8770883075427469,1.3386568595344928,0.8770883075427469,3,False
DRIVE_DOWN__EFF_HIGH,120,240,144,0.5208333333333334,127.93220767271912,0.8884181088383272,1.2775148401386767,113.87148464438938,10,67,-0.29348272570995715,0.9253725936094569,77,1.916825328510211,1.7472986973906879,-0.29348272570995715,3,False
DRIVE_DOWN__EFF_HIGH,120,360,144,0.4652777777777778,73.54350956328076,0.5107188164116719,1.1284651962376187,192.72455126881084,7,67,-1.864478786148403,0.6171121254103977,77,2.5774491978600484,1.8060401118731504,-1.864478786148403,3,False
DRIVE_DOWN__EFF_HIGH,120,480,144,0.5069444444444444,144.1001808393722,1.000695700273418,1.252813236744313,205.4274898411752,8,67,-2.2489202867846894,0.5908664685061704,77,3.828283637064239,2.4614529862327195,-2.2489202867846894,3,False
DRIVE_DOWN__EFF_HIGH,180,120,129,0.5038759689922481,200.32807617682735,1.5529308230761811,1.5406091260746853,67.10133091090947,9,56,2.721694295071639,1.9891633055116746,73,0.6563451459289805,1.2213333407644826,0.6563451459289805,3,False
DRIVE_DOWN__EFF_HIGH,180,240,129,0.5503875968992248,107.41344000299641,0.8326623256046233,1.2354932018921385,121.03093136002192,10,56,-0.1871047830354937,0.9595797366621068,73,1.614949422643617,1.598742905284626,-0.1871047830354937,3,False
DRIVE_DOWN__EFF_HIGH,180,360,129,0.4728682170542636,28.62653555945992,0.22191112836790636,1.0469020964437186,211.42739439871588,7,56,-2.1089682346365537,0.649612125841562,73,2.0099829684809163,1.5369070180351083,-2.1089682346365537,3,False
DRIVE_DOWN__EFF_HIGH,180,480,129,0.49612403100775193,8.767271966860505,0.067963348580314,1.0137435366806982,279.4896618885567,10,56,-3.633717556610951,0.4929323774356183,73,2.9076089744804627,1.8970468322540974,-3.633717556610951,2,False
DRIVE_DOWN__EFF_HIGH,240,120,122,0.5081967213114754,271.8717285579584,2.2284567914586755,1.9190654922322028,76.64991662195084,8,53,3.395269346821959,2.6239301092333593,69,1.3322094663245592,1.4968720728497336,1.3322094663245592,4,False
DRIVE_DOWN__EFF_HIGH,240,240,122,0.5491803278688525,200.6633511198514,1.644781566556159,1.5061853787154333,108.52731661452938,8,53,-0.43178912465126773,0.9044114190772606,69,3.239828619222734,2.423755316320076,-0.43178912465126773,4,False
DRIVE_DOWN__EFF_HIGH,240,360,122,0.4672131147540984,65.86785398347895,0.5399004424875324,1.1107470123603236,177.09576486367214,8,53,-2.3156374023531074,0.5988606915872037,69,2.7332845841767197,1.6530148199108998,-2.3156374023531074,3,False
DRIVE_DOWN__EFF_HIGH,240,480,122,0.4672131147540984,23.8161678800649,0.1952144908202041,1.0367608861078506,245.1713094439168,10,53,-4.12389816591501,0.45025986233835086,69,3.512793777877688,1.9684255014245249,-4.12389816591501,2,False
DRIVE_DOWN__EFF_HIGH,360,120,130,0.4307692307692308,7.684017139842254,0.05910782415263272,1.0188038122695935,195.86307914162637,11,50,1.262543988160279,1.547327747407714,80,-0.6930397783521464,0.810970469897329,-0.6930397783521464,3,False
DRIVE_DOWN__EFF_HIGH,360,240,130,0.46153846153846156,79.82184680123683,0.6140142061633602,1.1713468554065454,128.90271977954882,12,50,-0.4176605221261436,0.9025986694657856,80,1.2588109113443,1.4005003659466886,-0.4176605221261436,3,False
DRIVE_DOWN__EFF_HIGH,360,360,130,0.4461538461538462,51.289345904865286,0.39453343003742525,1.0834644605512092,202.67561621231062,10,50,-2.194263504295684,0.5961690173514937,80,2.012531513995619,1.469635694606625,-2.194263504295684,3,False
DRIVE_DOWN__EFF_HIGH,360,480,130,0.45384615384615384,118.72820622685352,0.9132938940527193,1.1926102095617386,184.68735660868776,12,50,-1.2447594930191854,0.7731337969507311,80,2.262077260972659,1.5290183782008586,-1.2447594930191854,3,False
DRIVE_DOWN__RV_LOW,60,120,203,0.37438423645320196,-287.5128584589103,-1.4163194997975876,0.5944040147491852,417.4377852310719,21,70,-1.1221982881375117,0.7199331721900142,133,-1.5711201375134174,0.5122140409040344,-1.5711201375134174,0,False
DRIVE_DOWN__RV_LOW,60,240,203,0.39408866995073893,-347.5370973665246,-1.7120054057464267,0.6111213995355629,464.4116975722817,23,70,-1.3254080478311618,0.7182118454584011,133,-1.9154776993860394,0.5486534879487035,-1.9154776993860394,0,False
DRIVE_DOWN__RV_LOW,60,360,203,0.4187192118226601,-271.9972623744811,-1.339887991992518,0.7130848802919335,447.5193844696579,11,70,-0.36523485327168237,0.9303359871741843,133,-1.852863328161379,0.5758576133916843,-1.852863328161379,0,False
DRIVE_DOWN__RV_LOW,60,480,203,0.4236453201970443,-292.4440566762947,-1.4406111166319935,0.7093207877188622,487.1841133683532,17,70,0.42074155737431923,1.0827047774662668,133,-2.4202704187405795,0.5047468878877218,-2.4202704187405795,0,False
DRIVE_DOWN__RV_LOW,120,120,186,0.3709677419354839,-379.6346518473683,-2.0410465153084316,0.4551659542545359,461.41814356711285,16,56,-2.4075007786844878,0.49083628255994505,130,-1.883189294161823,0.43330253608332003,-2.4075007786844878,0,False
DRIVE_DOWN__RV_LOW,120,240,186,0.3387096774193548,-500.913807784096,-2.6930849880865377,0.44149572837337697,547.0119336114369,31,56,-3.339371490139287,0.38376034950244975,130,-2.4146846487407374,0.47102009209067125,-3.339371490139287,0,False
DRIVE_DOWN__RV_LOW,120,360,186,0.3763440860215054,-575.0435923452969,-3.0916322169101984,0.42765890876947693,657.4222120896311,11,56,-3.6118201155779235,0.4495281896265282,130,-2.8675512759456403,0.41504999240650226,-3.6118201155779235,0,False
DRIVE_DOWN__RV_LOW,120,480,186,0.3870967741935484,-472.1567895225902,-2.5384773630246786,0.5010454773257256,539.490999901217,14,56,-2.9665203659011383,0.49995212732077987,130,-2.354089607939434,0.5016369878118881,-2.9665203659011383,0,False
DRIVE_DOWN__RV_LOW,180,120,198,0.3787878787878788,-331.8062038553568,-1.6757889083603879,0.5120804594059676,465.1428309855305,16,71,-1.026920535013571,0.736899616575859,127,-2.0385420934597884,0.35745211058240384,-2.0385420934597884,0,False
DRIVE_DOWN__RV_LOW,180,240,198,0.37373737373737376,-457.7677412094828,-2.311958288936782,0.4886153918079255,584.1235427529261,25,71,-1.5044314634908464,0.6807785669929809,127,-2.7634102937136436,0.37390588604092206,-2.7634102937136436,0,False
DRIVE_DOWN__RV_LOW,180,360,198,0.3888888888888889,-494.956752437672,-2.49978157796804,0.4933711072860599,576.937101262966,17,71,-2.724249592191446,0.5681911658988906,127,-2.3742915857644045,0.4300200989896092,-2.724249592191446,0,False
DRIVE_DOWN__RV_LOW,180,480,198,0.4393939393939394,-371.41801390846865,-1.875848555093276,0.5990864865269037,462.46725445792674,11,71,-2.0712991897300923,0.6378125276394511,127,-1.7665808774616703,0.568870157483825,-2.0712991897300923,0,False
DRIVE_DOWN__RV_LOW,240,120,169,0.3668639053254438,-272.0022284620135,-1.609480641787062,0.5141666368483506,359.08086525802287,15,63,-1.7409925183596922,0.5951077757155029,106,-1.5313179226920082,0.43828996358060296,-1.7409925183596922,0,False
DRIVE_DOWN__RV_LOW,240,240,169,0.3727810650887574,-373.16360134151677,-2.2080686469912236,0.4856489589617277,451.7533915635191,22,63,-2.2972893035050443,0.5550607315332121,106,-2.1550412756669717,0.4292352974842828,-2.2972893035050443,0,False
DRIVE_DOWN__RV_LOW,240,360,169,0.378698224852071,-431.8479020495394,-2.5553130298789313,0.5043869890336674,476.3398900506352,15,63,-3.8607138660860336,0.4655102710242098,106,-1.7794615894916914,0.5468853352412409,-3.8607138660860336,0,False
DRIVE_DOWN__RV_LOW,240,480,169,0.42011834319526625,-327.9732130763157,-1.9406698998598562,0.607364932145126,406.8133506423477,12,63,-2.8237923962950333,0.5733742643209594,106,-1.415795208582346,0.641247377178377,-2.8237923962950333,1,False
DRIVE_DOWN__RV_LOW,360,120,142,0.3028169014084507,-309.006431519907,-2.17610163042188,0.40803972343702805,383.84109070230534,21,49,-2.9690436877591178,0.4561200556398451,93,-1.7583149550506467,0.3575078637789219,-2.9690436877591178,0,False
DRIVE_DOWN__RV_LOW,360,240,142,0.323943661971831,-403.8355143701331,-2.8439120730291063,0.40405515031059924,453.40795531766753,24,49,-3.7249234953774604,0.41026445666317574,93,-2.3797232591036304,0.39883499397411126,-3.7249234953774604,0,False
DRIVE_DOWN__RV_LOW,360,360,142,0.3380281690140845,-501.5736434047338,-3.532208756371365,0.40618477471270104,553.2349061417257,16,49,-5.3073699957539855,0.34909239722079777,93,-2.596908748524608,0.4574296724108086,-5.3073699957539855,0,False
DRIVE_DOWN__RV_LOW,360,480,142,0.3591549295774648,-378.7733892732165,-2.667418234318426,0.494808613649715,440.7886477053914,12,49,-4.136604806154422,0.4370817260369768,93,-1.8933306857166645,0.5481492830072416,-4.136604806154422,0,False
DRIVE_DOWN__RV_MID,60,120,148,0.36486486486486486,-301.94118307616776,-2.0401431288930256,0.5126881990858204,337.1077052988265,13,56,-3.4908171352401296,0.29375112560977007,92,-1.157124168507831,0.6894634851347887,-3.4908171352401296,0,False
DRIVE_DOWN__RV_MID,60,240,148,0.42567567567567566,-344.0676658343073,-2.3247815259074818,0.5283135495423935,415.90461292020376,8,56,-4.8658352372008915,0.27574317472645515,92,-0.7780531799027982,0.7973429770448571,-4.8658352372008915,0,False
DRIVE_DOWN__RV_MID,60,360,148,0.35135135135135137,-463.6535738192402,-3.132794417697569,0.5375338311876204,519.764612218943,9,56,-6.671071378331106,0.21493612195703554,92,-0.9790606155728071,0.8289877034081535,-6.671071378331106,0,False
DRIVE_DOWN__RV_MID,60,480,148,0.4189189189189189,-243.43575552409595,-1.6448361859736214,0.7337474710197488,378.02354004445266,10,56,-6.091257876052181,0.26239751839404807,92,1.06168136450898,1.2161682581645712,-6.091257876052181,0,False
DRIVE_DOWN__RV_MID,120,120,142,0.36619718309859156,-204.59288414531824,-1.4407949587698468,0.6415594873970921,322.1186893891679,16,63,-1.9045658282239764,0.5837274923851004,79,-1.070952366673515,0.7005581575440087,-1.9045658282239764,0,False
DRIVE_DOWN__RV_MID,120,240,142,0.4788732394366197,-174.87102081720425,-1.2314860620929877,0.7182153233144166,351.34907633751885,10,63,-2.0699240323971515,0.6018550909119985,79,-0.5628583136225788,0.8482664004440374,-2.0699240323971515,1,False
DRIVE_DOWN__RV_MID,120,360,142,0.39436619718309857,-328.5543001094104,-2.313762676826834,0.6506533115741929,427.25078048438274,11,63,-3.0665652156575813,0.5772172665249338,79,-1.7134264749744663,0.7200543477223156,-3.0665652156575813,0,False
DRIVE_DOWN__RV_MID,120,480,142,0.45774647887323944,-133.40340108880937,-0.9394605710479533,0.844906537263657,270.11119846088,10,63,-2.50230850766749,0.6570621602481602,79,0.30686120119294286,1.0605358562863054,-2.50230850766749,2,False
DRIVE_DOWN__RV_MID,180,120,141,0.475177304964539,-52.26746673869606,-0.3706912534659295,0.9045294279159899,184.3275973948513,12,45,-2.391880451433822,0.5124376850848498,96,0.5767411830815199,1.169468146156677,-2.391880451433822,1,False
DRIVE_DOWN__RV_MID,180,240,141,0.5673758865248227,66.89962224154283,0.4744654059683889,1.1223346334313973,221.8538083168781,7,45,-3.430180322828377,0.3846596658404813,96,2.3047680913418733,1.7474731650465851,-3.430180322828377,3,False
DRIVE_DOWN__RV_MID,180,360,141,0.5035460992907801,-78.08272696175561,-0.5537782054025221,0.9122556997276672,305.3133688121878,13,45,-4.930355876457314,0.32770698935229603,96,1.4977425779044118,1.2568129270252744,-4.930355876457314,1,False
DRIVE_DOWN__RV_MID,180,480,141,0.5319148936170213,123.9904579413993,0.8793649499390022,1.1565704476694503,260.61292303996686,8,45,-3.784059942666496,0.46506009721456193,96,3.0653453683478293,1.6213621257157331,-3.784059942666496,3,False
DRIVE_DOWN__RV_MID,240,120,134,0.4626865671641791,-60.58581211717809,-0.45213292624759766,0.8768208045128351,175.75545459827762,10,37,-1.6487477792927048,0.5745720303710188,97,0.004307790893319279,1.001199158796218,-1.6487477792927048,1,False
DRIVE_DOWN__RV_MID,240,240,134,0.5970149253731343,191.83536596884073,1.431607208722692,1.4837745392728372,181.06778578011821,6,37,-1.2953944218850373,0.6032795924193425,97,2.4718037069957433,1.8695824460065424,-1.2953944218850373,3,False
DRIVE_DOWN__RV_MID,240,360,134,0.5074626865671642,-52.720368175451,-0.39343558339888807,0.9270817033093367,266.79512890416055,9,37,-2.2155289353633343,0.47210894685665983,97,0.3015897158040451,1.0515293592158876,-2.2155289353633343,2,False
DRIVE_DOWN__RV_MID,240,480,134,0.5373134328358209,70.15732830805737,0.5235621515526669,1.107312727966813,292.8165151739354,9,37,-2.156315119222625,0.5183164679351958,97,1.5457833785494282,1.3071741698920758,-2.156315119222625,2,False
DRIVE_DOWN__RV_MID,360,120,129,0.4728682170542636,4.351765329766351,0.03373461495942908,1.0097665404091145,173.16201899603865,13,44,-0.019610792861723837,0.993315394448309,85,0.06134870841979008,1.016476210883964,-0.019610792861723837,2,False
DRIVE_DOWN__RV_MID,360,240,129,0.5736434108527132,179.32467807374806,1.3901137835174269,1.4296308280752907,211.98895727905202,15,44,-0.8627455871523639,0.7424636794601233,85,2.5562998106876713,1.8047829040954138,-0.8627455871523639,4,False
DRIVE_DOWN__RV_MID,360,360,129,0.4728682170542636,-20.705901639932705,-0.16051086542583493,0.9700340378949445,310.3416953162223,9,44,-1.733258886708474,0.6027537892349313,85,0.6536175220616492,1.1113375322703465,-1.733258886708474,2,False
DRIVE_DOWN__RV_MID,360,480,129,0.5193798449612403,109.03303625319188,0.8452173352960611,1.1775940960587563,310.75631384726285,8,44,-1.001503624901023,0.7457038432838238,85,1.8011670088098453,1.3474328368841488,-1.001503624901023,3,False
DRIVE_DOWN__RV_HIGH,60,120,120,0.6083333333333333,383.88858101492195,3.199071508457683,2.3468111619991374,83.89670291427356,9,79,3.2554588726317157,2.483127828040437,41,3.09042268480528,2.1350596080700384,3.09042268480528,4,True
DRIVE_DOWN__RV_HIGH,60,240,120,0.5083333333333333,175.16542717907515,1.4597118931589597,1.36255736884503,111.3946109601967,8,79,0.5403843769797784,1.1399357554070324,41,3.2310990584798205,1.743960498952348,0.5403843769797784,3,False
DRIVE_DOWN__RV_HIGH,60,360,120,0.5,108.01944831083335,0.9001620692569446,1.2078417399383603,198.31808351616198,9,79,-0.7250388710587602,0.8446119522027691,41,4.031646807914034,2.0939132805083562,-0.7250388710587602,3,False
DRIVE_DOWN__RV_HIGH,60,480,120,0.5333333333333333,120.14826397180883,1.0012355330984068,1.1758858288224392,275.4804349594752,9,79,-0.2304393353929991,0.9602563295728808,41,3.3744627187281897,1.6147635157119768,-0.2304393353929991,3,False
DRIVE_DOWN__RV_HIGH,120,120,109,0.6055045871559633,413.2520725515726,3.7913034179043357,3.0022574285105508,67.88087366194577,10,76,3.6774723409096945,3.1134330316515713,33,4.053459837649572,2.8039789153135066,3.6774723409096945,4,True
DRIVE_DOWN__RV_HIGH,120,240,109,0.6055045871559633,309.8107132134947,2.842300121224722,1.9624684991227186,96.42829796837884,6,76,0.4718578129840441,1.1253531916440758,33,8.301500588688102,8.649961036760809,0.4718578129840441,4,True
DRIVE_DOWN__RV_HIGH,120,360,109,0.46788990825688076,78.60240127668483,0.7211229474925214,1.1699762339390642,201.50713756638933,14,76,-2.4964342636639016,0.5055450416993742,33,8.131254706519435,4.408755407492781,-2.4964342636639016,3,False
DRIVE_DOWN__RV_HIGH,120,480,109,0.4954128440366973,100.54514471158004,0.9224325202897251,1.1801579042483055,261.46866948169907,11,76,-2.4753084059259187,0.6249594770451136,33,8.747532835210599,6.110421978477019,-2.4753084059259187,3,False
DRIVE_DOWN__RV_HIGH,180,120,94,0.5957446808510638,319.99801000468926,3.404234148986056,2.7294686251590994,45.617917387664434,8,77,3.15127693784633,2.7013827483555026,17,4.549981517089518,2.82392050592192,3.15127693784633,4,True
DRIVE_DOWN__RV_HIGH,180,240,94,0.6063829787234043,217.6216778711134,2.3151242326714194,1.6610811941607317,183.70995822973762,8,77,-0.2124334994752345,0.9492395931746197,17,13.763473960629792,34.69645932069055,-0.2124334994752345,4,False
DRIVE_DOWN__RV_HIGH,180,360,94,0.425531914893617,29.18866990880156,0.31051776498725064,1.0648756374748418,262.65391573615256,11,77,-2.180791213616703,0.5833202199512858,17,11.594681962193393,5.200994996201841,-2.180791213616703,3,False
DRIVE_DOWN__RV_HIGH,180,480,94,0.4787234042553192,77.44476146785975,0.8238804411474442,1.1417078740334026,321.11732987468,8,77,-1.7686601721230384,0.7322091511700461,17,12.56656439537257,6.628812347452736,-1.7686601721230384,3,False
DRIVE_DOWN__RV_HIGH,240,120,107,0.6074766355140186,442.4409712830996,4.134962348440183,3.281750391243808,63.53785319164837,13,81,3.835496145967685,3.171530015937789,26,5.067914748450657,3.5919381084848387,3.835496145967685,4,True
DRIVE_DOWN__RV_HIGH,240,240,107,0.5887850467289719,227.24999313127537,2.1238317115072465,1.5179822650547528,214.3061097315782,7,81,0.5274560218768934,1.1241221505676238,26,7.097155975355653,2.952393027930097,0.5274560218768934,4,False
