cohort_id,partition,date_utc,variant,entry_bar_start,entry_px,H,L,R,first_reason,first_exit_bar_start,first_exit_ts,first_exit_px,deep_exit,secondary_reclaim,reclaim_bar_start,reentry,reentry_bar_start,reentry_px,reentry_status,second_reason,second_exit_bar_start,second_exit_ts,second_exit_px,first_pnl_0,second_pnl_0,pnl_0,first_pnl_5,second_pnl_5,pnl_5,salvaged_0,salvaged_5
external|2021-04-08|2021-04-08 14:10:00+00:00,external,2021-04-08,F75_EXIT_REENTRY,2021-04-08 14:10:00+00:00,2038.0,2039.1,1985.64,53.45999999999981,TARGET,2021-04-08 14:15:00+00:00,2021-04-08 14:20:00+00:00,2047.119,False,False,,False,,,NOT_APPLICABLE,,,,,1.8372423945044019,0.0,1.8372423945044019,1.5862492698695667,0.0,1.5862492698695667,False,False
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,BASE_F50,2021-04-26 17:20:00+00:00,2519.72,2527.36,2423.41,103.95000000000029,TIME_EXIT,2021-04-26 20:00:00+00:00,2021-04-26 20:00:00+00:00,2491.92,False,False,,False,,,NOT_APPLICABLE,,,,,-5.9164859587572565,0.0,-5.9164859587572565,-6.410722354600484,0.0,-6.410722354600484,False,False
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,F80_EXIT_ONLY,2021-04-26 17:20:00+00:00,2519.72,2527.36,2423.41,103.95000000000029,DEEP_EXIT,2021-04-26 17:50:00+00:00,2021-04-26 17:55:00+00:00,2505.62,True,False,,False,,,NOT_APPLICABLE,,,,,-3.1979299287222425,0.0,-3.1979299287222425,-3.6948835219968053,0.0,-3.6948835219968053,False,False
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,F80_EXIT_REENTRY,2021-04-26 17:20:00+00:00,2519.72,2527.36,2423.41,103.95000000000029,DEEP_EXIT,2021-04-26 17:50:00+00:00,2021-04-26 17:55:00+00:00,2505.62,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-3.1979299287222425,0.0,-3.1979299287222425,-3.6948835219968053,0.0,-3.6948835219968053,False,False
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,F75_EXIT_ONLY,2021-04-26 17:20:00+00:00,2519.72,2527.36,2423.41,103.95000000000029,DEEP_EXIT,2021-04-26 18:05:00+00:00,2021-04-26 18:10:00+00:00,2500.29,True,False,,False,,,NOT_APPLICABLE,,,,,-4.255587128728577,0.0,-4.255587128728577,-4.751483593367456,0.0,-4.751483593367456,False,False
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,F75_EXIT_REENTRY,2021-04-26 17:20:00+00:00,2519.72,2527.36,2423.41,103.95000000000029,DEEP_EXIT,2021-04-26 18:05:00+00:00,2021-04-26 18:10:00+00:00,2500.29,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-4.255587128728577,0.0,-4.255587128728577,-4.751483593367456,0.0,-4.751483593367456,False,False
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,BASE_F50,2021-04-28 18:35:00+00:00,2722.11,2737.64,2580.0,157.63999999999987,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,False,False,,False,,,NOT_APPLICABLE,,,,,2.527875802226976,0.0,2.527875802226976,2.025199264693534,0.0,2.025199264693534,False,False
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,F80_EXIT_ONLY,2021-04-28 18:35:00+00:00,2722.11,2737.64,2580.0,157.63999999999987,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,False,False,,False,,,NOT_APPLICABLE,,,,,2.527875802226976,0.0,2.527875802226976,2.025199264693534,0.0,2.025199264693534,False,False
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,F80_EXIT_REENTRY,2021-04-28 18:35:00+00:00,2722.11,2737.64,2580.0,157.63999999999987,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,False,False,,False,,,NOT_APPLICABLE,,,,,2.527875802226976,0.0,2.527875802226976,2.025199264693534,0.0,2.025199264693534,False,False
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,F75_EXIT_ONLY,2021-04-28 18:35:00+00:00,2722.11,2737.64,2580.0,157.63999999999987,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,False,False,,False,,,NOT_APPLICABLE,,,,,2.527875802226976,0.0,2.527875802226976,2.025199264693534,0.0,2.025199264693534,False,False
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,F75_EXIT_REENTRY,2021-04-28 18:35:00+00:00,2722.11,2737.64,2580.0,157.63999999999987,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,False,False,,False,,,NOT_APPLICABLE,,,,,2.527875802226976,0.0,2.527875802226976,2.025199264693534,0.0,2.025199264693534,False,False
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,BASE_F50,2021-05-04 13:45:00+00:00,3501.62,3521.39,3279.0,242.38999999999987,CLOSE_INVALIDATION,2021-05-04 14:35:00+00:00,2021-05-04 14:40:00+00:00,3390.77,False,False,,False,,,NOT_APPLICABLE,,,,,-16.228388003267025,0.0,-16.228388003267025,-16.712317650440166,0.0,-16.712317650440166,False,False
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,F80_EXIT_ONLY,2021-05-04 13:45:00+00:00,3501.62,3521.39,3279.0,242.38999999999987,DEEP_EXIT,2021-05-04 13:45:00+00:00,2021-05-04 13:50:00+00:00,3469.05,True,False,,False,,,NOT_APPLICABLE,,,,,-5.050704531045602,0.0,-5.050704531045602,-5.545806275642207,0.0,-5.545806275642207,False,False
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,F80_EXIT_REENTRY,2021-05-04 13:45:00+00:00,3501.62,3521.39,3279.0,242.38999999999987,DEEP_EXIT,2021-05-04 13:45:00+00:00,2021-05-04 13:50:00+00:00,3469.05,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-5.050704531045602,0.0,-5.050704531045602,-5.545806275642207,0.0,-5.545806275642207,False,False
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,F75_EXIT_ONLY,2021-05-04 13:45:00+00:00,3501.62,3521.39,3279.0,242.38999999999987,DEEP_EXIT,2021-05-04 14:05:00+00:00,2021-05-04 14:10:00+00:00,3439.81,True,False,,False,,,NOT_APPLICABLE,,,,,-9.225914862263751,0.0,-9.225914862263751,-9.716843483091031,0.0,-9.716843483091031,False,False
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,F75_EXIT_REENTRY,2021-05-04 13:45:00+00:00,3501.62,3521.39,3279.0,242.38999999999987,DEEP_EXIT,2021-05-04 14:05:00+00:00,2021-05-04 14:10:00+00:00,3439.81,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-9.225914862263751,0.0,-9.225914862263751,-9.716843483091031,0.0,-9.716843483091031,False,False
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,BASE_F50,2021-05-24 15:05:00+00:00,2444.84,2468.09,2222.29,245.80000000000015,TARGET,2021-05-24 15:30:00+00:00,2021-05-24 15:35:00+00:00,2504.96,False,False,,False,,,NOT_APPLICABLE,,,,,11.895283126912192,0.0,11.895283126912192,11.639263495164597,0.0,11.639263495164597,False,False
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,F80_EXIT_ONLY,2021-05-24 15:05:00+00:00,2444.84,2468.09,2222.29,245.80000000000015,DEEP_EXIT,2021-05-24 15:05:00+00:00,2021-05-24 15:10:00+00:00,2411.15,True,False,,False,,,NOT_APPLICABLE,,,,,-7.2900214328954105,0.0,-7.2900214328954105,-7.7828849796891415,0.0,-7.7828849796891415,False,False
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,F80_EXIT_REENTRY,2021-05-24 15:05:00+00:00,2444.84,2468.09,2222.29,245.80000000000015,DEEP_EXIT,2021-05-24 15:05:00+00:00,2021-05-24 15:10:00+00:00,2411.15,True,True,2021-05-24 15:15:00+00:00,True,2021-05-24 15:20:00+00:00,2445.34,REENTERED,TARGET,2021-05-24 15:30:00+00:00,2021-05-24 15:35:00+00:00,2504.96,-7.2900214328954105,11.790533831696214,4.500512398800804,-7.7828849796891415,11.534566548422065,3.7516815687329235,True,True
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,F75_EXIT_ONLY,2021-05-24 15:05:00+00:00,2444.84,2468.09,2222.29,245.80000000000015,TARGET,2021-05-24 15:30:00+00:00,2021-05-24 15:35:00+00:00,2504.96,False,False,,False,,,NOT_APPLICABLE,,,,,11.895283126912192,0.0,11.895283126912192,11.639263495164597,0.0,11.639263495164597,False,False
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,F75_EXIT_REENTRY,2021-05-24 15:05:00+00:00,2444.84,2468.09,2222.29,245.80000000000015,TARGET,2021-05-24 15:30:00+00:00,2021-05-24 15:35:00+00:00,2504.96,False,False,,False,,,NOT_APPLICABLE,,,,,11.895283126912192,0.0,11.895283126912192,11.639263495164597,0.0,11.639263495164597,False,False
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,BASE_F50,2021-05-27 14:55:00+00:00,2852.63,2867.37,2684.0,183.3699999999999,CLOSE_INVALIDATION,2021-05-27 16:35:00+00:00,2021-05-27 16:40:00+00:00,2765.85,False,False,,False,,,NOT_APPLICABLE,,,,,-15.610525024275889,0.0,-15.610525024275889,-16.095072225650863,0.0,-16.095072225650863,False,False
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,F80_EXIT_ONLY,2021-05-27 14:55:00+00:00,2852.63,2867.37,2684.0,183.3699999999999,DEEP_EXIT,2021-05-27 15:15:00+00:00,2021-05-27 15:20:00+00:00,2816.79,True,False,,False,,,NOT_APPLICABLE,,,,,-6.681922296267007,0.0,-6.681922296267007,-7.175393638299655,0.0,-7.175393638299655,False,False
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,F80_EXIT_REENTRY,2021-05-27 14:55:00+00:00,2852.63,2867.37,2684.0,183.3699999999999,DEEP_EXIT,2021-05-27 15:15:00+00:00,2021-05-27 15:20:00+00:00,2816.79,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-6.681922296267007,0.0,-6.681922296267007,-7.175393638299655,0.0,-7.175393638299655,False,False
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,F75_EXIT_ONLY,2021-05-27 14:55:00+00:00,2852.63,2867.37,2684.0,183.3699999999999,DEEP_EXIT,2021-05-27 15:15:00+00:00,2021-05-27 15:20:00+00:00,2816.79,True,False,,False,,,NOT_APPLICABLE,,,,,-6.681922296267007,0.0,-6.681922296267007,-7.175393638299655,0.0,-7.175393638299655,False,False
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,F75_EXIT_REENTRY,2021-05-27 14:55:00+00:00,2852.63,2867.37,2684.0,183.3699999999999,DEEP_EXIT,2021-05-27 15:15:00+00:00,2021-05-27 15:20:00+00:00,2816.79,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-6.681922296267007,0.0,-6.681922296267007,-7.175393638299655,0.0,-7.175393638299655,False,False
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,BASE_F50,2021-06-02 13:45:00+00:00,2746.68,2749.44,2661.0,88.44000000000005,TARGET,2021-06-02 14:35:00+00:00,2021-06-02 14:40:00+00:00,2762.706,False,False,,False,,,NOT_APPLICABLE,,,,,2.5173402070864497,0.0,2.5173402070864497,2.266007203484755,0.0,2.266007203484755,False,False
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,F80_EXIT_ONLY,2021-06-02 13:45:00+00:00,2746.68,2749.44,2661.0,88.44000000000005,DEEP_EXIT,2021-06-02 14:00:00+00:00,2021-06-02 14:05:00+00:00,2729.28,True,False,,False,,,NOT_APPLICABLE,,,,,-3.567460352134166,0.0,-3.567460352134166,-4.064044599658134,0.0,-4.064044599658134,False,False
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,F80_EXIT_REENTRY,2021-06-02 13:45:00+00:00,2746.68,2749.44,2661.0,88.44000000000005,DEEP_EXIT,2021-06-02 14:00:00+00:00,2021-06-02 14:05:00+00:00,2729.28,True,True,2021-06-02 14:15:00+00:00,True,2021-06-02 14:20:00+00:00,2740.81,REENTERED,TARGET,2021-06-02 14:35:00+00:00,2021-06-02 14:40:00+00:00,2762.706,-3.567460352134166,3.594439599972255,0.026979247838089027,-4.064044599658134,3.342568315814432,-0.7214762838437019,True,False
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,F75_EXIT_ONLY,2021-06-02 13:45:00+00:00,2746.68,2749.44,2661.0,88.44000000000005,DEEP_EXIT,2021-06-02 14:10:00+00:00,2021-06-02 14:15:00+00:00,2725.12,True,False,,False,,,NOT_APPLICABLE,,,,,-4.324738229426073,0.0,-4.324738229426073,-4.820565577522517,0.0,-4.820565577522517,False,False
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,F75_EXIT_REENTRY,2021-06-02 13:45:00+00:00,2746.68,2749.44,2661.0,88.44000000000005,DEEP_EXIT,2021-06-02 14:10:00+00:00,2021-06-02 14:15:00+00:00,2725.12,True,True,2021-06-02 14:15:00+00:00,True,2021-06-02 14:20:00+00:00,2740.81,REENTERED,TARGET,2021-06-02 14:35:00+00:00,2021-06-02 14:40:00+00:00,2762.706,-4.324738229426073,3.594439599972255,-0.7302986294538178,-4.820565577522517,3.342568315814432,-1.4779972617080852,False,False
external|2021-07-09|2021-07-09 13:50:00+00:00,external,2021-07-09,BASE_F50,2021-07-09 13:50:00+00:00,2135.68,2143.0,2063.3,79.69999999999982,TARGET,2021-07-09 14:20:00+00:00,2021-07-09 14:25:00+00:00,2154.955,False,False,,False,,,NOT_APPLICABLE,,,,,4.112614249325808,0.0,4.112614249325808,3.860484007322152,0.0,3.860484007322152,False,False
external|2021-07-09|2021-07-09 13:50:00+00:00,external,2021-07-09,F80_EXIT_ONLY,2021-07-09 13:50:00+00:00,2135.68,2143.0,2063.3,79.69999999999982,TARGET,2021-07-09 14:20:00+00:00,2021-07-09 14:25:00+00:00,2154.955,False,False,,False,,,NOT_APPLICABLE,,,,,4.112614249325808,0.0,4.112614249325808,3.860484007322152,0.0,3.860484007322152,False,False
external|2021-07-09|2021-07-09 13:50:00+00:00,external,2021-07-09,F80_EXIT_REENTRY,2021-07-09 13:50:00+00:00,2135.68,2143.0,2063.3,79.69999999999982,TARGET,2021-07-09 14:20:00+00:00,2021-07-09 14:25:00+00:00,2154.955,False,False,,False,,,NOT_APPLICABLE,,,,,4.112614249325808,0.0,4.112614249325808,3.860484007322152,0.0,3.860484007322152,False,False
external|2021-07-09|2021-07-09 13:50:00+00:00,external,2021-07-09,F75_EXIT_ONLY,2021-07-09 13:50:00+00:00,2135.68,2143.0,2063.3,79.69999999999982,TARGET,2021-07-09 14:20:00+00:00,2021-07-09 14:25:00+00:00,2154.955,False,False,,False,,,NOT_APPLICABLE,,,,,4.112614249325808,0.0,4.112614249325808,3.860484007322152,0.0,3.860484007322152,False,False
external|2021-07-09|2021-07-09 13:50:00+00:00,external,2021-07-09,F75_EXIT_REENTRY,2021-07-09 13:50:00+00:00,2135.68,2143.0,2063.3,79.69999999999982,TARGET,2021-07-09 14:20:00+00:00,2021-07-09 14:25:00+00:00,2154.955,False,False,,False,,,NOT_APPLICABLE,,,,,4.112614249325808,0.0,4.112614249325808,3.860484007322152,0.0,3.860484007322152,False,False
external|2021-07-20|2021-07-20 14:25:00+00:00,external,2021-07-20,BASE_F50,2021-07-20 14:25:00+00:00,1760.36,1763.03,1716.0,47.02999999999997,TARGET,2021-07-20 15:10:00+00:00,2021-07-20 15:15:00+00:00,1770.0845,False,False,,False,,,NOT_APPLICABLE,,,,,2.362077075143754,0.0,2.362077075143754,2.1108216643116022,0.0,2.1108216643116022,False,False
external|2021-07-20|2021-07-20 14:25:00+00:00,external,2021-07-20,F80_EXIT_ONLY,2021-07-20 14:25:00+00:00,1760.36,1763.03,1716.0,47.02999999999997,TARGET,2021-07-20 15:10:00+00:00,2021-07-20 15:15:00+00:00,1770.0845,False,False,,False,,,NOT_APPLICABLE,,,,,2.362077075143754,0.0,2.362077075143754,2.1108216643116022,0.0,2.1108216643116022,False,False
external|2021-07-20|2021-07-20 14:25:00+00:00,external,2021-07-20,F80_EXIT_REENTRY,2021-07-20 14:25:00+00:00,1760.36,1763.03,1716.0,47.02999999999997,TARGET,2021-07-20 15:10:00+00:00,2021-07-20 15:15:00+00:00,1770.0845,False,False,,False,,,NOT_APPLICABLE,,,,,2.362077075143754,0.0,2.362077075143754,2.1108216643116022,0.0,2.1108216643116022,False,False
external|2021-07-20|2021-07-20 14:25:00+00:00,external,2021-07-20,F75_EXIT_ONLY,2021-07-20 14:25:00+00:00,1760.36,1763.03,1716.0,47.02999999999997,TARGET,2021-07-20 15:10:00+00:00,2021-07-20 15:15:00+00:00,1770.0845,False,False,,False,,,NOT_APPLICABLE,,,,,2.362077075143754,0.0,2.362077075143754,2.1108216643116022,0.0,2.1108216643116022,False,False
external|2021-07-20|2021-07-20 14:25:00+00:00,external,2021-07-20,F75_EXIT_REENTRY,2021-07-20 14:25:00+00:00,1760.36,1763.03,1716.0,47.02999999999997,TARGET,2021-07-20 15:10:00+00:00,2021-07-20 15:15:00+00:00,1770.0845,False,False,,False,,,NOT_APPLICABLE,,,,,2.362077075143754,0.0,2.362077075143754,2.1108216643116022,0.0,2.1108216643116022,False,False
external|2021-08-09|2021-08-09 14:20:00+00:00,external,2021-08-09,BASE_F50,2021-08-09 14:20:00+00:00,3146.03,3155.92,2933.92,222.0,TARGET,2021-08-09 18:40:00+00:00,2021-08-09 18:45:00+00:00,3189.2200000000003,False,False,,False,,,NOT_APPLICABLE,,,,,6.464206635028957,0.0,6.464206635028957,6.210901184436746,0.0,6.210901184436746,False,False
external|2021-08-09|2021-08-09 14:20:00+00:00,external,2021-08-09,F80_EXIT_ONLY,2021-08-09 14:20:00+00:00,3146.03,3155.92,2933.92,222.0,TARGET,2021-08-09 18:40:00+00:00,2021-08-09 18:45:00+00:00,3189.2200000000003,False,False,,False,,,NOT_APPLICABLE,,,,,6.464206635028957,0.0,6.464206635028957,6.210901184436746,0.0,6.210901184436746,False,False
external|2021-08-09|2021-08-09 14:20:00+00:00,external,2021-08-09,F80_EXIT_REENTRY,2021-08-09 14:20:00+00:00,3146.03,3155.92,2933.92,222.0,TARGET,2021-08-09 18:40:00+00:00,2021-08-09 18:45:00+00:00,3189.2200000000003,False,False,,False,,,NOT_APPLICABLE,,,,,6.464206635028957,0.0,6.464206635028957,6.210901184436746,0.0,6.210901184436746,False,False
external|2021-08-09|2021-08-09 14:20:00+00:00,external,2021-08-09,F75_EXIT_ONLY,2021-08-09 14:20:00+00:00,3146.03,3155.92,2933.92,222.0,TARGET,2021-08-09 18:40:00+00:00,2021-08-09 18:45:00+00:00,3189.2200000000003,False,False,,False,,,NOT_APPLICABLE,,,,,6.464206635028957,0.0,6.464206635028957,6.210901184436746,0.0,6.210901184436746,False,False
external|2021-08-09|2021-08-09 14:20:00+00:00,external,2021-08-09,F75_EXIT_REENTRY,2021-08-09 14:20:00+00:00,3146.03,3155.92,2933.92,222.0,TARGET,2021-08-09 18:40:00+00:00,2021-08-09 18:45:00+00:00,3189.2200000000003,False,False,,False,,,NOT_APPLICABLE,,,,,6.464206635028957,0.0,6.464206635028957,6.210901184436746,0.0,6.210901184436746,False,False
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,BASE_F50,2021-09-02 14:00:00+00:00,3795.83,3800.0,3730.03,69.9699999999998,TARGET,2021-09-02 14:05:00+00:00,2021-09-02 14:10:00+00:00,3810.4955,False,False,,False,,,NOT_APPLICABLE,,,,,1.5317909390040856,0.0,1.5317909390040856,1.2809504637722573,0.0,1.2809504637722573,False,False
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,F80_EXIT_ONLY,2021-09-02 14:00:00+00:00,3795.83,3800.0,3730.03,69.9699999999998,DEEP_EXIT,2021-09-02 14:00:00+00:00,2021-09-02 14:05:00+00:00,3771.43,True,False,,False,,,NOT_APPLICABLE,,,,,-3.6140533164025097,0.0,-3.6140533164025097,-4.110590994247143,0.0,-4.110590994247143,False,False
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,F80_EXIT_REENTRY,2021-09-02 14:00:00+00:00,3795.83,3800.0,3730.03,69.9699999999998,DEEP_EXIT,2021-09-02 14:00:00+00:00,2021-09-02 14:05:00+00:00,3771.43,True,True,2021-09-02 14:05:00+00:00,False,,,MISSED_TARGET_AT_OPEN,,,,,-3.6140533164025097,0.0,-3.6140533164025097,-4.110590994247143,0.0,-4.110590994247143,False,False
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,F75_EXIT_ONLY,2021-09-02 14:00:00+00:00,3795.83,3800.0,3730.03,69.9699999999998,DEEP_EXIT,2021-09-02 14:00:00+00:00,2021-09-02 14:05:00+00:00,3771.43,True,False,,False,,,NOT_APPLICABLE,,,,,-3.6140533164025097,0.0,-3.6140533164025097,-4.110590994247143,0.0,-4.110590994247143,False,False
external|2021-09-02|2021-09-02 14:00:00+00:00,external,2021-09-02,F75_EXIT_REENTRY,2021-09-02 14:00:00+00:00,3795.83,3800.0,3730.03,69.9699999999998,DEEP_EXIT,2021-09-02 14:00:00+00:00,2021-09-02 14:05:00+00:00,3771.43,True,True,2021-09-02 14:05:00+00:00,False,,,MISSED_TARGET_AT_OPEN,,,,,-3.6140533164025097,0.0,-3.6140533164025097,-4.110590994247143,0.0,-4.110590994247143,False,False
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,BASE_F50,2021-10-05 19:35:00+00:00,3470.25,3475.79,3381.0,94.78999999999996,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3490.0085,False,False,,False,,,NOT_APPLICABLE,,,,,2.446841005691214,0.0,2.446841005691214,2.1955432340741825,0.0,2.1955432340741825,False,False
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,F80_EXIT_ONLY,2021-10-05 19:35:00+00:00,3470.25,3475.79,3381.0,94.78999999999996,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3490.0085,False,False,,False,,,NOT_APPLICABLE,,,,,2.446841005691214,0.0,2.446841005691214,2.1955432340741825,0.0,2.1955432340741825,False,False
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,F80_EXIT_REENTRY,2021-10-05 19:35:00+00:00,3470.25,3475.79,3381.0,94.78999999999996,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3490.0085,False,False,,False,,,NOT_APPLICABLE,,,,,2.446841005691214,0.0,2.446841005691214,2.1955432340741825,0.0,2.1955432340741825,False,False
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,F75_EXIT_ONLY,2021-10-05 19:35:00+00:00,3470.25,3475.79,3381.0,94.78999999999996,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3490.0085,False,False,,False,,,NOT_APPLICABLE,,,,,2.446841005691214,0.0,2.446841005691214,2.1955432340741825,0.0,2.1955432340741825,False,False
external|2021-10-05|2021-10-05 19:35:00+00:00,external,2021-10-05,F75_EXIT_REENTRY,2021-10-05 19:35:00+00:00,3470.25,3475.79,3381.0,94.78999999999996,TARGET,2021-10-05 19:50:00+00:00,2021-10-05 19:55:00+00:00,3490.0085,False,False,,False,,,NOT_APPLICABLE,,,,,2.446841005691214,0.0,2.446841005691214,2.1955432340741825,0.0,2.1955432340741825,False,False
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,BASE_F50,2021-10-06 14:05:00+00:00,3574.01,3598.19,3339.67,258.52,TARGET,2021-10-06 15:40:00+00:00,2021-10-06 15:45:00+00:00,3636.968,False,False,,False,,,NOT_APPLICABLE,,,,,8.407753755585402,0.0,8.407753755585402,8.153477017076872,0.0,8.153477017076872,False,False
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,F80_EXIT_ONLY,2021-10-06 14:05:00+00:00,3574.01,3598.19,3339.67,258.52,TARGET,2021-10-06 15:40:00+00:00,2021-10-06 15:45:00+00:00,3636.968,False,False,,False,,,NOT_APPLICABLE,,,,,8.407753755585402,0.0,8.407753755585402,8.153477017076872,0.0,8.153477017076872,False,False
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,F80_EXIT_REENTRY,2021-10-06 14:05:00+00:00,3574.01,3598.19,3339.67,258.52,TARGET,2021-10-06 15:40:00+00:00,2021-10-06 15:45:00+00:00,3636.968,False,False,,False,,,NOT_APPLICABLE,,,,,8.407753755585402,0.0,8.407753755585402,8.153477017076872,0.0,8.153477017076872,False,False
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,F75_EXIT_ONLY,2021-10-06 14:05:00+00:00,3574.01,3598.19,3339.67,258.52,TARGET,2021-10-06 15:40:00+00:00,2021-10-06 15:45:00+00:00,3636.968,False,False,,False,,,NOT_APPLICABLE,,,,,8.407753755585402,0.0,8.407753755585402,8.153477017076872,0.0,8.153477017076872,False,False
external|2021-10-06|2021-10-06 14:05:00+00:00,external,2021-10-06,F75_EXIT_REENTRY,2021-10-06 14:05:00+00:00,3574.01,3598.19,3339.67,258.52,TARGET,2021-10-06 15:40:00+00:00,2021-10-06 15:45:00+00:00,3636.968,False,False,,False,,,NOT_APPLICABLE,,,,,8.407753755585402,0.0,8.407753755585402,8.153477017076872,0.0,8.153477017076872,False,False
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,BASE_F50,2021-10-28 13:45:00+00:00,4183.99,4199.32,4011.59,187.7299999999996,TARGET,2021-10-28 17:20:00+00:00,2021-10-28 17:25:00+00:00,4227.4794999999995,False,False,,False,,,NOT_APPLICABLE,,,,,4.797132402324111,0.0,4.797132402324111,4.544660072287998,0.0,4.544660072287998,False,False
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,F80_EXIT_ONLY,2021-10-28 13:45:00+00:00,4183.99,4199.32,4011.59,187.7299999999996,DEEP_EXIT,2021-10-28 15:50:00+00:00,2021-10-28 15:55:00+00:00,4156.19,True,False,,False,,,NOT_APPLICABLE,,,,,-3.7221876725326726,0.0,-3.7221876725326726,-4.218617270061331,0.0,-4.218617270061331,False,False
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,F80_EXIT_REENTRY,2021-10-28 13:45:00+00:00,4183.99,4199.32,4011.59,187.7299999999996,DEEP_EXIT,2021-10-28 15:50:00+00:00,2021-10-28 15:55:00+00:00,4156.19,True,True,2021-10-28 16:05:00+00:00,True,2021-10-28 16:10:00+00:00,4194.12,REENTERED,TARGET,2021-10-28 17:20:00+00:00,2021-10-28 17:25:00+00:00,4227.4794999999995,-3.7221876725326726,3.5769367590817285,-0.1452509134509441,-4.218617270061331,3.32507422197077,-0.8935430480905606,False,False
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,F75_EXIT_ONLY,2021-10-28 13:45:00+00:00,4183.99,4199.32,4011.59,187.7299999999996,TARGET,2021-10-28 17:20:00+00:00,2021-10-28 17:25:00+00:00,4227.4794999999995,False,False,,False,,,NOT_APPLICABLE,,,,,4.797132402324111,0.0,4.797132402324111,4.544660072287998,0.0,4.544660072287998,False,False
