character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_DOWN__EFF_LOW,120,240,135,0.4666666666666667,81.12515660149506,0.6009270859370005,1.1719201104606916,106.25512948545702,7,57,-0.2317771649026907,0.939108816334777,78,1.2094417307813903,1.3700755234516042,-0.2317771649026907,3,False
DRIVE_DOWN__EFF_LOW,120,360,135,0.45925925925925926,55.115444962881284,0.4082625552806021,1.0932429140303437,149.76471188894834,10,57,-1.1311589939249789,0.7691676117038183,78,1.533224456623141,1.3835821970512217,-1.1311589939249789,3,False
DRIVE_DOWN__EFF_LOW,120,480,135,0.45185185185185184,21.08506238817551,0.15618564731981857,1.0290356849730464,190.8319130160464,9,57,-1.7160565822779212,0.7165880190947292,78,1.5243626612566286,1.3120389145664073,-1.7160565822779212,1,False
DRIVE_DOWN__EFF_LOW,180,120,157,0.4585987261146497,54.999541645437695,0.35031555188176877,1.2415828454790685,42.415585189657534,8,51,0.7615880131466883,1.5487969298874198,106,0.15243917900902448,1.102993876579661,0.15243917900902448,4,False
DRIVE_DOWN__EFF_LOW,180,240,157,0.5159235668789809,238.81225598303485,1.5210971718664639,1.6094486852992564,147.0629474938897,9,51,-0.22122309955955083,0.9368240007085623,106,2.3593833401940745,2.1727041616032126,-0.22122309955955083,4,False
DRIVE_DOWN__EFF_LOW,180,360,157,0.5159235668789809,260.9646954071933,1.6621955121477279,1.424596586764663,236.1225536255344,11,51,-1.2996699613373122,0.7647488643393199,106,3.087243994673549,1.983130657216671,-1.2996699613373122,4,False
DRIVE_DOWN__EFF_LOW,180,480,157,0.4267515923566879,-27.801406313311197,-0.17707902110389298,0.9664643053892787,253.5360926993718,10,51,-2.5768673959710933,0.586707462988987,106,0.9775361403888172,1.2027663255297298,-2.5768673959710933,2,False
DRIVE_DOWN__EFF_LOW,240,120,129,0.4496124031007752,0.543284865254118,0.004211510583365256,1.0024350068056087,67.11919087041107,7,48,0.07044346754028896,1.04264133402942,81,-0.03503705650221912,0.9802667601981699,-0.03503705650221912,1,False
DRIVE_DOWN__EFF_LOW,240,240,129,0.43410852713178294,7.923880947548689,0.06142543370192782,1.0191456556510683,173.6702320326424,12,48,-0.9770395294941564,0.7804526673547346,81,0.6768120785588666,1.2737505649282792,-0.9770395294941564,2,False
DRIVE_DOWN__EFF_LOW,240,360,129,0.4418604651162791,-133.18488702753888,-1.0324409847096037,0.7988076276658139,296.33864010730605,7,48,-3.0715165563888505,0.4891694604294865,81,0.1759000948040244,1.038160912559226,-3.0715165563888505,1,False
DRIVE_DOWN__EFF_LOW,240,480,129,0.37209302325581395,-358.35462689882195,-2.7779428441769145,0.5782568673291034,437.2323668752583,12,48,-3.0187929458731113,0.5127459787158289,81,-2.635216857986576,0.6135302231730302,-3.0187929458731113,0,False
DRIVE_DOWN__EFF_LOW,360,120,137,0.45255474452554745,74.94895720315247,0.5470726803149816,1.3353330192665418,54.99972794012841,7,43,2.3717914021631783,3.0054900544955867,94,-0.2876390754240874,0.8433956552426211,-0.2876390754240874,2,False
DRIVE_DOWN__EFF_LOW,360,240,137,0.4306569343065693,114.82953242545622,0.8381717695288775,1.2933579552317054,68.07444618673806,9,43,1.6869645504322446,1.517624875005416,94,0.44989422081776265,1.1682902503571397,0.44989422081776265,3,False
DRIVE_DOWN__EFF_LOW,360,360,137,0.4306569343065693,-16.246678505218426,-0.11858889419867465,0.9737635182539955,159.68155144966798,9,43,-1.9025386797920785,0.6740678420678575,94,0.697473241764266,1.1780431035336298,-1.9025386797920785,1,False
DRIVE_DOWN__EFF_LOW,360,480,137,0.36496350364963503,-65.0117757316204,-0.47453850898992994,0.9086247713153696,218.92979858845467,9,43,-2.9663436214858443,0.5655576991080071,94,0.6653297871518179,1.1496625062682717,-2.9663436214858443,1,False
DRIVE_DOWN__EFF_MID,60,120,141,0.5460992907801419,99.98512277322949,0.709114345909429,1.4756923293465072,63.27693887113758,7,60,0.6866217473802068,1.4103869750360496,81,0.7257755300051494,1.5353976672703098,0.6866217473802068,4,False
DRIVE_DOWN__EFF_MID,60,240,141,0.46099290780141844,207.31243623480594,1.4703009662042974,1.4416769144043327,191.63361265222585,10,60,-0.8696392177656234,0.7880920741151677,81,3.2035899913672012,2.162882250832574,-0.8696392177656234,4,False
DRIVE_DOWN__EFF_MID,60,360,141,0.5390070921985816,284.242493949915,2.015904212410745,1.4446915512746068,253.64954456195858,7,60,-0.6614914446764797,0.8825956363384659,81,3.999160254697577,2.075713496976768,-0.6614914446764797,3,False
DRIVE_DOWN__EFF_MID,60,480,141,0.475177304964539,80.7685821402145,0.5728268236894646,1.1056734189652346,312.88303086634727,8,60,-2.0568786697314723,0.7042225595237428,81,2.5207568188160843,1.5882932685906073,-2.0568786697314723,2,False
DRIVE_DOWN__EFF_MID,120,120,124,0.45161290322580644,-4.345019422678888,-0.035040479215152326,0.9797883834348292,83.31918345864179,8,51,1.036940185194901,1.5538417503803144,73,-0.7839584776386139,0.5210591232834707,-0.7839584776386139,2,False
DRIVE_DOWN__EFF_MID,120,240,124,0.3951612903225806,-28.200730013157198,-0.22742524204159031,0.9323428658229506,135.6902407580924,10,51,-0.6128622483036336,0.8513413589467692,73,0.04185266644285089,1.0147907219843895,-0.6128622483036336,2,False
DRIVE_DOWN__EFF_MID,120,360,124,0.46774193548387094,113.46555848243334,0.9150448264712366,1.2306111620205444,143.97513659979438,7,51,1.3946998348736892,1.3439414603307538,73,0.579943382244866,1.1484356781006912,0.579943382244866,2,False
DRIVE_DOWN__EFF_MID,120,480,124,0.43548387096774194,-8.507616551507372,-0.068609810899253,0.9856340934216017,207.44612852629288,9,51,-1.0035940168880408,0.8206224139594287,73,0.5845983330107221,1.1390673765324242,-1.0035940168880408,2,False
DRIVE_DOWN__EFF_MID,180,120,120,0.5166666666666667,43.10196456381129,0.35918303803176077,1.2249924663801914,41.67791284361952,8,50,0.4387524081771433,1.2087666213421584,70,0.30234777364220206,1.244706548205586,0.30234777364220206,3,False
DRIVE_DOWN__EFF_MID,180,240,120,0.38333333333333336,-156.90562732021016,-1.3075468943350848,0.6543051282102366,205.1377291170338,11,50,-1.5342478201703011,0.6689729136216149,70,-1.145617661595644,0.639003715576941,-1.5342478201703011,1,False
DRIVE_DOWN__EFF_MID,180,360,120,0.35833333333333334,-91.14476585874799,-0.7595397154895666,0.815549437183171,221.2382278001284,13,50,-3.9681410705687155,0.2790062910881944,70,1.5323183952812538,1.4898796124507458,-3.9681410705687155,1,False
DRIVE_DOWN__EFF_MID,180,480,120,0.38333333333333336,-71.61733248849534,-0.5968111040707945,0.8809544491586907,252.84508686064714,11,50,-4.013412370265724,0.40435147380025377,70,1.843618371782726,1.4875423355262543,-4.013412370265724,2,False
DRIVE_DOWN__EFF_MID,240,120,138,0.5072463768115942,-15.476861457831964,-0.11215116998428959,0.93701932191678,74.40403435306324,12,62,-0.28623140109844525,0.8626063245462584,76,0.029861650135153225,1.0194679255786374,-0.28623140109844525,1,False
DRIVE_DOWN__EFF_MID,240,240,138,0.47101449275362317,14.281987296025704,0.10349266156540365,1.035591669908453,155.40885330293125,10,62,-1.2386362578217116,0.6895603678714205,76,1.1983873063285766,1.5918081878759636,-1.2386362578217116,2,False
DRIVE_DOWN__EFF_MID,240,360,138,0.4492753623188406,46.69911346525501,0.3383993729366305,1.0795822158622643,226.64575045272872,13,62,-2.447055395268563,0.5780897857437072,76,2.6107440522619196,1.8732857994282115,-2.447055395268563,3,False
DRIVE_DOWN__EFF_MID,240,480,138,0.45652173913043476,138.33854712781084,1.0024532400566002,1.2122203761364294,221.18859006824928,10,62,-1.9069795699568317,0.6853082744387249,76,3.3759379008570316,1.9290910481092491,-1.9069795699568317,3,False
DRIVE_DOWN__EFF_MID,360,120,142,0.4647887323943662,-55.18728237125126,-0.38864283360036095,0.7810103994262904,115.93296758896963,10,53,0.3318816675961121,1.2021413629521065,89,-0.8177192219533167,0.5589050797445052,-0.8177192219533167,0,False
DRIVE_DOWN__EFF_MID,360,240,142,0.38028169014084506,-227.79754448968205,-1.6042080597864934,0.5791561488064473,312.066506055493,14,53,-1.7427224512087716,0.6411728917521557,89,-1.5217219615237882,0.5229232104537801,-1.7427224512087716,0,False
DRIVE_DOWN__EFF_MID,360,360,142,0.33098591549295775,-311.28788155710623,-2.1921681799796215,0.592123585366306,362.82223627556436,12,53,-3.692829433815324,0.4406089048277582,89,-1.2985159726392599,0.7203852877617802,-3.692829433815324,0,False
DRIVE_DOWN__EFF_MID,360,480,142,0.30985915492957744,-358.7592917562383,-2.526473885607312,0.5881178191791369,459.61971790502747,18,53,-4.355091224116607,0.44216734823620296,89,-1.4375219873939116,0.7201945605920139,-4.355091224116607,0,False
DRIVE_DOWN__EFF_HIGH,60,120,125,0.448,-78.14943500123411,-0.6251954800098729,0.7711871479072058,169.14784508403199,8,58,-0.473358290186231,0.8300560678332098,67,-0.7566366294094441,0.718349010065727,-0.7566366294094441,1,False
DRIVE_DOWN__EFF_HIGH,60,240,125,0.368,-105.40714962561232,-0.8432571970048985,0.7840900406747621,237.46579536332126,11,58,-0.14877982465561718,0.958080278332839,67,-1.444446564113232,0.6572391804438158,-1.444446564113232,1,False
DRIVE_DOWN__EFF_HIGH,60,360,125,0.408,-241.32678150848776,-1.930614252067902,0.6335056090932679,330.80738494221316,10,58,-1.5793397734527688,0.6855638751185607,67,-2.234702606689957,0.5921995257062534,-2.234702606689957,1,False
DRIVE_DOWN__EFF_HIGH,60,480,125,0.336,-435.4287137582106,-3.483429710065685,0.4930816552433278,530.3615606138885,17,58,-5.779909738547007,0.28211877226325227,67,-1.4954320734699145,0.7443993201274037,-5.779909738547007,0,False
DRIVE_DOWN__EFF_HIGH,120,120,136,0.49264705882352944,-4.53985057185875,-0.03338125420484375,0.9854215952119779,128.48764268777876,8,64,0.024717232234388542,1.0100032836517143,72,-0.08502435326193912,0.9600592642715345,-0.08502435326193912,2,False
DRIVE_DOWN__EFF_HIGH,120,240,136,0.375,-114.21657231933803,-0.8398277376421914,0.7928599573681817,336.7941339863428,10,64,-0.3278617364997378,0.913385583248598,72,-1.2949086275465946,0.6984089015289499,-1.2949086275465946,0,False
DRIVE_DOWN__EFF_HIGH,120,360,136,0.4338235294117647,-178.46882847914276,-1.3122707976407555,0.7708858199035767,213.2543312332654,10,64,-0.8684346233928222,0.8531063875571712,72,-1.7067918414166963,0.6932250952211213,-1.7067918414166963,0,False
DRIVE_DOWN__EFF_HIGH,120,480,136,0.3897058823529412,-176.37104238518754,-1.2968458998910848,0.7914065693596795,304.8505688823695,19,64,-3.268155876854184,0.557111879006847,72,0.4554296351872256,1.0878507754045237,-3.268155876854184,1,False
DRIVE_DOWN__EFF_HIGH,180,120,121,0.38016528925619836,-89.46909214791924,-0.7394139846935475,0.7765710473244921,176.16580404634072,10,55,0.39810741271687905,1.121384785452017,66,-1.6873484825355698,0.49391540923067606,-1.6873484825355698,1,False
DRIVE_DOWN__EFF_HIGH,180,240,121,0.2892561983471074,-280.3786162667589,-2.3171786468327182,0.5446792562791081,393.2334696849133,22,55,0.17988184827778048,1.0432546037184982,66,-4.398062392758134,0.25005043346269024,-4.398062392758134,0,False
DRIVE_DOWN__EFF_HIGH,180,360,121,0.4297520661157025,-212.3362860739922,-1.754845339454481,0.7087839099164995,278.1293530980078,15,55,1.0525851774197388,1.1909257043645616,66,-4.094370770182998,0.3655389312078378,-4.094370770182998,0,False
DRIVE_DOWN__EFF_HIGH,180,480,121,0.371900826446281,-251.93479599885072,-2.0821057520566173,0.6737987276801167,292.90851975589425,21,55,-2.93319974238644,0.59768426244652,66,-1.3728607601150993,0.7559922652141448,-2.93319974238644,0,False
DRIVE_DOWN__EFF_HIGH,240,120,125,0.424,-42.47494738773276,-0.3397995791018621,0.8963334405643455,188.6679279098836,11,54,1.3366228563424556,1.4405847301335042,71,-1.6148250933834565,0.5337510903404007,-1.6148250933834565,2,False
DRIVE_DOWN__EFF_HIGH,240,240,125,0.336,-230.94630506779467,-1.8475704405423574,0.6210550136153008,396.1716803394218,14,54,0.5677869886574249,1.1479462198930228,71,-3.684602851483036,0.3495679144168964,-3.684602851483036,0,False
DRIVE_DOWN__EFF_HIGH,240,360,125,0.48,-50.51519789179373,-0.40412158313434987,0.9186179931349145,211.80057052364185,14,54,1.4742575763761703,1.3208056303117048,71,-1.8327479861423508,0.6507278852136259,-1.8327479861423508,2,False
DRIVE_DOWN__EFF_HIGH,240,480,125,0.44,-2.5729194023229702,-0.020583355218583763,0.9959249353270069,228.79556126747391,18,54,-1.4127397063007967,0.7683556433598974,71,1.038239785041128,1.2440498478390976,-1.4127397063007967,3,False
DRIVE_DOWN__EFF_HIGH,360,120,131,0.3969465648854962,-94.80154049047181,-0.723675881606655,0.7743219319915909,172.74679065495354,26,62,0.03348697749857115,1.0104036946428814,69,-1.4040251173243945,0.5606675576682169,-1.4040251173243945,1,False
DRIVE_DOWN__EFF_HIGH,360,240,131,0.32061068702290074,-219.26695994965118,-1.6737935874019174,0.6304323948578567,331.95621853891686,14,62,-1.572770534479951,0.6552186881373908,69,-1.7645679248100612,0.6078544317050759,-1.7645679248100612,0,False
DRIVE_DOWN__EFF_HIGH,360,360,131,0.42748091603053434,-85.37787313253855,-0.651739489561363,0.8657846059703267,216.91374202436003,11,62,-0.9516733157220855,0.8241479241698849,69,-0.3822337327212937,0.9122603246814615,-0.9516733157220855,0,False
DRIVE_DOWN__EFF_HIGH,360,480,131,0.42748091603053434,-92.4531934892646,-0.7057495686203406,0.8719458299917787,225.2461967215989,20,62,-2.577405368616225,0.6072289342305608,69,0.9760281067382793,1.2137054142324526,-2.577405368616225,1,False
DRIVE_DOWN__RV_LOW,60,120,164,0.5060975609756098,77.06469933597744,0.4699067032681551,1.3328435530598235,63.76285071533796,8,60,0.7289446224009312,1.6879387903521414,104,0.32046174992232274,1.198430817821165,0.32046174992232274,4,False
DRIVE_DOWN__RV_LOW,60,240,164,0.47560975609756095,272.0372053744681,1.6587634474052932,1.6516909101198074,172.61748394856653,11,60,0.6839538359734374,1.2321440501439405,104,2.2211536078467486,1.9598681967482288,0.6839538359734374,4,False
DRIVE_DOWN__RV_LOW,60,360,164,0.4634146341463415,132.04414887448675,0.8051472492346753,1.211471606668347,226.17198866440302,8,60,-1.0480876789107383,0.8077810090597679,104,1.8743212462416443,1.655772036074208,-1.0480876789107383,3,False
DRIVE_DOWN__RV_LOW,60,480,164,0.5,218.77025369590265,1.3339649615603821,1.3177642911666787,248.92731755035302,9,60,-2.081958270492579,0.6852094560771913,104,3.304689903129398,2.1784668214678744,-2.081958270492579,3,False
DRIVE_DOWN__RV_LOW,120,120,167,0.4550898203592814,-22.45357510755519,-0.13445254555422267,0.9258368464144112,115.63377880083594,11,60,0.6329750404004474,1.5263166165567432,107,-0.5647857713231966,0.7379356340889647,-0.5647857713231966,1,False
DRIVE_DOWN__RV_LOW,120,240,167,0.4431137724550898,87.57197623892927,0.5243830912510734,1.1893510713069915,167.50280521682373,9,60,-0.7373379817335767,0.7806878473589319,107,1.2318902349807839,1.5054890599009625,-0.7373379817335767,3,False
DRIVE_DOWN__RV_LOW,120,360,167,0.46107784431137727,-2.543057950050695,-0.015227891916471229,0.9963482043060516,260.6767677322238,11,60,-2.901953509820196,0.5117693901388318,107,1.6034967536370193,1.5049914191604568,-2.901953509820196,2,False
DRIVE_DOWN__RV_LOW,120,480,167,0.4431137724550898,189.76905665862392,1.1363416566384665,1.2420616206678872,247.59215704667747,12,60,-3.183133961234935,0.5422672795820667,107,3.558477517128224,2.038271510738647,-3.183133961234935,4,False
DRIVE_DOWN__RV_LOW,180,120,165,0.40606060606060607,-44.92216023497237,-0.2722555165755901,0.8174700815878099,109.72575850047072,19,55,0.42986860476963457,1.3297317877171067,110,-0.6233175772482025,0.6068646901996525,-0.6233175772482025,1,False
DRIVE_DOWN__RV_LOW,180,240,165,0.36363636363636365,-83.07581308490649,-0.5034897762721605,0.8213990652951387,218.18225103755756,15,55,-2.337911569145065,0.3787580197747095,110,0.41372112016429136,1.1762786662750202,-2.337911569145065,0,False
DRIVE_DOWN__RV_LOW,180,360,165,0.3939393939393939,-141.10942389860315,-0.855208629688504,0.7995667253881282,343.5177302794643,17,55,-6.056215422876118,0.2089550256283476,110,1.7452947669053032,1.6785181653204595,-6.056215422876118,0,False
DRIVE_DOWN__RV_LOW,180,480,165,0.40606060606060607,11.47552031593412,0.06954860797535829,1.0141877297352542,389.6873090983893,15,55,-6.7675870204686035,0.21644777953725342,110,3.4881164221973386,2.149483328861653,-6.7675870204686035,2,False
DRIVE_DOWN__RV_LOW,240,120,141,0.44680851063829785,-75.44241392896504,-0.5350525810564897,0.6994706471163383,108.02144456187176,11,47,-0.3081082651261555,0.8056071040634037,94,-0.6485247390216567,0.6546841004482187,-0.6485247390216567,2,False
DRIVE_DOWN__RV_LOW,240,240,141,0.3333333333333333,-123.22336036691257,-0.873924541609309,0.7218028308059471,220.19038997142735,17,47,-2.754694784456823,0.3273108246689023,94,0.06646057981444808,1.024942478609134,-2.754694784456823,2,False
DRIVE_DOWN__RV_LOW,240,360,141,0.3546099290780142,-351.69477768847054,-2.49428920346433,0.5250491320622904,467.1651720863514,29,47,-5.749223948608921,0.24864440216575007,94,-0.8668218308920353,0.786055325932478,-5.749223948608921,0,False
DRIVE_DOWN__RV_LOW,240,480,141,0.40425531914893614,-322.0830235702083,-2.2842767629092786,0.6381582712464695,571.0931680402084,23,47,-6.18583704125301,0.28343229273671944,94,-0.33349662373741246,0.9352820675024202,-6.18583704125301,0,False
DRIVE_DOWN__RV_LOW,360,120,160,0.40625,-110.4734956343443,-0.6904593477146519,0.5976909133287635,149.25048955844906,22,43,0.20826626333832796,1.16298837686515,117,-1.0207602133153197,0.45628415063204536,-1.0207602133153197,0,False
DRIVE_DOWN__RV_LOW,360,240,160,0.30625,-239.25013891551328,-1.495313368221958,0.5736816907915079,283.82370798193506,15,43,-2.964687134630419,0.3856509090440186,117,-0.9552871121914984,0.6839963776430849,-2.964687134630419,0,False
DRIVE_DOWN__RV_LOW,360,360,160,0.28125,-457.41288404698054,-2.8588305252936284,0.45972424471965717,537.5335870314483,27,43,-7.884945854366491,0.12407142973599228,117,-1.0116257462326614,0.7424435508299201,-7.884945854366491,0,False
DRIVE_DOWN__RV_LOW,360,480,160,0.30625,-480.5006381738022,-3.0031289885862638,0.5132360068869734,625.8616971629422,17,43,-9.314767163203378,0.12859894022936197,117,-0.6834670953509141,0.8484028558989882,-9.314767163203378,0,False
DRIVE_DOWN__RV_MID,60,120,113,0.4247787610619469,-42.70694543855052,-0.37793757025265945,0.8285775207777147,117.32362060362178,7,59,-0.466341707213942,0.8137295549109829,54,-0.2813478650542209,0.8502020979906606,-0.466341707213942,2,False
DRIVE_DOWN__RV_MID,60,240,113,0.3893805309734513,-54.20482629030208,-0.47968872823276176,0.8546211950174539,134.21843251323222,14,59,-0.883134464191897,0.7542358652323975,54,-0.0388869056107434,0.9869442431759669,-0.883134464191897,1,False
DRIVE_DOWN__RV_MID,60,360,113,0.40707964601769914,-247.44987200869812,-2.1898218761831694,0.5886741607852485,309.44152898542205,10,59,-3.743951487110871,0.396884278132167,54,-0.4917913753547552,0.8871547103517662,-3.743951487110871,1,False
DRIVE_DOWN__RV_MID,60,480,113,0.3274336283185841,-294.7041113604717,-2.6080009854909,0.5563079921939025,320.88042395432103,10,59,-5.054415955084487,0.3198257594088551,54,0.06493388869468639,1.0155305581876655,-5.054415955084487,0,False
DRIVE_DOWN__RV_MID,120,120,82,0.47560975609756095,27.154648990096565,0.3311542559767874,1.1632920402556224,50.24066790727622,7,36,0.6840379516830484,1.277944503407193,46,0.054984407163191994,1.0325532193371285,0.054984407163191994,3,False
DRIVE_DOWN__RV_MID,120,240,82,0.43902439024390244,-27.08189311545328,-0.33026698921284486,0.9054111927137801,105.30252759408708,14,36,-0.2902782214269439,0.9201494568456287,46,-0.36156254661050685,0.8930027667255099,-0.36156254661050685,2,False
DRIVE_DOWN__RV_MID,120,360,82,0.43902439024390244,9.440632515689433,0.1151296648254809,1.0255688600317396,140.21166466479173,14,36,-0.8326341504881305,0.816327983641103,46,0.8568578681143942,1.1913128164896118,-0.8326341504881305,3,False
DRIVE_DOWN__RV_MID,120,480,82,0.43902439024390244,8.782047887226195,0.1070981449661731,1.0218230580806762,188.74338813944541,18,36,-1.2316552026588674,0.7866696100637064,46,1.1548181561509878,1.2730124006585781,-1.2316552026588674,2,False
DRIVE_DOWN__RV_MID,180,120,87,0.4482758620689655,-88.78184705586978,-1.0204810006421814,0.5877275408224911,99.42858257031403,10,27,-2.184733415432829,0.1965477601269999,60,-0.4965674139863897,0.7900786743843528,-2.184733415432829,1,False
DRIVE_DOWN__RV_MID,180,240,87,0.4827586206896552,-129.10826598558037,-1.4840030573055216,0.6399139481574639,208.79020060443872,11,27,-0.11196202349634836,0.9698170235790249,60,-2.101421522519649,0.5120413866565333,-2.101421522519649,1,False
DRIVE_DOWN__RV_MID,180,360,87,0.5057471264367817,51.550768846371454,0.5925375729467983,1.1292892850522585,149.40186045610636,6,27,-2.001120404748888,0.611524621771137,60,1.7596836629098571,1.4066417032587453,-2.001120404748888,2,False
DRIVE_DOWN__RV_MID,180,480,87,0.3563218390804598,-164.56221363102253,-1.891519696908305,0.6887521114735975,289.14671488910494,15,27,-4.303034959545614,0.32543518155504525,60,-0.8063378287215167,0.8642852914070059,-4.303034959545614,1,False
DRIVE_DOWN__RV_MID,240,120,102,0.43137254901960786,-91.239592973566,-0.8945058134663334,0.6601729670796026,117.2098210181719,14,38,-1.790612092761067,0.33532414694708995,64,-0.3624427101350849,0.8603620941478803,-1.790612092761067,2,False
DRIVE_DOWN__RV_MID,240,240,102,0.49019607843137253,-126.21124151009109,-1.2373651128440302,0.678958490846753,253.18471870650404,13,38,-1.438683352160964,0.644773185357915,64,-1.1178324082496003,0.7009506906138865,-1.438683352160964,0,False
DRIVE_DOWN__RV_MID,240,360,102,0.5490196078431373,166.41589846821506,1.6315284163550496,1.3627657949518908,203.3690259336636,9,38,-2.644525088815375,0.538381743104875,64,4.170435185049989,2.1072852865694265,-2.644525088815375,4,False
DRIVE_DOWN__RV_MID,240,480,102,0.45098039215686275,192.27872193137213,1.8850855091310994,1.3975319426063966,196.4588981661281,15,38,-3.2298480969390804,0.5024532668424628,64,4.922077337735269,2.3291551377492716,-3.2298480969390804,4,False
DRIVE_DOWN__RV_MID,360,120,119,0.4117647058823529,-100.33608060297983,-0.8431603412015112,0.6570660803575799,120.8204565847224,8,49,-1.0265235866009967,0.5342862252065027,70,-0.7148060694218711,0.7289113408569432,-1.0265235866009967,1,False
DRIVE_DOWN__RV_MID,360,240,119,0.3949579831932773,-233.1858369467605,-1.959544848292105,0.4989242760951659,303.6675652413988,13,49,-2.367165009851989,0.40354129245456677,70,-1.674210735200187,0.5673941269263109,-2.367165009851989,0,False
DRIVE_DOWN__RV_MID,360,360,119,0.42016806722689076,-23.33708053314458,-0.19610992044659312,0.9590788804038237,189.40143291867838,12,49,-3.5779706299302885,0.3709756439147572,70,2.171192576191994,1.52124817467148,-3.5779706299302885,2,False
DRIVE_DOWN__RV_MID,360,480,119,0.3697478991596639,62.31757049494219,0.5236770629827074,1.111836808578251,209.3611986310591,13,49,-4.069315670874455,0.3657790198777316,70,3.7387719766827208,2.077798024588661,-4.069315670874455,2,False
DRIVE_DOWN__RV_HIGH,60,120,121,0.4793388429752066,13.717577710586555,0.11336841083129384,1.0454808276988132,117.68931422273283,14,56,0.4908840229293201,1.189186427805431,65,-0.2118758088223903,0.9118926638525257,-0.2118758088223903,3,False
DRIVE_DOWN__RV_HIGH,60,240,121,0.4049586776859504,-38.45316903827455,-0.31779478544028555,0.9293444299709203,275.4687682646198,10,56,-1.073776507214806,0.7353704861342704,65,0.33351254408853215,1.0683847447974888,-1.073776507214806,2,False
DRIVE_DOWN__RV_HIGH,60,360,121,0.47107438016528924,110.6082608039188,0.9141178578836264,1.1716154342185405,249.34175786909572,10,56,0.7429344281020273,1.1764196865120011,65,1.0615989666185424,1.168843218323222,0.7429344281020273,4,False
DRIVE_DOWN__RV_HIGH,60,480,121,0.4132231404958678,-254.21432309421814,-2.1009448189604805,0.6851273062947112,443.18114336964413,14,56,-3.547881406041862,0.5033381078434952,65,-0.8543532977826741,0.8636633878022567,-3.547881406041862,0,False
DRIVE_DOWN__RV_HIGH,120,120,146,0.4589041095890411,36.9745762949203,0.2532505225679472,1.096200875364645,129.64107614462682,13,76,0.8591478747593743,1.2998971086558895,70,-0.40458088838274475,0.8300306169430963,-0.40458088838274475,2,False
DRIVE_DOWN__RV_HIGH,120,240,146,0.363013698630137,-121.78222885447617,-0.834124855167645,0.82383506545552,271.2639603774372,15,76,-0.14158064899391246,0.9680600092475223,70,-1.5860299932991255,0.6867418143784854,-1.5860299932991255,1,False
DRIVE_DOWN__RV_HIGH,120,360,146,0.4520547945205479,-16.785399599466928,-0.11496849040730772,0.978924951419361,208.0647645315084,13,76,2.0416559609799756,1.4501885630261553,70,-2.456446466199215,0.6193999002005695,-2.456446466199215,2,False
DRIVE_DOWN__RV_HIGH,120,480,146,0.3972602739726027,-362.3447010943696,-2.4818130211943124,0.6293228974254991,499.1305313732632,15,76,-1.6162219894734748,0.7428382381860467,70,-3.4215975699197925,0.5208545033898273,-3.4215975699197925,0,False
DRIVE_DOWN__RV_HIGH,180,120,146,0.5068493150684932,142.33642135217187,0.974906995562821,1.3973497813807698,86.56415355770207,8,74,1.5948587261232852,1.559016072815599,72,0.3377343835978994,1.1653148847679236,0.3377343835978994,4,False
DRIVE_DOWN__RV_HIGH,180,240,146,0.410958904109589,13.712091466552693,0.0939184347024157,1.0214983384939262,222.84790324511658,14,74,0.7230654527919698,1.1612048082170254,72,-0.5527048894451816,0.8699103734394235,-0.5527048894451816,2,False
DRIVE_DOWN__RV_HIGH,180,360,146,0.4589041095890411,47.04229852668473,0.3222075241553749,1.0639900408902916,245.48396566761835,18,74,2.4368116538899107,1.6010846362727198,72,-1.851135609182898,0.6937125328080028,-1.851135609182898,3,False
DRIVE_DOWN__RV_HIGH,180,480,146,0.410958904109589,-198.26684148556876,-1.357992064969649,0.7708912387752416,326.5002177342773,14,74,-0.06780556088596401,0.9877200120799854,72,-2.684017083055659,0.5769336987900388,-2.684017083055659,1,False
DRIVE_DOWN__RV_HIGH,240,120,149,0.4966442953020134,109.27348292222038,0.7333790800149019,1.3043315430530074,116.45970776289685,7,79,1.7764167316730721,1.7181369035603369,70,-0.4437634125707482,0.8101750990542166,-0.4437634125707482,3,False
DRIVE_DOWN__RV_HIGH,240,240,149,0.4429530201342282,40.694165052783376,0.27311520169653275,1.0691458609383813,211.92219341413312,9,79,1.1532629650433244,1.2830663057831644,70,-0.7201944169377039,0.8109486481249221,-0.7201944169377039,2,False
DRIVE_DOWN__RV_HIGH,240,360,149,0.4899328859060403,48.27790776617792,0.3240128037998518,1.072027595535529,215.74053607713117,10,79,1.9134830236784934,1.4738170097874328,70,-1.4698178729203293,0.7070680467439107,-1.4698178729203293,3,False
DRIVE_DOWN__RV_HIGH,240,480,149,0.4228187919463087,-92.78469753449801,-0.6227160908355571,0.8777766075944733,259.5895102231679,11,79,0.9372889840898806,1.2115496615450192,70,-2.3832932468228365,0.5922249864086077,-2.3832932468228365,1,False
DRIVE_DOWN__RV_HIGH,360,120,131,0.5038167938931297,135.76971057875355,1.036410004417966,1.4134165058460686,149.32553801382198,15,66,2.4696539045518597,1.9341718376572516,65,-0.4188838018718343,0.8231133585987327,-0.4188838018718343,3,False
