hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
2,120,240,DRIVE_UP__RV_MID,325,133,192,0.40923076923076923,151.03535687886597,243.75,-92.71464312113402,-0.28527582498810466,-28.527582498810467,0.8784571522658735,217.74199492055078,15,8,4,0,142,0.4507042253521127,30.867516091003246,0.21737687388030455,1.0891633624160033,183,0.3770491803278688,-123.58215921213731,-0.6753123454215154,0.7033723662254834,86,0.4186046511627907,0.7356113592466283,1.3019604395552573,56,0.5,-0.5784832286465499,0.7629937291024925,92,0.358695652173913,-0.36179725438573557,0.85680061732745,91,0.3956043956043956,-0.9922726572379083,0.5097448821282416,1,-0.9922726572379083,False,False,False,False
2,120,240,DRIVE_UP__RV_HIGH,363,178,185,0.4903581267217631,219.72770974053105,272.25,-52.522290259468946,-0.1446895048470219,-14.468950484702189,0.9516618915032669,285.8592700994634,17,14,4,1,149,0.48322147651006714,-176.64378386443641,-1.1855287507680297,0.7547022394094651,214,0.4953271028037383,124.12149360496753,0.580006979462465,1.3387217366431865,69,0.4492753623188406,-0.42641404070457356,0.8995884059779895,80,0.5125,-1.8402651881977612,0.6553005259923587,111,0.4864864864864865,0.7523410463094149,1.3690852807317455,103,0.5048543689320388,0.3942877423749755,1.2897122812158874,2,-1.8402651881977612,False,False,False,False
2,120,240,DRIVE_UP__RANGE_LOW,377,139,238,0.3687002652519894,-68.14736873060683,282.75,-350.8973687306068,-0.930762251274819,-93.0762251274819,0.5815250819440134,499.43395913826237,17,14,4,0,203,0.41379310344827586,-95.48192581596197,-0.4703543143643447,0.7974460490284083,174,0.3160919540229885,-255.4154429146448,-1.467904844337039,0.30428132335713876,70,0.5,1.5018560379345334,2.347364841918087,133,0.3684210526315789,-1.508359762942702,0.49000934236286975,92,0.2826086956521739,-1.9869310979471713,0.24766913501597917,82,0.35365853658536583,-0.8855827061403054,0.4150779873147078,1,-1.9869310979471713,False,False,False,False
2,120,240,DRIVE_UP__RANGE_MID,337,131,206,0.3887240356083086,98.12099430780442,252.75,-154.62900569219556,-0.458839779502064,-45.8839779502064,0.8068686142047545,172.4205199740278,14,9,4,0,138,0.42028985507246375,-132.30603837218788,-0.9587394084941151,0.6749168846157378,199,0.36683417085427134,-22.322967320007734,-0.11217571517591826,0.9432923618517494,72,0.3888888888888889,-1.1164720251873332,0.654867158583212,66,0.45454545454545453,-0.7866674630106036,0.7017430131110084,96,0.3958333333333333,0.810961660707988,1.3951914818341091,103,0.33980582524271846,-0.9725755994948988,0.49059385732250044,1,-1.1164720251873332,False,False,False,False
2,120,240,DRIVE_UP__RANGE_HIGH,362,174,188,0.48066298342541436,266.8520142086384,271.5,-4.647985791361634,-0.012839739755142635,-1.2839739755142636,0.9954908147221367,234.5339851448383,12,16,4,0,154,0.4805194805194805,-103.78830221792765,-0.6739500144021277,0.8441228550913916,208,0.4807692307692308,99.14031642656603,0.4766361366661828,1.2716562063551102,79,0.4050632911392405,-0.3929022261480359,0.8991649003012148,75,0.56,-0.969987018029771,0.796797160241334,115,0.43478260869565216,0.38701626681910906,1.1852716944314212,93,0.5376344086021505,0.5874564058319192,1.4380387803892896,2,-0.969987018029771,False,False,False,False
2,120,240,DRIVE_UP__EXT_LOW,335,153,182,0.45671641791044776,136.86630461411625,251.25,-114.38369538588381,-0.3414438668235338,-34.14438668235338,0.8547858103748741,155.7304287279553,9,9,4,0,155,0.44516129032258067,-122.91247942972751,-0.7929837382563065,0.7522390515162514,180,0.4666666666666667,8.528784043843672,0.047382133576909284,1.0292485825371078,74,0.4594594594594595,-0.013920087238418997,0.9953146178549857,81,0.43209876543209874,-1.5047209009146232,0.5587838643392643,98,0.4897959183673469,0.7621254823813346,1.4606128306306894,82,0.43902439024390244,-0.8068233320674041,0.4889051737243661,1,-1.5047209009146232,False,False,False,False
2,120,240,DRIVE_UP__EXT_MID,325,140,185,0.4307692307692308,193.93609212952674,243.75,-49.813907870473216,-0.15327356267837913,-15.327356267837914,0.9322636236306988,278.3092435340358,12,8,4,0,164,0.4817073170731707,57.5484022020711,0.3509048914760433,1.1381197551589286,161,0.37888198757763975,-107.36231007254433,-0.6668466464133188,0.6631798948257004,68,0.4852941176470588,1.4165065314229321,1.6517241002094059,96,0.4791666666666667,-0.4038962701530031,0.8557832473753795,90,0.3333333333333333,-1.149604240520476,0.536255039467828,71,0.43661971830985913,-0.05490040036199288,0.9592464974536912,1,-1.149604240520476,False,False,False,False
2,120,240,DRIVE_UP__EXT_HIGH,416,151,265,0.3629807692307692,-33.97675695780697,312.0,-345.97675695780697,-0.8316748965331898,-83.16748965331898,0.6983216620143945,359.3089731920387,20,9,4,0,176,0.38636363636363635,-266.2121891784211,-1.5125692566955744,0.5784224031453147,240,0.3458333333333333,-79.76456777938586,-0.3323523657474411,0.8452295197151749,79,0.35443037974683544,-1.2859202114542005,0.5954521600757933,97,0.41237113402061853,-1.6971597162220537,0.5671791124763168,115,0.3130434782608696,-0.27532510022176854,0.89264909763635,125,0.376,-0.38481745003105994,0.7817806029396791,0,-1.6971597162220537,False,False,False,False
2,120,240,DRIVE_UP__STR_B0_20,191,73,118,0.38219895287958117,-29.70573603343614,143.25,-172.95573603343615,-0.9055274137876238,-90.55274137876238,0.5535402050830035,178.63832004309907,13,7,4,0,95,0.37894736842105264,-115.05469836280598,-1.2111020880295367,0.5116338123859439,96,0.3854166666666667,-57.90103767063014,-0.6031358090690639,0.6185770574438232,36,0.4444444444444444,-0.2383147129864673,0.8971339580073404,59,0.3389830508474576,-1.8046672660219183,0.3003699780769546,48,0.4375,-0.13497858573185995,0.91385826757445,48,0.3333333333333333,-1.0712930324062677,0.3286041114801472,0,-1.8046672660219183,False,False,False,False
2,120,240,DRIVE_UP__STR_B20_40,235,98,137,0.41702127659574467,85.26578360703198,176.25,-90.98421639296807,-0.3871668782679492,-38.716687826794924,0.8206691130948287,172.89626577160504,16,7,4,0,124,0.4596774193548387,-11.462713037519409,-0.09244123417354362,0.9626183404900343,111,0.36936936936936937,-79.5215033554486,-0.7164099401391766,0.6038065510298747,51,0.45098039215686275,0.6346985183680488,1.2818351249970918,73,0.4657534246575342,-0.6004429790998617,0.7714529994504612,61,0.2786885245901639,-0.9503865879469425,0.5403947642657632,50,0.48,-0.43095842981370225,0.7110611119903435,1,-0.9503865879469425,False,False,False,False
2,120,240,DRIVE_UP__STR_B40_60,215,90,125,0.4186046511627907,-9.183438731235995,161.25,-170.43343873123598,-0.7927136685173767,-79.27136685173767,0.7210340762199099,209.06959377821627,8,7,4,0,99,0.42424242424242425,-134.65616314841128,-1.3601632641253665,0.5938078737328933,116,0.41379310344827586,-35.77727558282468,-0.3084247895071093,0.8719673141934033,48,0.4375,-0.32796795584939614,0.8683615692099412,51,0.4117647058823529,-2.33164120132628,0.43887431376771197,64,0.46875,0.13184607581982166,1.0445678022039644,52,0.34615384615384615,-0.8502966237556395,0.5092941519910028,1,-2.33164120132628,False,False,False,False
2,120,240,DRIVE_UP__STR_B60_80,195,81,114,0.4153846153846154,106.18415305915467,146.25,-40.065846940845326,-0.20546588174792474,-20.546588174792475,0.915671400499408,95.3033284400841,8,6,4,1,81,0.49382716049382713,8.443846384212351,0.10424501708904138,1.0328408251658028,114,0.35964912280701755,-48.50969332505766,-0.4255236256584005,0.7774799459133248,44,0.4090909090909091,-1.723840234126705,0.5573252620848977,37,0.5945945945945946,2.2781842347510097,1.9827558795229605,52,0.3269230769230769,-0.23054091806919497,0.9067444681690451,62,0.3870967741935484,-0.5890575094428955,0.5917099950467555,1,-1.723840234126705,False,False,False,False
2,120,240,DRIVE_UP__STR_B80_100,240,102,138,0.425,144.2648778843215,180.0,-35.73512211567851,-0.14889634214866046,-14.889634214866046,0.9481443901991181,230.90095858369864,12,9,4,0,96,0.4270833333333333,-78.8465382415531,-0.8213181066828449,0.8092552775942791,144,0.4236111111111111,43.11141612587459,0.2993848342074624,1.1563334177562516,42,0.40476190476190477,1.4644237711743553,1.4746749598827018,54,0.4444444444444444,-2.5991173450162215,0.5054307274476822,78,0.3717948717948718,0.09697515343649912,1.0469922538196708,66,0.48484848484848486,0.5385962751186008,1.3096410290071165,3,-2.5991173450162215,False,False,False,False
2,120,240,DRIVE_DOWN__EFF_LOW,358,168,190,0.4692737430167598,-113.76770976045592,268.5,-382.2677097604559,-1.0677868987722232,-106.77868987722232,0.656130709803651,451.88024446623456,20,11,4,0,196,0.4897959183673469,-210.03763615165636,-1.0716205926104916,0.712632860256939,162,0.4444444444444444,-172.23007360879956,-1.063148602523454,0.5476703426769698,91,0.5054945054945055,-1.3023225643471577,0.6525623622267014,105,0.47619047619047616,-0.8716788837720472,0.765198244337896,79,0.3924050632911392,-1.9779644809289416,0.41959002447899635,83,0.4939759036144578,-0.1924202363302792,0.8568150117212678,0,-1.9779644809289416,False,False,False,False
2,120,240,DRIVE_DOWN__EFF_MID,314,166,148,0.5286624203821656,188.4441164985545,235.5,-47.05588350144549,-0.14985950159696018,-14.985950159696019,0.9488293543396075,195.68969677066755,8,10,4,1,167,0.6167664670658682,74.33280865038256,0.4451066386250453,1.124524315194317,147,0.42857142857142855,-121.38869215182801,-0.82577341599883,0.6237798602384341,101,0.6138613861386139,-0.3881105755016707,0.9091633314357447,66,0.6212121212121212,1.720181466303807,1.686410809321353,67,0.4626865671641791,-1.59849295565635,0.4149986842030093,80,0.4,-0.17862080153565724,0.8976227492688972,1,-1.59849295565635,False,False,False,False
2,120,240,DRIVE_DOWN__EFF_HIGH,330,164,166,0.49696969696969695,2.5124999837969995,247.5,-244.987500016203,-0.7423863636854636,-74.23863636854637,0.7582472845949687,374.5201199807412,12,9,4,1,181,0.4530386740331492,-231.3099289463935,-1.2779554085436107,0.6820178508602278,149,0.5503355704697986,-13.677571069809488,-0.09179577899200998,0.9521679632687527,102,0.4019607843137255,-2.9266523289207345,0.4128371298378795,79,0.5189873417721519,0.8507418810572329,1.3068575959877424,71,0.5774647887323944,-1.369727431031339,0.5254757053058584,78,0.5256410256410257,1.0714496991463538,2.031682947733486,2,-2.9266523289207345,False,False,False,False
2,120,240,DRIVE_DOWN__RV_LOW,323,156,167,0.48297213622291024,206.23087889499575,242.25,-36.01912110500421,-0.11151430682663842,-11.151430682663841,0.9389759635795603,167.2705287767396,11,15,4,1,185,0.5567567567567567,54.09625848658174,0.292412208035577,1.1350377746654832,138,0.38405797101449274,-90.11537959158596,-0.653009997040478,0.5248178934998928,67,0.6417910447761194,1.672845164857533,2.3723032337562553,118,0.5084745762711864,-0.4913929454141778,0.8181895394439788,65,0.4,-0.5006931641516064,0.65143612299029,73,0.3698630136986301,-0.7886345742702952,0.40202144227606673,1,-0.7886345742702952,False,False,False,False
2,120,240,DRIVE_DOWN__RV_MID,296,147,149,0.4966216216216216,71.98067172077347,222.0,-150.01932827922656,-0.506822054997387,-50.6822054997387,0.8109480167364799,163.19911408510796,10,15,4,0,155,0.5419354838709678,-48.95887769639841,-0.3158637270735381,0.907746650424593,141,0.44680851063829785,-101.06045058282812,-0.7167407842753768,0.6154978184771016,83,0.4939759036144578,-1.5405725361899791,0.6307096347318986,72,0.5972222222222222,1.0959533723245816,1.4278090212416785,73,0.5342465753424658,-0.12138319462778145,0.9312326542197046,68,0.35294117647058826,-1.3558746672794129,0.3118423016132606,1,-1.5405725361899791,False,False,False,False
2,120,240,DRIVE_DOWN__RV_HIGH,383,195,188,0.5091383812010444,-201.02264389387366,287.25,-488.2726438938737,-1.2748632999840044,-127.48632999840044,0.7060111199826886,709.9248725553996,13,13,4,0,204,0.46078431372549017,-372.1521372378507,-1.8242751825384838,0.6688940390831977,179,0.5642458100558659,-116.120506656023,-0.6487179142794581,0.7837152771017107,144,0.4513888888888889,-3.058626142867094,0.48372702285043256,60,0.48333333333333334,1.1381671222501801,1.2521340224264683,79,0.4810126582278481,-4.040542287948158,0.26622912172316154,100,0.63,2.0308233409188143,2.993540408134769,2,-4.040542287948158,False,False,False,False
2,120,240,DRIVE_DOWN__RANGE_LOW,320,144,176,0.45,85.24618585651875,240.0,-154.7538141434812,-0.4836056691983788,-48.36056691983788,0.7773956519400544,227.6719122779316,9,13,4,0,183,0.5136612021857924,-18.594695693846212,-0.10161035898276619,0.9602557515646809,137,0.36496350364963503,-136.159118449635,-0.9938621784644891,0.4010717436092403,69,0.5507246376811594,0.5695485706988532,1.2292542148538574,114,0.49122807017543857,-0.5078381322111148,0.8047029255035751,68,0.35294117647058826,-0.7384812883338108,0.5144772849989774,69,0.37681159420289856,-1.2455418962744331,0.30641150852095567,1,-1.2455418962744331,False,False,False,False
2,120,240,DRIVE_DOWN__RANGE_MID,329,168,161,0.5106382978723404,168.0211771063167,246.75,-78.7288228936833,-0.2392973340233535,-23.929733402335348,0.9129784353769762,235.25818226829847,13,26,4,0,171,0.6023391812865497,110.43131361535544,0.6457971556453534,1.204818233256763,158,0.41139240506329117,-189.16013650903872,-1.1972160538546754,0.4825148931406864,96,0.6145833333333334,0.2327002824874932,1.0727436138062167,75,0.5866666666666667,1.1745611532874143,1.3795894248730967,68,0.47058823529411764,-2.1769622549457246,0.3728896881962078,90,0.36666666666666664,-0.4569633685858828,0.6823724448971576,2,-2.1769622549457246,False,False,False,False
2,120,240,DRIVE_DOWN__RANGE_HIGH,353,186,167,0.5269121813031161,-176.07845624093997,264.75,-440.82845624093994,-1.2488058250451557,-124.88058250451557,0.694871868800366,644.9898719741507,13,15,4,0,190,0.4421052631578947,-458.8513743691766,-2.415007233521982,0.5622657636372356,163,0.6257668711656442,18.02291812823671,0.11057004986648289,1.04545613311081,129,0.40310077519379844,-4.014473934327095,0.3547054764907735,61,0.5245901639344263,0.9674715271970278,1.2401811178324065,81,0.5802469135802469,-2.004428502254055,0.4890456215781334,82,0.6707317073170732,2.1997759367172582,3.291009324264068,2,-4.014473934327095,False,False,False,False
2,120,240,DRIVE_DOWN__EXT_LOW,356,183,173,0.5140449438202247,43.25886632665085,267.0,-223.74113367334917,-0.6284863305431156,-62.84863305431156,0.7894686682409385,275.98062647303345,11,14,4,0,200,0.525,-116.91691880235287,-0.5845845940117643,0.8479664986474883,156,0.5,-106.82421487099626,-0.6847706081474119,0.6363112841601678,95,0.5684210526315789,-0.48391912873002935,0.8750778788623612,105,0.4857142857142857,-0.6756628721238104,0.8230865039460551,70,0.45714285714285713,-1.3699364732610486,0.49352582832467395,86,0.5348837209302325,-0.12707746212468446,0.895304119062678,0,-1.3699364732610486,False,False,False,False
2,120,240,DRIVE_DOWN__EXT_MID,352,179,173,0.5085227272727273,53.83694456654169,264.0,-210.1630554334583,-0.5970541347541429,-59.70541347541429,0.8039272149818736,266.6987915493343,12,11,4,1,191,0.5392670157068062,-163.7412669462836,-0.8572841201376105,0.7795043218145232,161,0.4720496894409938,-46.421788487174744,-0.2883340899824518,0.8590105222573243,105,0.5142857142857142,-2.154489373677768,0.5411402707788094,86,0.5697674418604651,0.726512991742815,1.2503233645285659,77,0.5194805194805194,-0.9172824500145078,0.6407192025222056,84,0.42857142857142855,0.28820190671359924,1.1824779764013633,2,-2.154489373677768,False,False,False,False
2,120,240,DRIVE_DOWN__EXT_HIGH,294,136,158,0.46258503401360546,-19.90690417129698,220.5,-240.406904171297,-0.8177105584057721,-81.7710558405772,0.7358242034508846,322.61001088751857,8,7,4,0,153,0.477124183006536,-86.35657069903094,-0.5644220307126205,0.8411517675934891,141,0.44680851063829785,-154.0503334722661,-1.0925555565408942,0.5795388536868775,94,0.43617021276595747,-1.9578229528261346,0.5618503975888822,59,0.5423728813559322,1.655572658756368,1.7901956859910195,70,0.44285714285714284,-2.7726081120885206,0.2846508536772383,71,0.4507042253521127,0.5638342869567655,1.4210703075074127,2,-2.7726081120885206,False,False,False,False
2,120,240,DRIVE_DOWN__STR_B0_20,225,103,122,0.4577777777777778,-31.657190182731398,168.75,-200.40719018273137,-0.8906986230343616,-89.06986230343617,0.6621586741705077,272.44674122578135,12,9,4,0,129,0.49612403100775193,-92.03540826105007,-0.7134527772174424,0.7578381297011461,96,0.40625,-108.37178192168133,-1.1288727283508473,0.49155070619674895,53,0.5471698113207547,0.4831979065010284,1.258371552248239,76,0.4605263157894737,-1.5479591750737445,0.5812433063314019,44,0.36363636363636365,-1.9406380172404551,0.40519823050782433,52,0.4423076923076923,-0.44199440698271775,0.6697010935959514,1,-1.9406380172404551,False,False,False,False
2,120,240,DRIVE_DOWN__STR_B20_40,183,81,102,0.4426229508196721,41.77896328640516,137.25,-95.47103671359481,-0.5216996541726493,-52.16996541726493,0.8152502172403415,133.21053053196655,15,13,4,0,93,0.5376344086021505,1.9594746876675935,0.021069620297501004,1.0059829253699688,90,0.34444444444444444,-97.43051140126241,-1.0825612377918046,0.485168697997027,42,0.5238095238095238,-1.588248395366281,0.6521879040159007,51,0.5490196078431373,1.3463903390794394,1.505928962291228,43,0.37209302325581395,-1.1917392358959509,0.528481513203971,47,0.3191489361702128,-0.9826749842071604,0.4267422390242486,1,-1.588248395366281,False,False,False,False
2,120,240,DRIVE_DOWN__STR_B40_60,192,98,94,0.5104166666666666,46.333270451956736,144.0,-97.66672954804329,-0.5086808830627255,-50.868088306272554,0.8399078095598828,179.07204352225028,7,6,4,1,98,0.6020408163265306,58.545000179790804,0.5973979610182735,1.1599014363273668,94,0.4148936170212766,-156.2117297278341,-1.6618269119982352,0.359614115397913,54,0.5925925925925926,0.4245043604769234,1.0978992451003264,44,0.6136363636363636,0.8095855616826578,1.2699017315498669,48,0.4583333333333333,-2.2329456785611694,0.3257147710825302,46,0.3695652173913043,-1.0658768947151727,0.42302438853540514,2,-2.2329456785611694,False,False,False,False
