character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B40_60,360,480,170,0.5470588235294118,-55.71607149700662,-0.3277415970412154,0.923393904734158,219.94541967754998,6,71,-0.8001450607418593,0.8125778295871686,99,0.011052806218842469,1.0025795584805577,-0.8001450607418593,1,False
STR_B60_80,60,120,185,0.4486486486486487,-12.160488249777817,-0.06573236891771793,0.9509006928265366,61.42096757580498,10,78,-0.18497994227261225,0.8712239420176829,107,0.02119576866809296,1.0167217677940468,-0.18497994227261225,1,False
STR_B60_80,60,240,185,0.4972972972972973,10.822123437271344,0.05849796452579105,1.023677415199974,101.1790386884669,8,78,-0.6766301829497274,0.7538318046928173,107,0.5943857729658885,1.2620807442082482,-0.6766301829497274,3,False
STR_B60_80,60,360,185,0.4972972972972973,25.00597474740698,0.13516743106706477,1.0424772398379065,131.1307837122041,9,78,-0.3976290395822164,0.8922745932261821,107,0.5235611199515874,1.1862509356899782,-0.3976290395822164,3,False
STR_B60_80,60,480,185,0.5837837837837838,140.7734525586806,0.7609375813982735,1.220915272593528,221.06210567577406,6,78,-0.758422533538089,0.8464656325344406,107,1.868508506305154,1.793604001619638,-0.758422533538089,4,False
STR_B60_80,120,120,163,0.4601226993865031,-47.73834738499473,-0.2928732968404585,0.8311406741785105,107.75275898613303,10,66,-0.7824175884376463,0.6399756072320666,97,0.040218695380308485,1.0280104144265236,-0.7824175884376463,1,False
STR_B60_80,120,240,163,0.5214723926380368,69.31702337324123,0.4252578121057744,1.173917754232726,154.19364246634805,7,66,-0.5470803827537909,0.8512258692400253,97,1.0868487488143448,1.676389801787104,-0.5470803827537909,3,False
STR_B60_80,120,360,163,0.5153374233128835,178.3874401536326,1.0944014733351695,1.3292332733383707,246.38277557911388,7,66,-0.09147161002654201,0.9820707015770029,97,1.9012841898493236,1.8991565731505609,-0.09147161002654201,2,False
STR_B60_80,120,480,163,0.5766871165644172,346.6010320993583,2.126386699996063,1.587675393232956,239.74569368370777,8,66,1.5111780448198977,1.2717799151065892,97,2.5449822798066504,2.1079876218486038,1.5111780448198977,3,False
STR_B60_80,180,120,165,0.40606060606060607,-81.53421009231089,-0.49414672783218716,0.749241375960576,128.70824775234263,10,65,-0.8437869163178905,0.6406082186225384,100,-0.26688060531647984,0.8453242002818678,-0.8437869163178905,0,False
STR_B60_80,180,240,165,0.5151515151515151,-22.874011272307207,-0.1386303713473164,0.948313946331439,139.16288480071273,7,65,-0.07768441181816209,0.977074045224417,100,-0.1782452450412666,0.9198194219948671,-0.1782452450412666,1,False
STR_B60_80,180,360,165,0.503030303030303,-52.70843417626058,-0.3194450556137005,0.9168471391352662,239.7654818063804,9,65,-1.5516686049020012,0.7248620862960917,100,0.4815002514236951,1.1801349248814754,-1.5516686049020012,2,False
STR_B60_80,180,480,165,0.5515151515151515,30.65022127073965,0.1857589167923615,1.046885770420642,237.4364456839814,7,65,-1.4801991125168628,0.7519804208149463,100,1.268631635843357,1.477294521770071,-1.4801991125168628,3,False
STR_B60_80,240,120,163,0.4171779141104294,-172.5307664708274,-1.0584709599437263,0.5968525255257608,186.4577678447617,11,68,-1.5937281489654729,0.5571307157716452,95,-0.6753394983281602,0.6498955731552374,-1.5937281489654729,1,False
STR_B60_80,240,240,163,0.4723926380368098,-181.82581775454614,-1.1154958144450684,0.7289341116438507,231.9035923292003,9,68,-1.453562249410541,0.7434657266454717,95,-0.8735114188908357,0.7093216779562593,-1.453562249410541,2,False
STR_B60_80,240,360,163,0.44785276073619634,-264.13925249552597,-1.6204862116289938,0.6910628831827105,324.9090856370353,9,68,-2.7125990103469966,0.6339870172800343,95,-0.8387633662308448,0.7730045263104554,-2.7125990103469966,0,False
STR_B60_80,240,480,163,0.5214723926380368,-138.66645743571237,-0.8507144627957814,0.8334684563308603,317.45727745838764,9,68,-1.8756533675910698,0.7305707655323789,95,-0.1170739835738907,0.9690441095192671,-1.8756533675910698,2,False
STR_B60_80,360,120,175,0.42857142857142855,-184.11301777588727,-1.0520743872907845,0.5869877428643747,232.29081739179037,13,74,-2.230863998290806,0.4307964522186688,101,-0.18840675150859043,0.8778266842525807,-2.230863998290806,0,False
STR_B60_80,360,240,175,0.42857142857142855,-422.98805257815314,-2.417074586160875,0.521657052363764,565.706953549869,20,74,-4.4776749291514495,0.3839002998261321,101,-0.9073278002073849,0.7354976401577356,-4.4776749291514495,0,False
STR_B60_80,360,360,175,0.4114285714285714,-531.2511229274878,-3.0357207024427875,0.5037195459630778,745.3035475977302,20,74,-4.862661413761002,0.419419247739491,101,-1.6971700822690465,0.6196523262017329,-4.862661413761002,0,False
STR_B60_80,360,480,175,0.5028571428571429,-298.74910451625266,-1.7071377400928722,0.6970990264520858,550.2098427348152,18,74,-2.21475406221268,0.6956705067997171,101,-1.335220830816974,0.6988171530634785,-2.21475406221268,0,False
STR_B80_100,60,120,168,0.4226190476190476,-320.7215496280944,-1.9090568430243715,0.5229718914321525,361.8504768191705,13,77,-2.5635389615695163,0.5176491855493817,91,-1.3552642811784794,0.5312508406287741,-2.5635389615695163,0,False
STR_B80_100,60,240,168,0.43452380952380953,-248.4647415898575,-1.4789567951777234,0.6737922998855436,346.990608630702,7,77,-2.185243825158854,0.6429492147257334,91,-0.8813293082706128,0.723841511360884,-2.185243825158854,0,False
STR_B80_100,60,360,168,0.47619047619047616,-351.85064132791695,-2.094349055523315,0.6681771143147444,583.873879793279,12,77,-3.9347725833519718,0.5575287384605719,91,-0.5370676088990669,0.8698858146288919,-3.9347725833519718,0,False
STR_B80_100,60,480,168,0.5238095238095238,-219.6033284571267,-1.307162669387659,0.7901845347779504,441.5740103386017,8,77,-2.0230021616072094,0.7338679065420167,91,-0.7014523298172706,0.861635878699922,-2.0230021616072094,0,False
STR_B80_100,120,120,177,0.4915254237288136,-199.91207064515896,-1.1294467268088078,0.6535867017155362,288.0434088589405,8,76,-1.9976692124474467,0.5703415334950553,101,-0.4761307970213175,0.7850609145765715,-1.9976692124474467,0,False
STR_B80_100,120,240,177,0.4915254237288136,-186.79409650455403,-1.0553338785568025,0.7652226315617795,341.8705337349116,8,76,-2.686332866403847,0.6035299292240774,101,0.1719524885360232,1.0618766235262391,-2.686332866403847,0,False
STR_B80_100,120,360,177,0.4689265536723164,-360.0323107534051,-2.0340808517141533,0.6613270853950088,554.7973978868644,11,76,-4.238945330102186,0.5096005906239707,101,-0.3749749075805835,0.9067489177579242,-4.238945330102186,0,False
STR_B80_100,120,480,177,0.5819209039548022,-210.13151416450273,-1.1871836958446482,0.7912129519623503,430.9992160164187,9,76,-4.29762338076743,0.47710138958267806,101,1.1533451759784348,1.305096127243197,-4.29762338076743,0,False
STR_B80_100,180,120,178,0.5056179775280899,-124.08815841702148,-0.6971244854888847,0.7725318645080362,209.87022801978705,11,83,-0.8444595235567998,0.7826390540661408,95,-0.5684001890716538,0.7579206702442906,-0.8444595235567998,0,False
STR_B80_100,180,240,178,0.5224719101123596,-23.397225131490515,-0.13144508500837368,0.9690482092022635,284.71639232170116,14,83,-1.1032233176083646,0.8121851152156251,95,0.7175822129474081,1.254003505000524,-1.1032233176083646,2,False
STR_B80_100,180,360,178,0.5112359550561798,-37.45342881879238,-0.21041252145388978,0.9604685043026432,355.58294904870013,14,83,-1.157734985680064,0.8337767035302771,95,0.6172481578173998,1.158764653815874,-1.157734985680064,2,False
STR_B80_100,180,480,178,0.6067415730337079,80.01248364470864,0.44950833508263277,1.0869406617121689,320.4753827832948,14,83,-0.8897894719449164,0.8664996051517772,95,1.6196316822751227,1.4191243873389954,-0.8897894719449164,3,False
STR_B80_100,240,120,174,0.5229885057471264,-128.9856690278526,-0.7412969484359344,0.7502001238159489,217.77869408062205,10,77,-1.156609088380475,0.7062325135403196,97,-0.4116161775521242,0.8127216817208028,-1.156609088380475,0,False
STR_B80_100,240,240,174,0.5459770114942529,17.516151027567503,0.10066753464119255,1.0262762719354923,223.61178085694036,9,77,-0.8423182150792885,0.8401487249885509,97,0.8492232328729146,1.3157665818664224,-0.8423182150792885,3,False
STR_B80_100,240,360,174,0.5114942528735632,-9.486851175179254,-0.05452213319068537,0.9894027722527802,356.85777900657,9,77,-1.2030217325592967,0.8299856594562702,97,0.8571734250709954,1.2373099962088565,-1.2030217325592967,2,False
STR_B80_100,240,480,174,0.5862068965517241,69.63712936982222,0.4002133871828863,1.0775247836045814,292.95252182204433,8,77,-0.8180318771117657,0.8811704842948649,97,1.367274060901321,1.3602172590804222,-0.8180318771117657,2,False
STR_B80_100,360,120,162,0.5061728395061729,-53.42417061778628,-0.3297788309739894,0.8541061408629179,216.54616185167382,8,69,1.5549900169529858,2.148121044095005,93,-1.7281557181456164,0.4107114925249059,-1.7281557181456164,1,False
STR_B80_100,360,240,162,0.5123456790123457,61.67479025567776,0.38070858182517137,1.1324124983276105,198.25215522245992,14,69,2.004513656255294,1.7975533888194422,93,-0.8240500217842738,0.7378671339054901,-0.8240500217842738,2,False
STR_B80_100,360,360,162,0.5185185185185185,86.08563299429775,0.5313927962610973,1.1373835801595802,173.46261155475406,14,69,2.12319951076232,1.5430293565733744,93,-0.6496250886914229,0.8306862863148127,-0.6496250886914229,4,False
STR_B80_100,360,480,162,0.5555555555555556,-48.004784737642495,-0.2963258317138426,0.9434608747613783,277.67335115908435,13,69,-0.5928594008135063,0.9085468318042884,93,-0.07631705463989852,0.9823336198406635,-0.5928594008135063,2,False
EFF_LOW,60,120,288,0.4270833333333333,-89.59194866555416,-0.3110831550887297,0.8080220026072772,112.1539965910955,15,111,-0.5739899682037164,0.7021205565932984,177,-0.1462093909318736,0.8976262630540577,-0.5739899682037164,1,False
EFF_LOW,60,240,288,0.4583333333333333,-159.08253310453145,-0.5523699066129564,0.8170001695556256,231.8612076749598,10,111,-0.4935241333386068,0.857557099338516,177,-0.5892731881578874,0.7848218067205526,-0.5892731881578874,1,False
EFF_LOW,60,360,288,0.4618055555555556,-208.3443777551967,-0.7234179783166552,0.813938789181073,306.9551878581523,10,111,-0.3834887087014669,0.9091505627887524,177,-0.9365939609566888,0.7454342549038683,-0.9365939609566888,2,False
EFF_LOW,60,480,288,0.5208333333333334,-207.45034442743776,-0.7203136959286033,0.8371475211417333,340.87767381883776,9,111,-0.4604956452171865,0.9083945774026617,177,-0.8832504395950852,0.7816128505913059,-0.8832504395950852,1,False
EFF_LOW,120,120,296,0.3614864864864865,-154.2571505196838,-0.5211390220259587,0.7101729313565444,184.6672140283792,19,124,-0.36443610671131627,0.8206582694149899,172,-0.6341108912062825,0.6108376475943167,-0.6341108912062825,0,False
EFF_LOW,120,240,296,0.3918918918918919,-262.1963923137679,-0.8857986226816482,0.7012971325273434,310.7820006761697,14,124,-0.2556278633735097,0.9104957818293354,172,-1.340107774741004,0.5598098551684488,-1.340107774741004,0,False
EFF_LOW,120,360,296,0.4358108108108108,-257.8742936977183,-0.8711969381679673,0.7700661745290819,429.61228244269194,16,124,0.45085215698630027,1.1195049504490628,172,-1.8243020997908117,0.5199974538410813,-1.8243020997908117,0,False
EFF_LOW,120,480,296,0.48986486486486486,-249.6384274239309,-0.8433730656213881,0.8034467444157666,507.7749322744048,12,124,0.8474859849665266,1.190692808581285,172,-2.062364474184769,0.5066344908162299,-2.062364474184769,0,False
EFF_LOW,180,120,285,0.37894736842105264,-230.87705165579652,-0.8100949180905141,0.5724605803826915,236.2226807689506,19,121,-1.3260327491492119,0.4511263155618304,164,-0.4294334695654994,0.715661674849236,-1.3260327491492119,0,False
EFF_LOW,180,240,285,0.3649122807017544,-430.04343187429527,-1.5089243223659483,0.5294295030643393,485.615817359714,13,121,-1.9058164423207102,0.48443717099765266,164,-1.2160953802042036,0.5725602308045822,-1.9058164423207102,0,False
EFF_LOW,180,360,285,0.4,-475.0602157856402,-1.6668779501250532,0.5805667207148414,585.1918008761769,13,121,-1.6777580866693957,0.624782813226634,164,-1.6588505323088008,0.5401279179838187,-1.6777580866693957,0,False
EFF_LOW,180,480,285,0.45614035087719296,-444.12286918412065,-1.5583258567863882,0.6678456062903902,601.1017790031738,13,121,-1.2115939878481863,0.7617801489746263,164,-1.8141463210639637,0.5877441245128955,-1.8141463210639637,0,False
EFF_LOW,240,120,273,0.41025641025641024,-105.64914420010311,-0.3869932021981799,0.7894496322797775,171.58586759105998,16,119,-0.8808589026676089,0.6501432277027569,154,-0.00536970638089343,0.9959095332516448,-0.8808589026676089,0,False
EFF_LOW,240,240,273,0.4065934065934066,-270.0535440667062,-0.9892071211234659,0.67552644368078,345.0589234173749,13,119,-1.3959754412217793,0.6506364229812359,154,-0.674886146502042,0.7086979146887461,-1.3959754412217793,0,False
EFF_LOW,240,360,273,0.4065934065934066,-344.8492765310905,-1.2631841631175476,0.6694962763055327,443.72049575467645,13,119,-2.1592756332052017,0.5881939594340378,154,-0.570749845322542,0.790444199891917,-2.1592756332052017,0,False
EFF_LOW,240,480,273,0.4908424908424908,-291.75837062065494,-1.0687119802954395,0.7493525717633149,487.35604301040536,11,119,-2.017577630645031,0.6387503467906478,154,-0.3354976141162095,0.8965435309505198,-2.017577630645031,0,False
EFF_LOW,360,120,298,0.39932885906040266,-109.07204429865808,-0.36601357147200697,0.7818400714582966,203.7103519189917,19,120,-1.311789168756255,0.4811811788386928,178,0.27158795478703673,1.2459511102859813,-1.311789168756255,1,False
EFF_LOW,360,240,298,0.4261744966442953,-52.44080699870088,-0.17597586241174792,0.927553251285728,244.20040499978202,14,120,-0.9288022509998286,0.6967395245812974,178,0.3315475456251602,1.1656218209998055,-0.9288022509998286,1,False
EFF_LOW,360,360,298,0.412751677852349,-239.285395650843,-0.8029711263451107,0.7768971810603804,416.9346892970905,11,120,-1.831359482677778,0.6142908733238444,178,-0.10967560522196391,0.9611706195683424,-1.831359482677778,0,False
EFF_LOW,360,480,298,0.5100671140939598,-133.23128275467215,-0.44708484145863137,0.8835936064963098,380.28981712526746,11,120,-1.1732899064310232,0.749503823402916,178,0.04249160683736276,1.012985180314069,-1.1732899064310232,0,False
EFF_MID,60,120,280,0.42142857142857143,-76.3333433517309,-0.27261908339903895,0.8401070662181326,153.76518755723166,17,117,-0.5342134477353996,0.7485906733999705,163,-0.08484889550116033,0.9395505857168187,-0.5342134477353996,2,False
EFF_MID,60,240,280,0.45357142857142857,-101.73215630348881,-0.36332912965531716,0.86849213793243,275.5131857288249,13,117,-0.8279566423973801,0.7527423415436343,163,-0.02982349167481809,0.987267636872269,-0.8279566423973801,2,False
EFF_MID,60,360,280,0.42857142857142855,-237.70641380987422,-0.8489514778924079,0.7832970167112258,458.9668213463524,9,117,-1.9229602510830188,0.630823022680834,163,-0.07803720511141769,0.973907337994104,-1.9229602510830188,0,False
EFF_MID,60,480,280,0.5107142857142857,-192.11151860549356,-0.6861125664481913,0.8403460429801061,485.18459879279607,8,117,-1.849502872393056,0.6756779545290121,163,0.14895900284965677,1.0452917820639807,-1.849502872393056,1,False
EFF_MID,120,120,289,0.4290657439446367,-135.36797984215247,-0.4684013143327075,0.7292719268832167,156.37275950288432,17,122,-0.6457744529575404,0.6994993781477888,167,-0.3388233328223504,0.7620914057218658,-0.6457744529575404,1,False
EFF_MID,120,240,289,0.4740484429065744,-214.2186140706247,-0.7412408791371097,0.7563290724919209,269.87193103358294,11,122,-0.6785911751549902,0.8080699016982688,167,-0.7870089263575804,0.7064879045746791,-0.7870089263575804,1,False
EFF_MID,120,360,289,0.4429065743944637,-326.59995776832005,-1.1301036600979932,0.7203365329644983,399.1916801356062,14,122,-1.776766145216942,0.6369610932664129,167,-0.6576915452206775,0.807559770657175,-1.776766145216942,1,False
EFF_MID,120,480,289,0.5086505190311419,-334.27945317478446,-1.156676308563268,0.762229720455601,446.598440833936,10,122,-1.348255734721807,0.741373657173339,167,-1.0167200810702037,0.779458854052857,-1.348255734721807,1,False
EFF_MID,180,120,294,0.40476190476190477,-127.80001680478614,-0.43469393471015694,0.7510335206177858,175.29851257052545,24,124,-0.6294290993008276,0.7027839524244474,170,-0.29265181465578544,0.8015692473526235,-0.6294290993008276,1,False
EFF_MID,180,240,294,0.45918367346938777,-136.23179176121678,-0.46337344136468295,0.8355862652114673,214.14443885578928,10,124,-0.25579475536764523,0.9117399149492339,170,-0.6147837770331106,0.7772595581676263,-0.6147837770331106,1,False
EFF_MID,180,360,294,0.4217687074829932,-289.25747254673473,-0.9838689542405943,0.7368876396685075,366.53188588732183,13,124,-0.8058192746019487,0.7915375492224342,170,-1.1137404852711357,0.6946402582030458,-1.1137404852711357,0,False
EFF_MID,180,480,294,0.4965986394557823,-263.69279804773805,-0.896914279073939,0.7851755275739831,397.0757531681421,10,124,-0.38870167799609623,0.9058787688729459,170,-1.2676105292718947,0.6987724074976096,-1.2676105292718947,0,False
EFF_MID,240,120,291,0.3951890034364261,-183.29504399777906,-0.6298798762810277,0.6692112349713742,203.55762306959875,21,122,-1.4143030671725847,0.46802068668409136,169,-0.06360988048948972,0.9532137417127269,-1.4143030671725847,0,False
EFF_MID,240,240,291,0.4536082474226804,-62.59490090000621,-0.21510275223369832,0.9186745908479025,185.41873492046858,8,122,-1.1617722601747316,0.6346872190373611,169,0.4682918037947397,1.2073398603605114,-1.1617722601747316,1,False
