variant,candidate_id,side,sweep_time,reclaim_time,signal_time,deadline,outcome,event_label,anatomy_score,baseline_entry_time,baseline_entry_price,range_unit,structural_target,filled,entry_i_5m,entry_time,entry_price,time_to_fill_min,directional_improvement_range_units,structural_target_distance_range_units,positive_adverse_excursion_range_units,assigned_route,router_variant
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-09-25 06:00:00+00:00|19.6|26423,BUY_SIDE,2023-09-25 14:00:00+00:00,2023-09-25 14:00:00+00:00,2023-09-25 15:00:00+00:00,2023-09-25 21:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-09-25 15:00:00+00:00,19.465,0.12650000000000006,19.326,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-10-03 01:00:00+00:00|22.881|26610,SELL_SIDE,2023-10-04 02:00:00+00:00,2023-10-04 02:00:00+00:00,2023-10-04 03:00:00+00:00,2023-10-04 09:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-10-04 03:00:00+00:00,23.303,0.4405000000000001,23.713,1,319700,2023-10-04 08:40:00+00:00,23.459,340.0,-0.35414301929625147,0.5766174801362117,0.15437003405221653,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-10-12 21:00:00+00:00|21.357|26846,BUY_SIDE,2023-10-13 00:00:00+00:00,2023-10-13 01:00:00+00:00,2023-10-13 02:00:00+00:00,2023-10-13 08:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-10-13 02:00:00+00:00,21.311,0.16999999999999993,21.115,1,322221,2023-10-13 02:45:00+00:00,21.294,45.0,-0.09999999999999687,1.0529411764706007,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-10-15 00:00:00+00:00|21.911|26897,SELL_SIDE,2023-10-15 00:00:00+00:00,2023-10-15 01:00:00+00:00,2023-10-15 02:00:00+00:00,2023-10-15 08:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-10-15 02:00:00+00:00,22.068,0.11349999999999838,22.088,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-10-22 05:00:00+00:00|29.939|27070,BUY_SIDE,2023-10-22 05:00:00+00:00,2023-10-22 05:00:00+00:00,2023-10-22 06:00:00+00:00,2023-10-22 08:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-10-22 06:00:00+00:00,29.424,0.5039999999999978,29.14,1,324857,2023-10-22 06:25:00+00:00,29.307,25.0,-0.2321428571428599,0.3313492063492039,0.2500000000000035,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-10-26 03:00:00+00:00|32.638|27164,BUY_SIDE,2023-10-26 03:00:00+00:00,2023-10-26 05:00:00+00:00,2023-10-26 06:00:00+00:00,2023-10-26 08:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-10-26 06:00:00+00:00,32.207,0.6959999999999997,31.701,1,326005,2023-10-26 06:05:00+00:00,32.071,5.0,-0.1954022988505788,0.5316091954022953,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-10-27 05:00:00+00:00|32.867|27190,BUY_SIDE,2023-10-27 06:00:00+00:00,2023-10-27 07:00:00+00:00,2023-10-27 08:00:00+00:00,2023-10-27 13:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-10-27 08:00:00+00:00,32.359,0.5444999999999975,31.814,1,326322,2023-10-27 08:30:00+00:00,32.262,30.0,-0.17814508723599953,0.8227731864095545,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-11-05 20:00:00+00:00|41.636|27421,BUY_SIDE,2023-11-06 01:00:00+00:00,2023-11-06 01:00:00+00:00,2023-11-06 02:00:00+00:00,2023-11-06 06:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-11-06 02:00:00+00:00,41.223,0.5660000000000025,40.0,1,329150,2023-11-06 04:10:00+00:00,40.823,130.0,-0.7067137809187223,1.454063604240277,0.08833922261483558,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-11-07 11:00:00+00:00|41.797|27460,BUY_SIDE,2023-11-07 13:00:00+00:00,2023-11-07 15:00:00+00:00,2023-11-07 16:00:00+00:00,2023-11-07 18:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-11-07 16:00:00+00:00,41.218,0.6460000000000008,40.504,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-11-16 05:00:00+00:00|66.83|27670,BUY_SIDE,2023-11-16 06:00:00+00:00,2023-11-16 07:00:00+00:00,2023-11-16 08:00:00+00:00,2023-11-16 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-11-16 08:00:00+00:00,65.732,1.4819999999999993,64.502,1,332079,2023-11-16 08:15:00+00:00,65.447,15.0,-0.1923076923076901,0.6376518218623535,0.4392712550607264,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-11-22 13:00:00+00:00|55.25|27822,BUY_SIDE,2023-11-22 13:00:00+00:00,2023-11-22 14:00:00+00:00,2023-11-22 15:00:00+00:00,2023-11-22 19:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-11-22 15:00:00+00:00,54.614,0.9165000000000028,54.356,1,333890,2023-11-22 15:10:00+00:00,54.158,10.0,-0.49754500818330016,-0.21603927986906687,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2023-11-23 00:00:00+00:00|58.923|27833,BUY_SIDE,2023-11-23 09:00:00+00:00,2023-11-23 10:00:00+00:00,2023-11-23 11:00:00+00:00,2023-11-23 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-11-23 11:00:00+00:00,57.863,1.0345000000000013,57.021,1,334140,2023-11-23 12:00:00+00:00,58.127250000000004,60.0,0.25543740937651405,1.0693571773803785,1.5086998550024135,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,2023-12-01 23:00:00+00:00,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-02 05:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-12-02 01:00:00+00:00,60.169,0.5824999999999996,61.116,1,336604,2023-12-02 01:20:00+00:00,60.273,20.0,-0.1785407725321998,1.4472103004291794,0.025751072961374386,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-12-04 22:00:00+00:00|60.377|28119,SELL_SIDE,2023-12-05 02:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 04:00:00+00:00,2023-12-05 10:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-12-05 04:00:00+00:00,60.637,0.8914999999999971,61.372,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,2023-12-07 09:00:00+00:00,2023-12-07 09:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-12-07 10:00:00+00:00,63.238,0.9044999999999987,63.8,1,338148,2023-12-07 10:00:00+00:00,63.012249999999995,0.0,0.2495854063018301,0.8709231619679422,0.5663349917081207,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-12-08 20:00:00+00:00|74.294|28213,BUY_SIDE,2023-12-08 23:00:00+00:00,2023-12-09 00:00:00+00:00,2023-12-09 01:00:00+00:00,2023-12-09 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-09 01:00:00+00:00,73.967,1.6090000000000018,72.033,1,338617,2023-12-09 01:05:00+00:00,73.561,5.0,-0.2523306401491555,0.9496581727781256,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-12-12 21:00:00+00:00|65.789|28310,SELL_SIDE,2023-12-13 02:00:00+00:00,2023-12-13 02:00:00+00:00,2023-12-13 03:00:00+00:00,2023-12-13 04:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-13 03:00:00+00:00,67.028,1.2164999999999964,69.14,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-12-15 02:00:00+00:00|76.315|28363,BUY_SIDE,2023-12-15 06:00:00+00:00,2023-12-15 06:00:00+00:00,2023-12-15 07:00:00+00:00,2023-12-15 08:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-15 07:00:00+00:00,75.109,1.2205000000000013,74.1,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2023-12-18 05:00:00+00:00|68.6|28438,SELL_SIDE,2023-12-18 08:00:00+00:00,2023-12-18 08:00:00+00:00,2023-12-18 09:00:00+00:00,2023-12-18 11:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-18 09:00:00+00:00,69.734,1.285499999999999,75.149,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-12-21 13:00:00+00:00|88.481|28518,BUY_SIDE,2023-12-21 14:00:00+00:00,2023-12-21 14:00:00+00:00,2023-12-21 15:00:00+00:00,2023-12-21 17:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-21 15:00:00+00:00,86.248,1.9405000000000001,85.183,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2023-12-28 22:00:00+00:00|101.8|28695,BUY_SIDE,2023-12-28 22:00:00+00:00,2023-12-29 00:00:00+00:00,2023-12-29 01:00:00+00:00,2023-12-29 03:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-29 01:00:00+00:00,100.175,2.2424999999999997,97.32,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-01-07 11:00:00+00:00|95.625|28924,BUY_SIDE,2024-01-07 13:00:00+00:00,2024-01-07 15:00:00+00:00,2024-01-07 16:00:00+00:00,2024-01-07 22:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-01-07 16:00:00+00:00,93.901,1.6729999999999947,92.906,1,347216,2024-01-07 21:40:00+00:00,92.777,340.0,-0.6718469814704117,-0.07710699342498822,0.12552301255229792,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,2024-01-25 10:00:00+00:00,2024-01-25 10:00:00+00:00,2024-01-25 11:00:00+00:00,2024-01-25 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-01-25 11:00:00+00:00,87.993,1.301000000000002,88.659,1,352275,2024-01-25 11:15:00+00:00,88.345,15.0,-0.2705611068408942,0.2413528055342096,0.18293620292082952,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-01-25 09:00:00+00:00|88.659|29354,BUY_SIDE,2024-01-25 11:00:00+00:00,2024-01-25 12:00:00+00:00,2024-01-25 13:00:00+00:00,2024-01-25 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-01-25 13:00:00+00:00,87.09,1.301000000000002,86.73,1,352300,2024-01-25 13:20:00+00:00,86.659,20.0,-0.3312836279784756,-0.054573405073019096,1.380476556494996,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-01-26 21:00:00+00:00|93.72|29390,BUY_SIDE,2024-01-27 01:00:00+00:00,2024-01-27 01:00:00+00:00,2024-01-27 02:00:00+00:00,2024-01-27 06:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-01-27 02:00:00+00:00,92.631,1.1664999999999992,91.645,1,352781,2024-01-27 05:25:00+00:00,92.071,205.0,-0.4800685812258917,0.3651950278611249,0.10887269609943885,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-02-03 21:00:00+00:00|97.216|29582,SELL_SIDE,2024-02-04 00:00:00+00:00,2024-02-04 00:00:00+00:00,2024-02-04 01:00:00+00:00,2024-02-04 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-04 01:00:00+00:00,97.896,0.7395000000000067,98.744,1,355035,2024-02-04 01:15:00+00:00,98.049,15.0,-0.2068965517241439,0.9398242055442689,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-02-09 05:00:00+00:00|105.753|29710,BUY_SIDE,2024-02-09 08:00:00+00:00,2024-02-09 09:00:00+00:00,2024-02-09 10:00:00+00:00,2024-02-09 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-09 10:00:00+00:00,105.195,0.9980000000000047,103.72,1,356641,2024-02-09 15:05:00+00:00,104.209,305.0,-0.987975951903793,0.4899799599198417,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-02-23 06:00:00+00:00|101.064|30047,SELL_SIDE,2024-02-23 15:00:00+00:00,2024-02-23 17:00:00+00:00,2024-02-23 18:00:00+00:00,2024-02-23 23:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-23 18:00:00+00:00,101.618,1.3524999999999991,103.105,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-02-25 23:00:00+00:00|104.504|30112,BUY_SIDE,2024-02-26 01:00:00+00:00,2024-02-26 01:00:00+00:00,2024-02-26 02:00:00+00:00,2024-02-26 03:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-02-26 02:00:00+00:00,103.537,0.765500000000003,103.102,1,361384,2024-02-26 02:20:00+00:00,103.353,20.0,-0.24036577400393339,0.3278902677988107,0.05747877204442975,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-02-26 01:00:00+00:00|103.102|30114,SELL_SIDE,2024-02-26 02:00:00+00:00,2024-02-26 03:00:00+00:00,2024-02-26 04:00:00+00:00,2024-02-26 10:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-26 04:00:00+00:00,103.589,0.8015000000000043,104.504,1,361406,2024-02-26 04:10:00+00:00,103.6,10.0,-0.013724266999370705,1.127885215221467,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-02-27 07:00:00+00:00|109.203|30144,SELL_SIDE,2024-02-27 13:00:00+00:00,2024-02-27 13:00:00+00:00,2024-02-27 14:00:00+00:00,2024-02-27 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-27 14:00:00+00:00,110.368,1.5750000000000028,112.299,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|BUY_SIDE|2024-03-02 16:00:00+00:00|130.6|30249,BUY_SIDE,2024-03-02 19:00:00+00:00,2024-03-02 20:00:00+00:00,2024-03-02 21:00:00+00:00,2024-03-03 03:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-03-02 21:00:00+00:00,129.372,1.6940000000000026,127.2,1,363051,2024-03-02 21:15:00+00:00,129.67974999999998,15.0,0.18167060212512973,1.4638429752065985,0.7498524203069672,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-03-03 05:00:00+00:00|128.35|30262,SELL_SIDE,2024-03-03 07:00:00+00:00,2024-03-03 09:00:00+00:00,2024-03-03 10:00:00+00:00,2024-03-03 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-03 10:00:00+00:00,130.106,1.5740000000000052,130.78,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-03-05 05:00:00+00:00|129.117|30310,SELL_SIDE,2024-03-05 05:00:00+00:00,2024-03-05 05:00:00+00:00,2024-03-05 06:00:00+00:00,2024-03-05 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-05 06:00:00+00:00,132.929,2.5335000000000036,133.6,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,2024-03-08 05:00:00+00:00,2024-03-08 06:00:00+00:00,2024-03-08 07:00:00+00:00,2024-03-08 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-08 07:00:00+00:00,145.154,2.325000000000003,146.722,1,364611,2024-03-08 07:15:00+00:00,145.622,15.0,-0.20129032258065255,0.47311827956988944,0.4920430107526899,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,2024-03-17 07:00:00+00:00,2024-03-17 08:00:00+00:00,2024-03-17 09:00:00+00:00,2024-03-17 11:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-17 09:00:00+00:00,186.852,6.039999999999992,189.54,1,367240,2024-03-17 10:20:00+00:00,190.026,80.0,-0.5254966887417236,-0.08046357615894355,0.05248344370861054,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-03-20 03:00:00+00:00|176.742|30668,BUY_SIDE,2024-03-20 03:00:00+00:00,2024-03-20 03:00:00+00:00,2024-03-20 04:00:00+00:00,2024-03-20 10:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-03-20 04:00:00+00:00,169.985,6.480499999999992,166.18,1,368033,2024-03-20 04:25:00+00:00,167.925,25.0,-0.3178767070442103,0.2692693465010426,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-03-20 13:00:00+00:00|169.506|30678,SELL_SIDE,2024-03-20 16:00:00+00:00,2024-03-20 17:00:00+00:00,2024-03-20 18:00:00+00:00,2024-03-20 19:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-20 18:00:00+00:00,172.221,4.9754999999999825,176.961,1,368197,2024-03-20 18:05:00+00:00,176.598,5.0,-0.8797105818510753,0.07295749170937611,0.4703044920108555,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-03-27 19:00:00+00:00|180.29|30852,SELL_SIDE,2024-04-02 09:00:00+00:00,2024-04-02 09:00:00+00:00,2024-04-02 10:00:00+00:00,2024-04-02 13:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-04-02 10:00:00+00:00,182.362,2.950000000000003,186.378,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-16 04:00:00+00:00|140.512|31317,BUY_SIDE,2024-04-17 04:00:00+00:00,2024-04-17 05:00:00+00:00,2024-04-17 06:00:00+00:00,2024-04-17 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-17 06:00:00+00:00,139.431,3.120999999999995,134.708,1,376117,2024-04-17 06:05:00+00:00,138.952,5.0,-0.15347644985581999,1.3598205703300246,0.6523550144184571,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,2024-04-21 03:00:00+00:00,2024-04-21 03:00:00+00:00,2024-04-21 04:00:00+00:00,2024-04-21 10:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-21 04:00:00+00:00,150.539,1.9500000000000028,148.003,1,377270,2024-04-21 06:10:00+00:00,150.011,130.0,-0.27076923076922604,1.0297435897435931,1.3764102564102532,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
GAP_25,H1_SWING|SELL_SIDE|2024-04-21 23:00:00+00:00|147.395|31456,SELL_SIDE,2024-04-22 02:00:00+00:00,2024-04-22 03:00:00+00:00,2024-04-22 04:00:00+00:00,2024-04-22 05:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-04-22 04:00:00+00:00,150.271,1.9415000000000049,150.8,0,-1,,,,,,,SCORE4_GAP25,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,2024-04-26 13:00:00+00:00,2024-04-26 13:00:00+00:00,2024-04-26 14:00:00+00:00,2024-04-26 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-04-26 14:00:00+00:00,144.309,1.8714999999999975,144.578,1,378806,2024-04-26 14:10:00+00:00,144.699,10.0,-0.20838899278654305,-0.06465402083890434,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,2024-04-26 14:00:00+00:00,2024-04-26 14:00:00+00:00,2024-04-26 15:00:00+00:00,2024-04-26 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-26 15:00:00+00:00,143.311,1.8714999999999975,142.191,1,378818,2024-04-26 15:10:00+00:00,142.788,10.0,-0.2794549826342489,0.3189954581886237,0.4595244456318388,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,2024-04-28 17:00:00+00:00,2024-04-28 19:00:00+00:00,2024-04-28 20:00:00+00:00,2024-04-28 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-28 20:00:00+00:00,142.023,1.2129999999999939,140.822,1,379453,2024-04-28 20:05:00+00:00,141.935,5.0,-0.07254740313272408,0.9175597691673579,0.046166529266291736,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-29 13:00:00+00:00|136.66|31638,BUY_SIDE,2024-04-29 13:00:00+00:00,2024-04-29 13:00:00+00:00,2024-04-29 14:00:00+00:00,2024-04-29 15:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-04-29 14:00:00+00:00,134.754,1.5434999999999945,133.601,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,2024-04-29 16:00:00+00:00,2024-04-29 17:00:00+00:00,2024-04-29 18:00:00+00:00,2024-04-29 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-29 18:00:00+00:00,135.001,1.8114999999999952,136.66,1,379743,2024-04-29 20:15:00+00:00,135.617,135.0,-0.3400496825834872,0.5757659398288761,0.9185757659398243,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-05-07 00:00:00+00:00|155.68|31817,BUY_SIDE,2024-05-07 01:00:00+00:00,2024-05-07 03:00:00+00:00,2024-05-07 04:00:00+00:00,2024-05-07 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-05-07 04:00:00+00:00,153.787,2.487499999999997,150.74,0,-1,,,,,,,SCORE3_FIVE_MIN_REVERSAL_BREAK,SCORE3_CONFIRM__SCORE4_GAP25
