partition,date_utc,window_id,entry_name,entry_fraction,entry_ts,entry_px,H,L,target_name,risk_name,target_px,boundary_px,exit_ts,exit_px,exit_reason,hold_min,pnl_0,pnl_5
external,2020-11-20,external|2020-11-20|2020-11-20T14:15:00+00:00,F95,0.95,2020-11-20 16:10:00+00:00,510.1805,511.21,490.62,E20,D30,515.328,504.0035,2020-11-20 20:00:00+00:00,510.19,TIME_EXIT,230.0,-0.3906895696718534,-0.8904490003868056
external,2020-11-20,external|2020-11-20|2020-11-20T14:15:00+00:00,F95,0.95,2020-11-20 16:10:00+00:00,510.1805,511.21,490.62,E20,D40,515.328,501.9445,2020-11-20 20:00:00+00:00,510.19,TIME_EXIT,230.0,-0.3906895696718534,-0.8904490003868056
external,2020-11-20,external|2020-11-20|2020-11-20T14:15:00+00:00,F95,0.95,2020-11-20 16:10:00+00:00,510.1805,511.21,490.62,E20,D50,515.328,499.8855,2020-11-20 20:00:00+00:00,510.19,TIME_EXIT,230.0,-0.3906895696718534,-0.8904490003868056
external,2020-11-20,external|2020-11-20|2020-11-20T14:15:00+00:00,F95,0.95,2020-11-20 16:10:00+00:00,510.1805,511.21,490.62,E20,D60,515.328,497.8265,2020-11-20 20:00:00+00:00,510.19,TIME_EXIT,230.0,-0.3906895696718534,-0.8904490003868056
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E10,D30,740.5540000000001,731.131,2020-12-30 19:00:00+00:00,740.5540000000001,TARGET,120.0,1.729742762875142,1.4788033611946143
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E10,D40,740.5540000000001,729.037,2020-12-30 19:00:00+00:00,740.5540000000001,TARGET,120.0,1.729742762875142,1.4788033611946143
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E10,D50,740.5540000000001,726.943,2020-12-30 19:00:00+00:00,740.5540000000001,TARGET,120.0,1.729742762875142,1.4788033611946143
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E10,D60,740.5540000000001,724.849,2020-12-30 19:00:00+00:00,740.5540000000001,TARGET,120.0,1.729742762875142,1.4788033611946143
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E15,D30,741.601,731.131,2020-12-30 19:00:00+00:00,741.601,TARGET,120.0,2.439657017166708,2.1883628357489253
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E15,D40,741.601,729.037,2020-12-30 19:00:00+00:00,741.601,TARGET,120.0,2.439657017166708,2.1883628357489253
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E15,D50,741.601,726.943,2020-12-30 19:00:00+00:00,741.601,TARGET,120.0,2.439657017166708,2.1883628357489253
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E15,D60,741.601,724.849,2020-12-30 19:00:00+00:00,741.601,TARGET,120.0,2.439657017166708,2.1883628357489253
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E20,D30,742.648,731.131,2020-12-30 19:00:00+00:00,742.648,TARGET,120.0,3.149571271458496,2.8979223103033473
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E20,D40,742.648,729.037,2020-12-30 19:00:00+00:00,742.648,TARGET,120.0,3.149571271458496,2.8979223103033473
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E20,D50,742.648,726.943,2020-12-30 19:00:00+00:00,742.648,TARGET,120.0,3.149571271458496,2.8979223103033473
external,2020-12-30,external|2020-12-30|2020-12-30T16:05:00+00:00,F95,0.95,2020-12-30 17:00:00+00:00,737.413,738.46,717.52,E20,D60,742.648,724.849,2020-12-30 19:00:00+00:00,742.648,TARGET,120.0,3.149571271458496,2.8979223103033473
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E10,D30,1238.654,1187.561,2021-01-22 15:10:00+00:00,1238.654,TARGET,90.0,6.570644789759172,6.317286146685874
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E10,D40,1238.654,1176.2069999999999,2021-01-22 15:10:00+00:00,1238.654,TARGET,90.0,6.570644789759172,6.317286146685874
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E10,D50,1238.654,1164.853,2021-01-22 15:10:00+00:00,1238.654,TARGET,90.0,6.570644789759172,6.317286146685874
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E10,D60,1238.654,1153.499,2021-01-22 15:10:00+00:00,1238.654,TARGET,90.0,6.570644789759172,6.317286146685874
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E15,D30,1244.331,1187.561,2021-01-22 16:30:00+00:00,1244.331,TARGET,170.0,8.894193053012156,8.639673216403976
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E15,D40,1244.331,1176.2069999999999,2021-01-22 16:30:00+00:00,1244.331,TARGET,170.0,8.894193053012156,8.639673216403976
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E15,D50,1244.331,1164.853,2021-01-22 16:30:00+00:00,1244.331,TARGET,170.0,8.894193053012156,8.639673216403976
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E15,D60,1244.331,1153.499,2021-01-22 16:30:00+00:00,1244.331,TARGET,170.0,8.894193053012156,8.639673216403976
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E20,D30,1250.008,1187.561,2021-01-22 16:40:00+00:00,1250.008,TARGET,180.0,11.217741316265363,10.9620602861223
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E20,D40,1250.008,1176.2069999999999,2021-01-22 16:40:00+00:00,1250.008,TARGET,180.0,11.217741316265363,10.9620602861223
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E20,D50,1250.008,1164.853,2021-01-22 16:40:00+00:00,1250.008,TARGET,180.0,11.217741316265363,10.9620602861223
external,2021-01-22,external|2021-01-22|2021-01-22T13:35:00+00:00,F95,0.95,2021-01-22 13:40:00+00:00,1221.623,1227.3,1113.76,E20,D60,1250.008,1153.499,2021-01-22 16:40:00+00:00,1250.008,TARGET,180.0,11.217741316265363,10.9620602861223
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E10,D30,1626.844,1512.841,2021-02-23 18:15:00+00:00,1504.51,CLOSE_INVALIDATION,140.0,-26.939123122926553,-27.41234738767122
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E10,D40,1626.844,1487.507,2021-02-23 19:35:00+00:00,1468.86,CLOSE_INVALIDATION,220.0,-38.15797860455693,-38.61998962044443
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E10,D50,1626.844,1462.173,2021-02-23 19:45:00+00:00,1454.68,CLOSE_INVALIDATION,230.0,-42.62034524493612,-43.07789612425149
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E10,D60,1626.844,1436.839,2021-02-23 20:00:00+00:00,1448.53,TIME_EXIT,245.0,-44.55571582591865,-45.01133230185471
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E15,D30,1639.511,1512.841,2021-02-23 18:15:00+00:00,1504.51,CLOSE_INVALIDATION,140.0,-26.939123122926553,-27.41234738767122
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E15,D40,1639.511,1487.507,2021-02-23 19:35:00+00:00,1468.86,CLOSE_INVALIDATION,220.0,-38.15797860455693,-38.61998962044443
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E15,D50,1639.511,1462.173,2021-02-23 19:45:00+00:00,1454.68,CLOSE_INVALIDATION,230.0,-42.62034524493612,-43.07789612425149
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E15,D60,1639.511,1436.839,2021-02-23 20:00:00+00:00,1448.53,TIME_EXIT,245.0,-44.55571582591865,-45.01133230185471
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E20,D30,1652.1779999999999,1512.841,2021-02-23 18:15:00+00:00,1504.51,CLOSE_INVALIDATION,140.0,-26.939123122926553,-27.41234738767122
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E20,D40,1652.1779999999999,1487.507,2021-02-23 19:35:00+00:00,1468.86,CLOSE_INVALIDATION,220.0,-38.15797860455693,-38.61998962044443
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E20,D50,1652.1779999999999,1462.173,2021-02-23 19:45:00+00:00,1454.68,CLOSE_INVALIDATION,230.0,-42.62034524493612,-43.07789612425149
external,2021-02-23,external|2021-02-23|2021-02-23T15:50:00+00:00,F95,0.95,2021-02-23 15:55:00+00:00,1588.843,1601.51,1348.17,E20,D60,1652.1779999999999,1436.839,2021-02-23 20:00:00+00:00,1448.53,TIME_EXIT,245.0,-44.55571582591865,-45.01133230185471
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E10,D30,1551.215,1505.2475,2021-03-01 15:30:00+00:00,1551.215,TARGET,50.0,4.588142073745427,4.335774186652053
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E10,D40,1551.215,1495.0325,2021-03-01 15:30:00+00:00,1551.215,TARGET,50.0,4.588142073745427,4.335774186652053
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E10,D50,1551.215,1484.8174999999999,2021-03-01 15:30:00+00:00,1551.215,TARGET,50.0,4.588142073745427,4.335774186652053
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E10,D60,1551.215,1474.6025,2021-03-01 15:30:00+00:00,1551.215,TARGET,50.0,4.588142073745427,4.335774186652053
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E15,D30,1556.3225,1505.2475,2021-03-01 15:45:00+00:00,1556.3225,TARGET,65.0,6.250856098327162,5.997657269692325
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E15,D40,1556.3225,1495.0325,2021-03-01 15:45:00+00:00,1556.3225,TARGET,65.0,6.250856098327162,5.997657269692325
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E15,D50,1556.3225,1484.8174999999999,2021-03-01 15:45:00+00:00,1556.3225,TARGET,65.0,6.250856098327162,5.997657269692325
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E15,D60,1556.3225,1474.6025,2021-03-01 15:45:00+00:00,1556.3225,TARGET,65.0,6.250856098327162,5.997657269692325
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E20,D30,1561.43,1505.2475,2021-03-01 16:05:00+00:00,1561.43,TARGET,85.0,7.913570122909009,7.659540352732707
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E20,D40,1561.43,1495.0325,2021-03-01 16:05:00+00:00,1561.43,TARGET,85.0,7.913570122909009,7.659540352732707
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E20,D50,1561.43,1484.8174999999999,2021-03-01 16:05:00+00:00,1561.43,TARGET,85.0,7.913570122909009,7.659540352732707
external,2021-03-01,external|2021-03-01|2021-03-01T14:35:00+00:00,F95,0.95,2021-03-01 14:40:00+00:00,1535.8925,1541.0,1438.85,E20,D60,1561.43,1474.6025,2021-03-01 16:05:00+00:00,1561.43,TARGET,85.0,7.913570122909009,7.659540352732707
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E10,D30,1740.933,1711.0394999999999,2021-03-08 14:45:00+00:00,1740.933,TARGET,65.0,2.4783019448360704,2.2269884506108233
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E10,D40,1740.933,1704.3964999999998,2021-03-08 14:45:00+00:00,1740.933,TARGET,65.0,2.4783019448360704,2.2269884506108233
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E10,D50,1740.933,1697.7535,2021-03-08 14:45:00+00:00,1740.933,TARGET,65.0,2.4783019448360704,2.2269884506108233
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E10,D60,1740.933,1691.1105,2021-03-08 14:45:00+00:00,1740.933,TARGET,65.0,2.4783019448360704,2.2269884506108233
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E15,D30,1744.2545,1711.0394999999999,2021-03-08 14:45:00+00:00,1744.2545,TARGET,65.0,3.437735926448094,3.1859429549706113
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E15,D40,1744.2545,1704.3964999999998,2021-03-08 14:45:00+00:00,1744.2545,TARGET,65.0,3.437735926448094,3.1859429549706113
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E15,D50,1744.2545,1697.7535,2021-03-08 14:45:00+00:00,1744.2545,TARGET,65.0,3.437735926448094,3.1859429549706113
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E15,D60,1744.2545,1691.1105,2021-03-08 14:45:00+00:00,1744.2545,TARGET,65.0,3.437735926448094,3.1859429549706113
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E20,D30,1747.576,1711.0394999999999,2021-03-08 14:45:00+00:00,1747.576,TARGET,65.0,4.397169908060117,4.14489745933051
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E20,D40,1747.576,1704.3964999999998,2021-03-08 14:45:00+00:00,1747.576,TARGET,65.0,4.397169908060117,4.14489745933051
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E20,D50,1747.576,1697.7535,2021-03-08 14:45:00+00:00,1747.576,TARGET,65.0,4.397169908060117,4.14489745933051
external,2021-03-08,external|2021-03-08|2021-03-08T13:35:00+00:00,F95,0.95,2021-03-08 13:40:00+00:00,1730.9685,1734.29,1667.86,E20,D60,1747.576,1691.1105,2021-03-08 14:45:00+00:00,1747.576,TARGET,65.0,4.397169908060117,4.14489745933051
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E10,D30,2044.446,2020.389,2021-04-08 14:20:00+00:00,2044.446,TARGET,15.0,1.5688896287468617,1.3180306134401136
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E10,D40,2044.446,2015.043,2021-04-08 14:20:00+00:00,2044.446,TARGET,15.0,1.5688896287468617,1.3180306134401136
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E10,D50,2044.446,2009.6970000000001,2021-04-08 14:20:00+00:00,2044.446,TARGET,15.0,1.5688896287468617,1.3180306134401136
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E10,D60,2044.446,2004.351,2021-04-08 14:20:00+00:00,2044.446,TARGET,15.0,1.5688896287468617,1.3180306134401136
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E15,D30,2047.119,2020.389,2021-04-08 14:20:00+00:00,2047.119,TARGET,15.0,2.225186171662408,1.9739991720764798
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E15,D40,2047.119,2015.043,2021-04-08 14:20:00+00:00,2047.119,TARGET,15.0,2.225186171662408,1.9739991720764798
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E15,D50,2047.119,2009.6970000000001,2021-04-08 14:20:00+00:00,2047.119,TARGET,15.0,2.225186171662408,1.9739991720764798
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E15,D60,2047.119,2004.351,2021-04-08 14:20:00+00:00,2047.119,TARGET,15.0,2.225186171662408,1.9739991720764798
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E20,D30,2049.792,2020.389,2021-04-08 14:25:00+00:00,2049.792,TARGET,20.0,2.8814827145780657,2.629967730712735
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E20,D40,2049.792,2015.043,2021-04-08 14:25:00+00:00,2049.792,TARGET,20.0,2.8814827145780657,2.629967730712735
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E20,D50,2049.792,2009.6970000000001,2021-04-08 14:25:00+00:00,2049.792,TARGET,20.0,2.8814827145780657,2.629967730712735
external,2021-04-08,external|2021-04-08|2021-04-08T13:40:00+00:00,F95,0.95,2021-04-08 14:05:00+00:00,2036.427,2039.1,1985.64,E20,D60,2049.792,2004.351,2021-04-08 14:25:00+00:00,2049.792,TARGET,20.0,2.8814827145780657,2.629967730712735
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E10,D30,2395.27,2331.325,2021-04-21 14:35:00+00:00,2395.27,TARGET,55.0,4.0893437322948145,3.837225119735011
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E10,D40,2395.27,2317.115,2021-04-21 14:35:00+00:00,2395.27,TARGET,55.0,4.0893437322948145,3.837225119735011
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E10,D50,2395.27,2302.905,2021-04-21 14:35:00+00:00,2395.27,TARGET,55.0,4.0893437322948145,3.837225119735011
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E10,D60,2395.27,2288.695,2021-04-21 14:35:00+00:00,2395.27,TARGET,55.0,4.0893437322948145,3.837225119735011
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E15,D30,2402.375,2331.325,2021-04-21 14:35:00+00:00,2402.375,TARGET,55.0,5.58579164305979,5.332925180469528
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E15,D40,2402.375,2317.115,2021-04-21 14:35:00+00:00,2402.375,TARGET,55.0,5.58579164305979,5.332925180469528
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E15,D50,2402.375,2302.905,2021-04-21 14:35:00+00:00,2402.375,TARGET,55.0,5.58579164305979,5.332925180469528
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E15,D60,2402.375,2288.695,2021-04-21 14:35:00+00:00,2402.375,TARGET,55.0,5.58579164305979,5.332925180469528
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E20,D30,2409.48,2331.325,2021-04-21 14:40:00+00:00,2409.48,TARGET,60.0,7.082239553824765,6.828625241204156
external,2021-04-21,external|2021-04-21|2021-04-21T13:35:00+00:00,F95,0.95,2021-04-21 13:40:00+00:00,2373.955,2381.06,2238.96,E20,D40,2409.48,2317.115,2021-04-21 14:40:00+00:00,2409.48,TARGET,60.0,7.082239553824765,6.828625241204156
