hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
5,120,240,STR_B80_100,444,211,233,0.4752252252252252,323.30584425582185,333.0,-9.694155744178204,-0.021833684108509468,-2.183368410850947,0.9926043249423864,451.24043159830114,10,9,4,0,218,0.43119266055045874,-334.2846767863118,-1.5334159485610634,0.670549245858275,226,0.5176991150442478,324.5905210421337,1.436241243549264,2.096165697181512,119,0.46218487394957986,-0.64048086398046,0.8539333060058172,98,0.3877551020408163,-2.9591812716055492,0.41161630911601615,95,0.49473684210526314,1.625726303839115,1.9739652112366537,131,0.5343511450381679,1.298828413568074,2.2370507673438857,2,-2.9591812716055492,False,False,False,False
5,120,240,EFF_LOW,656,280,376,0.4268292682926829,157.96873381692055,492.0,-334.0312661830794,-0.509194003327865,-50.9194003327865,0.8070671491536336,537.5730504320856,18,9,4,0,332,0.43373493975903615,-294.50200846679377,-0.8870542423698607,0.7573924569155653,324,0.41975308641975306,-39.52925771628567,-0.12200388184038786,0.9236048318742947,164,0.3597560975609756,-3.2778844538541807,0.31242033757145204,165,0.49696969696969695,0.8071987660010354,1.3082557843012554,167,0.46107784431137727,0.33187288994982106,1.167536414010433,157,0.37579617834394907,-0.6047900021522661,0.4912041494563527,2,-3.2778844538541807,False,False,False,False
5,120,240,EFF_MID,693,305,388,0.4401154401154401,375.60331170114597,519.75,-144.14668829885403,-0.20800387921912558,-20.80038792191256,0.9106219826887834,317.64601851669397,16,12,4,0,349,0.4498567335243553,-111.9555163750307,-0.32078944520066105,0.8955250976803707,344,0.43023255813953487,-32.191171923823326,-0.0935789881506492,0.9405159984637981,168,0.4583333333333333,0.13477229888536,1.0484075460362663,180,0.4388888888888889,-0.9251642957359888,0.7242295548670951,172,0.436046511627907,0.32526262624121854,1.1904989732109217,168,0.43452380952380953,-0.45732287525879234,0.6747106776240215,2,-0.9251642957359888,False,False,False,False
5,120,240,EFF_HIGH,729,336,393,0.4609053497942387,380.9896554888366,546.75,-165.7603445111634,-0.2273804451456288,-22.73804451456288,0.9097164057398003,461.6612903885791,12,10,4,0,359,0.4596100278551532,-396.863147155442,-1.1054683764775544,0.7008400182077174,370,0.46216216216216216,231.1028026442786,0.624602169308861,1.4536723905559257,180,0.45,-1.1756553449254736,0.6840548875478297,179,0.4692737430167598,-1.034889302060652,0.7179572534533194,176,0.48295454545454547,0.5983016675761493,1.3920071261288203,194,0.44329896907216493,0.6484624183034862,1.52246653137655,2,-1.1756553449254736,False,False,False,False
5,120,240,RV_LOW,756,320,436,0.42328042328042326,492.4576026943266,567.0,-74.5423973056734,-0.09860105463713413,-9.860105463713413,0.9470488310878061,276.83997793276626,21,12,4,0,423,0.4799054373522459,-55.11532596784454,-0.13029627888379325,0.9452259777168939,333,0.35135135135135137,-19.427071337828835,-0.05833955356705356,0.9516169306690675,159,0.4528301886792453,-0.7631468814053879,0.6700541833363874,264,0.4962121212121212,0.2508523794530762,1.1037241348623459,195,0.36923076923076925,-0.03554320021832095,0.9766700747807089,138,0.32608695652173914,-0.09055179199461058,0.8803546497420963,1,-0.7631468814053879,False,False,False,False
5,120,240,RV_MID,636,277,359,0.43553459119496857,-15.177079734951903,477.0,-492.1770797349519,-0.773863332916591,-77.3863332916591,0.7027656418705295,610.4279742163267,34,16,4,0,322,0.43478260869565216,-238.12224512825702,-0.7395100780380652,0.7782203318676084,314,0.43630573248407645,-254.0548346066949,-0.8090918299576271,0.5636048318392978,186,0.3655913978494624,-1.7574392996255213,0.5267255636046443,136,0.5294117647058824,0.652657827956543,1.231751345408972,145,0.496551724137931,-0.6599166019327418,0.690853821128536,166,0.39156626506024095,-0.9069402939656528,0.43151188863090384,1,-1.7574392996255213,False,False,False,False
5,120,240,RV_HIGH,686,324,362,0.47230320699708456,437.28117804752844,514.5,-77.21882195247156,-0.11256388039718886,-11.256388039718885,0.9635156840417254,583.1355938728377,17,11,4,0,295,0.41694915254237286,-510.0831009011649,-1.7290952572920846,0.6670860865382781,391,0.5140664961636828,432.86427894869337,1.107069767132208,1.740804551981113,167,0.46107784431137727,-1.66661797863549,0.6767101120361803,124,0.3387096774193548,-3.0126891507166595,0.4434758599868234,175,0.5314285714285715,1.8245021094361833,2.114436924080991,215,0.5023255813953489,0.5445007993630145,1.3977514794635366,2,-3.0126891507166595,False,False,False,False
5,120,240,RANGE_LOW,734,311,423,0.42370572207084467,366.3413088953067,550.5,-184.15869110469336,-0.25089739932519534,-25.089739932519535,0.8745584143404409,328.2875209060461,20,9,4,0,401,0.4488778054862843,-141.13306661552335,-0.35195278457736495,0.8639756619025378,333,0.3933933933933934,-43.025624489169964,-0.12920607954705696,0.9000626091940412,153,0.4117647058823529,-1.3582298665575914,0.4718495488812897,248,0.4717741935483871,0.26885525390237125,1.1035195967325024,184,0.41847826086956524,-0.078826612766335,0.9522955802605763,149,0.3624161073825503,-0.19141964926284777,0.7745063734140653,1,-1.3582298665575914,False,False,False,False
5,120,240,RANGE_MID,655,284,371,0.433587786259542,-77.2333633519858,491.25,-568.4833633519858,-0.8679135318350928,-86.79135318350927,0.6756546105607866,623.9235233747058,15,24,4,0,317,0.45425867507886436,-319.25970414068684,-1.007128404229296,0.7151074274634204,338,0.41420118343195267,-249.22365921129898,-0.7373481041754407,0.6057074087566823,177,0.3954802259887006,-2.2137298613985275,0.48669942474216865,140,0.5285714285714286,0.5183605809060889,1.203120698209655,176,0.44886363636363635,-0.2812088296816133,0.8482602859978252,161,0.37888198757763975,-1.2305368659175053,0.3489324323522918,1,-2.2137298613985275,False,False,False,False
5,120,240,RANGE_HIGH,689,326,363,0.4731494920174166,625.4537554635822,516.75,108.7037554635823,0.15777032723306575,15.777032723306576,1.055480542555578,493.4799070474487,15,13,4,0,322,0.4409937888198758,-342.92790124105625,-1.0649934821150815,0.7641335846919409,367,0.5013623978201635,451.63165670463854,1.2306039692224484,1.8936019797962973,182,0.46153846153846156,-0.6973072046982395,0.833569263462651,136,0.39705882352941174,-2.63112901621915,0.48242709432644837,155,0.5225806451612903,1.8107476683966555,2.0675847754738648,209,0.49282296650717705,0.8643894685281152,1.7759656932298609,2,-2.63112901621915,False,False,False,False
5,120,240,EXT_LOW,686,297,389,0.4329446064139942,417.33743306278416,514.5,-97.16256693721579,-0.1416363949522096,-14.16363949522096,0.9462031816181913,378.9463987665929,12,9,4,0,352,0.4346590909090909,-166.7801769806722,-0.47380732096781875,0.8710973273976408,334,0.4311377245508982,69.61761004345635,0.20843595821394117,1.135903753602933,169,0.4378698224852071,-0.7572295807594159,0.8018855103241053,180,0.4222222222222222,-0.8260645744858437,0.7705011583251573,159,0.4528301886792453,0.47129573410933184,1.2640228690995612,175,0.4114285714285714,-0.030390923885299435,0.9767178213093197,1,-0.8260645744858437,False,False,False,False
5,120,240,EXT_MID,674,313,361,0.46439169139465875,309.6226989186208,505.5,-195.87730108137924,-0.29061914107029563,-29.061914107029562,0.8717908189579776,342.0732693801368,15,12,4,0,343,0.4956268221574344,-137.72548439393256,-0.4015320244721066,0.8590123514254142,331,0.43202416918429004,-58.1518166874467,-0.1756852467898692,0.8944484003038045,168,0.4107142857142857,-1.2995464290092096,0.5747692359257617,175,0.5771428571428572,0.46056180388351226,1.1739139970316326,165,0.44242424242424244,-0.24584351614368202,0.876963664281862,165,0.42424242424242425,-0.08543257247304396,0.9352630899538972,1,-1.2995464290092096,False,False,False,False
5,120,240,EXT_HIGH,718,311,407,0.4331476323119777,187.60156902549815,538.5,-350.8984309745018,-0.48871647768036464,-48.87164776803646,0.809935706818169,518.8627063551291,16,9,4,0,345,0.4144927536231884,-498.8150106226618,-1.445840610500469,0.6281354068275976,373,0.450402144772118,147.91657964815994,0.3965591947671848,1.2930083885113455,175,0.4228571428571429,-2.1728780976230966,0.4996570338190381,169,0.40236686390532544,-0.8904949951676131,0.7411542287633623,191,0.4816753926701571,0.9544355825593496,1.6520137755530728,179,0.4245810055865922,-0.14841216811467547,0.8778104201124848,1,-2.1728780976230966,False,False,False,False
5,120,240,EFF_LOW__RV_LOW,278,113,165,0.4064748201438849,242.40076170555793,208.5,33.90076170555795,0.12194518599121563,12.194518599121563,1.0620486247579757,101.33929998574195,13,6,4,0,157,0.46496815286624205,40.70026764534755,0.2592373735372456,1.1039700092269638,121,0.3305785123966942,-6.7995059397895865,-0.056194263965203196,0.9561028716915337,52,0.4230769230769231,-0.9186017975327141,0.6416921323490292,105,0.4857142857142857,0.842548201114749,1.3427008489590149,69,0.34782608695652173,-0.07052541755335608,0.9606726970795767,52,0.3076923076923077,-0.03717792555015427,0.9379554257527224,1,-0.9186017975327141,False,False,False,False
5,120,240,EFF_LOW__RV_MID,216,95,121,0.4398148148148148,-162.36774108091424,162.0,-324.3677410809143,-1.501702505004233,-150.1702505004233,0.51576886395769,336.23990985812037,16,7,4,0,102,0.39215686274509803,-235.63190020244232,-2.3101166686513954,0.4768850355549261,114,0.4824561403508772,-88.73584087847202,-0.7783845691094037,0.5955916688423613,65,0.27692307692307694,-4.967211794826055,0.14325545653826,37,0.5945945945945946,2.3577531476013855,2.1855309359991804,57,0.47368421052631576,-0.9778674303846518,0.6230754181577334,57,0.49122807017543857,-0.578901707834155,0.5387848854381022,1,-4.967211794826055,False,False,False,False
5,120,240,EFF_LOW__RV_HIGH,162,72,90,0.4444444444444444,77.93571319227686,121.5,-43.56428680772309,-0.26891535066495736,-26.891535066495738,0.9154280278246323,178.99040893350707,11,6,4,0,73,0.4246575342465753,-99.57037590969902,-1.363977752187658,0.7323386550973047,89,0.4606741573033708,56.00608910197593,0.6292819000222015,1.3913400446571949,47,0.40425531914893614,-3.5518508573764023,0.38550411156767583,23,0.391304347826087,-1.8485491820925688,0.5762590928042653,41,0.6341463414634146,2.8299382918226055,2.9600523891096504,48,0.3125,-1.2504454346406442,0.2847573670160372,1,-3.5518508573764023,False,False,False,False
5,120,240,EFF_MID__RV_LOW,265,109,156,0.41132075471698115,154.77919752140625,198.75,-43.97080247859376,-0.16592755652299532,-16.59275565229953,0.9078318639880879,147.50865357770678,11,9,4,0,142,0.44366197183098594,-86.28075204516949,-0.6076109298955598,0.7489384938933098,123,0.37398373983739835,42.30994956657573,0.3439833298095588,1.3171474417323337,53,0.41509433962264153,-0.28718928402343613,0.8583880156351001,89,0.4606741573033708,-0.7984238201340157,0.6991286331664567,76,0.3815789473684211,0.5564520096988389,1.4181938205547018,47,0.3617021276595745,0.00041695381838239263,1.0006070584189317,2,-0.7984238201340157,False,False,False,False
5,120,240,EFF_MID__RV_MID,225,102,123,0.4533333333333333,67.01489172165248,168.75,-101.73510827834752,-0.45215603679265565,-45.21560367926556,0.805962641731549,199.75498975051187,14,9,4,0,120,0.49166666666666664,50.25427044094123,0.4187855870078436,1.167830224258048,105,0.4095238095238095,-151.98937871928874,-1.4475178925646546,0.3241060824019698,64,0.46875,0.4256708873673304,1.1932413817067828,56,0.5178571428571429,0.4109166723112872,1.1452218915564865,52,0.4807692307692308,-1.3243921038639686,0.42849646257582946,50,0.36,-1.5061230158042698,0.22005323079740707,2,-1.5061230158042698,False,False,False,False
5,120,240,EFF_MID__RV_HIGH,203,94,109,0.4630541871921182,153.80922245808716,152.25,1.559222458087163,0.007680898808311147,0.7680898808311147,1.0025502610549075,151.13045765695628,7,6,4,0,87,0.40229885057471265,-75.92903477080247,-0.8727475261011779,0.8228039824416384,116,0.5086206896551724,77.48825722888967,0.6680022174904281,1.423678181212296,51,0.49019607843137253,0.20823218577398847,1.0484329605792924,35,0.2571428571428571,-3.385176768285219,0.43373881219159505,44,0.4772727272727273,1.87552746312055,2.1454087608586576,71,0.5352112676056338,-0.021742099756726974,0.9856208306430264,2,-3.385176768285219,False,False,False,False
5,120,240,EFF_HIGH__RV_LOW,213,98,115,0.460093896713615,95.27764346736245,159.75,-64.47235653263756,-0.30268711987153785,-30.268711987153786,0.83224641372627,96.06733120956677,14,8,4,0,124,0.5403225806451613,-9.534841568022593,-0.07689388361308543,0.9648298011954691,89,0.34831460674157305,-54.93751496461498,-0.6172754490406177,0.5147807069642687,54,0.5185185185185185,-1.0805931225650636,0.5403933794798959,70,0.5571428571428572,0.6973883864355835,1.3386674682339161,50,0.38,-0.8871004593700552,0.3858304157945975,39,0.3076923076923077,-0.27134594861826206,0.7419063588087272,1,-1.0805931225650636,False,False,False,False
5,120,240,EFF_HIGH__RV_MID,195,80,115,0.41025641025641024,80.17576962430985,146.25,-66.07423037569015,-0.33884220705482127,-33.88422070548213,0.8568852503792598,159.14461671817628,9,8,4,0,100,0.41,-52.74461536675598,-0.5274461536675598,0.837114062664153,95,0.4105263157894737,-13.329615008934148,-0.14031173693614893,0.903320232954127,57,0.3508771929824561,-0.5483838571607456,0.81916305553966,43,0.4883720930232558,-0.49969152345566276,0.8576679281455873,36,0.5555555555555556,0.8033034903501101,1.7028985150622937,59,0.3220338983050847,-0.7160769603650526,0.5632390308331101,1,-0.7160769603650526,False,False,False,False
5,120,240,EFF_HIGH__RV_HIGH,321,158,163,0.49221183800623053,205.5362423971644,240.75,-35.213757602835614,-0.10970017944808602,-10.970017944808601,0.964429882418244,346.33945351220433,10,8,4,1,135,0.4222222222222222,-334.58369022066336,-2.478397705338247,0.5427140493466467,186,0.543010752688172,299.3699326178277,1.6095157667625146,2.1589619434154117,69,0.4782608695652174,-1.7682326610131789,0.6702319635197665,66,0.36363636363636365,-3.2208429789508193,0.4122733817295399,90,0.5111111111111111,1.3415243423255674,1.7776528956981255,96,0.5729166666666666,1.860757727172153,2.733453234047844,2,-3.2208429789508193,False,False,False,False
5,120,240,EFF_LOW__RANGE_LOW,338,142,196,0.42011834319526625,189.9368706591086,253.5,-63.56312934089137,-0.18805659568311056,-18.805659568311057,0.9073135811658128,158.93137125298855,13,6,4,0,183,0.44808743169398907,-27.71276513295612,-0.15143587504347608,0.943721759759247,155,0.3870967741935484,-35.850364207935286,-0.2312926723092599,0.8145952572286216,69,0.391304347826087,-1.7640481343375651,0.39905458792653986,114,0.4824561403508772,0.8246189134766305,1.324297220245984,86,0.3953488372093023,-0.034671700219653295,0.9773545324078788,69,0.37681159420289856,-0.4763564925948564,0.46720644480774537,1,-1.7640481343375651,False,False,False,False
5,120,240,EFF_LOW__RANGE_MID,209,92,117,0.44019138755980863,-176.41465169052668,156.75,-333.1646516905267,-1.5940892425384052,-159.40892425384052,0.5402690820622661,367.03239757417214,13,11,4,0,92,0.41304347826086957,-265.6091914277998,-2.887056428563041,0.4376650256061256,117,0.46153846153846156,-67.55546026272684,-0.5773970962626226,0.7323075418078232,60,0.3,-5.784690950939588,0.1713665616359327,32,0.625,2.546008300892981,2.5236257253054655,62,0.5161290322580645,-0.5517875853947445,0.805463139957642,55,0.4,-0.6062659994227761,0.5641474301133246,1,-5.784690950939588,False,False,False,False
5,120,240,EFF_LOW__RANGE_HIGH,109,46,63,0.42201834862385323,144.44651484833858,81.75,62.69651484833861,0.575197383929712,57.5197383929712,1.1954060063171044,100.21599980598157,9,4,1,0,57,0.42105263157894735,-1.180051906037831,-0.02070266501820756,0.995263614487604,52,0.4230769230769231,63.876566754376455,1.2283955145072396,1.8908062760649207,35,0.4,-1.9649220601833821,0.5713183926222261,19,0.3684210526315789,-2.225843440775811,0.5233132510596248,19,0.5789473684210527,4.874493112367603,4.978183255243654,33,0.3333333333333333,-0.870872799412364,0.40653750631592783,1,-2.225843440775811,False,False,False,False
5,120,240,EFF_MID__RANGE_LOW,276,116,160,0.42028985507246375,74.1064745691023,207.0,-132.89352543089768,-0.4814982805467307,-48.14982805467307,0.7675051528558446,179.65197571332192,10,7,4,0,151,0.423841059602649,-135.13901006699098,-0.8949603315694766,0.6537712735381767,125,0.416,2.245484636093293,0.017963877088746343,1.0123867913673883,58,0.3620689655172414,-1.0809552469528774,0.5198151936483475,93,0.46236559139784944,-0.7789635026206895,0.7211047180736413,74,0.44594594594594594,0.12760825366804715,1.0685106218768037,51,0.37254901960784315,-0.14112796343808215,0.8343407389254093,1,-1.0809552469528774,False,False,False,False
5,120,240,EFF_MID__RANGE_MID,240,100,140,0.4166666666666667,22.968743688863455,180.0,-157.03125631113653,-0.6542969012964022,-65.42969012964022,0.7322561146696218,237.65249562235297,10,12,4,0,123,0.45528455284552843,-42.173635064590115,-0.3428750818259359,0.8895767097614321,117,0.37606837606837606,-114.85762124654639,-0.9816890704833025,0.4385440251220499,66,0.4696969696969697,-0.1660534659563038,0.9458710438061844,57,0.43859649122807015,-0.5476159002012999,0.8260628839376716,56,0.35714285714285715,-0.1530262998028747,0.8846381749313241,60,0.4,-1.7445613113828125,0.18651475943254595,0,-1.7445613113828125,False,False,False,False
5,120,240,EFF_MID__RANGE_HIGH,177,89,88,0.5028248587570622,278.5280934431801,132.75,145.77809344318013,0.8236050477015826,82.36050477015826,1.320616976219367,74.71701185260521,6,9,4,2,75,0.49333333333333335,65.3571287565504,0.871428383420672,1.2183243992775337,102,0.5098039215686274,80.42096468662974,0.7884408302610759,1.517769247122773,44,0.5681818181818182,2.1885608929346216,1.7149192997955258,30,0.36666666666666664,-2.0957287059093255,0.6181762669474368,42,0.5238095238095238,1.3112293745479784,1.6752219289334447,57,0.5263157894736842,0.6147537153479614,1.5469202672454236,3,-2.0957287059093255,False,False,False,False
5,120,240,EFF_HIGH__RANGE_LOW,120,53,67,0.44166666666666665,102.29796366709574,90.0,12.297963667095729,0.10248303055913108,10.248303055913107,1.0583675468326852,67.43990531662024,8,7,3,0,67,0.5074626865671642,21.718708584423702,0.32415982961826423,1.1402871000341253,53,0.3584905660377358,-9.420744917327966,-0.17774990410052766,0.8314187133042951,26,0.5769230769230769,-0.8997863073366388,0.6123815793351763,41,0.4634146341463415,1.1003207945164957,1.4775807362927775,24,0.4166666666666667,-0.8735558875646227,0.3929509724855458,29,0.3103448275862069,0.3980895304904474,1.5408313513276166,2,-0.8997863073366388,False,False,False,False
