variant,candidate_id,side,sweep_time,reclaim_time,signal_time,deadline,outcome,event_label,anatomy_score,baseline_entry_time,baseline_entry_price,range_unit,structural_target,filled,entry_i_5m,entry_time,entry_price,time_to_fill_min,directional_improvement_range_units,structural_target_distance_range_units,positive_adverse_excursion_range_units
GAP_25,H1_SWING|SELL_SIDE|2024-03-03 05:00:00+00:00|128.35|30262,SELL_SIDE,2024-03-03 07:00:00+00:00,2024-03-03 09:00:00+00:00,2024-03-03 10:00:00+00:00,2024-03-03 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-03 10:00:00+00:00,130.106,1.5740000000000052,130.78,1,363204,2024-03-03 10:00:00+00:00,129.667,0.0,0.27890724269376843,0.7071156289707725,1.301143583227443
GAP_25,H1_SWING|SELL_SIDE|2024-03-05 05:00:00+00:00|129.117|30310,SELL_SIDE,2024-03-05 05:00:00+00:00,2024-03-05 05:00:00+00:00,2024-03-05 06:00:00+00:00,2024-03-05 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-05 06:00:00+00:00,132.929,2.5335000000000036,133.6,1,363732,2024-03-05 06:00:00+00:00,131.97675,0.0,0.37586343003749395,0.640714426682448,1.1331162423524812
GAP_25,H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,2024-03-08 05:00:00+00:00,2024-03-08 06:00:00+00:00,2024-03-08 07:00:00+00:00,2024-03-08 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-08 07:00:00+00:00,145.154,2.325000000000003,146.722,1,364608,2024-03-08 07:00:00+00:00,144.64225,0.0,0.2201075268817229,0.8945161290322649,0.07064516129031448
GAP_25,H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,2024-03-17 07:00:00+00:00,2024-03-17 08:00:00+00:00,2024-03-17 09:00:00+00:00,2024-03-17 11:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-17 09:00:00+00:00,186.852,6.039999999999992,189.54,1,367230,2024-03-17 09:30:00+00:00,185.776,30.0,0.17814569536423755,0.6231788079470176,0.11440397350993434
GAP_25,H1_SWING|SELL_SIDE|2024-03-20 13:00:00+00:00|169.506|30678,SELL_SIDE,2024-03-20 16:00:00+00:00,2024-03-20 17:00:00+00:00,2024-03-20 18:00:00+00:00,2024-03-20 19:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-20 18:00:00+00:00,172.221,4.9754999999999825,176.961,0,-1,,,,,,
GAP_25,H1_SWING|SELL_SIDE|2024-03-27 19:00:00+00:00|180.29|30852,SELL_SIDE,2024-04-02 09:00:00+00:00,2024-04-02 09:00:00+00:00,2024-04-02 10:00:00+00:00,2024-04-02 13:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-04-02 10:00:00+00:00,182.362,2.950000000000003,186.378,1,371844,2024-04-02 10:00:00+00:00,181.84324999999998,0.0,0.17584745762712234,1.5372033898305077,
GAP_25,H1_SWING|SELL_SIDE|2024-04-21 23:00:00+00:00|147.395|31456,SELL_SIDE,2024-04-22 02:00:00+00:00,2024-04-22 03:00:00+00:00,2024-04-22 04:00:00+00:00,2024-04-22 05:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-04-22 04:00:00+00:00,150.271,1.9415000000000049,150.8,0,-1,,,,,,
GAP_25,H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,2024-04-26 13:00:00+00:00,2024-04-26 13:00:00+00:00,2024-04-26 14:00:00+00:00,2024-04-26 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-04-26 14:00:00+00:00,144.309,1.8714999999999975,144.578,1,378805,2024-04-26 14:05:00+00:00,143.77425,5.0,0.2857333689553851,0.42946834090302377,
GAP_25,H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,2024-04-29 16:00:00+00:00,2024-04-29 17:00:00+00:00,2024-04-29 18:00:00+00:00,2024-04-29 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-29 18:00:00+00:00,135.001,1.8114999999999952,136.66,1,379716,2024-04-29 18:00:00+00:00,134.71775,0.0,0.15636213083080888,1.0721777532431722,0.672232956113717
GAP_25,H1_SWING|SELL_SIDE|2024-05-14 19:00:00+00:00|141.762|32004,SELL_SIDE,2024-05-15 00:00:00+00:00,2024-05-15 01:00:00+00:00,2024-05-15 02:00:00+00:00,2024-05-15 08:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-05-15 02:00:00+00:00,142.82,1.468500000000006,144.706,1,384135,2024-05-15 02:15:00+00:00,142.5555,15.0,0.18011576438542534,1.4644194756554207,0.1304051753489887
GAP_25,H1_SWING|SELL_SIDE|2024-05-23 04:00:00+00:00|175.589|32205,SELL_SIDE,2024-05-23 10:00:00+00:00,2024-05-23 11:00:00+00:00,2024-05-23 12:00:00+00:00,2024-05-23 13:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-05-23 12:00:00+00:00,175.667,1.9094999999999942,178.108,1,386556,2024-05-23 12:00:00+00:00,175.64825000000002,0.0,0.009819324430470282,1.2881644409531254,
GAP_25,H1_SWING|SELL_SIDE|2024-05-25 16:00:00+00:00|166.586|32265,SELL_SIDE,2024-05-25 18:00:00+00:00,2024-05-25 18:00:00+00:00,2024-05-25 19:00:00+00:00,2024-05-26 01:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-05-25 19:00:00+00:00,167.496,1.3845000000000027,168.818,1,387216,2024-05-25 19:00:00+00:00,167.26850000000002,0.0,0.164319248826285,1.1191765980498316,
GAP_25,H1_SWING|SELL_SIDE|2024-06-01 14:00:00+00:00|166.672|32431,SELL_SIDE,2024-06-01 23:00:00+00:00,2024-06-02 00:00:00+00:00,2024-06-02 01:00:00+00:00,2024-06-02 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-06-02 01:00:00+00:00,166.884,0.6345000000000169,167.912,1,389304,2024-06-02 01:00:00+00:00,166.831,0.0,0.08353033884948126,1.7037037037036855,
GAP_25,H1_SWING|SELL_SIDE|2024-06-05 22:00:00+00:00|172.6|32535,SELL_SIDE,2024-06-06 05:00:00+00:00,2024-06-06 07:00:00+00:00,2024-06-06 08:00:00+00:00,2024-06-06 14:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-06-06 08:00:00+00:00,172.729,1.022500000000008,174.49,1,390540,2024-06-06 08:00:00+00:00,172.69675,0.0,0.03154034229829293,1.7537897310513315,
GAP_25,H1_SWING|SELL_SIDE|2024-06-22 20:00:00+00:00|133.853|32941,SELL_SIDE,2024-06-22 23:00:00+00:00,2024-06-23 00:00:00+00:00,2024-06-23 01:00:00+00:00,2024-06-23 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2024-06-23 01:00:00+00:00,134.533,0.7229999999999848,134.985,1,395354,2024-06-23 01:10:00+00:00,134.37275,10.0,0.22164591977869164,0.8468188105117983,
GAP_25,H1_SWING|SELL_SIDE|2024-07-12 04:00:00+00:00|134|33405,SELL_SIDE,2024-07-12 10:00:00+00:00,2024-07-12 10:00:00+00:00,2024-07-12 11:00:00+00:00,2024-07-12 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-07-12 11:00:00+00:00,135.535,1.6924999999999955,136.981,1,400946,2024-07-12 11:10:00+00:00,135.15125,10.0,0.22673559822747005,1.0810930576070872,0.04387001477105262
GAP_25,H1_SWING|SELL_SIDE|2024-07-29 10:00:00+00:00|190.89|33819,SELL_SIDE,2024-07-29 10:00:00+00:00,2024-07-29 12:00:00+00:00,2024-07-29 13:00:00+00:00,2024-07-29 15:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-07-29 13:00:00+00:00,192.409,1.771000000000015,193.893,1,405865,2024-07-29 13:05:00+00:00,192.02925,5.0,0.2144268774703547,1.0523715415019732,
GAP_25,H1_SWING|SELL_SIDE|2024-07-30 05:00:00+00:00|179.2|33838,SELL_SIDE,2024-07-30 14:00:00+00:00,2024-07-30 14:00:00+00:00,2024-07-30 15:00:00+00:00,2024-07-30 18:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-07-30 15:00:00+00:00,180.616,2.126499999999993,184.773,1,406176,2024-07-30 15:00:00+00:00,180.262,0.0,0.16647072654597442,2.1213261227368965,
GAP_25,H1_SWING|SELL_SIDE|2024-08-02 22:00:00+00:00|149.735|33927,SELL_SIDE,2024-08-03 01:00:00+00:00,2024-08-03 01:00:00+00:00,2024-08-03 02:00:00+00:00,2024-08-03 08:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-08-03 02:00:00+00:00,151.951,3.171999999999997,154.952,1,407177,2024-08-03 02:25:00+00:00,151.39625,25.0,0.17488965952080227,1.1209804539722548,
GAP_25,H1_SWING|SELL_SIDE|2024-08-03 04:00:00+00:00|148.55|33933,SELL_SIDE,2024-08-03 09:00:00+00:00,2024-08-03 09:00:00+00:00,2024-08-03 10:00:00+00:00,2024-08-03 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-08-03 10:00:00+00:00,150.944,3.079499999999996,153.566,1,407268,2024-08-03 10:00:00+00:00,150.34025000000003,0.0,0.1960545543107528,1.0474914758889369,
GAP_25,H1_SWING|SELL_SIDE|2024-08-17 06:00:00+00:00|138.1|34271,SELL_SIDE,2024-08-17 11:00:00+00:00,2024-08-17 11:00:00+00:00,2024-08-17 12:00:00+00:00,2024-08-17 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-08-17 12:00:00+00:00,139.057,1.3429999999999893,139.677,0,-1,,,,,,
GAP_25,H1_SWING|SELL_SIDE|2024-08-21 04:00:00+00:00|141.453|34365,SELL_SIDE,2024-08-21 09:00:00+00:00,2024-08-21 10:00:00+00:00,2024-08-21 11:00:00+00:00,2024-08-21 15:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-08-21 11:00:00+00:00,142.03,1.1089999999999947,143.032,1,412464,2024-08-21 11:00:00+00:00,141.885,0.0,0.13074842200181327,1.0342651036970472,
GAP_25,H1_SWING|SELL_SIDE|2024-08-28 01:00:00+00:00|145|34530,SELL_SIDE,2024-08-28 07:00:00+00:00,2024-08-28 09:00:00+00:00,2024-08-28 10:00:00+00:00,2024-08-28 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-08-28 10:00:00+00:00,147.879,1.6424999999999983,155.45,1,414468,2024-08-28 10:00:00+00:00,147.15925,0.0,0.43820395738204293,5.0476407914764145,
GAP_25,H1_SWING|SELL_SIDE|2024-09-11 13:00:00+00:00|130.3|34878,SELL_SIDE,2024-09-11 13:00:00+00:00,2024-09-11 15:00:00+00:00,2024-09-11 16:00:00+00:00,2024-09-11 18:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-09-11 16:00:00+00:00,131.113,1.1749999999999972,132.48,0,-1,,,,,,
GAP_25,H1_SWING|SELL_SIDE|2024-09-12 18:00:00+00:00|133.34|34907,SELL_SIDE,2024-09-13 10:00:00+00:00,2024-09-13 10:00:00+00:00,2024-09-13 11:00:00+00:00,2024-09-13 12:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-09-13 11:00:00+00:00,134.067,0.9200000000000017,136.673,1,419088,2024-09-13 11:00:00+00:00,133.88525,0.0,0.19755434782607992,3.0301630434782427,
GAP_25,H1_SWING|SELL_SIDE|2024-09-16 13:00:00+00:00|130.6|34998,SELL_SIDE,2024-09-16 14:00:00+00:00,2024-09-16 15:00:00+00:00,2024-09-16 16:00:00+00:00,2024-09-16 22:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-09-16 16:00:00+00:00,131.411,1.0544999999999902,132.345,1,420013,2024-09-16 16:05:00+00:00,131.20825,5.0,0.19227121858701826,1.0779990516832783,2.2458511142721775
GAP_25,H1_SWING|SELL_SIDE|2024-09-16 17:00:00+00:00|129.893|35002,SELL_SIDE,2024-09-16 17:00:00+00:00,2024-09-16 17:00:00+00:00,2024-09-16 18:00:00+00:00,2024-09-17 00:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-09-16 18:00:00+00:00,131.403,1.2329999999999899,132.336,1,420037,2024-09-16 18:05:00+00:00,131.021,5.0,0.30981346309814123,1.0665044606650746,0.9578264395782586
GAP_25,H1_SWING|SELL_SIDE|2024-09-23 16:00:00+00:00|142.535|35169,SELL_SIDE,2024-09-23 21:00:00+00:00,2024-09-23 21:00:00+00:00,2024-09-23 22:00:00+00:00,2024-09-24 03:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-09-23 22:00:00+00:00,144.072,1.3064999999999998,145.453,1,422100,2024-09-23 22:00:00+00:00,143.6885,0.0,0.2935323383084562,1.3505549177190956,0.5223880597014962
GAP_25,H1_SWING|SELL_SIDE|2024-10-12 18:00:00+00:00|145.607|35627,SELL_SIDE,2024-10-13 03:00:00+00:00,2024-10-13 04:00:00+00:00,2024-10-13 05:00:00+00:00,2024-10-13 10:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-10-13 05:00:00+00:00,145.851,0.8094999999999999,147.146,1,427656,2024-10-13 05:00:00+00:00,145.796,0.0,0.06794317479926723,1.667696108709073,0.017294626312515854
