character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B40_60,360,480,180,0.5055555555555555,-212.46216791572635,-1.1803453773095909,0.7747015299134155,450.1020761037312,12,74,-3.745021939259495,0.4373310256127538,106,0.6100892036743047,1.1435520384850442,-3.745021939259495,0,False
STR_B60_80,60,120,160,0.4375,-102.90628809547107,-0.6431643005966942,0.6949542085861036,137.9595300513032,6,68,-0.7202424283241307,0.6375411850999367,92,-0.5861935105372845,0.7333166651670767,-0.7202424283241307,1,False
STR_B60_80,60,240,160,0.49375,5.2464918236192695,0.03279057389762043,1.011344955856065,106.85980023059753,13,68,0.18607851490000596,1.076267416611341,92,-0.08050920858240374,0.9750227686171002,-0.08050920858240374,2,False
STR_B60_80,60,360,160,0.51875,25.961070955785054,0.1622566934736566,1.0495933070082368,128.40831957474745,7,68,0.15696966983508603,1.0482213392440032,92,0.16616449355433907,1.0505984797665873,0.15696966983508603,2,False
STR_B60_80,60,480,160,0.5875,102.60751233298645,0.6412969520811653,1.1700712001672506,171.49044974914818,7,68,-0.7793311405041755,0.8261649818856112,92,1.6913264118181564,1.521339793367423,-0.7793311405041755,2,False
STR_B60_80,120,120,160,0.475,-72.54174896863192,-0.45338593105394953,0.7952121011911429,136.01708670005186,5,58,-0.5677370618743013,0.7576799234185395,102,-0.3883627390188476,0.8185712964360454,-0.5677370618743013,1,False
STR_B60_80,120,240,160,0.48125,-70.97174696740777,-0.44357341854629856,0.8741130619455082,155.2190475011063,11,58,-0.31595190349259705,0.918692534587138,102,-0.5161425153415404,0.8444214828506139,-0.5161425153415404,1,False
STR_B60_80,120,360,160,0.55,-21.63665678386326,-0.13522910489914536,0.9673646663057617,156.96689025976468,11,58,-0.16401140586774002,0.9671751351370107,102,-0.11886269846602268,0.9675118497516225,-0.16401140586774002,1,False
STR_B60_80,120,480,160,0.55625,-94.55528409412632,-0.5909705255882896,0.8934625440650081,288.6437288311556,9,58,-1.63782738170982,0.7602245357777748,102,0.004301020049443536,1.0008928509033712,-1.63782738170982,1,False
STR_B60_80,180,120,156,0.40384615384615385,-29.721568766619306,-0.19052287670909812,0.8831793916797359,120.16480101746652,10,59,-1.0405627737717291,0.46411893818493366,97,0.3265116998547703,1.2264595163628687,-1.0405627737717291,2,False
STR_B60_80,180,240,156,0.47435897435897434,13.226574242403728,0.08478573232310083,1.0312873684887358,162.08550404364746,9,59,-0.8889078568297433,0.7632906373433002,97,0.6770323484057591,1.3264284624947253,-0.8889078568297433,2,False
STR_B60_80,180,360,156,0.5769230769230769,49.93640336336381,0.32010514976515264,1.0941266807926588,239.15967287569092,10,59,-1.8114202788485194,0.6572286771929777,97,1.6165999980971801,1.7169119113385751,-1.8114202788485194,2,False
STR_B60_80,180,480,156,0.5384615384615384,-70.63072878984272,-0.45276108198617127,0.9062667318492789,343.6341259160489,9,59,-3.9882564474807394,0.4685342751281763,97,1.697694861974442,1.5298849665609209,-3.9882564474807394,2,False
STR_B60_80,240,120,149,0.3624161073825503,-119.64734812037597,-0.8030023363783622,0.6862431529733399,206.10821146963542,12,53,-0.18239248698168306,0.921707532286657,96,-1.1456306907327787,0.5734996341929045,-1.1456306907327787,1,False
STR_B60_80,240,240,149,0.4228187919463087,-141.3408825834354,-0.9485965274056066,0.7609823619193963,243.69002773467076,12,53,-0.23747888662649264,0.9416488093400882,96,-1.3411927249190754,0.6572399188305963,-1.3411927249190754,1,False
STR_B60_80,240,360,149,0.5369127516778524,-62.82115873223087,-0.4216185149814152,0.9063334428633854,202.36209941309556,7,53,-0.017577580171359398,0.9962270418208785,96,-0.6446827810744672,0.8539552746032244,-0.6446827810744672,3,False
STR_B60_80,240,480,149,0.4563758389261745,-179.74489002230519,-1.2063415437738603,0.797534909361339,306.16534943113436,6,53,-2.7725170058129907,0.5990004474403928,96,-0.341682174106424,0.9370822667190172,-2.7725170058129907,0,False
STR_B60_80,360,120,158,0.43037974683544306,-234.69187011675044,-1.4853915830174078,0.5548607704224148,329.1141790219778,8,56,-2.088458697535568,0.5440035259946214,102,-1.154295912301555,0.5651456344268181,-2.088458697535568,0,False
STR_B60_80,360,240,158,0.43037974683544306,-225.11006471158572,-1.4247472450100362,0.6351790332210733,315.1907678272592,12,56,-1.2360179017001107,0.7261665484787214,102,-1.5283633550625444,0.5720422928028391,-1.5283633550625444,0,False
STR_B60_80,360,360,158,0.5,-175.76376483541105,-1.112428891363361,0.7440785474817412,272.7719873794556,9,56,-1.240892759631098,0.7525584834535215,102,-1.041899708784996,0.738212230219693,-1.240892759631098,1,False
STR_B60_80,360,480,158,0.46835443037974683,-288.7599035083549,-1.8275943260022462,0.6798862447536832,407.06447337576043,7,56,-4.019216591184773,0.48532749164687955,102,-0.6243507294314473,0.8629675262565525,-4.019216591184773,0,False
STR_B80_100,60,120,165,0.4484848484848485,-82.75781561936058,-0.5015625189052156,0.8178574461472263,118.17525757399588,7,82,-1.043522156861959,0.7146856231713948,83,0.033867484859277985,1.0182004554164437,-1.043522156861959,1,False
STR_B80_100,60,240,165,0.4666666666666667,-204.91228714472845,-1.2418926493619906,0.7473064848272047,403.21515252278107,9,82,-2.8865602588708703,0.5892084210782367,83,0.3829596877431674,1.135423644716625,-2.8865602588708703,0,False
STR_B80_100,60,360,165,0.503030303030303,-146.26683593089987,-0.886465672308484,0.8393018768624778,448.36928649097683,9,82,-2.0507052013320926,0.7375443766046447,83,0.2637468744377317,1.0812321638546745,-2.0507052013320926,0,False
STR_B80_100,60,480,165,0.5212121212121212,-18.88286962615105,-0.11444163409788514,0.980347152765338,302.68138744537407,7,82,-2.045569210547577,0.7480868611388436,83,1.7934193450451843,1.5046407848439889,-2.045569210547577,2,False
STR_B80_100,120,120,158,0.46835443037974683,-23.70170443969004,-0.15001078759297493,0.944761820349012,113.5620480544935,6,68,-0.6740132710450147,0.8058182024408125,90,0.24590219990412182,1.1146391056082428,-0.6740132710450147,1,False
STR_B80_100,120,240,158,0.5189873417721519,-59.87265359342307,-0.3789408455279941,0.9146335418062457,349.0812523417693,11,68,-2.3945882832666636,0.6476079984134966,90,1.1439927740967784,1.4302808313221849,-2.3945882832666636,1,False
STR_B80_100,120,360,158,0.5506329113924051,18.95987124941024,0.11999918512284963,1.0270987526245245,368.3064766692959,9,68,-1.3668241121985714,0.7965402081986205,90,1.2433767875434791,1.4608119661836672,-1.3668241121985714,1,False
STR_B80_100,120,480,158,0.620253164556962,212.36851919488305,1.3441045518663484,1.3413912501735286,242.910185469841,5,68,-0.9622041032042586,0.8461235806482437,90,3.0866488690308076,2.4111664900034593,-0.9622041032042586,4,False
STR_B80_100,180,120,163,0.4601226993865031,-25.29209918746285,-0.15516625268382117,0.9367930545725959,77.96574048758592,7,77,-0.20870675937084984,0.9317667155984894,86,-0.107228822277993,0.9439839831331562,-0.20870675937084984,2,False
STR_B80_100,180,240,163,0.5398773006134969,-160.67298031211305,-0.9857238055957857,0.7892479555965998,380.4512074536633,10,77,-2.7225224619891777,0.6010789466547387,86,0.5693168518727162,1.2066955399055068,-2.7225224619891777,1,False
STR_B80_100,180,360,163,0.5766871165644172,-99.42125065188444,-0.6099463230176959,0.8716307722125742,399.4730081683983,10,77,-2.043787067206061,0.691031820146836,86,0.6738413200346773,1.2185578969796107,-2.043787067206061,1,False
STR_B80_100,180,480,163,0.6257668711656442,124.29636557134373,0.7625543900082438,1.1693300707699914,284.9520059089343,6,77,-1.2643424529294491,0.7988171786039627,86,2.577334121475712,1.8861143387498653,-1.2643424529294491,4,False
STR_B80_100,240,120,164,0.4634146341463415,-110.08133990018473,-0.6712276823181996,0.7487865453233842,185.34531769815,11,71,-2.4802247020345667,0.43571787044917687,93,0.7098345585405321,1.5233952066338123,-2.4802247020345667,0,False
STR_B80_100,240,240,164,0.524390243902439,-173.60040409191032,-1.0585390493409166,0.750029313544115,382.15404391767174,16,71,-4.343597738776253,0.3967977756319044,93,1.4494089823785348,1.7357033199491645,-4.343597738776253,0,False
STR_B80_100,240,360,164,0.5975609756097561,20.0873277241526,0.12248370563507684,1.0312194145806464,371.61201024768667,12,71,-3.13426033040152,0.5504796931428013,93,2.608815174007102,2.635125985747123,-3.13426033040152,2,False
STR_B80_100,240,480,164,0.5792682926829268,39.923404371527624,0.24343539250931479,1.0555865304480168,273.4179560680585,7,71,-3.754226682569934,0.5142059194943713,93,3.295413965956912,2.807768663472093,-3.754226682569934,1,False
STR_B80_100,360,120,166,0.4879518072289157,123.67990010588761,0.7450596391920941,1.3473435615730718,93.39300418904999,10,81,-0.4631596312313197,0.8433399357200221,85,1.896421532183818,2.3824661101219857,-0.4631596312313197,4,False
STR_B80_100,360,240,166,0.536144578313253,16.26935464000161,0.0980081604819374,1.022566422020647,376.4784693059254,15,81,-2.2285493378789276,0.6614418696499818,85,2.3150806000964095,2.0479723651151063,-2.2285493378789276,2,False
STR_B80_100,360,360,166,0.5602409638554217,190.79575840993758,1.1493720386140818,1.2852546211428149,351.13564293959996,7,81,-0.5460991033002498,0.9124643359364661,85,2.7650563032618565,2.437179349591195,-0.5460991033002498,4,False
STR_B80_100,360,480,166,0.6024096385542169,396.3328589968367,2.387547343354438,1.6493908343029897,242.5849014040659,7,81,0.10578912710488385,1.019311577367793,85,4.56192870236872,3.327576829807265,0.10578912710488385,4,False
EFF_LOW,60,120,295,0.38305084745762713,-365.4600693494067,-1.2388476927098533,0.5304236519381914,414.7047691716102,13,113,-1.3231388708042404,0.48721057200668494,182,-1.1865130601567446,0.5563114065120376,-1.3231388708042404,0,False
EFF_LOW,60,240,295,0.4033898305084746,-494.20481662947566,-1.6752705648456803,0.5734581088286862,559.7308025132089,13,113,-1.7582858474290506,0.5612403205656366,182,-1.6237281091757854,0.5812970097157747,-1.7582858474290506,0,False
EFF_LOW,60,360,295,0.4711864406779661,-525.2389505433142,-1.7804710187908956,0.5891905115554728,639.8960051248231,10,113,-1.3374277746961105,0.6651281007835638,182,-2.0555473186958997,0.5477624476885076,-2.0555473186958997,0,False
EFF_LOW,60,480,295,0.4711864406779661,-632.3955321425371,-2.143713668279787,0.6051645646280519,855.9783296306657,9,113,-1.7111048526830837,0.672566397136522,182,-2.4123114493920257,0.565801682074621,-2.4123114493920257,0,False
EFF_LOW,120,120,318,0.32075471698113206,-486.28473771620463,-1.5291972884157379,0.43559226706541393,490.51523437362374,17,141,-1.4931942764413493,0.4400408736172952,177,-1.557877653886861,0.4321477221107594,-1.557877653886861,0,False
EFF_LOW,120,240,318,0.3836477987421384,-652.746758308972,-2.052662761977899,0.49046833749274327,688.0453850145315,12,141,-1.6889743916140656,0.5540517611186789,177,-2.3423806163355287,0.4450165538868353,-2.3423806163355287,0,False
EFF_LOW,120,360,318,0.449685534591195,-554.3124887993544,-1.7431210339602339,0.6035457795761358,637.5072703265578,13,141,-0.9305043096783789,0.7677847042011419,177,-2.390459780422051,0.4921714255662705,-2.390459780422051,0,False
EFF_LOW,120,480,318,0.4716981132075472,-525.7974748419557,-1.6534511787482884,0.6777365274333724,614.326256872812,18,141,-1.959810854149143,0.6318435435901307,177,-1.409401945801845,0.7168364866595944,-1.959810854149143,1,False
EFF_LOW,180,120,308,0.36038961038961037,-523.4973819492427,-1.6996668245105282,0.44628217515974933,560.4676170099598,12,136,-1.9836356920546285,0.39497410995754695,172,-1.4751333013361234,0.49208031430126625,-1.9836356920546285,0,False
EFF_LOW,180,240,308,0.38961038961038963,-681.9671091545645,-2.214178925826508,0.5043847148105393,755.6790534881269,12,136,-2.2147353615772856,0.5242473608699891,172,-2.2137389533724043,0.4874572513282321,-2.2147353615772856,0,False
EFF_LOW,180,360,308,0.4318181818181818,-628.798655243495,-2.0415540754658927,0.589540218567564,750.35434672921,12,136,-1.7417447882375938,0.6833712969239318,172,-2.2786125816464087,0.4999817216852228,-2.2786125816464087,0,False
EFF_LOW,180,480,308,0.4512987012987013,-612.3701909493119,-1.9882149056795841,0.6759654698077912,844.0931638655967,11,136,-2.5516620947287514,0.6295451224748791,172,-1.542698523640707,0.7215910879507914,-2.5516620947287514,0,False
EFF_LOW,240,120,308,0.35714285714285715,-348.70072720719975,-1.132145218205194,0.561680940090874,391.4129762970286,15,140,-0.16821193035125573,0.9139111359237396,168,-1.9354229580834756,0.3770935103467171,-1.9354229580834756,0,False
EFF_LOW,240,240,308,0.41233766233766234,-438.34650413282645,-1.4232029354961897,0.6294784977377047,607.024590091518,13,140,0.49671690285080095,1.1673299019572339,168,-3.023136134118682,0.3382274603175451,-3.023136134118682,0,False
EFF_LOW,240,360,308,0.4675324675324675,-389.6444192045717,-1.2650792831317264,0.7081150243291816,696.3563806131199,18,140,1.2335179847377706,1.3565562221024219,168,-3.3472436730229744,0.3388859775087838,-3.3472436730229744,0,False
EFF_LOW,240,480,308,0.5064935064935064,-300.465352357926,-0.9755368583049546,0.8069790624911075,580.9905362064826,9,140,1.0631816656301543,1.2616205910761715,168,-2.6744689615842128,0.5450985638765317,-2.6744689615842128,0,False
EFF_LOW,360,120,294,0.3945578231292517,-275.68386493758277,-0.9377002208761319,0.5358191646735596,303.60008092565903,12,129,-0.35666833409542714,0.7930929999977039,165,-1.3919615141774104,0.3818388344278477,-1.3919615141774104,0,False
EFF_LOW,360,240,294,0.43197278911564624,-145.18345719886463,-0.4938212829893355,0.8064681074012169,292.51931711944604,21,129,0.4224842710382002,1.2122702972330524,165,-1.2102056252290458,0.5953130356272679,-1.2102056252290458,1,False
EFF_LOW,360,360,294,0.5340136054421769,-87.37182203085334,-0.2971830681321542,0.9030122611752792,310.5983429566102,11,129,0.3008783032214715,1.10328470384559,165,-0.7647583220995345,0.7596770764210792,-0.7647583220995345,1,False
EFF_LOW,360,480,294,0.5306122448979592,-166.08793380705515,-0.5649249449219563,0.871738135973845,417.11885899608035,9,129,-0.013545452104513819,0.9967507241781736,165,-0.9960034574883206,0.782946386446963,-0.9960034574883206,2,False
EFF_MID,60,120,283,0.3568904593639576,-213.55368643675888,-0.7546066658542716,0.6930418193293031,256.1834381415109,19,109,-0.6385681353241198,0.7404683547762786,174,-0.8272974694622406,0.6632902732170729,-0.8272974694622406,1,False
EFF_MID,60,240,283,0.4381625441696113,-68.36584323504833,-0.24157541779169023,0.9207503074115483,218.03960539274112,16,109,0.4606368635268393,1.160009381517147,174,-0.6814670193073206,0.7839660857151066,-0.6814670193073206,1,False
EFF_MID,60,360,283,0.5017667844522968,131.01865726444404,0.46296345323125104,1.1464086637956312,205.89444689003722,16,109,1.8622138696552315,1.6468778931853767,174,-0.41357847429871303,0.8761607047667322,-0.41357847429871303,3,False
EFF_MID,60,480,283,0.5477031802120141,136.62745364007841,0.48278252169639013,1.1209496769466674,236.12889993377647,10,109,0.25308632993991037,1.058504164206815,174,0.6266726648082078,1.1656923745503283,0.25308632993991037,3,False
EFF_MID,120,120,272,0.3786764705882353,-253.25391759030705,-0.9310805793761289,0.6146139020220821,326.30045441692573,15,118,-1.01247749918399,0.6165172223523107,154,-0.8687115109519234,0.6128981188874733,-1.01247749918399,0,False
EFF_MID,120,240,272,0.40808823529411764,-199.14035459629883,-0.7321336566040398,0.7651582687873104,309.46993918299114,12,118,-0.945790307768629,0.7145833690754275,154,-0.568422716101303,0.8084351779204312,-0.945790307768629,1,False
EFF_MID,120,360,272,0.5183823529411765,-233.89156061593877,-0.8598954434409514,0.7781429064941114,440.0699779349107,13,118,-1.4147735271260782,0.6911593000069899,154,-0.43472911957832155,0.8696733533572962,-1.4147735271260782,0,False
EFF_MID,120,480,272,0.4742647058823529,-367.64872014899004,-1.3516497064301105,0.7514760841379108,686.8146077062061,10,118,-2.5118468284035314,0.6016535914259289,154,-0.46266749608684016,0.9030942323336365,-2.5118468284035314,0,False
EFF_MID,180,120,274,0.38686131386861317,-156.56456726875572,-0.5714035301779405,0.7361979683952539,226.63657556626842,12,108,0.12272734389528862,1.0683383606754466,166,-1.0230067494544992,0.5749611205306289,-1.0230067494544992,0,False
EFF_MID,180,240,274,0.4051094890510949,-164.205913019792,-0.5992916533569052,0.7978129223221454,254.3515833329155,14,108,0.6969981208622139,1.3359787139312727,166,-1.4426609040536813,0.5927868126948164,-1.4426609040536813,2,False
EFF_MID,180,360,274,0.4708029197080292,-115.54162056270951,-0.4216847465792318,0.8745544086958704,281.91253413148524,18,108,1.2366247596711855,1.4745242897938902,166,-1.5005849072722741,0.6105413919615211,-1.5005849072722741,2,False
EFF_MID,180,480,274,0.5072992700729927,-7.750862680229357,-0.028287820000837068,0.9929708535782951,244.16919196125636,14,108,0.623433794941271,1.1635255006041334,166,-0.4522994730957027,0.8913323177119847,-0.4522994730957027,2,False
EFF_MID,240,120,299,0.42474916387959866,-215.05281420684565,-0.7192401812937982,0.6879718333313226,262.9910172122087,10,119,-0.8005678642979163,0.6626985755112793,180,-0.6654735464188531,0.7055203401312963,-0.8005678642979163,1,False
EFF_MID,240,240,299,0.431438127090301,-211.54964628469907,-0.7075239006177226,0.7748168156117641,278.94584577269796,12,119,-1.0285773948068369,0.6682457301120801,180,-0.4952718683482527,0.8437370403664446,-1.0285773948068369,1,False
