character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
DRIVE_DOWN__RANGE_HIGH,360,480,135,0.5703703703703704,60.30606677793756,0.44671160576250046,1.0616694559688795,269.2350441403477,8,72,1.6590600439681742,1.230906410963357,63,-0.9388294664725553,0.8715810832724333,-0.9388294664725553,2,False
DRIVE_DOWN__EXT_LOW,60,120,158,0.5506329113924051,-64.49515219765554,-0.40819716580794646,0.8060115916124495,131.55790281304584,5,60,-0.7869354719214348,0.7017039204875646,98,-0.17631657022825958,0.9007995884008074,-0.7869354719214348,2,False
DRIVE_DOWN__EXT_LOW,60,240,158,0.5,-125.9267274740782,-0.7970046042663178,0.7492591206671286,205.8372239490223,7,60,-1.8897441687234946,0.48462012292485246,98,-0.12798038112927088,0.9555586652260466,-1.8897441687234946,0,False
DRIVE_DOWN__EXT_LOW,60,360,158,0.5063291139240507,-192.0309392431193,-1.2153856914121475,0.7226676076219921,329.1905243677178,7,60,-4.235781353197812,0.32130129830640686,98,0.6338361423341774,1.1953579762056448,-4.235781353197812,1,False
DRIVE_DOWN__EXT_LOW,60,480,158,0.5063291139240507,-184.57751065815623,-1.1682120927731408,0.7429867549005756,350.45940581507074,9,60,-4.215961398770373,0.3283348309449329,98,0.6977568700823076,1.2002050788722967,-4.215961398770373,1,False
DRIVE_DOWN__EXT_LOW,120,120,159,0.48427672955974843,13.589978953797491,0.08547156574715403,1.0491504364281288,70.56233724829508,10,50,0.464625118485786,1.330920990224577,108,-0.36776088732705253,0.8074697841975991,-0.36776088732705253,2,False
DRIVE_DOWN__EXT_LOW,120,240,159,0.5345911949685535,54.2956160214993,0.3414818617704358,1.1273625991606882,109.93820911113497,6,50,-0.16040289899123933,0.9381098788816121,108,0.3017618244760538,1.109834919091336,-0.16040289899123933,3,False
DRIVE_DOWN__EXT_LOW,120,360,159,0.5345911949685535,159.5456897298723,1.0034320108797,1.3424419121546936,106.29633323769349,7,50,-0.09800485331396565,0.9654659377836824,108,1.4014719389029204,1.4671430033878596,-0.09800485331396565,4,False
DRIVE_DOWN__EXT_LOW,120,480,159,0.5660377358490566,211.4571866478559,1.3299194128795968,1.4513571807184564,86.50006547410501,7,50,0.40576641397470475,1.1399520168566215,108,1.6365690246921214,1.5463228552176045,0.40576641397470475,4,True
DRIVE_DOWN__EXT_LOW,180,120,141,0.475177304964539,25.700812657245812,0.18227526707266534,1.0970054121105626,87.09004784415119,9,65,0.3656174883270868,1.1615507115003911,75,-0.4393457804822165,0.7203654247015092,-0.4393457804822165,2,False
DRIVE_DOWN__EXT_LOW,180,240,141,0.44680851063829785,-38.08082988220942,-0.2700768076752441,0.9037897011693539,130.70898645619832,9,65,-0.8314019882591462,0.7727243818839221,75,-0.16692090867540452,0.9207805857723615,-0.8314019882591462,2,False
DRIVE_DOWN__EXT_LOW,180,360,141,0.48936170212765956,-36.705697938425075,-0.26032409885407853,0.933940981221815,236.80814075508175,10,65,-1.8682538747320507,0.6848374872972298,75,0.9009583584967894,1.3966972249318175,-1.8682538747320507,2,False
DRIVE_DOWN__EXT_LOW,180,480,141,0.524822695035461,-73.38252178637596,-0.5204434169246522,0.8798275018779477,303.65873900164434,9,65,-2.696656909336353,0.6077376814533126,75,1.085339616408908,1.496973111587818,-2.696656909336353,2,False
DRIVE_DOWN__EXT_LOW,240,120,139,0.5467625899280576,23.705161067811837,0.17054072710656,1.091566330465478,70.50528806239278,13,53,-0.14608287308236162,0.9339812001663894,86,0.3656692248974068,1.222072250645032,-0.14608287308236162,3,False
DRIVE_DOWN__EXT_LOW,240,240,139,0.5251798561151079,-27.493969279346544,-0.19779834013918376,0.9361394926733592,135.64957827161737,9,53,-0.9674322754394192,0.7064678941359867,86,0.27651094556910083,1.0929439143878374,-0.9674322754394192,1,False
DRIVE_DOWN__EXT_LOW,240,360,139,0.5323741007194245,-68.57646907982064,-0.49335589266058016,0.8709454210713445,206.50714810666224,10,53,-1.7587274244367126,0.6570566039198185,86,0.28646609785261784,1.0949096238916909,-1.7587274244367126,2,False
DRIVE_DOWN__EXT_LOW,240,480,139,0.5539568345323741,-90.4571251695848,-0.6507706846732719,0.8386996222430345,251.9586751827559,7,53,-2.3216431992258784,0.6088397484341789,86,0.3789530742951946,1.132355942744938,-2.3216431992258784,2,False
DRIVE_DOWN__EXT_LOW,360,120,144,0.4791666666666667,128.20227496165361,0.8902935761225945,1.5870016790265242,78.54589344328107,10,62,0.677757662297459,1.495428869822304,78,-0.5525909056356699,0.6773421641131785,-0.5525909056356699,4,False
DRIVE_DOWN__EXT_LOW,360,240,144,0.4791666666666667,12.05402062229912,0.08370847654374389,1.026779136233459,188.39175591839137,13,62,0.28698219737973757,1.0969584843262155,78,-1.536252639854781,0.5505621432564558,-1.536252639854781,2,False
DRIVE_DOWN__EXT_LOW,360,360,144,0.5277777777777778,-81.08979584482714,-0.563123582255744,0.8626866388482113,164.90559538313707,9,62,-1.1452368467701253,0.7915439781046825,78,-0.8466532357046507,0.7357635127295985,-1.1452368467701253,2,False
DRIVE_DOWN__EXT_LOW,360,480,144,0.5416666666666666,-39.1177854939598,-0.2716512881524986,0.9373020157103296,152.45941198227882,9,62,-0.7309225957932491,0.8686868976627847,78,-0.7776088726927168,0.7824481701310024,-0.7776088726927168,3,False
DRIVE_DOWN__EXT_MID,60,120,154,0.4090909090909091,-297.17315244089133,-1.929695795070723,0.49522679643783224,344.26913942613857,10,66,-2.807984523535461,0.27313439391699845,87,-1.6865837165483015,0.5603627527049042,-2.807984523535461,1,False
DRIVE_DOWN__EXT_MID,60,240,154,0.42207792207792205,-292.43615973312785,-1.8989361021631679,0.5708404573026334,332.3290547091879,13,66,-2.770813054095943,0.34782068612037076,87,-1.5866881111274256,0.6557662440135158,-2.770813054095943,1,False
DRIVE_DOWN__EXT_MID,60,360,154,0.45454545454545453,-114.3084792035998,-0.7422628519714273,0.8109910984840247,197.16984777886285,10,66,-1.4301622280475108,0.6099444894678903,87,-0.42616895614210476,0.8977998783478737,-1.4301622280475108,2,False
DRIVE_DOWN__EXT_MID,60,480,154,0.5,-137.12901882257955,-0.8904481741725945,0.7970143053362327,323.3062030510916,10,66,-1.0480918717352203,0.7320299443471994,87,-1.0167202457226885,0.7880914319132444,-1.0480918717352203,2,False
DRIVE_DOWN__EXT_MID,120,120,135,0.4962962962962963,-178.37144003886266,-1.3212699262137975,0.6109491114653127,259.85168045336627,7,44,-3.7189091196422983,0.28436613499029567,90,-0.5514005358528106,0.7840704566336741,-3.7189091196422983,0,False
DRIVE_DOWN__EXT_MID,120,240,135,0.5185185185185185,-100.56114877573157,-0.7448973983387523,0.8189535226576685,263.3913162427448,8,44,-2.2705337171920363,0.5077197413629544,90,-0.32374480805080386,0.917342588311805,-2.2705337171920363,1,False
DRIVE_DOWN__EXT_MID,120,360,135,0.5777777777777777,43.60212461609727,0.32297870085997976,1.0832360185565917,160.34585741646,5,44,-0.9562128116537685,0.780762367514952,90,0.7612951255218234,1.2064189307530513,-0.9562128116537685,2,False
DRIVE_DOWN__EXT_MID,120,480,135,0.562962962962963,124.87076024331466,0.9249685943949234,1.2255281282570274,179.45276946943238,7,44,-1.062280761313231,0.7878051228586572,90,1.679015640569754,1.4532290971911135,-1.062280761313231,3,False
DRIVE_DOWN__EXT_MID,180,120,131,0.5877862595419847,-26.28215108782672,-0.200627107540662,0.9159179214939475,161.27593576570956,6,40,-2.3634643975316165,0.4114649625310719,91,0.7500706023454721,1.449222117397732,-2.3634643975316165,1,False
DRIVE_DOWN__EXT_MID,180,240,131,0.5954198473282443,149.91986389958734,1.1444264419815828,1.4589382057077844,118.22384118535322,6,40,-0.6156246188896459,0.8191725261347276,91,1.9180752599469582,1.9163068568576198,-0.6156246188896459,3,False
DRIVE_DOWN__EXT_MID,180,360,131,0.6259541984732825,215.45570290590942,1.6447000221825145,1.5494437909959589,95.97853164148293,6,40,0.5878023700363648,1.1700894039810052,91,2.109270418730273,1.7559797554000156,0.5878023700363648,3,True
DRIVE_DOWN__EXT_MID,180,480,131,0.648854961832061,369.4040032588039,2.819877887471786,2.0162262311096177,59.48441957395279,6,40,1.7183240380847784,1.5398514847888352,91,3.3040773817078324,2.2730189855136693,1.7183240380847784,4,True
DRIVE_DOWN__EXT_MID,240,120,129,0.5891472868217055,-87.80586227599983,-0.6806655990387583,0.7307946973259217,175.6468622241495,6,52,-1.5189203752692495,0.526815655848111,77,-0.1145714644415435,0.9446017865448767,-1.5189203752692495,1,False
DRIVE_DOWN__EXT_MID,240,240,129,0.5271317829457365,23.315015832465775,0.18073655684081996,1.059718729110716,154.4955495796312,6,52,-1.719721889658374,0.5368033911726645,77,1.4641630401909254,1.5712661381870867,-1.719721889658374,3,False
DRIVE_DOWN__EXT_MID,240,360,129,0.5813953488372093,-45.64224875513918,-0.35381588182278434,0.9144183374085976,237.0403833643853,5,52,-3.07955669223158,0.42119774803017396,77,1.4869441459857526,1.446114719672618,-3.07955669223158,2,False
DRIVE_DOWN__EXT_MID,240,480,129,0.5736434108527132,26.14414750471593,0.202667810114077,1.0501368278608951,235.65700758819554,6,52,-2.9390479643219383,0.456289689458681,77,2.3243459954474894,1.7445863982418803,-2.9390479643219383,3,False
DRIVE_DOWN__EXT_MID,360,120,137,0.6131386861313869,-66.48732518856883,-0.48530894298225424,0.8225851408664403,164.66425891168103,8,57,0.6553786363986197,1.2460941942526818,80,-1.298048843291127,0.5342452357438046,-1.298048843291127,2,False
DRIVE_DOWN__EXT_MID,360,240,137,0.5620437956204379,-102.6177989075442,-0.7490350285222205,0.8108047978530144,218.69018408934318,8,57,-0.1287490822863218,0.9650126258112028,80,-1.1909887652152982,0.7135655243651339,-1.1909887652152982,1,False
DRIVE_DOWN__EXT_MID,360,360,137,0.583941605839416,-131.9173651221161,-0.9629004753439132,0.8193904427756517,308.98209783320453,8,57,-1.294691418906331,0.7787259605924096,80,-0.7264994280556909,0.853561340498463,-1.294691418906331,1,False
DRIVE_DOWN__EXT_MID,360,480,137,0.5766423357664233,-96.34519201954186,-0.703249576784977,0.8745068916826287,318.43449796912796,8,57,-1.0847172584808964,0.8329859423286542,80,-0.43145385357663474,0.913173347818424,-1.0847172584808964,1,False
DRIVE_DOWN__EXT_HIGH,60,120,128,0.4921875,68.21290233630687,0.5329132995023974,1.2764594266981701,53.813382839299756,7,64,0.014963911348933961,1.0063787474022727,64,1.0508626876558609,1.6962251551878327,0.014963911348933961,3,False
DRIVE_DOWN__EXT_HIGH,60,240,128,0.546875,127.7219870084955,0.9978280235038711,1.3590655469364556,120.4939611313791,7,64,0.3835755289530053,1.1238380971204378,64,1.612080518054737,1.6551786557428572,0.3835755289530053,3,False
DRIVE_DOWN__EXT_HIGH,60,360,128,0.6015625,246.4022667549258,1.9250177090228577,1.7222889881757402,59.00898457939867,5,64,1.8642077380419777,1.6708263869002287,64,1.9858276800037373,1.7783428146021156,1.8642077380419777,3,True
DRIVE_DOWN__EXT_HIGH,60,480,128,0.5390625,184.66877798143958,1.4427248279799967,1.4223573077635763,159.80345282349822,7,64,2.251474124915923,1.7097222260512257,64,0.6339755310440703,1.1732437458515812,0.6339755310440703,4,False
DRIVE_DOWN__EXT_HIGH,120,120,150,0.52,-24.28221537255265,-0.16188143581701767,0.9360459193317886,157.70032130355114,7,73,-0.5599217659447083,0.7756570047548966,77,0.21548147456377992,1.08401623670635,-0.5599217659447083,3,False
DRIVE_DOWN__EXT_HIGH,120,240,150,0.54,3.6844123752180877,0.024562749168120585,1.0074435807059616,227.43521470897386,11,73,-0.273832809462154,0.9132709132812019,77,0.30745723981760165,1.089507873664539,-0.273832809462154,2,False
DRIVE_DOWN__EXT_HIGH,120,360,150,0.6,165.64694699098146,1.1043129799398763,1.3598925865372715,137.26116474504082,12,73,1.3268857379749723,1.5092490503954796,77,0.8933024431014089,1.2546991865726145,0.8933024431014089,3,False
DRIVE_DOWN__EXT_HIGH,120,480,150,0.56,49.18588797106598,0.32790591980710654,1.078594857321524,338.4876638496744,8,73,2.0011158043201114,1.6597910137424703,77,-1.2583839707052225,0.7604026222743843,-1.2583839707052225,2,False
DRIVE_DOWN__EXT_HIGH,180,120,137,0.48905109489051096,-119.71545118377239,-0.8738354101005283,0.7175221323528463,234.60448206274606,10,59,-0.11268807538293861,0.9546122415869392,78,-1.449575060720244,0.5922879388421903,-1.449575060720244,1,False
DRIVE_DOWN__EXT_HIGH,180,240,137,0.5401459854014599,-57.82802002675221,-0.422102335961695,0.8885115383578142,268.896738994052,9,59,-0.12705182368978885,0.9596240853269484,78,-0.6452815696032649,0.8488683798535044,-0.6452815696032649,1,False
DRIVE_DOWN__EXT_HIGH,180,360,137,0.5985401459854015,154.1912888758866,1.1254838604079316,1.3399664742075148,162.92483480340184,9,59,1.6894630805800948,1.675619942689402,78,0.6988841938674494,1.1781397166919727,0.6988841938674494,3,False
DRIVE_DOWN__EXT_HIGH,180,480,137,0.583941605839416,30.202722310747745,0.22045782708574996,1.0482411960239486,413.551387491476,9,59,2.1980221039575945,1.7068176415708558,78,-1.275392074650645,0.7752371809285626,-1.275392074650645,2,False
DRIVE_DOWN__EXT_HIGH,240,120,125,0.52,-15.61485501426492,-0.12491884011411936,0.9535876108501216,181.57587138649959,11,52,-0.7998620151961625,0.7400552594456785,73,0.35586259967034967,1.1472416882888468,-0.7998620151961625,2,False
DRIVE_DOWN__EXT_HIGH,240,240,125,0.552,111.62672069503809,0.8930137655603047,1.3088083294539348,155.56729915929128,5,52,-0.37104929993415925,0.8956076367693653,73,1.7934422505700598,1.7411405185106956,-0.37104929993415925,2,False
DRIVE_DOWN__EXT_HIGH,240,360,125,0.624,283.9841642162517,2.2718733137300138,1.8913592191807493,75.91088275704006,6,52,1.9037457190468268,1.7474618315747783,73,2.5341011893947503,1.993735714422466,1.9037457190468268,3,True
DRIVE_DOWN__EXT_HIGH,240,480,125,0.608,190.29424555998006,1.5223539644798405,1.3961744957002555,284.4718929613869,6,52,3.034729100949171,2.0611875112209574,73,0.4450456480907283,1.0979678281549032,0.4450456480907283,4,False
DRIVE_DOWN__EXT_HIGH,360,120,118,0.5847457627118644,32.075552456497775,0.27182671573303196,1.1121275757015996,136.87825166285285,6,52,-0.8594176191197825,0.7326474345022004,66,1.1631101310716132,1.6455933983070148,-0.8594176191197825,3,False
DRIVE_DOWN__EXT_HIGH,360,240,118,0.6271186440677966,201.3818521509425,1.7066258656859534,1.638538721563571,143.81805551742622,6,52,-0.08177144664379228,0.975921175441527,66,3.115666172369995,2.481643449774812,-0.08177144664379228,3,False
DRIVE_DOWN__EXT_HIGH,360,360,118,0.6694915254237288,320.8896788536766,2.7194040580820054,2.0151434399702226,93.28708790329074,6,52,1.4925759028316041,1.4895204670994269,66,3.6859959379762612,2.5440997789247692,1.4925759028316041,3,True
DRIVE_DOWN__EXT_HIGH,360,480,118,0.6779661016949152,328.3305030979625,2.782461890660699,1.8405133928716941,177.7561616439919,8,52,2.9017467055330517,2.075190268995294,66,2.6884799153067247,1.708930163658595,2.6884799153067247,4,False
DRIVE_DOWN__STR_B0_20,60,120,112,0.4642857142857143,-80.5360592518951,-0.7190719576062062,0.6904307817721537,146.03471897888156,6,41,-2.482237572803774,0.2262696028522185,71,0.29909410187407987,1.1651022361344652,-2.482237572803774,1,False
DRIVE_DOWN__STR_B0_20,60,240,112,0.5,-79.26485752286791,-0.7077219421684635,0.7813938253114585,166.14341807226447,8,41,-3.453651278776479,0.20533234011973983,71,0.877955562069968,1.338032821043005,-3.453651278776479,1,False
DRIVE_DOWN__STR_B0_20,60,360,112,0.49107142857142855,-36.81113370940628,-0.32867083669112745,0.8970393504622489,143.80344475046786,6,41,-3.001609795367829,0.26436432634460794,71,1.2148572943757,1.453414130142964,-3.001609795367829,2,False
DRIVE_DOWN__STR_B0_20,60,480,112,0.5089285714285714,-52.92596169446945,-0.4725532294149058,0.8604857277676566,131.32111265948842,6,41,-2.8087630270764983,0.29511515490479956,71,0.8765256678262957,1.2881364758502722,-2.8087630270764983,2,False
DRIVE_DOWN__STR_B0_20,120,120,99,0.37373737373737376,-55.245243077150135,-0.5580327583550518,0.7490081797322913,98.88396859498746,5,27,-2.7083058176815595,0.1751363408426879,71,-0.17180119521940687,0.9072105216521684,-2.7083058176815595,1,False
DRIVE_DOWN__STR_B0_20,120,240,99,0.48484848484848486,25.510254929797313,0.25767934272522536,1.102026688115653,84.56965741889611,7,27,-1.9827982295819853,0.4478342117045594,71,0.694652439448781,1.3221875560297138,-1.9827982295819853,2,False
DRIVE_DOWN__STR_B0_20,120,360,99,0.5050505050505051,145.63873179437292,1.4710983009532619,1.6781847584043155,59.093674899508486,5,27,-1.2763681840168724,0.5559245285995704,71,2.3523057713911744,2.2177974755956575,-1.2763681840168724,4,False
DRIVE_DOWN__STR_B0_20,120,480,99,0.5353535353535354,135.68370999015661,1.3705425251530972,1.5133453371446126,56.37040259389086,4,27,-0.9038029792949668,0.7159274757661038,71,2.051647593644354,1.8164743624421553,-0.9038029792949668,3,False
DRIVE_DOWN__STR_B0_20,180,120,88,0.36363636363636365,-99.1597815361695,-1.1268156992746534,0.5469833868306831,118.51326008173491,15,31,-2.822921950053109,0.24444549330764898,57,-0.2043719488512828,0.8869720140286463,-2.822921950053109,0,False
DRIVE_DOWN__STR_B0_20,180,240,88,0.4090909090909091,-113.07458006323597,-1.2849384098094996,0.6169573436551179,154.61258416523668,6,31,-2.3897914584866955,0.47236915439678123,57,-0.6840534184236566,0.7481086699711688,-2.3897914584866955,0,False
DRIVE_DOWN__STR_B0_20,180,360,88,0.4431818181818182,-31.133125873118694,-0.3537855212854397,0.8871619342881892,122.7826234363412,7,31,-0.8687089270387711,0.7762384191147154,57,-0.07373945850731187,0.972980279356551,-0.8687089270387711,1,False
DRIVE_DOWN__STR_B0_20,180,480,88,0.4772727272727273,-77.97193616785974,-0.8860447291802243,0.7475271392946983,170.50356672516187,7,31,-2.4923677664485093,0.504556600446559,57,-0.012430445753613326,0.9953655648421503,-2.4923677664485093,1,False
DRIVE_DOWN__STR_B0_20,240,120,92,0.4891304347826087,-48.3293432248477,-0.5253189480961706,0.7682819132338828,106.42418273419113,8,30,-1.3330541598493826,0.47858135822809456,62,-0.13447932950590702,0.936774084236048,-1.3330541598493826,2,False
DRIVE_DOWN__STR_B0_20,240,240,92,0.5652173913043478,47.13764371967476,0.5123656926051605,1.1901343092145347,58.543501824461174,6,30,0.7906072656245354,1.4242398088024755,62,0.37773267340223715,1.121969798852138,0.37773267340223715,3,False
DRIVE_DOWN__STR_B0_20,240,360,92,0.5543478260869565,125.91125672089643,1.368600616531483,1.5138645071277468,43.03709304117295,5,30,2.3988215715765198,2.214479093023709,62,0.87010660602582,1.2903906266127112,0.87010660602582,3,True
DRIVE_DOWN__STR_B0_20,240,480,92,0.532608695652174,105.91366636088668,1.1512355039226814,1.401965340497335,64.36247834100593,6,30,2.124594083061868,1.9281582119185423,62,0.6802555462746879,1.2164881475628375,0.6802555462746879,3,False
DRIVE_DOWN__STR_B0_20,360,120,77,0.5064935064935064,-21.780708050363717,-0.2828663383164119,0.8695342411502942,55.28526971026514,5,29,-1.0861361134081469,0.5391315192294563,47,-0.4275234245554033,0.7962130475167151,-1.0861361134081469,1,False
