lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a660_trades,a660_wr,a660_net,a660_exp,a660_pf,a660_dd,a660_evaluable,a660_supportive,a675_trades,a675_wr,a675_net,a675_exp,a675_pf,a675_dd,a675_evaluable,a675_supportive,a690_trades,a690_wr,a690_net,a690_exp,a690_pf,a690_dd,a690_evaluable,a690_supportive,a705_trades,a705_wr,a705_net,a705_exp,a705_pf,a705_dd,a705_evaluable,a705_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
240,360,EFF_HIGH__EXT_LOW,96,0.3333333333333333,-366.32033358609203,-3.815836808188459,0.5163088968694497,452.18303872235174,19,5,0,0,26,0.46153846153846156,-37.82232955217928,-1.4547049827761263,0.7005479472208844,69.00376194854451,False,False,20,0.3,-104.21420032192144,-5.210710016096072,0.15964969903158296,104.26276897160422,False,False,22,0.2727272727272727,-74.69355935894144,-3.3951617890427928,0.7389837469475197,164.18750902492053,False,False,28,0.2857142857142857,-149.59024435304985,-5.342508726894637,0.3226957076073006,181.755383907603,False,False,29,0.4482758620689655,1.0833368685878897,0.03735644374440999,1.0039146142269653,46,0.2608695652173913,-315.33570713257404,-6.855124068099435,0.17008265360687166,21,0.3333333333333333,-52.067963322105925,-2.4794268248621867,0.4826392309820707,0,-6.855124068099435,False,False,False,False
240,360,EFF_HIGH__EXT_MID,375,0.4533333333333333,16.434216339940093,0.043824576906506915,1.0078306540041952,420.3748823143958,12,12,4,0,97,0.44329896907216493,-14.908861071945712,-0.1536995986798527,0.9744302250941402,205.27988467712387,True,False,109,0.48623853211009177,155.87565239905993,1.4300518568721095,1.2499549875535034,170.39200990153648,True,False,91,0.43956043956043955,-3.563588218652173,-0.039160310095078824,0.9918421859342875,158.0316748445397,True,False,78,0.4358974358974359,-120.96898676852207,-1.550884445750283,0.7342456316548464,144.68499743782422,True,False,129,0.4728682170542636,83.82608668660207,0.6498146254775354,1.0943611107440296,122,0.4016393442622951,-220.21686274001144,-1.8050562519673068,0.7033307048002243,124,0.4838709677419355,152.82499239334942,1.2324596160753984,1.3265133524824462,0,-1.8050562519673068,False,False,False,False
240,360,EFF_HIGH__EXT_HIGH,612,0.44607843137254904,-502.0721321137574,-0.8203793008394729,0.8728330041768716,957.0234051835957,17,17,4,0,148,0.4189189189189189,-320.55112138961533,-2.1658859553352388,0.6900615221191067,478.9331553678286,True,False,139,0.4460431654676259,-168.8835055747248,-1.2149892487390275,0.8010808979860979,273.61471276693794,True,False,161,0.4472049689440994,1.6402104524802112,0.01018764256198889,1.0016208676832725,170.72151035890965,True,False,164,0.4695121951219512,-14.27771560189737,-0.08705924147498396,0.9864402935716491,224.54223234101326,True,False,190,0.4052631578947368,-431.0785187161878,-2.268834309032567,0.6793430705863389,190,0.4631578947368421,-89.81476848994305,-0.47270930784180554,0.9233629234875438,232,0.46551724137931033,18.821155092373445,0.08112566850160968,1.013144893753625,0,-2.268834309032567,False,False,False,False
240,360,RV_LOW__RANGE_LOW,859,0.4074505238649593,-2190.0759328776885,-2.5495645318715816,0.6154750953588715,2610.0751589800875,28,29,4,0,214,0.3878504672897196,-690.050090937689,-3.224533135222846,0.5201160005601441,723.6978011632641,True,False,219,0.4155251141552511,-514.6098381605547,-2.3498166126052724,0.6421584339245092,656.9620583772838,True,False,214,0.40654205607476634,-583.8637129771207,-2.728335107369723,0.5960447623018708,688.4450852366222,True,False,212,0.419811320754717,-401.55229080232465,-1.8941145792562484,0.7077757950394679,554.648937379437,True,False,303,0.40924092409240925,-308.3401968968596,-1.0176244122008566,0.8492910813578859,236,0.4745762711864407,-408.87427262550455,-1.7325181043453581,0.6638895822401175,320,0.35625,-1472.8614633553248,-4.6026920729853895,0.3946607386207556,0,-4.6026920729853895,False,False,False,False
240,360,RV_LOW__RANGE_MID,239,0.4476987447698745,-19.589291427217468,-0.08196356245697685,0.9829150692126777,238.7246543746549,10,10,4,0,56,0.48214285714285715,142.73197387468363,2.5487852477622077,1.6850962489538013,50.633013887527085,True,False,60,0.43333333333333335,-30.895393589133704,-0.5149232264855618,0.8912266585593125,87.48839766049603,True,False,56,0.44642857142857145,5.511596811515929,0.09842137163421302,1.0218689665801648,60.1171247936997,True,False,67,0.43283582089552236,-136.93746852428333,-2.0438428137952735,0.6595133496963614,143.7356325028061,True,False,91,0.3956043956043956,-31.459130443740076,-0.34570473015098985,0.9407091159473963,63,0.49206349206349204,20.436504306762323,0.3243889572501956,1.0895082811057601,85,0.47058823529411764,-8.566665290239705,-0.10078429753223182,0.9779023787719792,0,-0.34570473015098985,False,False,False,False
240,360,RV_LOW__RANGE_HIGH,26,0.11538461538461539,-153.56089860277316,-5.906188407798968,0.22920142258563148,154.78406648089225,8,1,0,0,10,0.2,-65.01930722066854,-6.501930722066854,0.14690110525086802,70.29120362734633,False,False,5,0.0,-39.563445371467495,-7.912689074293499,0.0,39.563445371467495,False,False,7,0.14285714285714285,-9.197478683096886,-1.313925526156698,0.7893557754068806,36.37157919371658,False,False,4,0.0,-39.78066732754026,-9.945166831885064,0.0,39.78066732754026,False,False,11,0.09090909090909091,-83.30379235879113,-7.573072032617375,0.06893359976963935,1,1.0,5.028548250877929,5.028548250877929,inf,14,0.07142857142857142,-75.28565449485997,-5.377546749632855,0.31403683406337995,1,-7.573072032617375,False,False,False,False
240,360,RV_MID__RANGE_LOW,196,0.37244897959183676,-448.22434946428086,-2.2868589258381675,0.6497254899018768,484.9532063483182,16,9,4,0,54,0.35185185185185186,-50.23308844502803,-0.9302423786116302,0.8399836674927041,131.026534506695,True,False,46,0.3695652173913043,-99.28837487724053,-2.1584429321139247,0.6473098650946244,99.28837487724053,True,False,45,0.37777777777777777,-171.22972134070463,-3.805104918682325,0.5205620177566398,191.15890935056996,True,False,51,0.39215686274509803,-127.4731648013077,-2.4994738196334843,0.6102316684446086,144.2728336754799,True,False,66,0.24242424242424243,-196.1504774558801,-2.9719769311496984,0.5673914120155231,67,0.47761194029850745,-132.82127395326958,-1.9824070739293969,0.6474865886032359,63,0.3968253968253968,-119.25259805513122,-1.8928983818274796,0.734664313130505,0,-2.9719769311496984,False,False,False,False
240,360,RV_MID__RANGE_MID,575,0.42086956521739133,-1397.6685939031763,-2.4307279893968285,0.6305628280675246,1606.1403528586889,26,12,4,0,138,0.41304347826086957,-439.79085902666094,-3.186890282801891,0.5513844788789015,512.8612942201221,True,False,149,0.4429530201342282,-294.3474135987963,-1.975485997307358,0.6960062155241133,373.9524310558068,True,False,153,0.41830065359477125,-309.298664169424,-2.021559896532183,0.6675842659981226,365.55172663979334,True,False,135,0.4074074074074074,-354.23165710829494,-2.6239382008021845,0.6082302343154744,441.48786964848045,True,False,163,0.3496932515337423,-772.4678683903057,-4.73906667724114,0.43274559017319875,230,0.39565217391304347,-463.97669327086203,-2.0172899707428784,0.6552114131983362,182,0.5164835164835165,-161.2240322420085,-0.8858463310000466,0.8501338446140039,0,-4.73906667724114,False,False,False,False
240,360,RV_MID__RANGE_HIGH,180,0.45555555555555555,-38.4664806228281,-0.21370267012682279,0.9631863141007633,543.1962711716099,14,17,4,0,49,0.3673469387755102,-108.03006159136798,-2.204695134517714,0.6448032224996516,219.67986388272203,True,False,44,0.4772727272727273,33.925996311912265,0.7710453707252788,1.1486490718371465,102.70452719634243,True,False,46,0.4782608695652174,-5.930532889800823,-0.1289246280391483,0.9765837065419383,134.24480648842345,True,False,41,0.5121951219512195,41.56811754642848,1.013856525522646,1.1603332460428482,109.04049754561426,True,False,68,0.4852941176470588,-78.86998779989028,-1.1598527617630925,0.775357794189043,53,0.2830188679245283,-38.628060908398815,-0.7288313378943173,0.9126897383931389,59,0.576271186440678,79.03156808546106,1.3395181031434078,1.3143887097168045,1,-1.1598527617630925,False,False,False,False
240,360,RV_HIGH__RANGE_LOW,15,0.4666666666666667,23.6779902841821,1.57853268561214,1.2820677892013344,56.99068134974823,3,3,0,0,2,0.0,-18.266135614994873,-9.133067807497437,0.0,18.266135614994873,False,False,3,0.3333333333333333,-0.7501266431784059,-0.250042214392802,0.782181154733523,3.443809658713001,False,False,4,0.5,5.690880345201753,1.4227200863004383,1.1371131186704098,41.505002587545235,False,False,6,0.6666666666666666,37.003372197153624,6.167228699525604,2.7850691421626816,20.729377547988182,False,False,5,0.6,31.4742065746935,6.2948413149387,8.189629522464234,3,0.3333333333333333,-7.687215706374039,-2.562405235458013,0.19351158642083607,7,0.42857142857142855,-0.10900058413736424,-0.015571512019623463,0.9984436245374814,1,-2.562405235458013,False,False,False,False
240,360,RV_HIGH__RANGE_MID,190,0.42105263157894735,-76.3700247411717,-0.4019474986377458,0.920773583292553,365.3808724566329,19,14,4,0,52,0.40384615384615385,23.88776240716594,0.4593800462916527,1.0994129913020434,80.84096996328141,True,False,48,0.4375,45.957475907347515,0.9574474147364066,1.2244251793449223,91.14470564270303,True,False,42,0.42857142857142855,-60.8743080489698,-1.4493882868802335,0.7723971089961528,173.24573595554116,True,False,48,0.4166666666666667,-85.34095500671538,-1.7779365626399037,0.6605659474317231,116.61097586007166,True,False,52,0.28846153846153844,-182.61331299870528,-3.5117944807443324,0.3527162623964392,64,0.515625,203.372744600673,3.1776991343855157,1.7470561735749295,74,0.43243243243243246,-97.12945634313945,-1.3125602208532359,0.762862768457139,0,-3.5117944807443324,False,False,False,False
240,360,RV_HIGH__RANGE_HIGH,824,0.44660194174757284,-842.3290672490157,-1.0222440136517181,0.8670145587697805,1580.1154115378647,27,16,4,0,202,0.47029702970297027,-1.7464197648142203,-0.008645642400070397,0.9988303891491926,287.83602337917125,True,False,202,0.45544554455445546,-253.31326041323274,-1.2540260416496671,0.8368991443924847,387.534138719231,True,False,206,0.42718446601941745,-236.94711628112978,-1.1502287198113097,0.8521418725134479,471.71418224432557,True,False,214,0.43457943925233644,-350.3222707898391,-1.6370199569618649,0.792117442125543,523.2506470236999,True,False,268,0.47388059701492535,-266.13794549861734,-0.993052035442602,0.8973804021890344,315,0.4380952380952381,-716.8100290604779,-2.275587393842787,0.6891387667886653,241,0.42738589211618255,140.6189073100795,0.5834809431953506,1.0980149043109548,0,-2.275587393842787,False,False,False,False
240,360,DRIVE_UP__EFF_LOW,470,0.4148936170212766,-983.3321620096496,-2.092196089382233,0.682644660178355,1214.4718907808708,16,9,4,0,114,0.40350877192982454,-137.06834288167659,-1.2023538849269877,0.7994560248022644,239.44544422084996,True,False,115,0.3391304347826087,-463.78842316716566,-4.032942810149267,0.4632473359681582,557.5410897087063,True,False,122,0.4098360655737705,-264.4243379100048,-2.1674126058197114,0.6650595448527943,331.602906897636,True,False,119,0.5042016806722689,-118.05105805080261,-0.9920256979059043,0.844977243017139,165.32942079054845,True,False,167,0.4311377245508982,25.482533715367836,0.1525900222477116,1.0289624655451979,153,0.45098039215686275,-399.247155741233,-2.6094585342564245,0.6005017655763796,150,0.36,-609.5675399837844,-4.063783599891896,0.5000686849688338,0,-4.063783599891896,False,False,False,False
240,360,DRIVE_UP__EFF_MID,545,0.43486238532110094,-1444.5619349465169,-2.650572357700031,0.6303198217340371,1666.0889656816057,18,7,4,0,139,0.39568345323741005,-388.52708908877077,-2.795158914307703,0.603133684043301,388.5270890887708,True,False,128,0.5390625,28.255421862133943,0.22074548329792143,1.0385348998914201,267.5463700618136,True,False,134,0.43283582089552236,-503.4246948718071,-3.7569007079985606,0.5445046586401742,593.3105402883375,True,False,144,0.3819444444444444,-580.865572848073,-4.03378870033384,0.46716655178723876,634.9537663275204,True,False,189,0.37037037037037035,-1042.9343402156974,-5.518171112252367,0.4176983680214541,188,0.48404255319148937,-145.22077675127866,-0.7724509401663758,0.863470897165801,168,0.4523809523809524,-256.40681797954085,-1.5262310594020287,0.7564715182209646,0,-5.518171112252367,False,False,False,False
240,360,DRIVE_UP__EFF_HIGH,557,0.39676840215439857,-1425.1991909868427,-2.5587059084144395,0.6209115610551086,1661.0547948698427,20,13,4,0,145,0.4206896551724138,-356.7559889019742,-2.460386130358443,0.6412921949329707,481.02193909517547,True,False,138,0.391304347826087,-389.9483077750783,-2.825712375181727,0.5832491934061457,419.65462712396345,True,False,138,0.39855072463768115,-276.07623584081824,-2.000552433629118,0.685838071881708,329.4973531867608,True,False,136,0.375,-402.418658468972,-2.958960724036559,0.5766360428936521,449.3154427604843,True,False,181,0.3701657458563536,-702.8844710971287,-3.883339619321153,0.4579104520399219,171,0.4093567251461988,-325.4589733242481,-1.9032688498494041,0.7381206078911647,205,0.4097560975609756,-396.855746565466,-1.9358816905632488,0.6747457914436814,0,-3.883339619321153,False,False,False,False
240,360,DRIVE_UP__RV_LOW,572,0.43006993006993005,-1017.1152137794007,-1.778173450663288,0.7030772589644558,1266.2647208102876,19,12,4,0,144,0.4375,-245.93764511405521,-1.70790031329205,0.7075266559603143,255.7343436769102,True,False,142,0.43661971830985913,-204.5192807001211,-1.4402766246487402,0.7467692975128186,329.1835920568836,True,False,142,0.43661971830985913,-254.42119585741852,-1.7916985623761867,0.7015018039826393,326.02651798213776,True,False,144,0.4097222222222222,-312.23709210780595,-2.1683131396375415,0.6623203439620826,366.73571328447076,True,False,219,0.4246575342465753,-136.68251924246505,-0.6241210924313473,0.8912251697154933,150,0.5133333333333333,-273.1695047502258,-1.8211300316681722,0.6535833206652745,203,0.37438423645320196,-607.2631897867099,-2.9914442846635954,0.5600817191678558,0,-2.9914442846635954,False,False,False,False
240,360,DRIVE_UP__RV_MID,480,0.4125,-720.4375510394236,-1.5009115646654658,0.7563474509164955,878.6341839755783,20,12,4,0,125,0.368,-285.3920336813223,-2.283136269450578,0.6498994880818444,308.90767015810894,True,False,115,0.41739130434782606,-106.63368018133961,-0.927249392881214,0.8428865254898978,199.52234738510197,True,False,123,0.4065040650406504,-258.2308659145375,-2.0994379342645324,0.6724818135830798,298.6279065093722,True,False,117,0.46153846153846156,-70.18097126222419,-0.5998373612155914,0.8959510214225845,232.00522968356105,True,False,156,0.3717948717948718,-586.8206676442819,-3.7616709464377047,0.43650506472319434,169,0.40828402366863903,-9.330520849899443,-0.05521018254378369,0.990718569716307,155,0.45806451612903226,-124.28636254524228,-0.8018475002918857,0.863442513696137,0,-3.7616709464377047,False,False,False,False
240,360,DRIVE_UP__RV_HIGH,520,0.40192307692307694,-2115.5405231241853,-4.068347159854202,0.5173654904733077,2492.1404145893684,24,11,4,0,129,0.4108527131782946,-351.021742077044,-2.7210987757910385,0.649317716001471,484.37786997086357,True,False,124,0.41935483870967744,-514.3283481986493,-4.147809259666527,0.508594693149757,588.575947806771,True,False,129,0.3953488372093023,-531.2732068506742,-4.118396952330808,0.530957900467501,635.2087931244209,True,False,138,0.38405797101449274,-718.9172259978176,-5.209545115926215,0.4024087573802009,802.8075987300882,True,False,162,0.35802469135802467,-996.8330907107112,-6.153290683399452,0.4029380737822833,193,0.43523316062176165,-587.4268802166346,-3.0436625917960343,0.611482041833065,165,0.40606060606060607,-531.2805521968392,-3.219882134526298,0.5579240079865269,0,-6.153290683399452,False,False,False,False
240,360,DRIVE_UP__RANGE_LOW,580,0.4396551724137931,-955.8557264145196,-1.6480271145077925,0.7238974848102474,1277.7425968153302,20,13,4,0,149,0.42953020134228187,-221.4764341458054,-1.486419021112788,0.7388984326593717,272.02285439562957,True,False,137,0.44525547445255476,-181.3988950550111,-1.3240795259489861,0.7669451385993796,305.05267486914386,True,False,147,0.43537414965986393,-383.9921534471627,-2.612191520048726,0.6146883104716346,437.8991869130648,True,False,147,0.4489795918367347,-168.98824376654042,-1.1495798895683023,0.7985339626915112,280.07264189717085,True,False,218,0.40825688073394495,-178.78356608119006,-0.8201081012898627,0.8572659189154099,157,0.535031847133758,-282.09948937256377,-1.7968120342201515,0.6624049728638539,205,0.4,-494.97267096076564,-2.4145008339549543,0.6397003174282813,0,-2.4145008339549543,False,False,False,False
240,360,DRIVE_UP__RANGE_MID,472,0.3855932203389831,-1153.5607399336934,-2.443984618503588,0.6080484288801205,1205.5484673631852,12,11,4,0,115,0.3739130434782609,-288.0407900304118,-2.504702522003581,0.6209122368229739,325.1208655256088,True,False,117,0.36752136752136755,-229.12410666044633,-1.9583256979525328,0.6660737367731107,248.44191186148353,True,False,119,0.3949579831932773,-236.84529908685684,-1.9902966309819903,0.6526629195780803,250.02320101997933,True,False,121,0.4049586776859504,-399.55054415597834,-3.302070612859325,0.5099065288049324,416.90323501785144,True,False,154,0.33766233766233766,-640.1400566659466,-4.1567536147139394,0.38572966204976494,166,0.39759036144578314,-258.94172271721914,-1.5598898958868623,0.7346237913219552,152,0.42105263157894735,-254.47896055052774,-1.6742036878324194,0.7249627471794183,0,-4.1567536147139394,False,False,False,False
240,360,DRIVE_UP__RANGE_HIGH,520,0.4153846153846154,-1743.6768215947961,-3.3532246569130697,0.6001275640126075,2199.671390803041,17,19,4,0,134,0.41044776119402987,-372.83419669620423,-2.7823447514642106,0.6445691342880556,498.6543364660334,True,False,127,0.4566929133858268,-414.95830736465246,-3.2673882469657674,0.611639850830898,548.4286178450864,True,False,128,0.40625,-423.0878160886106,-3.3053735631922705,0.613617582423984,554.8692331378234,True,False,131,0.3893129770992366,-532.7965014453289,-4.067148865994877,0.5359451807519237,622.57302153829,True,False,165,0.4121212121212121,-901.4126548503214,-5.463106999092857,0.46114962627693373,189,0.42328042328042326,-328.8856937269768,-1.7401359456453798,0.7799281240737951,166,0.40963855421686746,-513.378473017498,-3.0926414037198673,0.569779634596243,0,-5.463106999092857,False,False,False,False
240,360,DRIVE_UP__EXT_LOW,454,0.40969162995594716,-894.3972320113678,-1.9700379559721757,0.7128751212149826,1305.9897211515863,17,10,4,0,124,0.43548387096774194,-78.00778240484993,-0.6290950193939511,0.8914622147683097,232.87178527345174,True,False,103,0.39805825242718446,-98.2716765690692,-0.9540939472725165,0.8409770287304523,256.44361302958725,True,False,112,0.36607142857142855,-419.3292370148209,-3.744011044775186,0.5472217575656202,539.739408530412,True,False,115,0.43478260869565216,-298.78853602262785,-2.5981611828054594,0.6493912330012879,408.72047360503433,True,False,165,0.45454545454545453,-183.15666899469446,-1.1100404181496635,0.8431898179472097,142,0.3591549295774648,-466.3407629406037,-3.2840898798634064,0.5152304475817724,147,0.40816326530612246,-244.8998000760696,-1.6659850345310856,0.7513737090863304,0,-3.2840898798634064,False,False,False,False
240,360,DRIVE_UP__EXT_MID,522,0.4157088122605364,-1610.4123965412746,-3.085081219427729,0.5506118784204554,1708.3000364585369,10,10,4,0,116,0.3706896551724138,-414.5255219965096,-3.573495879280255,0.4933298379876855,458.17564129855253,True,False,137,0.41605839416058393,-685.9706794393655,-5.007085251382231,0.36327174888518365,709.0596331575952,True,False,134,0.4701492537313433,-162.50098718683753,-1.2126939342301308,0.798060261903321,244.02306138454173,True,False,135,0.4,-347.4152079185618,-2.5734459845819395,0.606726338224272,363.5981413455931,True,False,180,0.35555555555555557,-752.0471672705521,-4.178039818169734,0.4565969900286728,181,0.48066298342541436,-353.3176302184838,-1.9520311061794686,0.6853886172134697,161,0.40993788819875776,-505.0475990522384,-3.1369416090201145,0.5308776616214727,0,-4.178039818169734,False,False,False,False
240,360,DRIVE_UP__EXT_HIGH,596,0.41946308724832215,-1348.2836593903671,-2.2622209050173945,0.6684889090483016,1421.0183637157572,18,9,4,0,158,0.41139240506329117,-389.8181164710619,-2.467203268804189,0.6520029577457753,443.93725406401455,True,False,141,0.45390070921985815,-41.238953071675255,-0.29247484447996636,0.9507703170615602,152.621368468153,True,False,148,0.39864864864864863,-462.0950444209718,-3.122263813655215,0.5568014043239773,474.38978321046665,True,False,149,0.4161073825503356,-455.13154542665814,-3.054574130380256,0.5732822469988867,470.2497296779455,True,False,192,0.3645833333333333,-785.1324413322117,-4.0892314652719355,0.44535128715436967,189,0.48677248677248675,-50.2685126576722,-0.26597096644271,0.9588233675446112,215,0.40930232558139534,-512.8827054004834,-2.3855009553510853,0.6415246818890246,0,-4.0892314652719355,False,False,False,False
240,360,DRIVE_UP__STR_B0_20,290,0.4206896551724138,-835.9114963257481,-2.882453435606028,0.5760446698779433,983.981432071005,11,10,4,0,75,0.4266666666666667,-144.11747643210145,-1.9215663524280193,0.7003975252747543,175.79592713953082,True,False,71,0.36619718309859156,-257.0052610433869,-3.6197924090617875,0.4796376548158777,335.30479611608206,True,False,74,0.3918918918918919,-310.6250506171416,-4.1976358191505625,0.41724239875733543,334.52603149557706,True,False,70,0.5,-124.16370823311809,-1.7737672604731156,0.7322587820667245,194.46232937511377,True,False,104,0.47115384615384615,22.144554826104642,0.2129284117894677,1.040870815954344,96,0.4479166666666667,-366.6873318677738,-3.8196597069559775,0.3978569344200338,90,0.3333333333333333,-491.3687192840789,-5.459652436489765,0.4014329393802092,0,-5.459652436489765,False,False,False,False
240,360,DRIVE_UP__STR_B20_40,304,0.4144736842105263,-697.9731112500282,-2.2959641817435137,0.6453453978669514,718.1388148964099,13,9,4,0,72,0.4305555555555556,-86.35016909546752,-1.1993079041037156,0.7882801161504023,118.38161808615156,True,False,71,0.39436619718309857,-175.74507126642763,-2.4752826938933468,0.643623881512055,175.74507126642766,True,False,78,0.41025641025641024,-186.39565478782498,-2.389687881895192,0.6374902488491492,219.71848013980676,True,False,83,0.42168674698795183,-249.4822161003081,-3.0058098325338327,0.5487418863389296,271.87905199902843,True,False,105,0.3523809523809524,-307.31937440013525,-2.926851184763193,0.5966234640825641,83,0.4819277108433735,-136.35171725344057,-1.6427917741378382,0.6835628534435142,116,0.4224137931034483,-254.30201959645245,-2.19225878962459,0.671983613845852,0,-2.926851184763193,False,False,False,False
240,360,DRIVE_UP__STR_B40_60,335,0.4537313432835821,-220.30708413206509,-0.6576330869613883,0.8767411560171608,388.9498710334195,10,10,4,0,88,0.375,-225.62994903130533,-2.5639766935375605,0.5964427358345897,279.84336888726773,True,False,78,0.5128205128205128,83.36580210323405,1.0687923346568466,1.278387408661847,80.05819587189566,True,False,81,0.49382716049382713,21.163749027342206,0.26128085218940994,1.0518679941322409,73.19562563617455,True,False,88,0.4431818181818182,-99.20668623133605,-1.1273487071742734,0.8094962712218526,135.22104720409178,True,False,126,0.4126984126984127,-214.95001495954756,-1.7059524996789488,0.7080839367561641,113,0.5398230088495575,123.40536009629609,1.092082832710585,1.2299960226229105,96,0.40625,-128.76242926881375,-1.3412753048834765,0.7497119613566321,0,-1.7059524996789488,False,False,False,False
240,360,DRIVE_UP__STR_B60_80,290,0.38275862068965516,-659.2605503474222,-2.273312242577318,0.6398084805123396,834.2276747065482,10,9,4,0,71,0.4084507042253521,-45.5690618991491,-0.641817773227452,0.8761450546626792,127.89528827052979,True,False,73,0.4246575342465753,-63.75029400359608,-0.8732916986793984,0.8400155125037032,140.77242027697432,True,False,79,0.3670886075949367,-213.8563820850449,-2.7070428112031,0.6090804947194787,264.95747923758205,True,False,67,0.3283582089552239,-336.0848123596321,-5.01619122924824,0.34973757939752514,356.390110157855,True,False,102,0.38235294117647056,-194.01592036770185,-1.902116866350018,0.6731480612589882,96,0.375,-251.7090364897461,-2.621969130101522,0.6278708167407284,92,0.391304347826087,-213.53559348997416,-2.321039059673632,0.6188998949592075,0,-2.621969130101522,False,False,False,False
240,360,DRIVE_UP__STR_B80_100,353,0.40226628895184136,-1439.6410458877456,-4.078303246140922,0.5512719514494152,1712.793153918819,14,10,4,0,92,0.40217391304347827,-380.68476441439805,-4.137877874069544,0.5474090746323977,446.49601639522484,True,False,88,0.42045454545454547,-412.3464848699334,-4.685755509885607,0.5137501817176502,475.75165904527887,True,False,82,0.4024390243902439,-354.2119301599609,-4.319657684877572,0.54067871774181,445.51351971000594,True,False,91,0.38461538461538464,-292.3978664434533,-3.213163367510476,0.6090780765032942,363.0665164739244,True,False,100,0.32,-1026.1955226961782,-10.261955226961781,0.23068353697621558,124,0.4032258064516129,-238.58418030209543,-1.924065970178189,0.7734224733066413,129,0.46511627906976744,-174.861342889472,-1.3555142859648994,0.7871111110283188,0,-10.261955226961781,False,False,False,False
240,360,DRIVE_DOWN__EFF_LOW,515,0.3883495145631068,-1040.5887437834785,-2.0205606675407353,0.6965544137740053,1308.5921156809331,14,8,4,0,133,0.41353383458646614,-197.21439204121282,-1.4828149777534798,0.7694761570787363,374.07888162806535,True,False,142,0.36619718309859156,-421.6289018674496,-2.9692176187848562,0.5713887036887715,481.67571167767017,True,False,119,0.35294117647058826,-356.6859802712049,-2.997361178749621,0.5710376742839072,402.8427325898148,True,False,121,0.4214876033057851,-65.05946960361122,-0.5376815669719935,0.9142283795396234,196.7635195284682,True,False,160,0.375,-365.65192453673734,-2.285324528354608,0.7074421846058667,177,0.4519774011299435,-78.18833594273111,-0.441742010975882,0.9125539219713865,178,0.33707865168539325,-596.7484833040099,-3.3525195691236513,0.5357005144193212,0,-3.3525195691236513,False,False,False,False
240,360,DRIVE_DOWN__EFF_MID,491,0.4175152749490835,-822.1655585044157,-1.6744716059153069,0.7502123362134147,967.8097667902539,18,8,4,0,120,0.4083333333333333,-110.42409029397362,-0.9202007524497802,0.8638472770242211,268.9045884708199,True,False,123,0.43902439024390244,-178.5004237642763,-1.4512229574331406,0.7832121859269258,233.84741603122353,True,False,124,0.45161290322580644,-164.98710705539872,-1.3305411859306349,0.774697836022385,264.3628719852612,True,False,124,0.3709677419354839,-368.2539373907672,-2.9697898176674773,0.6017784652618091,431.94079134289495,True,False,163,0.3619631901840491,-158.59567907003137,-0.9729796261965115,0.8762906767753532,156,0.4166666666666667,-291.9361415688023,-1.871385522876938,0.6913911521986379,172,0.47093023255813954,-371.6337378655819,-2.1606612666603597,0.6505495654187937,0,-2.1606612666603597,False,False,False,False
240,360,DRIVE_DOWN__EFF_HIGH,526,0.4828897338403042,573.2409416269334,1.0898116760968315,1.188278969372734,632.4087474585849,15,16,4,0,126,0.4444444444444444,-16.526323111766086,-0.13116129453782607,0.9779370529435099,186.39227333660273,True,False,130,0.5153846153846153,272.726254277492,2.097894263673015,1.412629735523664,172.15116642358214,True,False,136,0.4632352941176471,199.45929871570485,1.4666124905566533,1.2329699944403267,194.6895245964731,True,False,134,0.5074626865671642,117.58171174550269,0.8774754607873335,1.1510406328693903,195.35907270779506,True,False,167,0.5029940119760479,356.71537593613084,2.136020215186412,1.2941167986211284,187,0.42245989304812837,-299.9083650382804,-1.6037880483330502,0.7147601557536467,172,0.5290697674418605,516.4339307290828,3.002522853076063,1.6617765551397166,0,-1.6037880483330502,False,False,False,False
240,360,DRIVE_DOWN__RV_LOW,552,0.38768115942028986,-1346.1109091282788,-2.4386067194352874,0.6277164879574528,1678.897298282965,24,14,4,0,136,0.3602941176470588,-366.39977916961857,-2.694116023306019,0.584400175590239,503.6280688692875,True,False,142,0.3873239436619718,-380.5493964210349,-2.6799253269086964,0.6011230006410443,440.27659441773466,True,False,135,0.37777777777777777,-333.12839899128306,-2.4676177703058007,0.6251600407054757,404.0268721246596,True,False,139,0.4244604316546763,-266.0333345463423,-1.9139088816283618,0.7015661612732358,344.0199359797001,True,False,186,0.3655913978494624,-286.4206004569257,-1.5398957013813208,0.7967825524736013,150,0.44666666666666666,-110.23971531763857,-0.7349314354509238,0.8320156859207937,216,0.36574074074074076,-949.4505933537146,-4.39560459885979,0.3875076404269857,0,-4.39560459885979,False,False,False,False
