character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B60_80,60,120,174,0.3563218390804598,-288.7937610109102,-1.6597342586833919,0.5351738784739163,345.21308796504553,10,67,-2.9233188686981477,0.3253368322728977,107,-0.868517727178826,0.7192259365164313,-2.9233188686981477,0,False
STR_B60_80,60,240,174,0.3735632183908046,-334.0683650558275,-1.9199331325047557,0.5798542701215396,389.413918481328,9,67,-2.302530630293536,0.47668405554436516,107,-1.680362736693089,0.6406414203818893,-2.302530630293536,0,False
STR_B60_80,60,360,174,0.41954022988505746,-270.40230466651394,-1.5540362337155973,0.6755975372705396,339.18349846366357,9,67,-1.998230130710305,0.5733475072478601,107,-1.2758961299899387,0.7373308328505525,-1.998230130710305,0,False
STR_B60_80,60,480,174,0.4425287356321839,-222.4724665252831,-1.2785773938234661,0.7500875273002159,370.1145267274651,10,67,-2.749460242686328,0.539775433129207,107,-0.3575572921990573,0.9219103384606576,-2.749460242686328,1,False
STR_B60_80,120,120,168,0.4226190476190476,-265.5820226950175,-1.580845373184628,0.5277791978160952,284.63739676503735,8,71,-2.8059767072004775,0.35272667692392035,97,-0.6840997575647805,0.7393860049562314,-2.8059767072004775,0,False
STR_B60_80,120,240,168,0.42857142857142855,-254.41669014361887,-1.5143850603786837,0.6543046417421506,289.9855633652608,7,71,-2.9448497680197794,0.42473493792852696,97,-0.46734388262076804,0.8783020574107503,-2.9448497680197794,0,False
STR_B60_80,120,360,168,0.47619047619047616,-83.3180879006566,-0.4959409994086702,0.8888468167732362,185.85346468849897,7,71,-1.8148930591742638,0.673948351612211,97,0.4694775185640846,1.1285065755038262,-1.8148930591742638,2,False
STR_B60_80,120,480,168,0.4642857142857143,-218.9739830173549,-1.3034165655794934,0.7644457059676876,265.90427407110417,7,71,-1.9708663573987237,0.6831220024755141,97,-0.8148708416705716,0.8380334405162325,-1.9708663573987237,0,False
STR_B60_80,180,120,151,0.45695364238410596,-152.46501124054905,-1.009702061195689,0.6462778489376687,180.59805108221386,10,67,-1.5991895149627666,0.5101461750148867,84,-0.5395156397386152,0.7865322241634694,-1.5991895149627666,1,False
STR_B60_80,180,240,151,0.5033112582781457,-47.23043136212286,-0.31278431365644277,0.900218090101497,152.88437375065496,7,67,-1.7049349409402004,0.5408805055568664,84,0.797621543819888,1.2983982007969792,-1.7049349409402004,1,False
STR_B60_80,180,360,151,0.5099337748344371,-103.69799892067124,-0.6867417147064321,0.8356050122519345,214.62777277906397,7,67,-2.395158743399994,0.5519112584078643,84,0.6759242486562899,1.2082421093757862,-2.395158743399994,1,False
STR_B60_80,180,480,151,0.5099337748344371,-214.92864399748365,-1.4233685032945937,0.7277047159806859,365.4293208485724,7,67,-2.5072791832467707,0.5643946094023025,84,-0.5588206990470242,0.883717456660743,-2.5072791832467707,1,False
STR_B60_80,240,120,166,0.45180722891566266,-187.52216423670433,-1.1296515917873755,0.618131206180081,215.04270206283866,10,68,-1.4841452386687433,0.5263443074266633,98,-0.883676408237039,0.6884817434227948,-1.4841452386687433,0,False
STR_B60_80,240,240,166,0.46987951807228917,-320.7139248071969,-1.9320115952240777,0.5749571240443716,384.02958832785805,13,68,-2.33216759504385,0.524511701111706,98,-1.6543523300430116,0.6149192286878294,-2.33216759504385,1,False
STR_B60_80,240,360,166,0.46987951807228917,-376.05497537071477,-2.2653914178958723,0.5716784933824314,444.415236279948,14,68,-2.723459024605696,0.5420688037391463,98,-1.9475485887502801,0.596965160708761,-2.723459024605696,0,False
STR_B60_80,240,480,166,0.463855421686747,-472.26583750121273,-2.8449749247061007,0.5330657253390592,575.2169106136299,14,68,-2.2854645779776153,0.6510377064466086,98,-3.233206593864641,0.44025082365925855,-3.233206593864641,1,False
STR_B60_80,360,120,176,0.3522727272727273,-308.1777908884626,-1.7510101755026284,0.4975812968695764,308.1777908884627,11,72,-2.460657976468303,0.38647210598891024,104,-1.259715544064854,0.5964193036925318,-2.460657976468303,0,False
STR_B60_80,360,240,176,0.42613636363636365,-262.22718407235993,-1.4899271822293179,0.6088604275350549,275.35707338645466,7,72,-2.4878704983320254,0.38807622941076114,104,-0.7990433480043664,0.7799777224038407,-2.4878704983320254,0,False
STR_B60_80,360,360,176,0.4715909090909091,-85.52253935935373,-0.4859235190872371,0.8738709041235891,137.6149506277706,10,72,-1.0199930650722326,0.7584821481089308,104,-0.11618306417454782,0.9676907480918308,-1.0199930650722326,1,False
STR_B60_80,360,480,176,0.4602272727272727,-150.3566941595255,-0.8542993986336676,0.8137306385486256,168.8958702750698,10,72,-1.6146595193227513,0.6929090478989837,104,-0.3278962381566091,0.9204414127749935,-1.6146595193227513,0,False
STR_B80_100,60,120,156,0.38461538461538464,-495.252185709537,-3.174693498138058,0.42794139901724426,495.25218570953706,10,83,-4.211844672005113,0.3804956878364266,73,-1.9954668210015418,0.5167590744139565,-4.211844672005113,0,False
STR_B80_100,60,240,156,0.391025641025641,-523.8213640327165,-3.3578292566199774,0.47024775501351246,549.4206330886556,10,83,-4.7031467745881415,0.37635904638993584,73,-1.8282216676972707,0.6322047648852832,-4.7031467745881415,0,False
STR_B80_100,60,360,156,0.41025641025641024,-381.1815060213689,-2.4434711924446724,0.6535627640686481,478.9247460829819,9,83,-3.8454049015834952,0.5806228095453925,73,-0.8494917697251887,0.8171985826293157,-3.8454049015834952,0,False
STR_B80_100,60,480,156,0.44871794871794873,-424.93041456118715,-2.7239129138537637,0.6501544266535991,508.5367757294288,9,83,-4.485449285105018,0.5515930092611873,73,-0.7210701903763095,0.8630526120771215,-4.485449285105018,0,False
STR_B80_100,120,120,160,0.3875,-433.36953910416423,-2.7085596194010266,0.49677233703836243,442.8863678505355,9,85,-3.043767982540701,0.4982313442838293,75,-2.3286568078427283,0.49459534481978606,-3.043767982540701,0,False
STR_B80_100,120,240,160,0.4,-574.8225943151824,-3.5926412144698903,0.46265985864723336,598.1952980748862,17,85,-3.4155537649523913,0.522836927419794,75,-3.793340323923056,0.38329281744003585,-3.793340323923056,0,False
STR_B80_100,120,360,160,0.425,-478.1377099865762,-2.9883606874161015,0.5970658383392575,555.9084145732969,11,85,-2.959063797373757,0.662626953422007,75,-3.0215638294640916,0.486261007111144,-3.0215638294640916,0,False
STR_B80_100,120,480,160,0.4125,-616.4977458565335,-3.853110911603334,0.5452712625916193,676.5705334076106,12,85,-5.028665496959026,0.5272429551514588,75,-2.5208157148668833,0.5813642302197951,-5.028665496959026,0,False
STR_B80_100,180,120,161,0.32298136645962733,-571.6644356253416,-3.550710780281625,0.40333288740133105,575.7386809033227,17,79,-4.361533079438757,0.41143777146777444,82,-2.7695527115814613,0.3906008160976912,-4.361533079438757,0,False
STR_B80_100,180,240,161,0.2981366459627329,-837.6634081666807,-5.20287831159429,0.3433623452646253,837.6634081666806,20,79,-5.5218772605592825,0.37703089253709937,82,-4.895550055884113,0.30239218161514764,-5.5218772605592825,0,False
STR_B80_100,180,360,161,0.33540372670807456,-791.4376425762808,-4.915761755132179,0.4392296693946362,888.4015603311796,14,79,-5.466384491893164,0.4871575262252017,82,-4.3852837526429385,0.3683362927326597,-5.466384491893164,0,False
STR_B80_100,180,480,161,0.36024844720496896,-847.7669017112264,-5.2656329298833935,0.44166810945949647,914.1168254644051,13,79,-6.812962756665484,0.4365816120215901,82,-3.7749127309104042,0.45029706452206303,-6.812962756665484,0,False
STR_B80_100,240,120,170,0.32941176470588235,-507.6335771731291,-2.986079865724289,0.4115193166540066,546.4845134892674,17,81,-4.465470969513629,0.3572421296088999,89,-1.639667737556462,0.5133721898262453,-4.465470969513629,0,False
STR_B80_100,240,240,170,0.35294117647058826,-617.7585388330524,-3.6338737578414846,0.392225777367299,695.2694877497645,22,81,-4.713979628129983,0.33287629963316034,89,-2.650856055668807,0.46872029737516124,-4.713979628129983,0,False
STR_B80_100,240,360,170,0.40588235294117647,-476.83680882594365,-2.804922404858492,0.5614224845832121,660.5094075094294,23,81,-3.4104046114423636,0.5656342450619551,89,-2.2538655651585646,0.5554868714163829,-3.4104046114423636,0,False
STR_B80_100,240,480,170,0.4,-617.7977965447067,-3.634104685557098,0.5322606667682728,744.804261691063,21,81,-5.407551033867965,0.45129513513438674,89,-2.020069244959568,0.6559458222313792,-5.407551033867965,0,False
STR_B80_100,360,120,171,0.3567251461988304,-495.36800826866,-2.8968889372436255,0.40223197422706825,515.5497944343645,21,87,-3.5650870095601164,0.37851952355402974,84,-2.2048266480586887,0.4381338756544888,-3.5650870095601164,0,False
STR_B80_100,360,240,171,0.34502923976608185,-589.3569828098802,-3.4465320632156735,0.4120161003090058,609.4406138390474,19,87,-4.45987916151053,0.3114465288466231,84,-2.396993997124572,0.5411628807637503,-4.45987916151053,0,False
STR_B80_100,360,360,171,0.3508771929824561,-643.0824174221284,-3.760715891357476,0.45067833930638745,728.9176527579057,16,87,-5.282874123871745,0.38640649612120076,84,-2.18419486482484,0.5648582300742642,-5.282874123871745,0,False
STR_B80_100,360,480,171,0.38596491228070173,-722.8726271193489,-4.227325304791514,0.43926077687036685,801.1800949585142,10,87,-5.123963389952899,0.41915846923258476,84,-3.2986644308743642,0.4688357873645337,-5.123963389952899,0,False
EFF_LOW,60,120,299,0.46488294314381273,-229.83962207431404,-0.7686943882084082,0.7397363213801648,324.22132182821014,9,122,-1.0041535514190303,0.7075092272890492,177,-0.6064005017016516,0.7688103079018755,-1.0041535514190303,0,False
EFF_LOW,60,240,299,0.4782608695652174,-228.32341602030766,-0.7636234649508618,0.7963463209545163,388.5218741899731,9,122,-0.7638138373364483,0.8115068942814256,177,-0.7634922478263328,0.7843882235307383,-0.7638138373364483,1,False
EFF_LOW,60,360,299,0.5016722408026756,-198.0722570240801,-0.6624490201474251,0.8387740820073604,348.05380676807226,14,122,-1.1798184258437538,0.7570985313075969,177,-0.30584411904600095,0.914877846305431,-1.1798184258437538,1,False
EFF_LOW,60,480,299,0.47491638795986624,-268.1871939905481,-0.8969471370921341,0.8160403941031089,516.2208694348462,18,122,-0.4428263973717356,0.9146716905904418,177,-1.2099569124926346,0.740320640256137,-1.2099569124926346,1,False
EFF_LOW,120,120,293,0.4129692832764505,-264.69056441110985,-0.9033807659082247,0.6597124145897155,292.93523373494247,12,114,-1.1944412263389206,0.6095672870214652,179,-0.7180126514439823,0.7004699115782683,-1.1944412263389206,1,False
EFF_LOW,120,240,293,0.4197952218430034,-358.49512026974793,-1.2235328336851465,0.6471905602333083,408.9202252545904,12,114,-2.295268705752467,0.4478964978746889,179,-0.5409747922567977,0.8213983664155813,-2.295268705752467,1,False
EFF_LOW,120,360,293,0.4197952218430034,-328.1385724149017,-1.1199268683102448,0.7160728221202278,426.6096109999291,12,114,-2.83594756373519,0.42931317555574533,179,-0.02704217960385524,0.9917846350737313,-2.83594756373519,1,False
EFF_LOW,120,480,293,0.48464163822525597,-203.5110548680251,-0.694576979071758,0.8371236477558974,394.2667851304887,8,114,-1.5346426411720697,0.6948282299289146,179,-0.15956309371178334,0.9577613618462787,-1.5346426411720697,1,False
EFF_LOW,180,120,296,0.40202702702702703,-236.82725895686937,-0.8000920910705046,0.6868220914607269,253.2607293419871,14,117,-0.607324050961315,0.7641310785853289,179,-0.9260913128178522,0.6356302053837567,-0.9260913128178522,0,False
EFF_LOW,180,240,296,0.4189189189189189,-175.04956575255994,-0.5913836680829728,0.8071911175970756,217.3611137877401,12,117,-0.7522128961277202,0.7498989520528828,179,-0.4862606531040039,0.8434515497592187,-0.7522128961277202,1,False
EFF_LOW,180,360,296,0.4560810810810811,-92.62818911863681,-0.312933071346746,0.9040610576970809,174.94460528018294,15,117,-0.5289748473497006,0.8405578290070658,179,-0.17172140770235664,0.9467576511823954,-0.5289748473497006,0,False
EFF_LOW,180,480,296,0.4797297297297297,2.9680822418485207,0.010027304871109867,1.0027101559319018,161.99552408396102,10,117,-0.05569570134922346,0.9853433187957388,179,0.05298591787546209,1.0145787717817567,-0.05569570134922346,3,False
EFF_LOW,240,120,291,0.41237113402061853,-419.960116677264,-1.4431619129802886,0.5643906376476828,462.25153586066676,11,117,-2.295013163233489,0.432182026627662,174,-0.8703653826376192,0.6916759295858299,-2.295013163233489,0,False
EFF_LOW,240,240,291,0.42955326460481097,-503.1870357970929,-1.7291650714676732,0.6007212108189237,524.4018006311454,13,117,-3.47320883035608,0.3848953001657898,174,-0.5564459922151221,0.8385218002817638,-3.47320883035608,1,False
EFF_LOW,240,360,291,0.42955326460481097,-503.1957938176601,-1.7291951677582822,0.6487080543025139,516.4679407753018,9,117,-4.220975927645326,0.411992889450565,174,-0.05368741542044291,0.9842345515882582,-4.220975927645326,1,False
EFF_LOW,240,480,291,0.436426116838488,-396.238576815261,-1.3616445938668764,0.7299835142951996,453.7436828982015,8,117,-3.37737737130213,0.5211197849183515,174,-0.006238071108688724,0.9983100973583257,-3.37737737130213,1,False
EFF_LOW,360,120,289,0.4083044982698962,-220.58680852159353,-0.7632761540539569,0.7290556424102157,236.86136830128237,12,113,-1.470275803162938,0.6098839178885067,176,-0.3093502429783043,0.8597717346189017,-1.470275803162938,1,False
EFF_LOW,360,240,289,0.4359861591695502,-242.344116589855,-0.8385609570583218,0.7754170760767461,289.88248362451736,10,113,-1.848291571088783,0.6533591877297669,176,-0.19026800600467367,0.9297327019393942,-1.848291571088783,0,False
EFF_LOW,360,360,289,0.4359861591695502,-133.3538927284015,-0.46143215476955535,0.8871369517073077,245.65647364129487,15,113,-1.575473948664372,0.7290361699045318,176,0.253833315174276,1.085169982867119,-1.575473948664372,1,False
EFF_LOW,360,480,289,0.45674740484429066,-86.75503058882198,-0.3001904172623598,0.9340575694858466,292.87052341263797,9,113,-1.4853624230219813,0.7711447687089745,176,0.46074388189012383,1.139283065468308,-1.4853624230219813,2,False
EFF_MID,60,120,284,0.4014084507042254,-308.558604947993,-1.0864739610844825,0.6554000537357789,313.73311236355164,9,109,-1.6209361546881915,0.578799005479042,175,-0.7535803662113153,0.7229128997690156,-1.6209361546881915,1,False
EFF_MID,60,240,284,0.44366197183098594,-220.4691804577438,-0.7762999311892387,0.7890492099560472,231.8847550563127,12,109,-1.7887811751738534,0.6042947638460775,175,-0.1456687563645359,0.9538512261419005,-1.7887811751738534,2,False
EFF_MID,60,360,284,0.4471830985915493,-136.46699587502093,-0.4805175911092286,0.8833621964516685,263.67671841020064,7,109,-1.6695136900120242,0.6902845058299899,175,0.26005712192165553,1.0781361578185715,-1.6695136900120242,2,False
EFF_MID,60,480,284,0.4823943661971831,-98.166225630442,-0.3456557240508521,0.9252605410117756,310.8223336244174,7,109,-1.7359174373127373,0.7189360801735875,175,0.5202787144951216,1.1422112913051932,-1.7359174373127373,2,False
EFF_MID,120,120,284,0.4154929577464789,-261.52610773536895,-0.9208665765329893,0.7091384192982084,279.3088115383806,9,109,-1.461102067213379,0.6412357529999825,175,-0.5843770423377754,0.7753530612073279,-1.461102067213379,1,False
EFF_MID,120,240,284,0.4612676056338028,-109.80767609190033,-0.38664674680246597,0.8905208929804364,241.83080807029148,11,109,-0.6449880694502744,0.8409303799181552,175,-0.22573700869611676,0.9295870830382571,-0.6449880694502744,2,False
EFF_MID,120,360,284,0.5,-39.85134605589343,-0.14032164104187828,0.9637821252803433,199.45691074931403,11,109,-0.004831700667710778,0.9989529252695143,175,-0.22471251818921692,0.9341675151282507,-0.22471251818921692,2,False
EFF_MID,120,480,284,0.4471830985915493,-6.996393388380611,-0.024635187987255672,0.9945148690722929,247.19879989108762,9,109,-0.09180903632034705,0.9833471216805009,175,0.017204523260212698,1.0044631322777002,-0.09180903632034705,3,False
EFF_MID,180,120,291,0.436426116838488,-232.9730782112619,-0.8005947704854361,0.7533031213392205,298.4575576499559,9,111,-1.796881203449467,0.6082479998669885,180,-0.18621813682428395,0.9229861663923288,-1.796881203449467,1,False
EFF_MID,180,240,291,0.4845360824742268,-63.64172628430413,-0.21870009032406917,0.9399242676860655,245.33869945914157,9,111,-1.0172474789771753,0.7893589872510895,180,0.273737466012013,1.0941565454009727,-1.0172474789771753,1,False
EFF_MID,180,360,291,0.4742268041237113,131.21022690581796,0.4508942505354569,1.1210011975698628,154.7387799004128,13,111,-0.14493918655654522,0.9711459639937464,180,0.8183248700755248,1.2796110988778544,-0.14493918655654522,3,False
EFF_MID,180,480,291,0.4879725085910653,205.33706894544946,0.7056256664792078,1.1764818092711882,152.0996246803174,9,111,0.9731728481154318,1.2040043615140046,180,0.540638237803536,1.1534950694516468,0.540638237803536,3,False
EFF_MID,240,120,281,0.4128113879003559,-82.09177589714383,-0.2921415512353873,0.8956139982168354,169.00002827678566,11,121,0.14609626736915982,1.0488263828057076,160,-0.6235589015550759,0.7649021182805587,-0.6235589015550759,0,False
EFF_MID,240,240,281,0.45195729537366547,61.093952523842596,0.21741620115246477,1.071071135915789,175.6524858497333,12,121,0.5994546494657674,1.1933664939500783,160,-0.07150037538447002,0.9763881658629406,-0.07150037538447002,2,False
EFF_MID,240,360,281,0.4697508896797153,256.5745787600864,0.913076792740521,1.287760252440054,145.95189517216855,11,121,1.222098900994214,1.3634807359282934,160,0.6793788233736654,1.2242180474108704,0.6793788233736654,3,False
