policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min,universe_component,position_direction,entry_liquidity,exit_liquidity,taker_legs,maker_legs,funding_event_n,funding_cost_price,funding_r,slippage_bps_per_taker_leg,maker_fee_bps,taker_fee_bps,entry_exec_price,exit_exec_price,price_r_after_slippage,commission_r,funding_r_applied,total_cost_r,net_r
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2020-09-16 17:00:00+00:00|2.4316|58,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-09-17 10:10:00+00:00,902,2.5357,2.3912,0.1444999999999998,1.5861690450054835,,,,,0,-1,,2020-09-17 16:00:00+00:00,1,904,2020-09-17 10:20:00+00:00,0,STOP,904,2020-09-17 10:20:00+00:00,2.3912,-1.0,10.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,2.5358267850000002,2.39108044,-1.0017048096885839,0.017048121885813176,0.0,0.018752931574397058,-1.018752931574397
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2020-09-30 02:00:00+00:00|2.97|379,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-09-30 07:05:00+00:00,4609,2.9305,2.989,0.0584999999999999,1.6762177650429726,,,,,0,-1,,2020-09-30 12:00:00+00:00,0,-1,,0,TIME_EXIT,4668,2020-09-30 12:00:00+00:00,2.8487,1.3982905982905962,295.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.00029305,-0.005009401709401718,0.5,2.0,5.0,2.930353475,2.8488424350000003,1.3933511111111074,0.04939483683760692,-0.005009401709401718,0.04932492230769392,1.3489656759829023
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2020-10-02 21:00:00+00:00|2.674|446,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-10-06 00:40:00+00:00,6260,2.6249,2.677,0.0521000000000002,1.408108108108118,,,,,0,-1,,2020-10-06 04:00:00+00:00,0,-1,,0,TIME_EXIT,6300,2020-10-06 04:00:00+00:00,2.594,0.5930902111324333,200.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,2.624768755,2.5941297000000003,0.5880816698656316,0.05008539784069079,0.0,0.055093939107492496,0.5379962720249408
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2020-10-14 20:00:00+00:00|2.2337|733,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-10-15 05:05:00+00:00,8905,2.2619,2.2332,0.0286999999999997,1.0123456790123404,,,,,0,-1,,2020-10-15 08:00:00+00:00,0,-1,,0,TIME_EXIT,8940,2020-10-15 08:00:00+00:00,2.32,2.02439024390246,175.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.00022619,0.007881184668989629,0.5,2.0,5.0,2.262013095,2.319884,2.01640783972128,0.07982399120209142,0.007881184668989629,0.09568758005226097,1.928702663850199
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2020-11-15 13:00:00+00:00|2.2059|1494,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2020-11-15 17:10:00+00:00,17978,2.1318,2.2252,0.0933999999999999,2.0194594594594624,,,,,0,-1,,2020-11-16 06:00:00+00:00,1,18113,2020-11-16 04:25:00+00:00,0,STOP,18113,2020-11-16 04:25:00+00:00,2.2252,-1.0,675.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.00021318000000000002,-0.0022824411134903665,0.5,2.0,5.0,2.13169341,2.2253112600000002,-1.0023324411134937,0.023324436134903672,-0.0022824411134903665,0.023374436134907084,-1.023374436134907
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2020-11-27 23:00:00+00:00|1.801|1792,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-11-28 10:15:00+00:00,21639,1.8495,1.7912,0.0583,1.9829931972789057,,,,,0,-1,,2020-11-28 14:00:00+00:00,0,-1,,0,TIME_EXIT,21684,2020-11-28 14:00:00+00:00,1.9175,1.166380789022299,225.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,1.8495924750000001,1.917404125,1.1631500857632915,0.032307003430531736,0.0,0.03553770668953926,1.1308430823327598
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2020-11-28 08:00:00+00:00|1.8169|1801,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-11-28 10:15:00+00:00,21639,1.8495,1.7912,0.0583,1.9829931972789057,,,,,0,-1,,2020-11-28 14:00:00+00:00,0,-1,,0,TIME_EXIT,21684,2020-11-28 14:00:00+00:00,1.9175,1.166380789022299,225.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,1.8495924750000001,1.917404125,1.1631500857632915,0.032307003430531736,0.0,0.03553770668953926,1.1308430823327598
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2020-12-01 21:00:00+00:00|1.9569|1886,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2020-12-02 01:30:00+00:00,22686,2.0452,1.9252,0.1199999999999998,2.189781021897801,,,,,0,-1,,2020-12-02 14:00:00+00:00,0,-1,,0,TIME_EXIT,22836,2020-12-02 14:00:00+00:00,2.1076,0.5200000000000025,750.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,-3.558648e-06,-2.965540000000005e-05,0.5,2.0,5.0,2.04530226,2.10749462,0.518269666666668,0.01730332033333336,-2.965540000000005e-05,0.019003998266667876,0.5009960017333346
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-01-06 07:00:00+00:00|2.0384|2736,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-01-06 12:05:00+00:00,32893,2.0129,2.1,0.0870999999999999,1.0381406436233596,,,,,0,-1,,2021-01-06 13:00:00+00:00,1,32902,2021-01-06 12:50:00+00:00,0,STOP,32902,2021-01-06 12:50:00+00:00,2.1,-1.0,45.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,2.0127993550000003,2.100105,-1.002361021814006,0.023610243140068918,0.0,0.02597126495407487,-1.0259712649540749
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-01-09 03:00:00+00:00|3.2764|2804,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-09 07:05:00+00:00,33697,3.1,3.2846,0.1846000000000001,0.899610136452242,,,,,0,-1,,2021-01-09 17:00:00+00:00,1,33720,2021-01-09 09:00:00+00:00,0,STOP,33720,2021-01-09 09:00:00+00:00,3.2846,-1.0,115.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.004298739,-0.02328677681473455,0.5,2.0,5.0,3.099845,3.2847642300000004,-1.0017293066088846,0.01729309108884073,-0.02328677681473455,-0.004264379117009276,-0.9957356208829907
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-01-09 14:00:00+00:00|3.1245|2815,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-09 18:10:00+00:00,33830,3.3503,2.9786,0.3716999999999997,2.9927536231884067,,,,,0,-1,,2021-01-09 19:00:00+00:00,0,-1,,0,TIME_EXIT,33840,2021-01-09 19:00:00+00:00,3.393,0.1148775894538606,50.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,3.350467515,3.3928303499999997,0.11397050040355027,0.009070887631154163,0.0,0.00997797668146451,0.1048996127723961
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-01-13 08:00:00+00:00|3.2759|2905,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-13 12:45:00+00:00,34917,3.413,3.2472,0.1657999999999999,1.2222631772945072,,,,,0,-1,,2021-01-13 16:00:00+00:00,0,-1,,0,TIME_EXIT,34956,2021-01-13 16:00:00+00:00,3.5437,0.7882991556091682,195.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,3.41317065,3.5435228149999998,0.7862012364294316,0.020979172089867323,0.0,0.02307709126960389,0.7652220643395643
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-01-15 14:00:00+00:00|3.3979|2959,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-01-15 15:15:00+00:00,35523,3.2704,3.4326,0.1621999999999999,1.9321024419297144,,,,,0,-1,,2021-01-15 16:00:00+00:00,0,-1,,0,TIME_EXIT,35532,2021-01-15 16:00:00+00:00,3.1004,1.0480887792848337,45.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,3.27023648,3.1005550200000003,1.0461249075215766,0.019638691430332936,0.0,0.021602563193590107,1.0264862160912436
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-01-31 18:00:00+00:00|4.162|3347,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-02-01 03:00:00+00:00,40272,4.247,4.1181,0.1288999999999998,1.1483296213808405,,,,,0,-1,,2021-02-01 17:00:00+00:00,1,40317,2021-02-01 06:45:00+00:00,0,STOP,40317,2021-02-01 06:45:00+00:00,4.1181,-1.0,225.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,4.247212350000001,4.1178940950000005,-1.0032448021722302,0.03244804672226538,0.0,0.03569284889449564,-1.0356928488944956
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-02-14 03:00:00+00:00|8.6022|3668,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-02-14 15:25:00+00:00,44165,8.8107,8.58,0.2307000000000005,1.417076167076172,,,,,0,-1,,2021-02-15 02:00:00+00:00,1,44285,2021-02-15 01:25:00+00:00,0,STOP,44285,2021-02-15 01:25:00+00:00,8.58,-1.0,600.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,0.028532306559000003,0.12367709821846529,0.5,2.0,5.0,8.811140535000002,8.579571,-1.0037691157347268,0.03769118234720408,0.12367709821846529,0.16513739630039614,-1.1651373963003961
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-03-11 03:00:00+00:00|13.867|4268,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-03-11 11:15:00+00:00,51315,14.0637,13.843,0.2207000000000007,1.3854362837413812,,,,,0,-1,,2021-03-11 14:00:00+00:00,0,-1,,0,TIME_EXIT,51348,2021-03-11 14:00:00+00:00,14.5633,2.2637063887630147,165.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,14.064403185000002,14.562571835,2.257220888083357,0.06485495020389649,0.0,0.07134045088355423,2.1923659378794604
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-03-25 19:00:00+00:00|12.679|4620,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-03-26 04:35:00+00:00,55555,12.7944,12.3546,0.4397999999999999,2.1073310972688035,,,,,0,-1,,2021-03-26 06:00:00+00:00,0,-1,,0,TIME_EXIT,55572,2021-03-26 06:00:00+00:00,13.4558,1.5038653933606196,85.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,12.79503972,13.45512721,1.5008810595725344,0.029843300284220105,0.0,0.03282763407230527,1.4710377592883144
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-03-26 02:00:00+00:00|12.9136|4627,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-03-26 05:05:00+00:00,55561,13.0617,12.6122,0.4495000000000004,2.153809295639673,,,,,0,-1,,2021-03-26 06:00:00+00:00,0,-1,,0,TIME_EXIT,55572,2021-03-26 06:00:00+00:00,13.4558,0.8767519466073403,55.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,13.062353085000002,13.45512721,0.8738022803114541,0.029496641040044472,0.0,0.03244630733593068,0.8443056392714097
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-04-04 02:00:00+00:00|23.866|4843,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-04-04 08:15:00+00:00,58191,23.7253,24.4583,0.7330000000000005,1.1299522121165388,,,,,0,-1,,2021-04-04 14:00:00+00:00,1,58217,2021-04-04 10:25:00+00:00,0,STOP,58217,2021-04-04 10:25:00+00:00,24.4583,-1.0,130.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,23.724113735,24.459522915000004,-1.0032867394270182,0.03286741927012276,0.0,0.036154158697141,-1.036154158697141
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-04-06 04:00:00+00:00|22.52|4893,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-04-06 12:05:00+00:00,58813,22.8941,22.25,0.6441000000000017,1.5864532019704451,,,,,0,-1,,2021-04-06 17:00:00+00:00,1,58838,2021-04-06 14:10:00+00:00,0,STOP,58838,2021-04-06 14:10:00+00:00,22.25,-1.0,125.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,22.895244705000003,22.2488875,-1.0035044325415354,0.035044350415308095,0.0,0.03854878295684361,-1.0385487829568436
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-05-06 03:00:00+00:00|43.59|5612,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-05-06 08:05:00+00:00,67405,43.9085,43.0952,0.8132999999999981,1.0409573787277615,,,,,0,-1,,2021-05-06 23:00:00+00:00,1,67530,2021-05-06 18:30:00+00:00,0,STOP,67530,2021-05-06 18:30:00+00:00,43.0952,-1.0,625.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.075734698055,0.0931202484384608,0.5,2.0,5.0,43.910695425,43.09304524,-1.005348807328169,0.053488098281691994,0.0931202484384608,0.15195715404832177,-1.1519571540483218
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-05-21 18:00:00+00:00|35.75|5987,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-05-21 22:30:00+00:00,71898,38.295,33.691,4.603999999999999,2.0104803493449785,,,,,0,-1,,2021-05-22 13:00:00+00:00,0,-1,,0,TIME_EXIT,72072,2021-05-22 13:00:00+00:00,36.789,-0.3271068635968724,870.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,0.007659000000000001,0.0016635534317984365,0.5,2.0,5.0,38.296914750000006,36.78716055,-0.3279222849695924,0.008154221904865337,0.0016635534317984365,0.01063319670938373,-0.33774006030625614
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-05-25 10:00:00+00:00|30.168|6075,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-05-26 00:15:00+00:00,73071,29.679,30.986,1.3070000000000022,1.044346783859372,,,,,0,-1,,2021-05-26 03:00:00+00:00,1,73090,2021-05-26 01:50:00+00:00,0,STOP,73090,2021-05-26 01:50:00+00:00,30.986,-1.0,95.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,29.677516049999998,30.987549300000005,-1.0023207727620542,0.023207752620504937,0.0,0.02552852538255923,-1.0255285253825592
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-05-26 19:00:00+00:00|35.254|6108,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-05-27 01:10:00+00:00,73370,33.8,35.628,1.828000000000003,1.366218236173396,,,,,0,-1,,2021-05-27 02:00:00+00:00,0,-1,,0,TIME_EXIT,73380,2021-05-27 02:00:00+00:00,32.091,0.9349015317286616,50.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,33.79831,32.092604550000004,0.9330992614879615,0.01802267903446387,0.0,0.019824949275163983,0.9150765824534977
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-05-27 11:00:00+00:00|34.582|6124,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-05-27 16:10:00+00:00,73550,33.554,35.254,1.6999999999999955,1.530153015301528,,,,,0,-1,,2021-05-28 04:00:00+00:00,1,73602,2021-05-27 20:30:00+00:00,0,STOP,73602,2021-05-27 20:30:00+00:00,35.254,-1.0,260.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,33.5523223,35.2557627,-1.0020237647058838,0.02023767205882358,0.0,0.022261436764707376,-1.0222614367647074
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-05-27 15:00:00+00:00|33.725|6128,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-05-27 20:00:00+00:00,73596,34.492,33.168,1.323999999999998,1.2304832713754603,,,,,0,-1,,2021-05-28 05:00:00+00:00,1,73657,2021-05-28 01:05:00+00:00,0,STOP,73657,2021-05-28 01:05:00+00:00,33.168,-1.0,305.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.0034492,0.002605135951661635,0.5,2.0,5.0,34.4937246,33.1663416,-1.0025551359516611,0.025551384516616354,0.002605135951661635,0.030711656419939226,-1.0307116564199392
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-05-27 14:00:00+00:00|35.266|6127,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-05-27 21:05:00+00:00,73609,33.857,35.448,1.591000000000001,1.3709607927617409,,,,,0,-1,,2021-05-28 05:00:00+00:00,0,-1,,0,TIME_EXIT,73704,2021-05-28 05:00:00+00:00,32.362,0.9396605908233792,475.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0033857,-0.002128032683846636,0.5,2.0,5.0,33.85530715,32.363618100000004,0.9375795411690742,0.0208104730515399,-0.002128032683846636,0.020763490021998288,0.9188971008013809
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-05-31 21:00:00+00:00|31.29|6230,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2021-06-01 03:10:00+00:00,74834,31.973,31.285,0.6879999999999988,0.796757382744644,,,,,0,-1,,2021-06-01 09:00:00+00:00,1,74897,2021-06-01 08:25:00+00:00,0,STOP,74897,2021-06-01 08:25:00+00:00,31.285,-1.0,315.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.0031973,0.0046472383720930314,0.5,2.0,5.0,31.97459865,31.28343575,-1.0045972383720976,0.04597240872093031,0.0046472383720930314,0.055216885465120935,-1.055216885465121
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-06-08 13:00:00+00:00|35.406|6414,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-06-08 16:05:00+00:00,77005,37.869,33.55,4.319000000000003,2.860264900662257,,,,,0,-1,,2021-06-08 18:00:00+00:00,0,-1,,0,TIME_EXIT,77028,2021-06-08 18:00:00+00:00,37.957,0.0203750868256543,115.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,37.870893450000004,37.95510215,0.019497267886084222,0.008778188886316271,0.0,0.009656007825886348,0.01071907899976795
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-06-09 09:00:00+00:00|43.93|6434,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-06-09 13:05:00+00:00,77257,42.357,44.018,1.6610000000000014,1.0873977086743054,,,,,0,-1,,2021-06-10 04:00:00+00:00,0,-1,,0,TIME_EXIT,77436,2021-06-10 04:00:00+00:00,40.74,0.973509933774832,895.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,2,-0.0016570058400000001,-0.0009975953281155922,0.5,2.0,5.0,42.35488215,40.742037,0.9710085189644774,0.025014123765803715,-0.0009975953281155922,0.026517943248042686,0.9469919905267893
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-06-12 17:00:00+00:00|36.124|6514,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2021-06-13 01:50:00+00:00,78274,36.78175,36.109,0.6727500000000006,0.8435736677116001,,,,,0,-1,,2021-06-13 04:00:00+00:00,1,78290,2021-06-13 03:10:00+00:00,0,STOP,78290,2021-06-13 03:10:00+00:00,36.109,-1.0,80.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,36.78175,36.10719455,-1.002683686361946,0.03777026722408024,0.0,0.040453953586026214,-1.0404539535860262
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-06-13 09:00:00+00:00|35.299|6530,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2021-06-13 17:00:00+00:00,78456,35.83525,34.904,0.9312499999999986,1.4272030651340977,,,,,0,-1,,2021-06-13 18:00:00+00:00,0,-1,,0,TIME_EXIT,78468,2021-06-13 18:00:00+00:00,36.967,1.2153020134228172,60.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,35.83525,36.965151649999996,1.2133172080536863,0.027543222362416152,0.0,0.029528027731547057,1.1857739856912701
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-06-11 02:00:00+00:00|41.5|6475,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2021-06-15 09:10:00+00:00,78938,40.101,41.74,1.639000000000003,1.9465558194774328,,,,,0,-1,,2021-06-16 00:00:00+00:00,0,-1,,0,TIME_EXIT,79116,2021-06-16 00:00:00+00:00,39.539,0.3428920073215354,890.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0040101,-0.0024466748017083545,0.5,2.0,5.0,40.09899495,39.54097695000001,0.34046247712018846,0.024295293441122596,-0.0024466748017083545,0.024278148840761182,0.3186138584807742
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-06-24 20:00:00+00:00|32.963|6805,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-06-25 05:05:00+00:00,81769,31.881,32.99,1.1090000000000018,1.3345367027677526,,,,,0,-1,,2021-06-25 10:00:00+00:00,0,-1,,0,TIME_EXIT,81828,2021-06-25 10:00:00+00:00,30.386,1.3480613165013513,295.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,0.00017088216,0.00015408670874661833,0.5,2.0,5.0,31.87940595,30.3875193,1.3452539675383188,0.02807345592876461,0.00015408670874661833,0.031034891600543624,1.3170264249008077
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-06-30 12:00:00+00:00|32.062|6941,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2021-06-30 18:05:00+00:00,83365,32.48125,31.795,0.6862500000000011,0.806404230317276,,,,,0,-1,,2021-06-30 19:00:00+00:00,0,-1,,0,TIME_EXIT,83376,2021-06-30 19:00:00+00:00,33.394,1.3300546448087345,55.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,32.48125,33.3923303,1.3276215664845075,0.033795869071038195,0.0,0.036228947395265276,1.2938256974134692
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2021-07-14 21:00:00+00:00|31.45|7286,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-07-15 02:20:00+00:00,87496,30.863,31.49,0.6269999999999989,1.038079470198675,,,,,0,-1,,2021-07-15 07:00:00+00:00,0,-1,,0,TIME_EXIT,87552,2021-07-15 07:00:00+00:00,29.882,1.5645933014354063,280.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,30.86145685,29.883494100000004,1.5597492025518307,0.04844094972089323,0.0,0.05328504860446892,1.5113082528309374
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2021-07-17 05:00:00+00:00|25.976|7342,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2021-07-17 12:25:00+00:00,88193,26.594,25.937,0.657,1.2538167938931275,,,,,0,-1,,2021-07-18 01:00:00+00:00,0,-1,,0,TIME_EXIT,88344,2021-07-18 01:00:00+00:00,27.386,1.2054794520547916,755.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,0.0053188,0.00809558599695586,0.5,2.0,5.0,26.595329700000004,27.3846307,1.2013713850837058,0.041080639573820396,0.00809558599695586,0.053284292541861955,1.1521951595129296
