hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
7,180,240,STR_B60_80,382,166,216,0.43455497382198954,52.758995365583374,286.5,-233.74100463441664,-0.6118874466869546,-61.18874466869546,0.7721519984360256,238.7126685475316,16,10,4,0,190,0.5,-93.20149460287381,-0.49053418212038846,0.8611573762913476,192,0.3697916666666667,-140.53951003154282,-0.7319766147476189,0.6036556121104093,106,0.4716981132075472,-1.5113368328655137,0.641399531943333,84,0.5357142857142857,0.797621543819888,1.2983982007969792,99,0.42424242424242425,-0.2679184512565714,0.8479799041014509,93,0.3118279569892473,-1.2259740145929274,0.366977237062233,1,-1.5113368328655137,False,False,False,False
7,180,240,STR_B80_100,452,165,287,0.36504424778761063,-1034.6195300840225,339.0,-1373.6195300840225,-3.0389812612478373,-303.89812612478374,0.3939864652926021,1392.1555309787736,21,10,4,0,205,0.28780487804878047,-1276.8832115357573,-6.228698592857352,0.2789867582834788,247,0.4291497975708502,-96.73631854826516,-0.391645014365446,0.8048457567874187,123,0.2845528455284553,-7.117464284172846,0.26772083528075763,82,0.2926829268292683,-4.895550055884113,0.30239218161514764,105,0.4095238095238095,-0.6590994810812568,0.6973622219720507,142,0.44366197183098594,-0.1938793875685437,0.8968948421614887,0,-7.117464284172846,False,False,False,False
7,180,240,EFF_LOW,657,266,391,0.4048706240487062,36.219143967458706,492.75,-456.5308560325413,-0.6948719269901694,-69.48719269901694,0.7300674210254315,511.3634389067555,30,12,4,0,331,0.4108761329305136,-284.14631627420897,-0.8584480854205709,0.7343549163407049,326,0.3987730061349693,-172.38453975833232,-0.5287869317740256,0.7226898856238729,152,0.39473684210526316,-1.2967477590038965,0.6162633346144526,179,0.4245810055865922,-0.4862606531040039,0.8434515497592187,158,0.43037974683544306,-0.5775118129100283,0.7575855094959766,168,0.36904761904761907,-0.48296234118183257,0.6691262402303416,0,-1.2967477590038965,False,False,False,False
7,180,240,EFF_MID,703,299,404,0.42532005689900426,-0.716646450680571,527.25,-527.9666464506806,-0.7510194117363878,-75.10194117363878,0.743617653080633,537.8866452414542,19,10,4,0,356,0.47191011235955055,-251.99059134257936,-0.7078387397263465,0.8213781034711749,347,0.37752161383285304,-275.97605510810126,-0.7953200435391967,0.5744692233059365,176,0.4318181818181818,-1.7117234955951233,0.6605261621369741,180,0.5111111111111111,0.273737466012013,1.0941565454009727,181,0.36464088397790057,-0.5346858569043467,0.7034786097032144,166,0.39156626506024095,-1.0795055120988826,0.4437735391832512,1,-1.7117234955951233,False,False,False,False
7,180,240,EFF_HIGH,718,279,439,0.38857938718662954,-781.0011077678953,538.5,-1319.5011077678953,-1.837745275442751,-183.7745275442751,0.5116970700337614,1331.5501091510343,19,12,4,0,352,0.38636363636363635,-1169.73484606342,-3.323110358134716,0.4256284829206334,366,0.3907103825136612,-149.76626170447526,-0.4091974363510253,0.7750145386212274,187,0.34759358288770054,-4.602480741817112,0.32634029085479366,165,0.4303030303030303,-1.8731572566280013,0.5927666866214095,180,0.39444444444444443,-0.5093802866109407,0.7395871817666204,186,0.3870967741935484,-0.3122462909382039,0.8147922623574172,0,-4.602480741817112,False,False,False,False
7,180,240,RV_LOW,732,303,429,0.4139344262295082,486.34168004053083,549.0,-62.658319959469196,-0.0855987977588377,-8.55987977588377,0.96039699998682,214.01079686920914,27,16,4,0,411,0.45985401459854014,16.86635600998695,0.04103736255471278,1.0156304802189073,321,0.35514018691588783,-79.52467596945618,-0.24774042358086037,0.8419283613508292,161,0.36645962732919257,-0.9413845274108675,0.7276276261272312,250,0.52,0.6737170596925466,1.3222826274157378,196,0.37755102040816324,0.05754529315900069,1.033784446527367,125,0.32,-0.7264284274289626,0.4634767736896268,2,-0.9413845274108675,False,False,False,False
7,180,240,RV_MID,635,246,389,0.38740157480314963,-352.244468003879,476.25,-828.494468003879,-1.3047156976439038,-130.47156976439038,0.568196607793545,854.1343376805241,21,11,4,0,304,0.40789473684210525,-340.45879888369035,-1.1199302594858236,0.7045560384823825,331,0.3685800604229607,-488.0356691201887,-1.4744280033842558,0.3631446912095563,164,0.39634146341463417,-1.6416534092128068,0.5690103882197165,140,0.42142857142857143,-0.5087688555199287,0.86501788389597,159,0.34591194968553457,-1.9611811868157214,0.27874651412929063,172,0.38953488372093026,-1.0244643047470285,0.47239936314901176,0,-1.9611811868157214,False,False,False,False
7,180,240,RV_HIGH,711,295,416,0.4149085794655415,-879.5958222877691,533.25,-1412.845822287769,-1.9871249258618409,-198.71249258618408,0.5213846570810821,1435.348400285903,17,16,4,0,324,0.39197530864197533,-1382.2793108065048,-4.266294169155879,0.3951989581370198,387,0.43410852713178294,-30.56651148126405,-0.07898323380171589,0.9541341898633374,190,0.4052631578947368,-4.938099080468862,0.3734835359784701,134,0.373134328358209,-3.313734966547919,0.4364698431619271,164,0.4634146341463415,0.1270455677749696,1.0721735089301567,223,0.4125560538116592,-0.23050217307784335,0.8639250524055929,1,-4.938099080468862,False,False,False,False
7,180,240,RANGE_LOW,750,309,441,0.412,365.99287593915494,562.5,-196.50712406084511,-0.2620094987477935,-26.20094987477935,0.8839172584302478,255.69133706711668,34,17,4,0,392,0.4413265306122449,-88.1268604325905,-0.22481341947089414,0.9213891927130339,358,0.37988826815642457,-108.38026362825464,-0.3027381665593705,0.8104467111496316,149,0.3825503355704698,-0.6478144426026785,0.8168659637455362,243,0.4773662551440329,0.034557578251887155,1.0141375884582104,211,0.3791469194312796,-0.2632858893244731,0.8641041172054825,147,0.38095238095238093,-0.3593669454475566,0.6758555494555907,1,-0.6478144426026785,False,False,False,False
7,180,240,RANGE_MID,632,266,366,0.4208860759493671,88.19808451182975,474.0,-385.8019154881702,-0.6104460688103959,-61.044606881039584,0.7682656699509041,409.76739130418207,17,15,4,0,314,0.4585987261146497,-119.62504774658822,-0.380971489638816,0.8849000761262332,318,0.3836477987421384,-266.176867741582,-0.8370341752879936,0.5744785425964812,163,0.4049079754601227,-1.611741742792571,0.5643124222078706,151,0.5165562913907285,0.9476083200569592,1.327938866183034,158,0.4177215189873418,-0.6725964340761182,0.6619782672203578,160,0.35,-0.9994164447347206,0.48606582647713964,1,-1.611741742792571,False,False,False,False
7,180,240,RANGE_HIGH,696,269,427,0.3864942528735632,-1199.6895707021017,522.0,-1721.6895707021017,-2.473691911928307,-247.36919119283073,0.44374141437665926,1749.1358658308554,25,16,4,0,333,0.36936936936936937,-1498.1198455010294,-4.498858394897987,0.3642808564627574,363,0.4022038567493113,-223.56972520107223,-0.6158945597825681,0.6972853806560549,203,0.3842364532019704,-4.925096735419436,0.35439987390641314,130,0.34615384615384615,-3.833270832391415,0.3832201869780527,150,0.3933333333333333,-0.7859326593196672,0.6445818845802719,213,0.4084507042253521,-0.4961494192634845,0.7402524582221911,0,-4.925096735419436,False,False,False,False
7,180,240,EXT_LOW,688,287,401,0.4171511627906977,-59.34638617510487,516.0,-575.3463861751048,-0.836259282231257,-83.6259282231257,0.6968060732468448,631.506162630795,20,10,4,0,348,0.4454022988505747,-388.32709051626114,-1.1158824440122446,0.6993810351037238,340,0.38823529411764707,-187.01929565884373,-0.5500567519377757,0.6913159784095085,167,0.41916167664670656,-1.814808340016202,0.5748086240192714,181,0.4696132596685083,-0.4710171145500298,0.8527477884680409,164,0.3719512195121951,-0.829187627530167,0.6192019322328027,176,0.4034090909090909,-0.2899575269539566,0.7948441651241033,0,-1.814808340016202,False,False,False,False
7,180,240,EXT_MID,668,290,378,0.4341317365269461,6.153052140076511,501.0,-494.84694785992355,-0.740788844101682,-74.0788844101682,0.7440553584153053,506.90347816341585,14,9,4,0,338,0.4319526627218935,-401.0137846961836,-1.1864313156691824,0.6967218795830684,330,0.43636363636363634,-93.83316316373993,-0.28434291867799977,0.846464552528404,175,0.41714285714285715,-1.6319710508130922,0.6261680936819534,163,0.44785276073619634,-0.708091109226334,0.793266574084129,166,0.45180722891566266,0.18075891934705415,1.102516766200852,164,0.42073170731707316,-0.7551167303375058,0.6111268927023435,1,-1.6319710508130922,False,False,False,False
7,180,240,EXT_HIGH,722,267,455,0.3698060941828255,-692.3052762160888,541.5,-1233.8052762160887,-1.7088715737064941,-170.88715737064942,0.5293975980794902,1241.4519118797398,16,11,4,0,353,0.3937677053824363,-916.5308784677635,-2.5964047548661857,0.518355508456453,369,0.34688346883468835,-317.27439774832527,-0.8598222161201227,0.5586284251194158,173,0.3352601156069364,-4.452976685769577,0.35905818076463025,180,0.45,-0.812032843497926,0.7914874536720667,189,0.36507936507936506,-0.9192204646883821,0.5711069857644605,180,0.3277777777777778,-0.7974540551234502,0.542518544259205,0,-4.452976685769577,False,False,False,False
7,180,240,EFF_LOW__RV_LOW,290,117,173,0.40344827586206894,144.56293853446783,217.5,-72.93706146553214,-0.25150710850183494,-25.150710850183494,0.8754937865399465,112.93420113867758,16,7,4,0,171,0.42105263157894735,-75.48057436429303,-0.44140686762744463,0.803874291381939,119,0.37815126050420167,2.543512898760924,0.021374057972780875,1.0126572854184286,70,0.3142857142857143,-1.5890633093037687,0.41917543634398374,101,0.49504950495049505,0.35399858699971015,1.1849207721769175,67,0.4626865671641791,0.5905989180437471,1.3046821686780379,52,0.2692307692307692,-0.7120502809648102,0.47907815051444186,2,-1.5890633093037687,False,False,False,False
7,180,240,EFF_LOW__RV_MID,212,90,122,0.42452830188679247,100.6547353671117,159.0,-58.34526463288833,-0.2752135124192846,-27.52135124192846,0.8904581474396875,247.2302426553272,14,11,4,0,90,0.4444444444444444,111.56543239146795,1.2396159154607551,1.4464410562750953,122,0.4098360655737705,-169.91069702435624,-1.3927106313471822,0.3990361405241565,45,0.5111111111111111,0.9300542045914714,1.3190990995373015,45,0.37777777777777777,1.5491776263300392,1.5870990260053774,61,0.3770491803278688,-2.6462854047287654,0.21911211954273502,61,0.4426229508196721,-0.13913585796559874,0.8883435710115044,2,-2.6462854047287654,False,False,False,False
7,180,240,EFF_LOW__RV_HIGH,155,59,96,0.38064516129032255,-208.99852993412085,116.25,-325.2485299341209,-2.0983776124781994,-209.83776124781994,0.432214367583882,330.2702002745538,8,7,4,0,70,0.34285714285714286,-320.23117430138376,-4.57473106144834,0.26364800838383745,85,0.4117647058823529,-5.017355632736992,-0.05902771332631755,0.9636286784095598,37,0.40540540540540543,-3.4519909979444505,0.33121571043644243,33,0.2727272727272727,-5.833560829619369,0.21074320249233544,30,0.4666666666666667,1.0202138579913067,1.7686727526303205,55,0.38181818181818183,-0.6477049340450219,0.6369770263881211,1,-5.833560829619369,False,False,False,False
7,180,240,EFF_MID__RV_LOW,267,118,149,0.4419475655430712,214.8152449106594,200.25,14.565244910659416,0.054551479066140135,5.455147906614013,1.0258607856984352,114.91870364810379,11,10,4,0,143,0.5034965034965035,65.94763383842664,0.4611722646043821,1.1725042043617029,124,0.3709677419354839,-51.382388927767195,-0.41437410425618704,0.7159963988546075,53,0.4528301886792453,0.4568761668678973,1.1260653477551013,90,0.5333333333333333,0.46370218882697806,1.2193974215215535,81,0.35802469135802467,-0.16490887110681265,0.8904699759982164,43,0.3953488372093023,-0.8842969853050086,0.35515896356755416,2,-0.8842969853050086,False,False,False,False
7,180,240,EFF_MID__RV_MID,204,74,130,0.3627450980392157,-155.96661866090858,153.0,-308.9666186609086,-1.514542248337787,-151.4542248337787,0.5317983698741311,326.8315488766797,12,5,4,0,101,0.42574257425742573,-134.5221594215644,-1.3319025685303405,0.6619633223321242,103,0.30097087378640774,-174.44445923934416,-1.6936355265955743,0.3340528489735546,58,0.43103448275862066,-1.3527037746519281,0.6378085682775223,43,0.4186046511627907,-1.3038451277151766,0.6908179182125527,51,0.27450980392156865,-1.922154172261913,0.2426568884869504,52,0.3269230769230769,-1.4695114702689729,0.4233306102927763,0,-1.922154172261913,False,False,False,False
7,180,240,EFF_MID__RV_HIGH,232,107,125,0.46120689655172414,-59.56527270043152,174.0,-233.5652727004315,-1.0067468650880669,-100.67468650880669,0.7206744669410823,256.07234505062917,14,13,4,0,112,0.4732142857142857,-183.41606575944155,-1.6376434442807282,0.7090949239792034,120,0.45,-50.14920694098995,-0.4179100578415829,0.7561719163271066,65,0.4153846153846154,-3.8003223559835138,0.48402560727008165,47,0.5531914893617021,1.3532954761592952,1.4191290746920266,49,0.46938775510204084,0.2981498213331151,1.1948297623986994,71,0.43661971830985913,-0.9120922279762337,0.504484650756445,2,-3.8003223559835138,False,False,False,False
7,180,240,EFF_HIGH__RV_LOW,175,68,107,0.38857142857142857,126.96349659540351,131.25,-4.286503404596481,-0.02449430516912275,-2.449430516912275,0.9901034918800046,89.31579152371866,10,8,4,0,97,0.4639175257731959,26.399296535853434,0.2721576962459117,1.0846363566004291,78,0.2948717948717949,-30.68579994044993,-0.39340769154422983,0.7468555480168221,38,0.34210526315789475,-1.6984977396285386,0.6266284013898147,59,0.5423728813559322,1.541393400707422,1.6540285844411713,48,0.2916666666666667,-0.31111732271073095,0.8179287668720996,30,0.3,-0.525072281677828,0.5981355760439683,1,-1.6984977396285386,False,False,False,False
7,180,240,EFF_HIGH__RV_MID,219,82,137,0.3744292237442922,-296.9325847100822,164.25,-461.1825847100822,-2.10585655118759,-210.585655118759,0.3648968407972254,462.6198946462223,12,7,4,0,113,0.36283185840707965,-317.5020718535939,-2.809752848261893,0.37067540752712375,106,0.3867924528301887,-143.68051285648824,-1.3554765363819645,0.3517433475590079,61,0.2786885245901639,-3.813553760454176,0.15990765867984694,52,0.46153846153846156,-1.6322171628055615,0.6270958944787051,47,0.3829787234042553,-1.1143518346784564,0.4554786613299506,59,0.3898305084745763,-1.5475589258745897,0.2722121531595309,0,-3.813553760454176,False,False,False,False
7,180,240,EFF_HIGH__RV_HIGH,324,129,195,0.39814814814814814,-611.0320196532165,243.0,-854.0320196532165,-2.6359012952259766,-263.59012952259764,0.4464874239456923,937.2181676261412,20,9,4,0,142,0.352112676056338,-878.6320707456796,-6.187549793983659,0.27988099294996666,182,0.4340659340659341,24.600051092462913,0.13516511589265337,1.0762057622372958,88,0.3977272727272727,-6.403343241206939,0.31930605594062184,54,0.2777777777777778,-5.835886398508683,0.19668652980143309,85,0.4588235294117647,-0.28682686905843296,0.8597895462517663,97,0.41237113402061853,0.5049519068291723,1.3288873096196958,1,-6.403343241206939,False,False,False,False
7,180,240,EFF_LOW__RANGE_LOW,368,156,212,0.42391304347826086,237.33920526402517,276.0,-38.66079473597485,-0.10505650743471426,-10.505650743471426,0.9465025353343807,123.94807326588335,20,10,4,0,200,0.43,-28.38155617317157,-0.14190778086585787,0.937185221984988,168,0.4166666666666667,-10.279238562803297,-0.0611859438262101,0.9620463517772924,77,0.37662337662337664,-0.3931026730669141,0.8309771264862538,123,0.4634146341463415,0.015344306121795328,1.006919767059403,92,0.44565217391304346,-0.0796697926770657,0.9627219157734199,76,0.3815789473684211,-0.03881075837517427,0.9602565960336817,1,-0.3931026730669141,False,False,False,False
7,180,240,EFF_LOW__RANGE_MID,185,71,114,0.3837837837837838,-0.06616509643775714,138.75,-138.81616509643777,-0.7503576491699339,-75.03576491699339,0.7385641764627847,200.48249918834324,9,4,4,0,84,0.39285714285714285,-12.975085214277401,-0.15446530016996907,0.9552193573388612,101,0.37623762376237624,-125.84107988216033,-1.2459512859619835,0.478332308098618,48,0.3958333333333333,-1.433664361373524,0.6179797642472882,36,0.3888888888888889,1.551133448101437,1.5094458701571987,53,0.4528301886792453,-1.3223818637978204,0.5368691015242018,48,0.2916666666666667,-1.1615591896015802,0.37979232597201623,1,-1.433664361373524,False,False,False,False
7,180,240,EFF_LOW__RANGE_HIGH,104,39,65,0.375,-201.05389620012866,78.0,-279.05389620012863,-2.6832105403858524,-268.32105403858526,0.36235980074373747,297.23119123899716,13,7,0,0,47,0.3617021276595745,-242.78967488676,-5.165737763548085,0.25994442414185503,57,0.38596491228070173,-36.2642213133687,-0.6362144090064684,0.6690189101127724,27,0.4444444444444444,-3.6304023776485455,0.3652721545650583,20,0.25,-7.238440534512463,0.16626924852224823,13,0.23076923076923078,-1.0639235947853802,0.5139678066128873,44,0.4318181818181818,-0.5098457859354263,0.7234184590749544,0,-7.238440534512463,False,False,False,False
7,180,240,EFF_MID__RANGE_LOW,274,116,158,0.4233576642335766,116.37685762840823,205.5,-89.12314237159177,-0.32526694296201375,-32.52669429620138,0.865763429479544,151.00015283204468,13,6,4,0,140,0.45,-20.446995901307027,-0.1460499707236216,0.9552910059722003,134,0.39552238805970147,-68.67614647028475,-0.5125085557483936,0.6675739793460431,53,0.41509433962264153,-0.39361674888170844,0.9151393042111647,87,0.47126436781609193,0.004766572292224406,1.0019607114682025,85,0.38823529411764707,-0.43515070110934034,0.7522711308118867,49,0.40816326530612246,-0.6467007525712412,0.44681215019490084,1,-0.6467007525712412,False,False,False,False
7,180,240,EFF_MID__RANGE_MID,240,100,140,0.4166666666666667,14.979734798238113,180.0,-165.02026520176187,-0.6875844383406745,-68.75844383406745,0.7382300148797313,176.6280879691024,11,6,4,0,119,0.5042016806722689,-52.358163069571646,-0.4399845636098458,0.862872134803745,121,0.3305785123966942,-112.66210213219026,-0.9310917531585972,0.5467805152002317,61,0.45901639344262296,-0.5956221936508712,0.7993765326212242,58,0.5517241379310345,-0.2762967113253189,0.9201612903790224,63,0.31746031746031744,-0.4741019387359671,0.7213399400478898,58,0.3448275862068966,-1.4274772412383503,0.41445486076997395,0,-1.4274772412383503,False,False,False,False
