candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_price,initial_risk_price,outcome_known_time,exit_type_norm,exit_time,exit_price,realized_r,time_to_exit_min,hybrid_route
H1_SWING|SELL_SIDE|2023-04-06 04:00:00+00:00|20.508|22293,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-04-06 12:30:00+00:00,20.71,0.2289999999999992,2023-04-07 03:00:00+00:00,SL,2023-04-06 13:45:00+00:00,20.481,-1.0,75.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-04-10 08:00:00+00:00|20.164|22393,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-04-10 16:50:00+00:00,20.333,0.17799999999999727,2023-04-10 17:00:00+00:00,TIME_EXIT,2023-04-10 17:00:00+00:00,20.471,0.7752808988764258,10.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-04-12 21:00:00+00:00|24.394|22454,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-13 10:15:00+00:00,23.999,0.6010000000000026,2023-04-13 13:00:00+00:00,SL,2023-04-13 12:45:00+00:00,24.6,-1.0,150.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-04-20 11:00:00+00:00|22.551|22636,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-20 13:25:00+00:00,22.958,0.7479999999999976,2023-04-20 16:00:00+00:00,SL,2023-04-20 15:55:00+00:00,22.21,-1.0,150.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-04-20 07:00:00+00:00|23.067|22632,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-04-20 14:10:00+00:00,22.72,0.46000000000000085,2023-04-20 16:00:00+00:00,TIME_EXIT,2023-04-20 16:00:00+00:00,22.116,1.3130434782608653,110.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-04-21 03:00:00+00:00|21.968|22652,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-21 08:10:00+00:00,22.18175,0.2717500000000008,2023-04-21 18:00:00+00:00,SL,2023-04-21 12:05:00+00:00,21.91,-1.0,235.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-04-27 21:00:00+00:00|22.541|22814,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-28 02:00:00+00:00,22.36325,0.30874999999999986,2023-04-28 11:00:00+00:00,SL,2023-04-28 10:45:00+00:00,22.672,-1.0,525.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-04-28 10:00:00+00:00|22.66|22827,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-28 13:45:00+00:00,22.281,0.4660000000000011,2023-04-28 17:00:00+00:00,SL,2023-04-28 16:50:00+00:00,22.747,-1.0,185.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-05-02 10:00:00+00:00|22|22923,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-05-02 14:05:00+00:00,21.825,0.24900000000000233,2023-05-02 15:00:00+00:00,SL,2023-05-02 14:25:00+00:00,22.074,-1.0,20.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-05-09 03:00:00+00:00|20.5|23084,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-09 08:00:00+00:00,20.629,0.1980000000000004,2023-05-09 12:00:00+00:00,TIME_EXIT,2023-05-09 12:00:00+00:00,20.798,0.8535353535353363,240.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-05-10 23:00:00+00:00|21.284|23128,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-13 11:45:00+00:00,21.103,0.1869999999999976,2023-05-13 14:00:00+00:00,TIME_EXIT,2023-05-13 14:00:00+00:00,20.895,1.1122994652406664,135.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-05-26 04:00:00+00:00|19.165|23493,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-26 07:50:00+00:00,19.256,0.18100000000000094,2023-05-26 15:00:00+00:00,TIME_EXIT,2023-05-26 15:00:00+00:00,19.406,0.8287292817679437,430.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-05-29 09:00:00+00:00|20.772|23570,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-29 15:30:00+00:00,20.559,0.21999999999999886,2023-05-29 16:00:00+00:00,TIME_EXIT,2023-05-29 16:00:00+00:00,20.481,0.35454545454545366,30.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-06-14 08:00:00+00:00|14.99|23953,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-06-14 17:45:00+00:00,15.267,0.28699999999999903,2023-06-14 18:00:00+00:00,TIME_EXIT,2023-06-14 18:00:00+00:00,15.341,0.2578397212543557,15.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-06-19 04:00:00+00:00|15.581|24069,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-06-19 15:35:00+00:00,15.520999999999999,0.10400000000000098,2023-06-19 18:00:00+00:00,SL,2023-06-19 17:05:00+00:00,15.625,-1.0,90.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-06-27 17:00:00+00:00|16.83|24274,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-06-27 23:15:00+00:00,16.621,0.3030000000000008,2023-06-28 02:00:00+00:00,TIME_EXIT,2023-06-28 02:00:00+00:00,16.297,1.06930693069306,165.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-07-25 10:00:00+00:00|22.944|24939,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-07-25 14:30:00+00:00,23.23575,0.5357500000000002,2023-07-26 02:00:00+00:00,TIME_EXIT,2023-07-26 02:00:00+00:00,23.404,0.31404573028464844,690.0,SCORE4_FIXED_150R
H1_SWING|SELL_SIDE|2023-07-30 13:00:00+00:00|24.816|25062,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-07-30 15:05:00+00:00,24.992,0.24600000000000222,2023-07-30 20:00:00+00:00,SL,2023-07-30 19:40:00+00:00,24.746,-1.0,275.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-08-08 09:00:00+00:00|23.381|25274,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-08-08 14:00:00+00:00,23.2655,0.3315000000000019,2023-08-08 16:00:00+00:00,SL,2023-08-08 15:20:00+00:00,23.597,-1.0,80.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-08-10 17:00:00+00:00|24.885|25330,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-08-11 06:20:00+00:00,24.631,0.3009999999999984,2023-08-11 08:00:00+00:00,TIME_EXIT,2023-08-11 08:00:00+00:00,24.489,0.47176079734219345,100.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-08-15 15:10:00+00:00,24.8935,0.2734999999999985,2023-08-15 20:00:00+00:00,SL,2023-08-15 18:00:00+00:00,24.62,-1.0,170.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-08-17 09:00:00+00:00|23.386|25490,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-08-17 14:35:00+00:00,23.104,0.3219999999999992,2023-08-17 16:00:00+00:00,TIME_EXIT,2023-08-17 16:00:00+00:00,22.852,0.7826086956521725,85.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-08-26 07:45:00+00:00,20.31175,0.12575000000000003,2023-08-26 22:00:00+00:00,SL,2023-08-26 12:30:00+00:00,20.186,-1.0,285.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-09-02 07:00:00+00:00|19.647|25872,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-09-02 11:10:00+00:00,19.542,0.11399999999999721,2023-09-02 18:00:00+00:00,SL,2023-09-02 15:25:00+00:00,19.656,-1.0,255.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-09-09 03:00:00+00:00|19.452|26036,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-09-09 11:00:00+00:00,19.553,0.10500000000000043,2023-09-09 19:00:00+00:00,SL,2023-09-09 18:00:00+00:00,19.448,-1.0,420.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-09-19 18:00:00+00:00|20.162|26291,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-09-20 08:30:00+00:00,20.009,0.2289999999999992,2023-09-20 15:00:00+00:00,SL,2023-09-20 13:50:00+00:00,20.238,-1.0,320.0,SCORE4_FIXED_150R
H1_SWING|SELL_SIDE|2023-10-03 01:00:00+00:00|22.881|26610,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-10-04 08:40:00+00:00,23.459,0.6920000000000002,2023-10-04 10:00:00+00:00,TIME_EXIT,2023-10-04 10:00:00+00:00,23.738,0.40317919075144487,80.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-10-12 21:00:00+00:00|21.357|26846,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-13 02:45:00+00:00,21.294,0.1509999999999998,2023-10-13 13:00:00+00:00,SL,2023-10-13 07:30:00+00:00,21.445,-1.0,285.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-10-22 05:00:00+00:00|29.939|27070,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-10-22 06:25:00+00:00,29.307,0.6880000000000024,2023-10-22 08:00:00+00:00,TIME_EXIT,2023-10-22 08:00:00+00:00,28.794,0.7456395348837156,95.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-10-26 03:00:00+00:00|32.638|27164,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-26 06:05:00+00:00,32.071,0.7199999999999989,2023-10-26 08:00:00+00:00,SL,2023-10-26 07:05:00+00:00,32.791,-1.0,60.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-10-27 05:00:00+00:00|32.867|27190,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-27 08:30:00+00:00,32.262,0.6360000000000028,2023-10-27 13:00:00+00:00,SL,2023-10-27 09:05:00+00:00,32.898,-1.0,35.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-11-05 20:00:00+00:00|41.636|27421,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-06 04:10:00+00:00,40.823,0.9720000000000013,2023-11-06 06:00:00+00:00,TIME_EXIT,2023-11-06 06:00:00+00:00,39.955,0.8930041152263384,110.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-11-16 05:00:00+00:00|66.83|27670,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-16 08:15:00+00:00,65.447,2.6199999999999903,2023-11-16 12:00:00+00:00,TIME_EXIT,2023-11-16 12:00:00+00:00,64.075,0.5236641221374064,225.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-11-22 13:00:00+00:00|55.25|27822,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-11-22 15:10:00+00:00,54.158,1.4739999999999966,2023-11-22 19:00:00+00:00,SL,2023-11-22 18:15:00+00:00,55.632,-1.0,185.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2023-11-23 00:00:00+00:00|58.923|27833,BUY_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-23 12:00:00+00:00,58.127250000000004,0.8307499999999948,2023-11-23 16:00:00+00:00,SL,2023-11-23 12:10:00+00:00,58.958,-1.0,10.0,SCORE4_FIXED_150R
H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-12-02 01:20:00+00:00,60.273,0.6030000000000015,2023-12-02 05:00:00+00:00,TIME_EXIT,2023-12-02 05:00:00+00:00,61.314,1.7263681592039704,220.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-12-07 10:00:00+00:00,63.012249999999995,1.3162499999999966,2023-12-07 12:00:00+00:00,TIME_EXIT,2023-12-07 12:00:00+00:00,64.288,0.9692307692307733,120.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2023-12-08 20:00:00+00:00|74.294|28213,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-12-09 01:05:00+00:00,73.561,2.0389999999999873,2023-12-09 07:00:00+00:00,SL,2023-12-09 06:05:00+00:00,75.6,-1.0,300.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-01-07 11:00:00+00:00|95.625|28924,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-07 21:40:00+00:00,92.777,3.319999999999993,2024-01-07 22:00:00+00:00,TIME_EXIT,2024-01-07 22:00:00+00:00,92.789,-0.0036144578313254457,20.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-25 11:15:00+00:00,88.345,1.8199999999999932,2024-01-25 12:00:00+00:00,TIME_EXIT,2024-01-25 12:00:00+00:00,88.997,0.35824175824176013,45.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-01-25 09:00:00+00:00|88.659|29354,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-25 13:20:00+00:00,86.659,2.6709999999999923,2024-01-25 16:00:00+00:00,TIME_EXIT,2024-01-25 16:00:00+00:00,86.392,0.09996256083864129,160.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-01-26 21:00:00+00:00|93.72|29390,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-27 05:25:00+00:00,92.071,1.7289999999999992,2024-01-27 06:00:00+00:00,TIME_EXIT,2024-01-27 06:00:00+00:00,91.554,0.299016772700981,35.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-02-03 21:00:00+00:00|97.216|29582,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-04 01:15:00+00:00,98.049,1.2469999999999999,2024-02-04 08:00:00+00:00,SL,2024-02-04 07:15:00+00:00,96.802,-1.0,360.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-02-09 05:00:00+00:00|105.753|29710,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-09 15:05:00+00:00,104.209,2.179000000000002,2024-02-09 22:00:00+00:00,SL,2024-02-09 18:25:00+00:00,106.388,-1.0,200.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-02-25 23:00:00+00:00|104.504|30112,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-02-26 02:20:00+00:00,103.353,1.8470000000000084,2024-02-26 03:00:00+00:00,TIME_EXIT,2024-02-26 03:00:00+00:00,102.667,0.37141310232809405,40.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-02-26 01:00:00+00:00|103.102|30114,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-26 04:10:00+00:00,103.6,1.2299999999999898,2024-02-26 10:00:00+00:00,SL,2024-02-26 09:20:00+00:00,102.37,-1.0,310.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-03-02 16:00:00+00:00|130.6|30249,BUY_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-02 21:15:00+00:00,129.67974999999998,1.8992500000000234,2024-03-03 08:00:00+00:00,TP,2024-03-03 07:25:00+00:00,126.83087499999995,1.5,610.0,SCORE4_FIXED_150R
H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-08 07:15:00+00:00,145.622,3.2920000000000016,2024-03-08 12:00:00+00:00,TIME_EXIT,2024-03-08 12:00:00+00:00,149.13,1.0656136087484749,285.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-17 10:20:00+00:00,190.026,10.199000000000012,2024-03-17 11:00:00+00:00,TIME_EXIT,2024-03-17 11:00:00+00:00,193.489,0.3395430924600441,40.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-03-20 03:00:00+00:00|176.742|30668,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-03-20 04:25:00+00:00,167.925,9.205999999999989,2024-03-20 19:00:00+00:00,SL,2024-03-20 18:05:00+00:00,177.131,-1.0,820.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-03-20 13:00:00+00:00|169.506|30678,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-20 18:05:00+00:00,176.598,9.792000000000002,2024-03-20 19:00:00+00:00,TIME_EXIT,2024-03-20 19:00:00+00:00,184.023,0.7582720588235276,55.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-04-16 04:00:00+00:00|140.512|31317,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-17 06:05:00+00:00,138.952,3.0589999999999975,2024-04-17 12:00:00+00:00,TIME_EXIT,2024-04-17 12:00:00+00:00,134.25,1.53710362863681,355.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-21 06:10:00+00:00,150.011,3.4410000000000025,2024-04-21 17:00:00+00:00,TIME_EXIT,2024-04-21 17:00:00+00:00,147.836,0.6320836965998202,650.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-04-26 14:10:00+00:00,144.699,3.6570000000000107,2024-04-26 23:00:00+00:00,SL,2024-04-26 22:25:00+00:00,141.042,-1.0,495.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-26 15:10:00+00:00,142.788,3.3319999999999936,2024-04-26 17:00:00+00:00,TIME_EXIT,2024-04-26 17:00:00+00:00,142.164,0.18727490996399304,110.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-28 20:05:00+00:00,141.935,1.9509999999999934,2024-04-28 23:00:00+00:00,TIME_EXIT,2024-04-28 23:00:00+00:00,139.024,1.4920553562275813,175.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-29 20:15:00+00:00,135.617,2.141999999999996,2024-04-29 23:00:00+00:00,TIME_EXIT,2024-04-29 23:00:00+00:00,137.552,0.9033613445378179,165.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-05-11 18:00:00+00:00|147.001|31931,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-12 07:20:00+00:00,145.3,2.454999999999984,2024-05-12 08:00:00+00:00,TIME_EXIT,2024-05-12 08:00:00+00:00,144.138,0.47331975560082024,40.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-05-14 19:00:00+00:00|141.762|32004,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-15 02:15:00+00:00,142.5555,0.9855000000000018,2024-05-15 10:00:00+00:00,TP,2024-05-15 03:30:00+00:00,144.03375,1.5,75.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2024-05-16 06:00:00+00:00|163.802|32039,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-16 11:15:00+00:00,162.139,2.2039999999999793,2024-05-16 15:00:00+00:00,TIME_EXIT,2024-05-16 15:00:00+00:00,158.507,1.6479128856624496,225.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-05-23 04:00:00+00:00|175.589|32205,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-05-23 12:10:00+00:00,176.753,3.0779999999999745,2024-05-23 13:00:00+00:00,SL,2024-05-23 12:55:00+00:00,173.675,-1.0,45.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-05-25 16:00:00+00:00|166.586|32265,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-05-25 19:10:00+00:00,167.546,1.134999999999991,2024-05-26 03:00:00+00:00,SL,2024-05-26 02:15:00+00:00,166.411,-1.0,425.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-06-01 06:00:00+00:00|167.924|32423,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-01 16:15:00+00:00,167.328,0.671999999999997,2024-06-02 00:00:00+00:00,TIME_EXIT,2024-06-02 00:00:00+00:00,166.28,1.559523809523819,465.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-06-01 14:00:00+00:00|166.672|32431,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-02 01:30:00+00:00,167.145,1.0740000000000123,2024-06-02 08:00:00+00:00,SL,2024-06-02 02:45:00+00:00,166.071,-1.0,75.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-06-05 10:00:00+00:00|174.467|32523,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-05 18:25:00+00:00,173.757,2.026999999999987,2024-06-06 06:00:00+00:00,TIME_EXIT,2024-06-06 06:00:00+00:00,172.535,0.6028613714849612,695.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-06-05 22:00:00+00:00|172.6|32535,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-06 08:45:00+00:00,173.047,1.4029999999999916,2024-06-06 17:00:00+00:00,SL,2024-06-06 16:55:00+00:00,171.644,-1.0,490.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-06-08 02:00:00+00:00|163.241|32587,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-08 09:05:00+00:00,162.4,1.2589999999999861,2024-06-08 12:00:00+00:00,TIME_EXIT,2024-06-08 12:00:00+00:00,160.517,1.4956314535345754,175.0,SCORE3_STRUCTURAL_COMPLETION
