cohort_id,partition,date_utc,entry_bar_start,entry_px,entry_fraction,H,L,R,h2_bar_start,target_name,risk_name,target_px,boundary_px,nominal_rr,exit_reason,exit_bar_start,exit_ts,exit_px,hold_min,pnl_0,pnl_5
development|2024-01-15|2024-01-15 18:30:00+00:00,development,2024-01-15,2024-01-15 18:30:00+00:00,2547.66,0.9721066797161656,2548.8,2507.93,40.870000000000346,2024-01-15 18:30:00+00:00,E05,F55,2550.8435000000004,2530.4085,0.18453467814396296,TARGET,2024-01-15 18:30:00+00:00,2024-01-15 18:35:00+00:00,2550.8435000000004,5.0,0.22478902208307205,-0.025398278777388428
development|2024-01-15|2024-01-15 18:30:00+00:00,development,2024-01-15,2024-01-15 18:30:00+00:00,2547.66,0.9721066797161656,2548.8,2507.93,40.870000000000346,2024-01-15 18:30:00+00:00,E05,F50,2550.8435000000004,2528.365,0.16499093029284984,TARGET,2024-01-15 18:30:00+00:00,2024-01-15 18:35:00+00:00,2550.8435000000004,5.0,0.22478902208307205,-0.025398278777388428
development|2024-01-15|2024-01-15 18:30:00+00:00,development,2024-01-15,2024-01-15 18:30:00+00:00,2547.66,0.9721066797161656,2548.8,2507.93,40.870000000000346,2024-01-15 18:30:00+00:00,E10,F55,2552.887,2530.4085,0.30298814595834345,TARGET,2024-01-15 18:30:00+00:00,2024-01-15 18:35:00+00:00,2552.887,5.0,0.6258433228924613,0.37545559509495374
development|2024-01-15|2024-01-15 18:30:00+00:00,development,2024-01-15,2024-01-15 18:30:00+00:00,2547.66,0.9721066797161656,2548.8,2507.93,40.870000000000346,2024-01-15 18:30:00+00:00,E10,F50,2552.887,2528.365,0.2708991966830939,TARGET,2024-01-15 18:30:00+00:00,2024-01-15 18:35:00+00:00,2552.887,5.0,0.6258433228924613,0.37545559509495374
development|2024-01-15|2024-01-15 18:30:00+00:00,development,2024-01-15,2024-01-15 18:30:00+00:00,2547.66,0.9721066797161656,2548.8,2507.93,40.870000000000346,2024-01-15 18:30:00+00:00,E15,F55,2554.9305000000004,2530.4085,0.42144161377275025,TARGET,2024-01-15 18:40:00+00:00,2024-01-15 18:45:00+00:00,2554.9305000000004,15.0,1.0268976237018506,0.7763094689674069
development|2024-01-15|2024-01-15 18:30:00+00:00,development,2024-01-15,2024-01-15 18:30:00+00:00,2547.66,0.9721066797161656,2548.8,2507.93,40.870000000000346,2024-01-15 18:30:00+00:00,E15,F50,2554.9305000000004,2528.365,0.37680746307336155,TARGET,2024-01-15 18:40:00+00:00,2024-01-15 18:45:00+00:00,2554.9305000000004,15.0,1.0268976237018506,0.7763094689674069
development|2024-04-04|2024-04-04 14:40:00+00:00,development,2024-04-04,2024-04-04 14:40:00+00:00,3378.96,0.9349331615397012,3383.0,3320.91,62.09000000000015,2024-04-04 14:40:00+00:00,E05,F55,3386.1045,3355.0595,0.2989268006945387,TARGET,2024-04-04 14:40:00+00:00,2024-04-04 14:45:00+00:00,3386.1045,5.0,0.6572039917607911,0.4068005914649845
development|2024-04-04|2024-04-04 14:40:00+00:00,development,2024-04-04,2024-04-04 14:40:00+00:00,3378.96,0.9349331615397012,3383.0,3320.91,62.09000000000015,2024-04-04 14:40:00+00:00,E05,F50,3386.1045,3351.955,0.2645621181262674,TARGET,2024-04-04 14:40:00+00:00,2024-04-04 14:45:00+00:00,3386.1045,5.0,0.6572039917607911,0.4068005914649845
development|2024-04-04|2024-04-04 14:40:00+00:00,development,2024-04-04,2024-04-04 14:40:00+00:00,3378.96,0.9349331615397012,3383.0,3320.91,62.09000000000015,2024-04-04 14:40:00+00:00,E10,F55,3389.209,3355.0595,0.4288194807639888,TARGET,2024-04-04 14:40:00+00:00,2024-04-04 14:45:00+00:00,3389.209,5.0,1.1165909037100357,0.865957924747596
development|2024-04-04|2024-04-04 14:40:00+00:00,development,2024-04-04,2024-04-04 14:40:00+00:00,3378.96,0.9349331615397012,3383.0,3320.91,62.09000000000015,2024-04-04 14:40:00+00:00,E10,F50,3389.209,3351.955,0.37952231068319775,TARGET,2024-04-04 14:40:00+00:00,2024-04-04 14:45:00+00:00,3389.209,5.0,1.1165909037100357,0.865957924747596
development|2024-04-04|2024-04-04 14:40:00+00:00,development,2024-04-04,2024-04-04 14:40:00+00:00,3378.96,0.9349331615397012,3383.0,3320.91,62.09000000000015,2024-04-04 14:40:00+00:00,E15,F55,3392.3135,3355.0595,0.5587121608334579,TARGET,2024-04-04 14:45:00+00:00,2024-04-04 14:50:00+00:00,3392.3135,10.0,1.57597781565928,1.3251152580303187
development|2024-04-04|2024-04-04 14:40:00+00:00,development,2024-04-04,2024-04-04 14:40:00+00:00,3378.96,0.9349331615397012,3383.0,3320.91,62.09000000000015,2024-04-04 14:40:00+00:00,E15,F50,3392.3135,3351.955,0.4944825032401449,TARGET,2024-04-04 14:45:00+00:00,2024-04-04 14:50:00+00:00,3392.3135,10.0,1.57597781565928,1.3251152580303187
development|2024-05-21|2024-05-21 14:35:00+00:00,development,2024-05-21,2024-05-21 14:35:00+00:00,3821.63,0.9502626578741472,3830.53,3651.59,178.94000000000003,2024-05-21 14:35:00+00:00,E05,F55,3839.4770000000003,3750.007,0.24917973276740985,TARGET,2024-05-21 16:30:00+00:00,2024-05-21 16:35:00+00:00,3839.4770000000003,120.0,1.9349984169058758,1.6839564386866406
development|2024-05-21|2024-05-21 14:35:00+00:00,development,2024-05-21,2024-05-21 14:35:00+00:00,3821.63,0.9502626578741472,3830.53,3651.59,178.94000000000003,2024-05-21 14:35:00+00:00,E05,F50,3839.4770000000003,3741.06,0.22150924661784996,TARGET,2024-05-21 16:30:00+00:00,2024-05-21 16:35:00+00:00,3839.4770000000003,120.0,1.9349984169058758,1.6839564386866406
development|2024-05-21|2024-05-21 14:35:00+00:00,development,2024-05-21,2024-05-21 14:35:00+00:00,3821.63,0.9502626578741472,3830.53,3651.59,178.94000000000003,2024-05-21 14:35:00+00:00,E10,F55,3848.424,3750.007,0.3740977060441458,TARGET,2024-05-21 16:30:00+00:00,2024-05-21 16:35:00+00:00,3848.424,120.0,3.1055722296506443,2.8539452570221617
development|2024-05-21|2024-05-21 14:35:00+00:00,development,2024-05-21,2024-05-21 14:35:00+00:00,3821.63,0.9502626578741472,3830.53,3651.59,178.94000000000003,2024-05-21 14:35:00+00:00,E10,F50,3848.424,3741.06,0.33255554176492264,TARGET,2024-05-21 16:30:00+00:00,2024-05-21 16:35:00+00:00,3848.424,120.0,3.1055722296506443,2.8539452570221617
development|2024-05-21|2024-05-21 14:35:00+00:00,development,2024-05-21,2024-05-21 14:35:00+00:00,3821.63,0.9502626578741472,3830.53,3651.59,178.94000000000003,2024-05-21 14:35:00+00:00,E15,F55,3857.371,3750.007,0.49901567932088803,CLOSE_INVALIDATION,2024-05-21 17:10:00+00:00,2024-05-21 17:15:00+00:00,3737.08,160.0,-11.46203373953002,-11.950727358980718
development|2024-05-21|2024-05-21 14:35:00+00:00,development,2024-05-21,2024-05-21 14:35:00+00:00,3821.63,0.9502626578741472,3830.53,3651.59,178.94000000000003,2024-05-21 14:35:00+00:00,E15,F50,3857.371,3741.06,0.4436018369120009,CLOSE_INVALIDATION,2024-05-21 17:10:00+00:00,2024-05-21 17:15:00+00:00,3737.08,160.0,-11.46203373953002,-11.950727358980718
development|2024-07-05|2024-07-05 15:20:00+00:00,development,2024-07-05,2024-07-05 15:20:00+00:00,2983.5,0.91374632602306,2998.76,2821.84,176.92000000000007,2024-07-05 15:30:00+00:00,E05,F55,3007.606,2919.146,0.3745843304223559,TARGET,2024-07-05 15:30:00+00:00,2024-07-05 15:35:00+00:00,3007.606,15.0,3.6398860398860315,3.3879920438641524
development|2024-07-05|2024-07-05 15:20:00+00:00,development,2024-07-05,2024-07-05 15:20:00+00:00,2983.5,0.91374632602306,2998.76,2821.84,176.92000000000007,2024-07-05 15:30:00+00:00,E05,F50,3007.606,2910.3,0.32931693989071426,TARGET,2024-07-05 15:30:00+00:00,2024-07-05 15:35:00+00:00,3007.606,15.0,3.6398860398860315,3.3879920438641524
development|2024-07-05|2024-07-05 15:20:00+00:00,development,2024-07-05,2024-07-05 15:20:00+00:00,2983.5,0.91374632602306,2998.76,2821.84,176.92000000000007,2024-07-05 15:30:00+00:00,E10,F55,3016.452,2919.146,0.5120427634645914,TIME_EXIT,2024-07-05 20:00:00+00:00,2024-07-05 20:00:00+00:00,2986.51,280.0,0.10444109267644419,-0.39581322125918883
development|2024-07-05|2024-07-05 15:20:00+00:00,development,2024-07-05,2024-07-05 15:20:00+00:00,2983.5,0.91374632602306,2998.76,2821.84,176.92000000000007,2024-07-05 15:30:00+00:00,E10,F50,3016.452,2910.3,0.4501639344262337,TIME_EXIT,2024-07-05 20:00:00+00:00,2024-07-05 20:00:00+00:00,2986.51,280.0,0.10444109267644419,-0.39581322125918883
development|2024-07-05|2024-07-05 15:20:00+00:00,development,2024-07-05,2024-07-05 15:20:00+00:00,2983.5,0.91374632602306,2998.76,2821.84,176.92000000000007,2024-07-05 15:30:00+00:00,E15,F55,3025.2980000000002,2919.146,0.649501196506827,TIME_EXIT,2024-07-05 20:00:00+00:00,2024-07-05 20:00:00+00:00,2986.51,280.0,0.10444109267644419,-0.39581322125918883
development|2024-07-05|2024-07-05 15:20:00+00:00,development,2024-07-05,2024-07-05 15:20:00+00:00,2983.5,0.91374632602306,2998.76,2821.84,176.92000000000007,2024-07-05 15:30:00+00:00,E15,F50,3025.2980000000002,2910.3,0.5710109289617532,TIME_EXIT,2024-07-05 20:00:00+00:00,2024-07-05 20:00:00+00:00,2986.51,280.0,0.10444109267644419,-0.39581322125918883
development|2024-08-15|2024-08-15 14:00:00+00:00,development,2024-08-15,2024-08-15 14:00:00+00:00,2661.34,0.9148492623476598,2666.65,2604.29,62.36000000000013,2024-08-15 14:00:00+00:00,E05,F55,2669.768,2638.588,0.3704289732770702,TARGET,2024-08-15 15:20:00+00:00,2024-08-15 15:25:00+00:00,2669.768,85.0,1.1834128672022053,0.9327464939553168
development|2024-08-15|2024-08-15 14:00:00+00:00,development,2024-08-15,2024-08-15 14:00:00+00:00,2661.34,0.9148492623476598,2666.65,2604.29,62.36000000000013,2024-08-15 14:00:00+00:00,E05,F50,2669.768,2635.4700000000003,0.3257827599536111,TARGET,2024-08-15 15:20:00+00:00,2024-08-15 15:25:00+00:00,2669.768,85.0,1.1834128672022053,0.9327464939553168
development|2024-08-15|2024-08-15 14:00:00+00:00,development,2024-08-15,2024-08-15 14:00:00+00:00,2661.34,0.9148492623476598,2666.65,2604.29,62.36000000000013,2024-08-15 14:00:00+00:00,E10,F55,2672.886,2638.588,0.5074718706047752,TARGET,2024-08-15 15:50:00+00:00,2024-08-15 15:55:00+00:00,2672.886,115.0,1.7692079929659381,1.5182488685316469
development|2024-08-15|2024-08-15 14:00:00+00:00,development,2024-08-15,2024-08-15 14:00:00+00:00,2661.34,0.9148492623476598,2666.65,2604.29,62.36000000000013,2024-08-15 14:00:00+00:00,E10,F50,2672.886,2635.4700000000003,0.44630846540393776,TARGET,2024-08-15 15:50:00+00:00,2024-08-15 15:55:00+00:00,2672.886,115.0,1.7692079929659381,1.5182488685316469
development|2024-08-15|2024-08-15 14:00:00+00:00,development,2024-08-15,2024-08-15 14:00:00+00:00,2661.34,0.9148492623476598,2666.65,2604.29,62.36000000000013,2024-08-15 14:00:00+00:00,E15,F55,2676.004,2638.588,0.6445147679324802,CLOSE_INVALIDATION,2024-08-15 17:50:00+00:00,2024-08-15 17:55:00+00:00,2637.25,235.0,-4.925915516243706,-5.421141987491818
development|2024-08-15|2024-08-15 14:00:00+00:00,development,2024-08-15,2024-08-15 14:00:00+00:00,2661.34,0.9148492623476598,2666.65,2604.29,62.36000000000013,2024-08-15 14:00:00+00:00,E15,F50,2676.004,2635.4700000000003,0.5668341708542645,CLOSE_INVALIDATION,2024-08-15 17:55:00+00:00,2024-08-15 18:00:00+00:00,2612.68,240.0,-9.54201116730673,-10.032623849798128
development|2024-11-21|2024-11-21 14:50:00+00:00,development,2024-11-21,2024-11-21 14:50:00+00:00,3360.0,0.9599775874489714,3370.0,3120.14,249.86000000000013,2024-11-21 18:55:00+00:00,E05,F55,3382.493,3257.563,0.21957886310610386,CLOSE_INVALIDATION,2024-11-21 15:30:00+00:00,2024-11-21 15:35:00+00:00,3249.4,45.0,-16.858333333333295,-17.3416333499916
development|2024-11-21|2024-11-21 14:50:00+00:00,development,2024-11-21,2024-11-21 14:50:00+00:00,3360.0,0.9599775874489714,3370.0,3120.14,249.86000000000013,2024-11-21 18:55:00+00:00,E05,F50,3382.493,3245.0699999999997,0.19571043243713462,TARGET,2024-11-21 18:55:00+00:00,2024-11-21 19:00:00+00:00,3382.493,250.0,2.9471726190476004,2.6956248066442705
development|2024-11-21|2024-11-21 14:50:00+00:00,development,2024-11-21,2024-11-21 14:50:00+00:00,3360.0,0.9599775874489714,3370.0,3120.14,249.86000000000013,2024-11-21 18:55:00+00:00,E10,F55,3394.986,3257.563,0.3415367494167138,CLOSE_INVALIDATION,2024-11-21 15:30:00+00:00,2024-11-21 15:35:00+00:00,3249.4,45.0,-16.858333333333295,-17.3416333499916
development|2024-11-21|2024-11-21 14:50:00+00:00,development,2024-11-21,2024-11-21 14:50:00+00:00,3360.0,0.9599775874489714,3370.0,3120.14,249.86000000000013,2024-11-21 18:55:00+00:00,E10,F50,3394.986,3245.0699999999997,0.3044113808405098,TIME_EXIT,2024-11-21 20:00:00+00:00,2024-11-21 20:00:00+00:00,3349.99,310.0,-1.8895833333333774,-2.387844619356971
development|2024-11-21|2024-11-21 14:50:00+00:00,development,2024-11-21,2024-11-21 14:50:00+00:00,3360.0,0.9599775874489714,3370.0,3120.14,249.86000000000013,2024-11-21 18:55:00+00:00,E15,F55,3407.479,3257.563,0.46349463572732374,CLOSE_INVALIDATION,2024-11-21 15:30:00+00:00,2024-11-21 15:35:00+00:00,3249.4,45.0,-16.858333333333295,-17.3416333499916
development|2024-11-21|2024-11-21 14:50:00+00:00,development,2024-11-21,2024-11-21 14:50:00+00:00,3360.0,0.9599775874489714,3370.0,3120.14,249.86000000000013,2024-11-21 18:55:00+00:00,E15,F50,3407.479,3245.0699999999997,0.4131123292438849,TIME_EXIT,2024-11-21 20:00:00+00:00,2024-11-21 20:00:00+00:00,3349.99,310.0,-1.8895833333333774,-2.387844619356971
external|2020-01-24|2020-01-24 14:25:00+00:00,external,2020-01-24,2020-01-24 14:25:00+00:00,161.7,0.9300155520995308,162.15,155.72,6.430000000000007,2020-01-24 14:30:00+00:00,E05,F55,162.4715,159.25650000000002,0.31573562512789527,TARGET,2020-01-24 14:35:00+00:00,2020-01-24 14:40:00+00:00,162.4715,15.0,1.9855905998763084,1.7345233382071839
external|2020-01-24|2020-01-24 14:25:00+00:00,external,2020-01-24,2020-01-24 14:25:00+00:00,161.7,0.9300155520995308,162.15,155.72,6.430000000000007,2020-01-24 14:30:00+00:00,E05,F50,162.4715,158.935,0.2790235081374347,TARGET,2020-01-24 14:35:00+00:00,2020-01-24 14:40:00+00:00,162.4715,15.0,1.9855905998763084,1.7345233382071839
external|2020-01-24|2020-01-24 14:25:00+00:00,external,2020-01-24,2020-01-24 14:25:00+00:00,161.7,0.9300155520995308,162.15,155.72,6.430000000000007,2020-01-24 14:30:00+00:00,E10,F55,162.793,159.25650000000002,0.4473091876406918,TARGET,2020-01-24 14:35:00+00:00,2020-01-24 14:40:00+00:00,162.793,15.0,2.9797155225727683,2.7281514468493033
external|2020-01-24|2020-01-24 14:25:00+00:00,external,2020-01-24,2020-01-24 14:25:00+00:00,161.7,0.9300155520995308,162.15,155.72,6.430000000000007,2020-01-24 14:30:00+00:00,E10,F50,162.793,158.935,0.39529837251357075,TARGET,2020-01-24 14:35:00+00:00,2020-01-24 14:40:00+00:00,162.793,15.0,2.9797155225727683,2.7281514468493033
external|2020-01-24|2020-01-24 14:25:00+00:00,external,2020-01-24,2020-01-24 14:25:00+00:00,161.7,0.9300155520995308,162.15,155.72,6.430000000000007,2020-01-24 14:30:00+00:00,E15,F55,163.11450000000002,159.25650000000002,0.5788827501534882,TARGET,2020-01-24 14:35:00+00:00,2020-01-24 14:40:00+00:00,163.11450000000002,15.0,3.973840445269117,3.721779555491423
external|2020-01-24|2020-01-24 14:25:00+00:00,external,2020-01-24,2020-01-24 14:25:00+00:00,161.7,0.9300155520995308,162.15,155.72,6.430000000000007,2020-01-24 14:30:00+00:00,E15,F50,163.11450000000002,158.935,0.5115732368897068,TARGET,2020-01-24 14:35:00+00:00,2020-01-24 14:40:00+00:00,163.11450000000002,15.0,3.973840445269117,3.721779555491423
external|2020-02-19|2020-02-19 16:45:00+00:00,external,2020-02-19,2020-02-19 16:45:00+00:00,282.64,0.908071748878924,283.46,274.54,8.919999999999959,2020-02-19 17:05:00+00:00,E05,F55,283.90599999999995,279.446,0.3963681903569125,TARGET,2020-02-19 17:25:00+00:00,2020-02-19 17:30:00+00:00,283.90599999999995,45.0,1.8395980752900614,1.5886037734033747
external|2020-02-19|2020-02-19 16:45:00+00:00,external,2020-02-19,2020-02-19 16:45:00+00:00,282.64,0.908071748878924,283.46,274.54,8.919999999999959,2020-02-19 17:05:00+00:00,E05,F50,283.90599999999995,279.0,0.34780219780218885,TARGET,2020-02-19 17:25:00+00:00,2020-02-19 17:30:00+00:00,283.90599999999995,45.0,1.8395980752900614,1.5886037734033747
external|2020-02-19|2020-02-19 16:45:00+00:00,external,2020-02-19,2020-02-19 16:45:00+00:00,282.64,0.908071748878924,283.46,274.54,8.919999999999959,2020-02-19 17:05:00+00:00,E10,F55,284.352,279.446,0.5360050093926144,TARGET,2020-02-19 17:25:00+00:00,2020-02-19 17:30:00+00:00,284.352,45.0,2.6285876026040493,2.377199003102471
external|2020-02-19|2020-02-19 16:45:00+00:00,external,2020-02-19,2020-02-19 16:45:00+00:00,282.64,0.908071748878924,283.46,274.54,8.919999999999959,2020-02-19 17:05:00+00:00,E10,F50,284.352,279.0,0.4703296703296691,TARGET,2020-02-19 17:25:00+00:00,2020-02-19 17:30:00+00:00,284.352,45.0,2.6285876026040493,2.377199003102471
external|2020-02-19|2020-02-19 16:45:00+00:00,external,2020-02-19,2020-02-19 16:45:00+00:00,282.64,0.908071748878924,283.46,274.54,8.919999999999959,2020-02-19 17:05:00+00:00,E15,F55,284.798,279.446,0.6756418284283163,TARGET,2020-02-19 17:25:00+00:00,2020-02-19 17:30:00+00:00,284.798,45.0,3.4175771299179263,3.165794232801567
external|2020-02-19|2020-02-19 16:45:00+00:00,external,2020-02-19,2020-02-19 16:45:00+00:00,282.64,0.908071748878924,283.46,274.54,8.919999999999959,2020-02-19 17:05:00+00:00,E15,F50,284.798,279.0,0.5928571428571493,TARGET,2020-02-19 17:25:00+00:00,2020-02-19 17:30:00+00:00,284.798,45.0,3.4175771299179263,3.165794232801567
external|2020-03-02|2020-03-02 14:00:00+00:00,external,2020-03-02,2020-03-02 14:00:00+00:00,227.39,0.9253365973072196,228.0,219.83,8.169999999999987,2020-03-02 14:00:00+00:00,E05,F55,228.4085,224.3235,0.33213761617479876,TARGET,2020-03-02 14:20:00+00:00,2020-03-02 14:25:00+00:00,228.4085,25.0,1.839544395092219,1.5885501200321843
external|2020-03-02|2020-03-02 14:00:00+00:00,external,2020-03-02,2020-03-02 14:00:00+00:00,227.39,0.9253365973072196,228.0,219.83,8.169999999999987,2020-03-02 14:00:00+00:00,E05,F50,228.4085,223.91500000000002,0.293093525179864,TARGET,2020-03-02 14:20:00+00:00,2020-03-02 14:25:00+00:00,228.4085,25.0,1.839544395092219,1.5885501200321843
external|2020-03-02|2020-03-02 14:00:00+00:00,external,2020-03-02,2020-03-02 14:00:00+00:00,227.39,0.9253365973072196,228.0,219.83,8.169999999999987,2020-03-02 14:00:00+00:00,E10,F55,228.817,224.3235,0.46535137779227953,TARGET,2020-03-02 14:20:00+00:00,2020-03-02 14:25:00+00:00,228.817,25.0,2.7377809050530115,2.486337736184963
external|2020-03-02|2020-03-02 14:00:00+00:00,external,2020-03-02,2020-03-02 14:00:00+00:00,227.39,0.9253365973072196,228.0,219.83,8.169999999999987,2020-03-02 14:00:00+00:00,E10,F50,228.817,223.91500000000002,0.41064748201439855,TARGET,2020-03-02 14:20:00+00:00,2020-03-02 14:25:00+00:00,228.817,25.0,2.7377809050530115,2.486337736184963
external|2020-03-02|2020-03-02 14:00:00+00:00,external,2020-03-02,2020-03-02 14:00:00+00:00,227.39,0.9253365973072196,228.0,219.83,8.169999999999987,2020-03-02 14:00:00+00:00,E15,F55,229.2255,224.3235,0.5985651394097603,TARGET,2020-03-02 14:20:00+00:00,2020-03-02 14:25:00+00:00,229.2255,25.0,3.636017415013915,3.3841253523377417
external|2020-03-02|2020-03-02 14:00:00+00:00,external,2020-03-02,2020-03-02 14:00:00+00:00,227.39,0.9253365973072196,228.0,219.83,8.169999999999987,2020-03-02 14:00:00+00:00,E15,F50,229.2255,223.91500000000002,0.5282014388489331,TARGET,2020-03-02 14:20:00+00:00,2020-03-02 14:25:00+00:00,229.2255,25.0,3.636017415013915,3.3841253523377417
external|2020-04-06|2020-04-06 15:40:00+00:00,external,2020-04-06,2020-04-06 15:40:00+00:00,157.68,0.922912205567452,158.4,149.06,9.340000000000003,2020-04-06 15:40:00+00:00,E05,F55,158.86700000000002,154.197,0.34079816250359185,TARGET,2020-04-06 15:40:00+00:00,2020-04-06 15:45:00+00:00,158.86700000000002,5.0,3.363952308472929,3.112196210367802
external|2020-04-06|2020-04-06 15:40:00+00:00,external,2020-04-06,2020-04-06 15:40:00+00:00,157.68,0.922912205567452,158.4,149.06,9.340000000000003,2020-04-06 15:40:00+00:00,E05,F50,158.86700000000002,153.73000000000002,0.3005063291139279,TARGET,2020-04-06 15:40:00+00:00,2020-04-06 15:45:00+00:00,158.86700000000002,5.0,3.363952308472929,3.112196210367802
external|2020-04-06|2020-04-06 15:40:00+00:00,external,2020-04-06,2020-04-06 15:40:00+00:00,157.68,0.922912205567452,158.4,149.06,9.340000000000003,2020-04-06 15:40:00+00:00,E10,F55,159.334,154.197,0.47487797875394616,TARGET,2020-04-06 15:40:00+00:00,2020-04-06 15:45:00+00:00,159.334,5.0,4.844799594114613,4.592303442393542
external|2020-04-06|2020-04-06 15:40:00+00:00,external,2020-04-06,2020-04-06 15:40:00+00:00,157.68,0.922912205567452,158.4,149.06,9.340000000000003,2020-04-06 15:40:00+00:00,E10,F50,159.334,153.73000000000002,0.4187341772151902,TARGET,2020-04-06 15:40:00+00:00,2020-04-06 15:45:00+00:00,159.334,5.0,4.844799594114613,4.592303442393542
external|2020-04-06|2020-04-06 15:40:00+00:00,external,2020-04-06,2020-04-06 15:40:00+00:00,157.68,0.922912205567452,158.4,149.06,9.340000000000003,2020-04-06 15:40:00+00:00,E15,F55,159.80100000000002,154.197,0.6089577950043086,TARGET,2020-04-06 15:40:00+00:00,2020-04-06 15:45:00+00:00,159.80100000000002,5.0,6.325646879756519,6.072410674419282
external|2020-04-06|2020-04-06 15:40:00+00:00,external,2020-04-06,2020-04-06 15:40:00+00:00,157.68,0.922912205567452,158.4,149.06,9.340000000000003,2020-04-06 15:40:00+00:00,E15,F50,159.80100000000002,153.73000000000002,0.5369620253164596,TARGET,2020-04-06 15:40:00+00:00,2020-04-06 15:45:00+00:00,159.80100000000002,5.0,6.325646879756519,6.072410674419282
