character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B40_60,360,480,189,0.48677248677248675,-88.88443886967542,-0.470288036347489,0.8766353165118056,239.35843622453532,7,78,-1.4371688926694257,0.6031897192948,110,0.04028367433444526,1.010116885661776,-1.4371688926694257,1,False
STR_B60_80,60,120,165,0.40606060606060607,-85.61934700002371,-0.518905133333477,0.7906423015661725,119.69326230311346,11,73,-0.6758421926773406,0.6880699710560625,92,-0.39437898841932395,0.8553296279137472,-0.6758421926773406,1,False
STR_B60_80,60,240,165,0.40606060606060607,-166.52503429505498,-1.0092426320912422,0.7328652443651056,223.81911231673422,10,72,-1.6333100033248247,0.564696386918785,92,-0.8860035225902645,0.7692321849379896,-1.6333100033248247,1,False
STR_B60_80,60,360,165,0.40606060606060607,-146.27060808943352,-0.8864885338753546,0.7971439235589255,242.88240334786963,9,72,-1.4283380393680292,0.6482474532938711,92,-0.7506939768345962,0.8388957863183516,-1.4283380393680292,1,False
STR_B60_80,60,480,165,0.4727272727272727,-106.35949026160918,-0.6446029712824799,0.8520846625835146,233.35331161274323,9,72,-0.8919523136558366,0.7812113842947486,92,-0.6311309415175137,0.8635484339042355,-0.8919523136558366,1,False
STR_B60_80,120,120,140,0.42142857142857143,-141.28922628907048,-1.0092087592076464,0.6340981515835754,161.66695394038345,7,64,-1.6078785231910737,0.4446832106943879,76,-0.5050658000637075,0.8088705178203891,-1.6078785231910737,0,False
STR_B60_80,120,240,140,0.38571428571428573,-4.351990667607396,-0.031085647625767113,0.9889229033391774,126.08085560743808,12,62,-1.69455772824234,0.41403691024976397,76,0.3556875794316102,1.1265656272339786,-1.69455772824234,2,False
STR_B60_80,120,360,140,0.5071428571428571,-72.03007065665709,-0.5145005046904078,0.8536778733151756,201.5342723789853,6,62,-2.5039256006407835,0.3266779119762053,76,0.2371809619779299,1.0688775611050685,-2.5039256006407835,1,False
STR_B60_80,120,480,140,0.5142857142857142,-34.8461274970874,-0.24890091069348144,0.9262245374695763,195.6212588388284,12,62,-1.9852639968965518,0.3976758244144252,76,0.7043629840463901,1.1997637866569322,-1.9852639968965518,2,False
STR_B60_80,180,120,147,0.3945578231292517,-133.25389960282908,-0.9064891129444155,0.6720153750381248,175.30214506747828,11,52,-0.9395442509767963,0.639704301739666,95,-0.8883957742319545,0.6882019936945015,-0.9395442509767963,1,False
STR_B60_80,180,240,147,0.48299319727891155,-57.256664344970886,-0.38950111799299925,0.8848658758207191,278.3498187406103,8,52,-1.9292791413450345,0.5149350815827813,95,0.45332474742074624,1.1482569455024623,-1.9292791413450345,2,False
STR_B60_80,180,360,147,0.46258503401360546,-12.360564296710947,-0.08408547140619692,0.9786609446231939,315.4819798381266,8,52,-2.145687289938231,0.5303514407412094,95,1.0443702608429173,1.2903802807052605,-2.145687289938231,2,False
STR_B60_80,180,480,147,0.5102040816326531,53.471765025975856,0.36375350357806707,1.0946974305626134,246.5956657539387,8,52,-0.7415903591389958,0.8086456381572432,95,0.9687838284337223,1.253444885844124,-0.7415903591389958,2,False
STR_B60_80,240,120,161,0.35403726708074534,-429.48451254353483,-2.667605667972266,0.3040191211198344,438.0454436598289,10,69,-2.9047836470443285,0.23772568332573174,92,-2.4897221836682193,0.3532375995229847,-2.9047836470443285,0,False
STR_B60_80,240,240,161,0.37267080745341613,-358.2727244785161,-2.2252964253323984,0.5113203488549006,471.1224202296155,21,68,-4.04155351810255,0.1276409135954988,92,-1.3536935616469707,0.7021341687044494,-4.04155351810255,0,False
STR_B60_80,240,360,161,0.4161490683229814,-378.2666232797229,-2.349482132172192,0.5579507009818618,561.9217961692527,23,68,-2.764726216161787,0.359076117141312,92,-2.498035080865466,0.5913472496514938,-2.764726216161787,1,False
STR_B60_80,240,480,161,0.43478260869565216,-349.1996922900193,-2.1689421881367656,0.588224623740601,546.5791106171373,14,68,-1.703461508812858,0.5547082316971131,92,-2.7407373942662585,0.5711047468013217,-2.7407373942662585,1,False
STR_B60_80,360,120,136,0.38235294117647056,-98.34282307840951,-0.7231089932235993,0.7143437829691869,154.854986357402,11,49,-0.961181841789545,0.658000779819067,87,-0.5890219865600208,0.7519083135588661,-0.961181841789545,0,False
STR_B60_80,360,240,136,0.3897058823529412,-151.7392316068815,-1.1157296441682463,0.6740365766610493,231.15683163415622,12,49,-2.5450020579052137,0.4389400163679719,87,-0.3107371352819086,0.888859586344886,-2.5450020579052137,1,False
STR_B60_80,360,360,136,0.4852941176470588,-86.10688648521,-0.6331388712147794,0.8314575680576497,206.04668818799277,10,49,-1.7257297668031166,0.5984511444013438,87,-0.017771585193761888,0.9948514740793116,-1.7257297668031166,1,False
STR_B60_80,360,480,136,0.5073529411764706,-33.15369805481615,-0.24377719157953048,0.9334889626037488,160.1561838251343,7,49,-1.2964266088813103,0.6495406298375328,87,0.3490943193145753,1.0957456094490763,-1.2964266088813103,2,False
STR_B80_100,60,120,156,0.4230769230769231,-183.7278248137231,-1.1777424667546352,0.6658858789879497,248.6700305009174,13,71,0.1343362338302427,1.0413809740078133,85,-2.2737140872431802,0.3949217056635681,-2.2737140872431802,0,False
STR_B80_100,60,240,156,0.4551282051282051,-8.998089638408004,-0.05768006178466669,0.9846911148409915,172.73614889315067,15,70,1.7170458645377038,1.4917433300778755,85,-2.003341442117951,0.5040460569767969,-2.003341442117951,2,False
STR_B80_100,60,360,156,0.46794871794871795,-182.92124632316978,-1.172572091815191,0.7797234527582889,378.05335179453056,8,70,1.1113208126041734,1.2894265050769615,85,-3.5325610595807446,0.4653685955658365,-3.5325610595807446,0,False
STR_B80_100,60,480,156,0.48717948717948717,-234.65305463985888,-1.504186247691403,0.7564411866502337,365.7015523463018,10,70,-1.127541306147349,0.8293396900216574,85,-2.0530434563681803,0.6516441640282072,-2.0530434563681803,0,False
STR_B80_100,120,120,171,0.40350877192982454,-136.45430603227769,-0.7979783978495771,0.7317726815860729,218.82890022034007,12,77,0.3156772535460801,1.1272209231487436,94,-1.7102282399502753,0.4939258731031553,-1.7102282399502753,0,False
STR_B80_100,120,240,171,0.4444444444444444,5.219656055696987,0.030524304419280626,1.008725795662444,236.87030137546867,11,77,2.812860892448335,2.2205364616886683,94,-2.248623751732178,0.4976119862521836,-2.248623751732178,3,False
STR_B80_100,120,360,171,0.42105263157894735,-131.93435682519907,-0.7715459463461934,0.8433849622036241,348.55906131064745,8,77,1.7804033095242973,1.5696922810206024,94,-2.861972464452873,0.552944076432604,-2.861972464452873,1,False
STR_B80_100,120,480,171,0.45614035087719296,-189.3591674544904,-1.107363552365441,0.8064450008829338,324.58228206202955,12,77,-0.42319063452893585,0.9287861695095196,94,-1.6678030701676845,0.6989450749381483,-1.6678030701676845,0,False
STR_B80_100,180,120,165,0.4484848484848485,-23.004357809113998,-0.13942035035826666,0.9436674775816376,149.44370330576538,14,80,1.4048678505391188,1.6816079834602942,85,-1.5928680688499235,0.44391914990771386,-1.5928680688499235,2,False
STR_B80_100,180,240,165,0.4727272727272727,159.3422923874005,0.9657108629539425,1.3575739750745284,146.44388742669793,10,79,3.350550093545821,2.696052848643281,85,-1.722869263843505,0.49424693429905087,-1.722869263843505,3,False
STR_B80_100,180,360,165,0.48484848484848486,17.956732570138882,0.10882868224326596,1.0264594593340637,158.47469073616313,10,79,1.4292746685245759,1.5706103369529365,85,-1.5824700364965179,0.7202198641167933,-1.5824700364965179,2,False
STR_B80_100,180,480,165,0.48484848484848486,-186.43272252756023,-1.1298952880458195,0.7832245192320846,345.9252236574706,10,79,-1.8204314898789404,0.6959696516363717,85,-0.7223784165749981,0.8413386326409998,-1.8204314898789404,1,False
STR_B80_100,240,120,159,0.4591194968553459,33.83856415303238,0.2128211581951722,1.0921371295912026,117.07951866555037,12,72,1.9411515783043254,1.9072776006038303,87,-1.2175212584468855,0.5032077449666937,-1.2175212584468855,2,False
STR_B80_100,240,240,159,0.46540880503144655,204.34256160169087,1.2851733434068608,1.485466379570727,138.57021629958743,17,72,4.6034358108061,2.8339623316399587,87,-1.4609749054752679,0.47082134218376365,-1.4609749054752679,4,False
STR_B80_100,240,360,159,0.5094339622641509,262.7609606800011,1.652584658364787,1.463821598458138,86.4630896187605,12,72,3.0531881039181683,1.9579971917521684,87,0.49346456549302303,1.1273758628197141,0.49346456549302303,4,False
STR_B80_100,240,480,159,0.5220125786163522,54.664055435047146,0.34379909078646004,1.070561565992531,278.74315125562555,9,72,-1.3561739155898695,0.8127213422963905,87,1.7506733029599741,1.6012642645108184,-1.3561739155898695,3,False
STR_B80_100,360,120,165,0.4727272727272727,-103.05667802337183,-0.6245859274143747,0.7808093053748429,162.22486641429825,14,74,0.624177552214908,1.208288863183737,91,-1.6400639218381874,0.3992048948632723,-1.6400639218381874,0,False
STR_B80_100,360,240,165,0.4727272727272727,144.2883445342248,0.8744748153589381,1.3096323605899367,227.94962286878504,16,74,4.177959817018672,2.8163957200991847,91,-1.8118756255511745,0.4425728342865,-1.8118756255511745,4,False
STR_B80_100,360,360,165,0.4666666666666667,-34.50256557000259,-0.20910645800001568,0.9566076990356394,423.39036811521646,14,74,1.7374056085224394,1.4583611744789116,91,-1.7919844022050897,0.6831341669869136,-1.7919844022050897,2,False
STR_B80_100,360,480,165,0.48484848484848486,-142.17816841510574,-0.861685869182459,0.8457180624131759,416.9808638250194,14,74,-0.8699752912265332,0.8696590391692646,91,-0.8549450204872779,0.8180655236117538,-0.8699752912265332,1,False
EFF_LOW,60,120,286,0.3986013986013986,-235.14751683892865,-0.8221941148214289,0.6697361903696033,330.5465375253303,19,115,-1.3918569883411982,0.527551985644748,171,-0.43908750397480073,0.7988119651104806,-1.3918569883411982,0,False
EFF_LOW,60,240,286,0.4195804195804196,-252.65204786023537,-0.8833987687420817,0.7556532198717415,338.00943197272295,10,113,-2.101267287141519,0.5220036304971349,171,-0.4446326298436411,0.8584770613207642,-2.101267287141519,1,False
EFF_LOW,60,360,286,0.42657342657342656,-240.4664116553425,-0.8407916491445543,0.8025550013412429,358.0082643262218,12,113,-2.535013625403602,0.5048887176979766,171,-0.04748525692694727,0.9872990502387754,-2.535013625403602,1,False
EFF_LOW,60,480,286,0.45454545454545453,-36.188199195871135,-0.12653216502052844,0.967389770849767,284.93463423299096,9,113,-1.3281904659303412,0.705427231244074,171,0.5126022011305476,1.1460388369838344,-1.3281904659303412,2,False
EFF_LOW,120,120,291,0.32989690721649484,-416.0994827185591,-1.4298951296170417,0.5165981907937648,483.20147462555406,16,125,-1.7201230782373136,0.4559702532950789,166,-1.211349987583704,0.5680685059324152,-1.7201230782373136,0,False
EFF_LOW,120,240,291,0.3951890034364261,-676.3495332003167,-2.3242252000010883,0.448763867145766,690.3905157858734,18,123,-3.7309399133990526,0.29703110739301286,166,-1.676308790013567,0.5153473264697757,-3.7309399133990526,0,False
EFF_LOW,120,360,291,0.3848797250859107,-726.5013816780834,-2.4965683219178123,0.49682682528735833,775.8373925377272,19,123,-3.530642540576135,0.35425593534893596,166,-2.086400338174646,0.5509802578056231,-3.530642540576135,0,False
EFF_LOW,120,480,291,0.3848797250859107,-659.6892159756119,-2.2669732507752984,0.5336912929821868,686.495646714809,13,123,-2.8774319746574846,0.4373458591731974,166,-2.000044759961898,0.5774260143226025,-2.8774319746574846,0,False
EFF_LOW,180,120,301,0.38205980066445183,-458.95239577451287,-1.5247587899485477,0.4903385060893794,538.7742882379042,20,131,-2.308590503139803,0.3165245082150102,170,-0.9207472933129334,0.6582548554576203,-2.308590503139803,0,False
EFF_LOW,180,240,301,0.3953488372093023,-423.0432151174213,-1.4054591864366157,0.6380077724301118,461.16949335309675,20,128,-2.690052697901271,0.36512813208128897,170,-1.0125024417571427,0.7251694341521434,-2.690052697901271,0,False
EFF_LOW,180,360,301,0.43521594684385384,-339.7473498222013,-1.1287287369508348,0.745192762164408,448.61040564351345,16,128,-2.088517319614215,0.5279401445462588,170,-0.8950636263247164,0.8016271860033111,-2.088517319614215,0,False
EFF_LOW,180,480,301,0.4318936877076412,-196.58941387008917,-0.6531209763125886,0.8461449944483393,382.5779861475229,23,128,-1.0755969817294049,0.7218556479926819,170,-0.5945910012404795,0.8708691928957205,-1.0755969817294049,1,False
EFF_LOW,240,120,300,0.39666666666666667,-231.5012221793955,-0.771670740597985,0.6864673696542907,302.73113541499754,17,120,-1.4507928018272953,0.4443249324509437,180,-0.3189226997784449,0.8649459870159012,-1.4507928018272953,0,False
EFF_LOW,240,240,300,0.42,-253.59729882193525,-0.8453243294064509,0.7470791788119574,361.5241778984977,14,117,-2.6383001884621256,0.2703857030263566,180,-0.21291734491401246,0.9338766322019209,-2.6383001884621256,2,False
EFF_LOW,240,360,300,0.43333333333333335,-177.394293926474,-0.5913143130882467,0.8387656828153753,368.95399515727684,12,117,-2.121071408359575,0.4208021425239223,180,-0.04984790395568718,0.9866431680089212,-2.121071408359575,2,False
EFF_LOW,240,480,300,0.4633333333333333,42.2441995929446,0.14081399864314867,1.040657303210476,272.4789296592153,9,117,-0.7241714491379215,0.7811557961470023,180,0.4711377174440293,1.1300947366018557,-0.7241714491379215,3,False
EFF_LOW,360,120,295,0.37966101694915255,-349.188746332641,-1.1836906655343764,0.5961103089797117,431.3155764083705,23,130,-1.6741741170145517,0.39758874172654046,165,-0.7972491583075713,0.7386218119948158,-1.6741741170145517,0,False
EFF_LOW,360,240,295,0.39322033898305087,-377.56292928730653,-1.2798743365671408,0.6910992047968901,468.95223006252786,15,126,-3.100213272076756,0.320679275877921,165,-0.7359862105592099,0.8123798833170346,-3.100213272076756,0,False
EFF_LOW,360,360,295,0.3864406779661017,-482.4476797925348,-1.6354158637035079,0.6389716160994984,577.6524247605444,11,126,-2.951118676307276,0.3497851092409104,165,-1.3933599818202387,0.6992516745439354,-2.951118676307276,0,False
EFF_LOW,360,480,295,0.4101694915254237,-315.01827553122644,-1.0678585611228015,0.7551787461583276,478.7630051279942,15,126,-1.50579029241043,0.6138103507673154,165,-1.128725450129813,0.7658662886561614,-1.50579029241043,0,False
EFF_MID,60,120,290,0.4,-309.87182615603194,-1.0685235384690757,0.5941770270833384,333.0878978512278,13,117,-0.8465096481441018,0.6438926441752587,173,-1.218671660827584,0.5656935413118744,-1.218671660827584,1,False
EFF_MID,60,240,290,0.44482758620689655,-83.5026913936482,-0.28794031515051105,0.9004102883708294,196.00079061170106,8,115,-0.9015982777272481,0.6848276916420414,173,-0.30923249654121376,0.8949989121267529,-0.9015982777272481,2,False
EFF_MID,60,360,290,0.46206896551724136,-135.27170442642338,-0.4664541531945634,0.8665382882201427,290.90481179160037,6,115,-1.7171314048545345,0.5045780236311674,173,-0.01727836035202753,0.9951393631324524,-1.7171314048545345,1,False
EFF_MID,60,480,290,0.4482758620689655,-313.617826526296,-1.0814407811251587,0.7492263781533087,518.0009557773602,19,115,-3.597092879741813,0.3347042423691905,173,0.37768324347421517,1.1039069419031031,-3.597092879741813,1,False
EFF_MID,120,120,302,0.423841059602649,-156.45257255450588,-0.5180548760082976,0.7780083267688568,273.0799444858701,19,126,-0.4896364517040005,0.8042571511105426,176,-0.5383998843170557,0.7567728152761429,-0.5383998843170557,0,False
EFF_MID,120,240,302,0.4503311258278146,51.87805403947881,0.17178163589231393,1.0575729267890952,225.98956611793844,11,124,-0.7444622594458769,0.7830443368780144,176,0.4006422827508649,1.1482642718283032,-0.7444622594458769,2,False
EFF_MID,120,360,302,0.4900662251655629,124.25763134813963,0.4114491104243034,1.1176407150126566,287.8697673630289,9,124,-1.2764516503323688,0.6951873804992935,176,1.234943593844344,1.4047660995360036,-1.2764516503323688,2,False
EFF_MID,120,480,302,0.5099337748344371,214.16823316741898,0.7091663349914535,1.1956361991538547,324.1958169010364,16,124,-1.0905372978901828,0.7645364140313213,176,1.7879897987660711,1.6046686740973852,-1.0905372978901828,4,False
EFF_MID,180,120,281,0.3879003558718861,-198.6954265574577,-0.707101162126184,0.7067201063205906,278.1617332324424,14,109,-0.4593363807594734,0.7845414172523062,172,-0.8641148898527622,0.6660928100866438,-0.8641148898527622,0,False
EFF_MID,180,240,281,0.40569395017793597,-313.4219223008762,-1.115380506408812,0.6647956252537933,451.2606139068245,12,109,-2.1230869342616483,0.4703521118152782,172,-0.4767758515485847,0.8353609305160242,-2.1230869342616483,0,False
EFF_MID,180,360,281,0.40569395017793597,-313.8120156690212,-1.1167687390356626,0.7080604294711965,509.22126053552535,17,109,-1.649608163699163,0.6254887652024778,172,-0.7790972431733282,0.77470975461526,-1.649608163699163,0,False
EFF_MID,180,480,281,0.45195729537366547,-8.81488255820178,-0.03136968881922342,0.991306596662796,283.714081309839,10,109,-0.21752649615309516,0.9447629217597256,172,0.08660177629352077,1.0254743325557552,-0.21752649615309516,2,False
EFF_MID,240,120,297,0.3771043771043771,-376.67568464320794,-1.2682682984619795,0.5463328124005942,465.12833809394283,11,125,-1.3264927188808338,0.5087926804442567,172,-1.22595403943665,0.5720507133657563,-1.3264927188808338,0,False
EFF_MID,240,240,297,0.4074074074074074,-455.65861842603647,-1.5342041024445672,0.5659683412901217,513.7629649194928,21,125,-2.2191641302653005,0.428811371946069,172,-1.0364133845515917,0.6840326270939872,-2.2191641302653005,0,False
