hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
0,60,120,EFF_MID__EXT_MID,233,105,128,0.45064377682403434,65.08292070009392,174.75,-109.66707929990609,-0.4706741600854339,-47.06741600854339,0.8033721408945357,132.23749987163637,8,10,4,1,130,0.36923076923076925,-112.99155806037594,-0.8691658312336611,0.7226632012728533,103,0.5533980582524272,3.324478760469822,0.03227649282009536,1.0221155870495178,67,0.373134328358209,-0.7111711696596359,0.8015291181565236,63,0.36507936507936506,-1.037191899891751,0.6095155363444744,55,0.6363636363636364,0.8180983120582528,1.940838091944834,48,0.4583333333333333,-0.8681443417236266,0.5934466883421092,1,-1.037191899891751,False,False,False,False
0,60,120,EFF_MID__EXT_HIGH,198,97,101,0.4898989898989899,70.20497850292264,148.5,-78.29502149707731,-0.39542940150039046,-39.542940150039044,0.8310406633067081,143.80011209188143,7,10,4,1,95,0.4842105263157895,-93.8926341520935,-0.988343517390458,0.723758412264629,103,0.49514563106796117,15.597612655016183,0.15143313257297267,1.1262939428591716,47,0.40425531914893614,-1.0827046004911682,0.6897880900014547,48,0.5625,-0.8959482901876793,0.75544667490648,59,0.559322033898305,0.34665499539141514,1.2640876234400367,44,0.4090909090909091,-0.11034163802448434,0.8945842166091851,1,-1.0827046004911682,False,False,False,False
0,60,120,EFF_HIGH__EXT_LOW,69,34,35,0.4927536231884058,36.34217992519132,51.75,-15.407820074808674,-0.22330174021461846,-22.330174021461847,0.9009173575199961,50.28084025785312,6,8,0,0,37,0.40540540540540543,-27.879968401058136,-0.7535126594880577,0.744987036244994,32,0.59375,12.472148326249457,0.3897546351952955,1.270093893244649,18,0.3888888888888889,-2.301864282059696,0.4847214771187033,19,0.42105263157894735,0.7133467724219157,1.46869638708864,13,0.6153846153846154,2.0603353143517316,3.405442382614846,19,0.5789473684210527,-0.7532742505433185,0.591571956659316,2,-2.301864282059696,False,False,False,False
0,60,120,EFF_HIGH__EXT_MID,280,122,158,0.4357142857142857,-60.75517383667176,210.0,-270.7551738366718,-0.9669827637023993,-96.69827637023994,0.601760301142515,276.6397708385346,9,4,4,0,133,0.40601503759398494,-211.65349873095735,-1.5913796897064463,0.5225843630908106,147,0.46258503401360546,-59.101675105714456,-0.4020522116034997,0.7501495369932626,68,0.45588235294117646,-1.1274439597628056,0.6283718635417251,65,0.35384615384615387,-2.076727837955177,0.4305140252615738,77,0.44155844155844154,-0.5397248273308755,0.721901594655262,70,0.4857142857142857,-0.2506123343033864,0.798610117075193,0,-2.076727837955177,False,False,False,False
0,60,120,EFF_HIGH__EXT_HIGH,364,153,211,0.42032967032967034,-5.7367386924798325,273.0,-278.7367386924798,-0.7657602711331862,-76.57602711331862,0.7160551256300491,292.96261964692746,12,8,4,0,170,0.38823529411764707,-198.37890248661554,-1.1669347205095033,0.6981749754975614,194,0.4484536082474227,-80.35783620586423,-0.4142156505456919,0.7522827179643033,85,0.38823529411764707,-1.2426531515463677,0.6520176916741572,85,0.38823529411764707,-1.091216289472639,0.7377829863113992,96,0.5208333333333334,0.11978304360891895,1.0816711729038724,98,0.37755102040816324,-0.9373164121665353,0.4996756474554018,1,-1.2426531515463677,False,False,False,False
0,60,120,RV_LOW__RANGE_LOW,536,206,330,0.3843283582089552,-76.21560653925465,402.0,-478.2156065392546,-0.8921932957821914,-89.21932957821915,0.5608634786794954,486.73698094277233,24,17,4,0,308,0.36363636363636365,-410.24072400188237,-1.3319504026035143,0.4598314466598549,228,0.41228070175438597,-67.97488253737225,-0.2981354497253169,0.7937171821901763,105,0.2857142857142857,-2.754630657992714,0.31757612224330545,203,0.4039408866995074,-0.5960813049884108,0.6394720187954754,129,0.4883720930232558,0.027523931347553644,1.0181614767334264,99,0.31313131313131315,-0.7224794917293604,0.4663144228342134,1,-2.754630657992714,False,False,False,False
0,60,120,RV_LOW__RANGE_MID,154,69,85,0.44805194805194803,60.417822271900505,115.5,-55.08217772809948,-0.35767647875389275,-35.76764787538927,0.8279218546823446,78.25230584827774,10,8,4,0,76,0.4605263157894737,-49.90255160376185,-0.6566125211021296,0.7777444435836675,78,0.4358974358974359,-5.1796261243376485,-0.06640546313253395,0.9458039286974056,35,0.45714285714285713,-1.1352907953983826,0.6534944231329534,41,0.4634146341463415,-0.2479847259711817,0.9074463255092517,39,0.5641025641025641,0.7696687024981097,1.658592625088459,39,0.3076923076923077,-0.9024796287631776,0.2959866570279444,1,-1.1352907953983826,False,False,False,False
0,60,120,RV_LOW__RANGE_HIGH,23,5,18,0.21739130434782608,-103.49759088603976,17.25,-120.74759088603975,-5.249895255914772,-524.9895255914771,0.08806088196683222,127.10717676255122,11,2,0,0,12,0.25,-75.67532667086394,-6.306277222571995,0.07657648045662994,11,0.18181818181818182,-45.07226421517577,-4.0974785650159795,0.10671364045218906,6,0.3333333333333333,-7.624066432801345,0.09874241550602487,6,0.16666666666666666,-4.988488012342649,0.04051072898802925,3,0.0,-11.127772793272648,0.0,8,0.25,-1.4611182294197287,0.31536940853244466,0,-11.127772793272648,False,False,False,False
0,60,120,RV_MID__RANGE_LOW,148,64,84,0.43243243243243246,13.775241696898433,111.0,-97.22475830310157,-0.6569240425885241,-65.6924042588524,0.662817261993589,139.27983186900792,6,7,4,0,76,0.4342105263157895,-51.19519838846055,-0.6736210314271125,0.7301195664050275,72,0.4305555555555556,-46.02955991464101,-0.639299443258903,0.5333985690683294,37,0.43243243243243246,-0.05602911375400892,0.9726410929131043,39,0.4358974358974359,-1.2595415687067235,0.5688109079159778,32,0.3125,-1.5146985869533314,0.333616947440388,40,0.525,0.06101987169663943,1.094195230180906,1,-1.5146985869533314,False,False,False,False
0,60,120,RV_MID__RANGE_MID,358,175,183,0.4888268156424581,86.63472536065692,268.5,-181.86527463934303,-0.5080035604450922,-50.80035604450922,0.7678641441386687,209.03718150877003,25,22,4,0,166,0.46987951807228917,-131.14677563294785,-0.7900408170659509,0.7104229787929371,192,0.5052083333333334,-50.71849900639519,-0.2641588489916416,0.8465644434405244,86,0.46511627906976744,-1.625949047974248,0.4990435949621657,80,0.475,0.10856053116046879,1.0499813943640592,89,0.6292134831460674,0.5297104585273978,1.381290954100534,103,0.39805825242718446,-0.9501235904401322,0.5270246509966062,2,-1.625949047974248,False,False,False,False
0,60,120,RV_MID__RANGE_HIGH,138,64,74,0.463768115942029,-42.06483604232856,103.5,-145.56483604232855,-1.0548176524806416,-105.48176524806416,0.6169779699144512,174.71075027444638,7,5,3,0,67,0.4626865671641791,-41.74050695975561,-0.6229926411903823,0.7990703436931826,71,0.4647887323943662,-103.82432908257292,-1.4623144941207453,0.39744242021992116,36,0.5555555555555556,0.29287366622233635,1.1131697321924028,31,0.3548387096774194,-1.6865793207664421,0.5436583719257472,34,0.47058823529411764,-0.9855462066142913,0.4610674880102471,37,0.4594594594594595,-1.9004258934510005,0.36152185561742606,1,-1.9004258934510005,False,False,False,False
0,60,120,RV_HIGH__RANGE_LOW,16,7,9,0.4375,15.269592037539425,12.0,3.2695920375394234,0.20434950234621396,20.434950234621397,1.1367487733015014,9.559038367295194,3,3,0,0,13,0.46153846153846156,4.477606004788047,0.3444312311375421,1.2057987552480878,3,0.3333333333333333,-1.2080139672486223,-0.40267132241620746,0.4387265225833317,10,0.4,-0.5005969163280418,0.7395247177003045,3,0.6666666666666666,3.161191722689489,4.735734398106538,0,,,,3,0.3333333333333333,-0.40267132241620746,0.4387265225833317,1,-inf,False,False,False,False
0,60,120,RV_HIGH__RANGE_MID,141,60,81,0.425531914893617,84.94889455893053,105.75,-20.80110544106946,-0.14752557050403872,-14.752557050403873,0.9301580065875843,105.35490930055198,11,8,4,0,66,0.4696969696969697,62.1601397461905,0.9418202991847046,1.4501928720256916,75,0.38666666666666666,-82.96124518725996,-1.1061499358301328,0.48070177943252107,44,0.4090909090909091,0.08803794531953892,1.0350826281100225,22,0.5909090909090909,2.6493850069150358,3.1073345138434485,37,0.4594594594594595,-1.370384922651133,0.5029410044877931,38,0.3157894736842105,-0.8488685012938957,0.4414174487807959,2,-1.370384922651133,False,False,False,False
0,60,120,RV_HIGH__RANGE_HIGH,564,253,311,0.44858156028368795,78.16526884486495,423.0,-344.834731155135,-0.6114090977927925,-61.14090977927925,0.798784951382889,405.98906345331784,17,16,4,0,255,0.3843137254901961,-299.2615783391384,-1.173574817016229,0.7520707956977251,309,0.5016181229773463,-45.57315281599663,-0.14748593144335478,0.9100620380072293,157,0.3248407643312102,-1.2875105938593394,0.6944564734653934,98,0.47959183673469385,-0.9910450520736959,0.8219479648637347,156,0.48717948717948717,-0.08833948981271746,0.9480022579419155,153,0.5163398692810458,-0.20779210722361235,0.8684575345407988,0,-1.2875105938593394,False,False,False,False
0,60,120,DRIVE_UP__EFF_LOW,311,117,194,0.3762057877813505,37.546023170103815,233.25,-195.70397682989616,-0.6292732373951645,-62.92732373951645,0.7180521512227223,195.703976829896,13,8,4,0,161,0.38509316770186336,-61.30033650151304,-0.3807474316864164,0.8515388874957613,150,0.36666666666666664,-134.40364032838315,-0.8960242688558876,0.5220508730311331,76,0.3815789473684211,-0.7191242634866322,0.7751840039197755,85,0.38823529411764707,-0.07819873501798817,0.9608550404813841,72,0.4305555555555556,-0.6822528923227992,0.6447436258516016,78,0.3076923076923077,-1.0933516933479692,0.40336154519633693,0,-1.0933516933479692,False,False,False,False
0,60,120,DRIVE_UP__EFF_MID,345,146,199,0.42318840579710143,-20.603421639300738,258.75,-279.3534216393008,-0.809720062722611,-80.9720062722611,0.6295847354555437,299.10213762551774,13,13,4,0,179,0.40782122905027934,-178.10545441373918,-0.9950025386242413,0.6347777056033996,166,0.4397590361445783,-101.24796722556157,-0.6099275134069974,0.6200822090715145,87,0.3218390804597701,-1.7452392518831548,0.47970774349320994,92,0.4891304347826087,-0.28553955978157314,0.8658584485393956,82,0.5,-0.18547270764861354,0.8646183812697195,84,0.38095238095238093,-1.02427625236161,0.44188278247010837,0,-1.7452392518831548,False,False,False,False
0,60,120,DRIVE_UP__EFF_HIGH,326,132,194,0.4049079754601227,-86.75787910356263,244.5,-331.25787910356263,-1.016128463507861,-101.61284635078609,0.6060748180544209,332.70566848888143,15,7,4,0,150,0.38,-289.5537713972887,-1.9303584759819246,0.4934709884975928,176,0.42613636363636365,-41.7041077062739,-0.23695515742201081,0.8451231538795999,69,0.43478260869565216,-1.9189264321575985,0.4214149471662363,81,0.3333333333333333,-1.9400968836841284,0.5415739140388972,97,0.5051546391752577,0.15252725912869386,1.0974228763899065,79,0.3291139240506329,-0.715180403060218,0.5187765191203009,1,-1.9400968836841284,False,False,False,False
0,60,120,DRIVE_UP__RV_LOW,331,122,209,0.3685800604229607,-46.16885305174213,248.25,-294.4188530517422,-0.8894829397333601,-88.948293973336,0.5823430042043515,305.793672093403,14,12,4,0,179,0.3575418994413408,-204.16720041368106,-1.1405988849926316,0.5716579776766287,152,0.3815789473684211,-90.2516526380611,-0.593760872618823,0.6046527418711127,69,0.30434782608695654,-1.834516519162061,0.49587547200146664,110,0.39090909090909093,-0.7053232781045349,0.6560211165159072,77,0.4935064935064935,-0.5363114610344911,0.6926041001661796,75,0.26666666666666666,-0.6527422685120704,0.47887981053125117,0,-1.834516519162061,False,False,False,False
0,60,120,DRIVE_UP__RV_MID,327,145,182,0.4434250764525994,-98.8872651129972,245.25,-344.13726511299717,-1.0524075385718568,-105.24075385718568,0.5610981185771236,354.6181656791245,10,7,4,0,158,0.4240506329113924,-214.08433640286054,-1.3549641544484845,0.5641342010718248,169,0.46153846153846156,-130.05292871013665,-0.7695439568647139,0.5560071370567821,72,0.4861111111111111,-1.0565326475553851,0.630269634672746,86,0.37209302325581395,-1.604813788126428,0.5164611706156931,81,0.5185185185185185,-0.1267500001674932,0.9114808050185569,88,0.4090909090909091,-1.361206576097383,0.32298715437764824,0,-1.604813788126428,False,False,False,False
0,60,120,DRIVE_UP__RV_HIGH,324,128,196,0.3950617283950617,75.24084059197982,243.0,-167.75915940802017,-0.5177751833580869,-51.77751833580869,0.7903471361405825,167.7591594080202,10,9,4,0,153,0.39869281045751637,-110.70802549599932,-0.7235818659869236,0.7805134962168779,171,0.391812865497076,-57.051133912020894,-0.3336323620586017,0.8071164927363617,91,0.34065934065934067,-1.497177937489263,0.5561211820654713,62,0.4838709677419355,0.41185752928263847,1.129319626099702,93,0.44086021505376344,0.021794692196539716,1.0133215001693656,78,0.3333333333333333,-0.7574107729012698,0.5886710835365034,2,-1.497177937489263,False,False,False,False
0,60,120,DRIVE_UP__RANGE_LOW,340,130,210,0.38235294117647056,-71.77358839126005,255.0,-326.7735883912601,-0.9610987893860591,-96.1098789386059,0.5486939087271029,337.89489595403114,11,9,4,0,188,0.35106382978723405,-246.83976612920776,-1.3129774794106797,0.5011704177625261,152,0.42105263157894735,-79.93382226205226,-0.5258804096187649,0.6512853029978254,73,0.3013698630136986,-1.7667220214547834,0.4666286628015593,115,0.3826086956521739,-1.0249483353305093,0.5341788712071118,75,0.4666666666666667,-0.7188373272492464,0.6362144458266262,77,0.37662337662337664,-0.3379353599786854,0.6788508610403713,0,-1.7667220214547834,False,False,False,False
0,60,120,DRIVE_UP__RANGE_MID,314,139,175,0.4426751592356688,103.07610739632707,235.5,-132.42389260367295,-0.4217321420499139,-42.17321420499139,0.8025470114486811,175.39278940515098,25,15,4,0,147,0.46938775510204084,-16.863979251782276,-0.1147209472910359,0.9564486472205919,167,0.41916167664670656,-115.55991335189069,-0.6919755290532377,0.5922946838355382,69,0.463768115942029,-0.5718073982341957,0.8063389600791162,78,0.47435897435897434,0.2896247593125287,1.1231170935954027,79,0.569620253164557,0.2141056533659715,1.1653770521673703,88,0.2840909090909091,-1.5053893178159365,0.26875382771551437,2,-1.5053893178159365,False,False,False,False
0,60,120,DRIVE_UP__RANGE_HIGH,328,126,202,0.38414634146341464,-101.1177965778265,246.0,-347.11779657782654,-1.0582859651763004,-105.82859651763003,0.6119292045543743,348.5655859631457,12,7,4,0,155,0.36774193548387096,-265.25581693155084,-1.7113278511712957,0.5505302314400937,173,0.3988439306358382,-81.86197964627567,-0.473190633793501,0.7309981603812056,90,0.36666666666666664,-1.8941084968148234,0.46433867824495284,65,0.36923076923076925,-1.4582469572033347,0.6514078727357248,97,0.422680412371134,-0.1292512702181733,0.9175177271293184,76,0.3684210526315789,-0.9121658741462216,0.5448654333726677,0,-1.8941084968148234,False,False,False,False
0,60,120,DRIVE_UP__EXT_LOW,289,109,180,0.3771626297577855,5.419575336405138,216.75,-211.3304246635949,-0.7312471441646883,-73.12471441646883,0.6902495985247884,220.1501260979395,14,6,4,0,161,0.4161490683229814,-64.3317479344288,-0.399576074126887,0.8544718326928452,128,0.328125,-146.99867672916608,-1.14842716194661,0.38802404573511234,81,0.30864197530864196,-1.7471241831614344,0.5715885386684484,80,0.525,0.9648163862705921,1.6908369265437904,58,0.3620689655172414,-0.8317867590694424,0.5359164045819291,70,0.3,-1.4107863529019773,0.2751856176562025,1,-1.7471241831614344,False,False,False,False
0,60,120,DRIVE_UP__EXT_MID,340,144,196,0.4235294117647059,-19.099850782994565,255.0,-274.0998507829946,-0.8061760317146901,-80.61760317146901,0.6790007162764058,277.981995412172,12,6,4,0,176,0.3806818181818182,-238.2333287680408,-1.3535984589093226,0.593589622298015,164,0.4695121951219512,-35.86652201495377,-0.21869830496923032,0.8660229357239368,79,0.43037974683544306,-0.9304377039505833,0.6797172834533275,97,0.3402061855670103,-1.698234537690152,0.5381739559134701,87,0.5517241379310345,0.2046731094300238,1.1357896573922637,77,0.37662337662337664,-0.6970530199398158,0.6070008527301348,1,-1.698234537690152,False,False,False,False
0,60,120,DRIVE_UP__EXT_HIGH,353,142,211,0.40226628895184136,-56.13500212617011,264.75,-320.8850021261701,-0.9090226689126631,-90.90226689126631,0.5738786951147301,324.6502044162617,12,9,4,0,153,0.3790849673202614,-226.39448561007134,-1.4797025203272636,0.4900623838191397,200,0.42,-94.49051651609878,-0.4724525825804939,0.6942763746572805,72,0.3888888888888889,-1.7204659070766748,0.3926173860142307,81,0.37037037037037035,-1.2656906209944536,0.5728624897461287,106,0.49056603773584906,-0.18017693050310338,0.8859024259040854,94,0.3404255319148936,-0.8020400200294664,0.46788053487932707,0,-1.7204659070766748,False,False,False,False
0,60,120,DRIVE_UP__STR_B0_20,201,68,133,0.3383084577114428,-79.13548221778595,150.75,-229.88548221778598,-1.143708866755154,-114.37088667551541,0.5288659349120273,229.8854822177859,10,5,4,0,112,0.3482142857142857,-117.17135069886744,-1.0461727740970308,0.6052400923284939,89,0.3258426966292135,-112.71413151891853,-1.266450915942905,0.41025636783497527,50,0.28,-2.179403947407898,0.4134303094116241,62,0.4032258064516129,-0.13227666658826676,0.9261432699093339,49,0.3877551020408163,-0.921097886442776,0.5659289320856593,40,0.25,-1.6895083770805623,0.22451639093659462,0,-2.179403947407898,False,False,False,False
0,60,120,DRIVE_UP__STR_B20_40,184,80,104,0.43478260869565216,61.75795135772847,138.0,-76.24204864227156,-0.4143589600123454,-41.43589600123454,0.7712933658374815,97.9985581096493,7,6,4,0,90,0.43333333333333335,-34.843185450154635,-0.38714650500171816,0.8271817742103569,94,0.43617021276595747,-41.39886319211691,-0.4404134382140097,0.6857633716332273,39,0.41025641025641024,-1.078402668339667,0.6159754818377879,51,0.45098039215686275,0.1414611493155377,1.0783341639210613,40,0.575,0.06616333502126563,1.0455042507855608,54,0.3333333333333333,-0.8156554924623619,0.4014277682271575,2,-1.078402668339667,False,False,False,False
0,60,120,DRIVE_UP__STR_B40_60,207,89,118,0.42995169082125606,51.90086621419158,155.25,-103.34913378580842,-0.4992711777092194,-49.92711777092194,0.7655194107032226,140.18184268523046,8,10,4,0,112,0.39285714285714285,-84.76979668732302,-0.7568731847082413,0.7353425853685667,95,0.47368421052631576,-18.57933709848539,-0.19557196945774094,0.8457604031939165,55,0.38181818181818183,-0.20105639732840414,0.9337084502849801,57,0.40350877192982454,-1.293187628671242,0.5197621511646746,49,0.5510204081632653,-0.05196344953756705,0.9536450204204623,46,0.391304347826087,-0.3485462624161871,0.7553282897944759,0,-1.293187628671242,False,False,False,False
