hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
4,60,120,EFF_MID__EXT_MID,262,101,161,0.38549618320610685,-38.12044227596674,196.5,-234.62044227596678,-0.895497871282316,-89.5497871282316,0.5929586194034585,250.62436693198066,10,6,4,0,127,0.3858267716535433,-191.97092759132389,-1.5115821070182982,0.5375885818664725,135,0.3851851851851852,-42.6495146846429,-0.31592233099735484,0.7355111660515813,65,0.4153846153846154,-1.258309515645052,0.6068085927976745,62,0.3548387096774194,-1.777109823780572,0.4680743996234357,70,0.37142857142857144,-0.5276574174899078,0.6566170263890965,65,0.4,-0.08789993015922085,0.893578710294303,0,-1.777109823780572,False,False,False,False
4,60,120,EFF_MID__EXT_HIGH,192,71,121,0.3697916666666667,31.908635812302585,144.0,-112.09136418769741,-0.5838091884775907,-58.38091884775907,0.6380828670806098,118.98177242754554,11,4,4,0,95,0.4105263157894737,-52.31041128832412,-0.5506359082981486,0.7164568767406234,97,0.32989690721649484,-59.78095289937329,-0.6162984834986938,0.5226199539393364,52,0.4230769230769231,-0.6797154949396317,0.6794304930915822,43,0.3953488372093023,-0.3945396639875181,0.7714534005145345,43,0.37209302325581395,-0.6234690449247993,0.5858765036707012,54,0.2962962962962963,-0.6105885919927209,0.454922063288979,0,-0.6797154949396317,False,False,False,False
4,60,120,EFF_HIGH__EXT_LOW,68,29,39,0.4264705882352941,29.947952516716434,51.0,-21.05204748328357,-0.30958893357769957,-30.958893357769956,0.8117828118009836,45.292537087543536,5,4,0,0,32,0.4375,0.5717724738906114,0.017867889809081605,1.0116224813407588,36,0.4166666666666667,-21.62381995717418,-0.6006616654770606,0.6548713389358396,13,0.5384615384615384,1.5737029204067576,2.436873337756432,19,0.3684210526315789,-1.0466508153366967,0.4311262568410154,14,0.42857142857142855,-0.6370477162390181,0.5700223068377265,22,0.4090909090909091,-0.5775069059012694,0.696862744982478,1,-1.0466508153366967,False,False,False,False
4,60,120,EFF_HIGH__EXT_MID,242,92,150,0.38016528925619836,11.511340834354574,181.5,-169.9886591656454,-0.7024324758910967,-70.24324758910967,0.6660958375183189,201.51317343174313,9,5,4,0,120,0.375,-117.10305952263039,-0.9758588293552533,0.652075273395413,122,0.38524590163934425,-52.885599643015006,-0.43348852166405744,0.6934493581739238,62,0.41935483870967744,-0.10748148777284774,0.9530181074375165,58,0.3275862068965517,-1.9041242634605837,0.43288053012869193,58,0.41379310344827586,-0.6284900213851872,0.5808172516004123,64,0.359375,-0.25676841254178373,0.807928529589271,0,-1.9041242634605837,False,False,False,False
4,60,120,EFF_HIGH__EXT_HIGH,407,172,235,0.4226044226044226,118.18058877812938,305.25,-187.0694112218706,-0.4596300030021391,-45.963000300213906,0.7843809306461255,328.7484861428282,17,9,4,0,212,0.4009433962264151,-203.4124165812433,-0.9594925310436004,0.6787738599450124,195,0.4461538461538462,16.343005359372732,0.08381028389421914,1.0697361924694369,110,0.4818181818181818,-0.13740249217975262,0.9522222419838559,102,0.3137254901960784,-1.8460602200144167,0.40579716594076454,89,0.47191011235955055,-0.2513426323636048,0.8002516795640654,106,0.42452830188679247,0.3652122607522033,1.3163656558021415,1,-1.8460602200144167,False,False,False,False
4,60,120,RV_LOW__RANGE_LOW,571,191,380,0.3345008756567426,-33.973712791819395,428.25,-462.2237127918194,-0.8094986213516978,-80.94986213516978,0.4890214936815213,486.15815692208423,25,8,4,0,321,0.3644859813084112,-312.26361703230464,-0.972783853683192,0.5132122003764509,250,0.296,-149.96009575951476,-0.599840383038059,0.43004255114363404,135,0.4074074074074074,-0.44759106043018737,0.7372683855418114,186,0.3333333333333333,-1.3539721713668245,0.3879848231663165,147,0.32653061224489793,-0.6603518383502577,0.4494277117991941,103,0.2524271844660194,-0.5134793740002611,0.3906654871187598,0,-1.3539721713668245,False,False,False,False
4,60,120,RV_LOW__RANGE_MID,161,71,90,0.4409937888198758,70.02427570984406,120.75,-50.725724290155945,-0.315066610497863,-31.5066610497863,0.806235645021728,80.48035444125604,14,8,4,0,83,0.43373493975903615,-63.08901452794391,-0.7601086087704085,0.6620424335865855,78,0.44871794871794873,12.363290237787952,0.15850372099728144,1.1645948519741214,28,0.39285714285714285,-0.8470026878488724,0.7011520016223892,55,0.45454545454545453,-0.7158716230577358,0.6331223960873129,34,0.5882352941176471,1.0170706243794325,2.25416894339524,44,0.3409090909090909,-0.5049343407071081,0.5326757617486946,1,-0.8470026878488724,False,False,False,False
4,60,120,RV_LOW__RANGE_HIGH,23,10,13,0.43478260869565216,6.8327190323412905,17.25,-10.41728096765871,-0.4529252594634222,-45.292525946342224,0.7997105141895305,33.449952508723584,3,3,0,0,15,0.4666666666666667,-8.398640940443174,-0.5599093960295449,0.7912840538556285,8,0.375,-2.018640027215542,-0.2523300034019427,0.8285153233812007,8,0.625,2.536291640596047,6.336521151025858,7,0.2857142857142857,-4.0984248664587914,0.2126505684481265,5,0.4,-0.11781081585268857,0.9384959281744797,3,0.3333333333333333,-0.4765286493173663,0.3484309131426321,1,-4.0984248664587914,False,False,False,False
4,60,120,RV_MID__RANGE_LOW,155,68,87,0.43870967741935485,42.98381437060148,116.25,-73.26618562939852,-0.4726850685767647,-47.26850685767647,0.7153388465394365,87.92418423187684,8,4,4,0,75,0.4533333333333333,-31.250472810643245,-0.4166729708085766,0.8123698344182173,80,0.425,-42.015712818755276,-0.525196410234441,0.537408319221999,40,0.325,-1.1111971704566066,0.4354067571520016,35,0.6,0.3770689716463148,1.1502642069602522,41,0.36585365853658536,-1.0501250599974392,0.3021735000378313,39,0.48717948717948717,0.02665165746512116,1.0356845277554603,2,-1.1111971704566066,False,False,False,False
4,60,120,RV_MID__RANGE_MID,357,138,219,0.3865546218487395,-13.92852175908386,267.75,-281.6785217590839,-0.7890154671122798,-78.90154671122798,0.6023881847953574,290.71805395627865,10,6,4,0,180,0.40555555555555556,-142.2400324909258,-0.7902224027273657,0.6882649677313828,177,0.3672316384180791,-139.43848926815807,-0.787788074961345,0.44698185116645545,83,0.43373493975903615,-0.6945273796685462,0.7057195564652138,97,0.38144329896907214,-0.8721057729735717,0.6751345572696065,83,0.3614457831325301,-0.9496882522593474,0.46344041849759066,94,0.3723404255319149,-0.6448336630918323,0.4240057780917329,0,-0.9496882522593474,False,False,False,False
4,60,120,RV_MID__RANGE_HIGH,118,51,67,0.4322033898305085,79.40951025526758,88.5,-9.090489744732409,-0.07703804868417295,-7.703804868417295,0.9543300700138501,61.5743795975403,8,6,2,0,67,0.417910447761194,5.035069561205654,0.07515029195829336,1.0354580570477963,51,0.45098039215686275,-14.12555930593806,-0.2769717510968247,0.7523868094733576,41,0.36585365853658536,-0.6325122072432178,0.7261942799083847,26,0.5,1.1910796176222147,1.6548881064451164,23,0.391304347826087,-0.8032667761014612,0.522483187206859,28,0.5,0.15534201944269815,1.2369456203197897,2,-0.8032667761014612,False,False,False,False
4,60,120,RV_HIGH__RANGE_LOW,9,2,7,0.2222222222222222,-8.039362496504634,6.75,-14.789362496504635,-1.643262499611626,-164.3262499611626,0.34098609928550333,20.206830928124035,4,1,0,0,2,0.5,-1.2012075640749424,-0.6006037820374712,0.8185124086967899,7,0.14285714285714285,-13.588154932429692,-1.9411649903470989,0.1412391393777523,2,0.5,-0.6006037820374712,0.8185124086967899,0,,,,6,0.16666666666666666,-1.184694340265307,0.23919793612204684,1,0.0,-6.47998889083785,0.0,0,-inf,False,False,False,False
4,60,120,RV_HIGH__RANGE_MID,165,57,108,0.34545454545454546,-112.25919397448092,123.75,-236.00919397448092,-1.4303587513604905,-143.03587513604904,0.3927937181717347,239.15120678558964,13,5,4,0,67,0.29850746268656714,-141.13460758109682,-2.106486680314878,0.40024117094701533,98,0.37755102040816324,-94.87458639338412,-0.9681080244222869,0.3813662949907296,44,0.2727272727272727,-2.794736328894228,0.255383850355361,23,0.34782608695652173,-0.7898351786848157,0.741132086484441,48,0.4583333333333333,-0.9413504850286804,0.42111240084516277,50,0.3,-0.9937952622401491,0.3401700102750725,0,-2.794736328894228,False,False,False,False
4,60,120,RV_HIGH__RANGE_HIGH,520,227,293,0.43653846153846154,1.8117908717114233,390.0,-388.18820912828863,-0.7465157867851705,-74.65157867851705,0.7378595123537927,558.0199788620173,14,8,4,0,229,0.3930131004366812,-411.53682627416873,-1.7971040448653657,0.5844203913872016,291,0.47079037800687284,23.348617145880155,0.08023579775216548,1.0475950289783367,135,0.4740740740740741,-1.3740346132424388,0.6938920605576054,94,0.2765957446808511,-2.404703760494039,0.4117988327482458,133,0.518796992481203,-0.3325604045078316,0.8203285838401013,158,0.43037974683544306,0.42771614522418855,1.276517421185312,1,-2.404703760494039,False,False,False,False
4,60,120,DRIVE_UP__EFF_LOW,328,120,208,0.36585365853658536,-151.58932910145,246.0,-397.58932910144995,-1.2121625887239327,-121.21625887239327,0.4876756260288499,400.44242082097105,13,5,4,0,163,0.3374233128834356,-332.17979311929037,-2.0379128412226404,0.42521619919094206,165,0.3939393939393939,-65.40953598215962,-0.39642143019490683,0.6698634166281702,80,0.3125,-3.0190823070453803,0.2995248526907589,83,0.3614457831325301,-1.0922073319959027,0.6111262981042572,93,0.45161290322580644,-0.0225576189947823,0.9793975841246465,72,0.3194444444444444,-0.8793288529950678,0.34257738471848453,0,-3.0190823070453803,False,False,False,False
4,60,120,DRIVE_UP__EFF_MID,367,136,231,0.37057220708446864,9.241353204922298,275.25,-266.00864679507765,-0.7248192010765059,-72.4819201076506,0.6211404801920225,277.23136638462233,14,7,4,0,190,0.4,-153.6574654040545,-0.8087235021266027,0.6698797947763249,177,0.3389830508474576,-112.3511813910232,-0.6347524372374193,0.5252851824348961,100,0.37,-1.783811314344336,0.3955431304535274,90,0.43333333333333335,0.27470740033754576,1.145135068819693,81,0.3950617283950617,-0.6308489432209997,0.57333384417835,96,0.2916666666666667,-0.638046010313773,0.4760631910298093,1,-1.783811314344336,False,False,False,False
4,60,120,DRIVE_UP__EFF_HIGH,377,134,243,0.35543766578249336,76.32372360666048,282.75,-206.42627639333952,-0.5475498047568688,-54.75498047568688,0.7139059424624317,260.05391566957815,15,8,4,0,200,0.365,-124.59397482846573,-0.6229698741423286,0.7338316064876236,177,0.3446327683615819,-81.8323015648738,-0.4623293873721684,0.6771020376083242,101,0.40594059405940597,-0.28484670117651617,0.8715529671236807,99,0.32323232323232326,-0.9679238182791677,0.607473801502709,75,0.3333333333333333,-0.8782234623920484,0.4097917817642068,102,0.35294117647058826,-0.15652492044578586,0.887433149825223,0,-0.9679238182791677,False,False,False,False
4,60,120,DRIVE_UP__RV_LOW,413,132,281,0.3196125907990315,18.616066995993926,309.75,-291.1339330040061,-0.7049247772494095,-70.49247772494095,0.5236318518022202,308.75833819103667,17,7,4,0,228,0.3508771929824561,-208.23081962950363,-0.9132930685504546,0.5162555264542894,185,0.2810810810810811,-82.90311337450245,-0.4481249371594727,0.5412037264797512,99,0.37373737373737376,-0.6943252449718229,0.5946196820409994,129,0.3333333333333333,-1.081338142459637,0.4653232591866839,91,0.32967032967032966,-0.44432819125141426,0.5802492536592049,94,0.23404255319148937,-0.4518005103257847,0.4966233681722313,0,-1.081338142459637,False,False,False,False
4,60,120,DRIVE_UP__RV_MID,324,131,193,0.404320987654321,132.97632923540976,243.0,-110.02367076459025,-0.3395792307549082,-33.95792307549082,0.8135725870906938,162.75291435586473,20,9,4,0,174,0.41954022988505746,-24.23401096085317,-0.13927592506237454,0.9390667378649135,150,0.38666666666666666,-85.78965980373707,-0.5719310653582471,0.5542351293001182,98,0.37755102040816324,-0.9422456867379334,0.616428171552027,76,0.47368421052631576,0.8961324518350565,1.433861232967487,73,0.3424657534246575,-0.8786461187789826,0.48117356757253965,77,0.42857142857142855,-0.28114926146586156,0.6854676263976538,1,-0.9422456867379334,False,False,False,False
4,60,120,DRIVE_UP__RV_HIGH,335,127,208,0.37910447761194027,-217.61664852127083,251.25,-468.8666485212708,-1.3996019358843905,-139.96019358843904,0.5303776125399314,472.54670678533273,15,10,4,0,151,0.33774834437086093,-377.96640276145365,-2.5030887600096268,0.44686138496713906,184,0.41304347826086957,-90.90024575981707,-0.4940230747816145,0.7114996706038561,84,0.34523809523809523,-3.4237970983852883,0.3659512311053627,67,0.3283582089552239,-1.3487678581655154,0.6066209542155377,85,0.5176470588235295,-0.17045118320088173,0.8720474719473963,99,0.32323232323232326,-0.7718373251287083,0.6214351469061986,0,-3.4237970983852883,False,False,False,False
4,60,120,DRIVE_UP__RANGE_LOW,396,121,275,0.3055555555555556,-89.598563671747,297.0,-386.598563671747,-0.9762589991710783,-97.62589991710783,0.40413293535660166,395.98409312636926,18,6,4,0,217,0.33640552995391704,-275.1510695892074,-1.2679772792129373,0.415380957781753,179,0.2681564245810056,-111.4474940825396,-0.6226116987851374,0.3744170253177985,106,0.330188679245283,-1.12563876805233,0.42283180872289466,111,0.34234234234234234,-1.4039041457266705,0.4095446929669363,86,0.26744186046511625,-0.7493590813481644,0.3530890921290416,93,0.26881720430107525,-0.5054044417913705,0.4014724804522486,0,-1.4039041457266705,False,False,False,False
4,60,120,DRIVE_UP__RANGE_MID,350,139,211,0.39714285714285713,87.89702988782697,262.5,-174.602970112173,-0.4988656288919229,-49.88656288919229,0.7227052168483166,202.38761045668582,12,6,4,0,173,0.3988439306358382,-80.58725330675513,-0.4658222734494516,0.8005994883846852,177,0.3954802259887006,-94.0157168054179,-0.5311622418385192,0.5831118922952129,87,0.3793103448275862,-1.4527737081125671,0.5113205168567085,86,0.4186046511627907,0.5326053406864907,1.3147846095161646,89,0.42696629213483145,-0.6465070426988485,0.5458876464880998,88,0.36363636363636365,-0.4145067046047771,0.6308450652735692,1,-1.4527737081125671,False,False,False,False
4,60,120,DRIVE_UP__RANGE_HIGH,326,130,196,0.3987730061349693,-64.32271850594717,244.5,-308.82271850594714,-0.9473089524722305,-94.73089524722305,0.6647776394041094,314.56273183511433,13,8,4,0,163,0.3803680981595092,-254.69291045584805,-1.562533192980663,0.5999700538812271,163,0.4171779141104294,-54.1298080500991,-0.3320847119637982,0.8097790170948695,88,0.3977272727272727,-2.3064569408812705,0.4907018471516619,75,0.36,-0.6896626621106159,0.7828146860903834,74,0.5135135135135135,0.0394679074232471,1.0273308876251828,89,0.33707865168539325,-0.641016103364263,0.6789527683824996,1,-2.3064569408812705,False,False,False,False
4,60,120,DRIVE_UP__EXT_LOW,346,128,218,0.3699421965317919,-31.795067467852675,259.5,-291.2950674678527,-0.8418932585776089,-84.18932585776089,0.6082508263147369,291.29506746785256,15,6,4,0,191,0.41361256544502617,-146.72803406066208,-0.7682096024118433,0.69842294254733,155,0.3161290322580645,-144.56703340719054,-0.9326905381109066,0.4375691347755238,81,0.4074074074074074,-1.273856865606479,0.5280483185163001,110,0.41818181818181815,-0.3958693449685211,0.8374596814072102,82,0.36585365853658536,-0.5758784956112649,0.6103662302334919,73,0.2602739726027397,-1.3334931063981754,0.2834043892770129,0,-1.3334931063981754,False,False,False,False
4,60,120,DRIVE_UP__EXT_MID,334,122,212,0.3652694610778443,-84.24750709892015,250.5,-334.74750709892015,-1.0022380452063477,-100.22380452063477,0.5549973055951745,352.80982028988234,16,6,4,0,172,0.3372093023255814,-314.13027165946147,-1.8263387887177993,0.4520302475500949,162,0.3950617283950617,-20.617235439458668,-0.12726688542875722,0.8848038053614011,97,0.35051546391752575,-2.27536421184287,0.38049697190596576,75,0.32,-1.2455992414760408,0.5694776551116832,82,0.4268292682926829,-0.09433665407952446,0.9085217187878055,80,0.3625,-0.1610203725617208,0.8635604989761378,0,-2.27536421184287,False,False,False,False
4,60,120,DRIVE_UP__EXT_HIGH,392,140,252,0.35714285714285715,50.01832227690563,294.0,-243.98167772309438,-0.6224022390895265,-62.24022390895265,0.6533861043237899,287.634282859525,17,9,4,0,190,0.3526315789473684,-149.57292763168698,-0.7872259349036157,0.6688553931476539,202,0.3613861386138614,-94.40875009140741,-0.46737004995746245,0.6256826884755251,103,0.34951456310679613,-1.2114999820777566,0.5682110224131973,87,0.3563218390804598,-0.2849244767549202,0.8476343938737989,85,0.4,-0.7541851808491133,0.4969327057824468,117,0.3333333333333333,-0.25900008307036554,0.7571603260690277,0,-1.2114999820777566,False,False,False,False
4,60,120,DRIVE_UP__STR_B0_20,217,77,140,0.3548387096774194,-132.83176994198135,162.75,-295.5817699419813,-1.3621279720828632,-136.2127972082863,0.36690489407781646,297.2594801099179,12,5,4,0,108,0.32407407407407407,-258.1451998889656,-2.390233332305237,0.29098047844040353,109,0.3853211009174312,-37.43657005301573,-0.3434547711285847,0.6358172075420025,51,0.3333333333333333,-2.6717286820008503,0.26434866838806803,57,0.3157894736842105,-2.1383690720512663,0.31855844750660317,60,0.4166666666666667,-0.26341897004238846,0.7220853934247599,49,0.3469387755102041,-0.4414577928667841,0.5289898173333559,0,-2.6717286820008503,False,False,False,False
4,60,120,DRIVE_UP__STR_B20_40,210,67,143,0.319047619047619,-61.37409623818356,157.5,-218.87409623818357,-1.0422576011342075,-104.22576011342075,0.4860539211211249,228.61288802268348,9,5,4,0,125,0.328,-176.89898852552062,-1.415191908204165,0.4613427287602021,85,0.3058823529411765,-41.97510771266294,-0.493824796619564,0.5693202082194372,59,0.3050847457627119,-2.0388770426092995,0.3498845343933878,66,0.3484848484848485,-0.8576551971450299,0.6051886429856185,42,0.35714285714285715,-0.5317285480566136,0.5820960909941528,43,0.2558139534883721,-0.45680252777407354,0.5538115167818723,0,-2.0388770426092995,False,False,False,False
4,60,120,DRIVE_UP__STR_B40_60,217,80,137,0.3686635944700461,73.98379200294107,162.75,-88.76620799705893,-0.40906086634589367,-40.906086634589364,0.7564827327967638,115.95447024684778,12,5,4,0,104,0.38461538461538464,-47.41813022342278,-0.45594355984060364,0.7915914162957979,113,0.35398230088495575,-41.348077773636156,-0.3659121926870456,0.6981721548275739,56,0.4107142857142857,-0.6374202094785446,0.7209571008225284,48,0.3541666666666667,-0.2442208019296724,0.8823074086623345,56,0.42857142857142855,-0.13905539101187653,0.895273089957058,57,0.2807017543859649,-0.5887890504731765,0.46419023879575017,0,-0.6374202094785446,False,False,False,False
