character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EXT_HIGH,240,240,276,0.4601449275362319,-331.30392245527287,-1.2003765306350467,0.6731707735638733,423.3956866887016,16,109,-1.1976881658704832,0.7252336956062113,167,-1.2021312118286838,0.6272409020039768,-1.2021312118286838,0,False
EXT_HIGH,240,360,276,0.44565217391304346,-364.2154122479717,-1.3196210588694626,0.7267377047647318,455.9663154667369,10,109,-1.2034989764239339,0.7659157025142557,167,-1.3954133162740292,0.6983141938410332,-1.3954133162740292,0,False
EXT_HIGH,240,480,276,0.4311594202898551,-334.3510310189969,-1.2114167790543364,0.7805993106965244,416.39774622016006,22,109,-2.2870462864248435,0.6133048618149682,167,-0.5093591963993355,0.9032568032092368,-2.2870462864248435,1,False
EXT_HIGH,360,120,283,0.392226148409894,-516.5801985808972,-1.8253717264342657,0.3916316434693692,518.7715666876966,17,123,-2.5960360522559487,0.27660697636258597,160,-1.2329235259588471,0.5161622554741153,-2.5960360522559487,0,False
EXT_HIGH,360,240,283,0.45229681978798586,-315.0857768942127,-1.1133773035131191,0.6816755694406914,404.80251638238815,13,123,-1.422132926864359,0.645923152267428,160,-0.8760214180618535,0.7172997342931906,-1.422132926864359,0,False
EXT_HIGH,360,360,283,0.4452296819787986,-319.3142608278137,-1.1283189428544653,0.7479243307886797,434.50374830823364,10,123,-1.6018208092810187,0.6658157319410252,160,-0.764314383039053,0.8194105163101556,-1.6018208092810187,0,False
EXT_HIGH,360,480,283,0.42402826855123676,-339.2664933016922,-1.198821531101386,0.7703963580023866,491.75606027087093,13,123,-1.9629166401795017,0.6314102945544564,160,-0.6114234159975852,0.8810726648765365,-1.9629166401795017,0,False
EFF_LOW__RV_LOW,60,120,119,0.47058823529411764,-69.82684201381812,-0.5867801849900682,0.6330967710886953,86.83760940911401,12,41,-1.8087634335282248,0.2935107187631385,78,0.055544343087680574,1.0507638815064804,-1.8087634335282248,1,False
EFF_LOW__RV_LOW,60,240,119,0.5378151260504201,20.633892570183082,0.17339405521162254,1.1059813890688361,88.32098144622185,8,41,-0.7029258961451844,0.7018854093449329,78,0.6340237732325082,1.50453108155118,-0.7029258961451844,1,False
EFF_LOW__RV_LOW,60,360,119,0.46218487394957986,39.681805191434435,0.33346054782718015,1.1196698483265988,129.90885943901412,12,41,-0.8007805496685703,0.7847572861970091,78,0.9296642016390491,1.4049710895202925,-0.8007805496685703,2,False
EFF_LOW__RV_LOW,60,480,119,0.46218487394957986,-21.488284209095152,-0.18057381688315255,0.9542668401199134,164.41753953978338,17,41,-1.727178977245645,0.7038977912123361,78,0.6323853058714908,1.2138037264657626,-1.727178977245645,2,False
EFF_LOW__RV_LOW,120,120,168,0.4226190476190476,-116.14712105713303,-0.6913519110543633,0.5516794095008877,146.7062616233376,20,60,-1.23960590883665,0.3289534130820791,108,-0.38676635673087073,0.7182129493052815,-1.23960590883665,0,False
EFF_LOW__RV_LOW,120,240,168,0.5297619047619048,27.662026189962987,0.16465491779739874,1.0907378092138162,116.00511411693914,14,60,0.012658417406016283,1.006495534499437,108,0.24909741801483348,1.1431522679817068,0.012658417406016283,3,False
EFF_LOW__RV_LOW,120,360,168,0.4880952380952381,-56.69688236999971,-0.3374814426785697,0.8934114784625575,248.38852382542996,19,60,-1.406450180015423,0.6639805348012358,108,0.25639007806412645,1.0986165921470585,-1.406450180015423,1,False
EFF_LOW__RV_LOW,120,480,168,0.44047619047619047,-337.34981156435856,-2.0080345926449916,0.5701641903673079,485.1562568461351,17,60,-4.506796257023917,0.39220379727682986,108,-0.6198336679900324,0.8030742236897261,-4.506796257023917,0,False
EFF_LOW__RV_LOW,180,120,147,0.43537414965986393,-164.90825365590075,-1.121824854802046,0.44014577266394656,189.73542485458043,17,43,-2.053907764915268,0.24350946569713816,104,-0.7364444208129253,0.5692548285631502,-2.053907764915268,0,False
EFF_LOW__RV_LOW,180,240,147,0.48299319727891155,-107.69957207210369,-0.7326501501503653,0.7221586007485379,182.86308205600065,10,43,-1.4081145534934068,0.5699112743438138,104,-0.45337159876814626,0.8089885862610249,-1.4081145534934068,1,False
EFF_LOW__RV_LOW,180,360,147,0.43537414965986393,-92.61609217003127,-0.6300414433335461,0.8438056861591063,308.2471849126376,19,43,-3.2960513027143974,0.4825078136108971,104,0.4722510946796904,1.1539263643367665,-3.2960513027143974,2,False
EFF_LOW__RV_LOW,180,480,147,0.41496598639455784,-317.7044242852191,-2.1612545869742794,0.6321679106873181,390.85012699647064,12,43,-6.340286763470089,0.2902956419516638,104,-0.4333855140000505,0.9060160383540128,-6.340286763470089,1,False
EFF_LOW__RV_LOW,240,120,146,0.3698630136986301,-241.87089204835797,-1.6566499455366985,0.2885291994154908,260.5675551698994,14,53,-2.29975230732632,0.13586997434106005,93,-1.2901507501082041,0.3967846701541068,-2.29975230732632,0,False
EFF_LOW__RV_LOW,240,240,146,0.4794520547945205,-93.45162649120985,-0.6400796335014374,0.7627131235161877,139.86423931817572,14,53,-1.6108603911710178,0.49916967083274083,93,-0.08683898665748276,0.963843951946432,-1.6108603911710178,0,False
EFF_LOW__RV_LOW,240,360,146,0.4383561643835616,-182.28164314251606,-1.2485044050857264,0.7198314457669951,315.3195374084297,14,53,-3.080337750811594,0.5106441744293698,93,-0.2045563693494796,0.9399874816260081,-3.080337750811594,0,False
EFF_LOW__RV_LOW,240,480,146,0.4041095890410959,-318.27046977335937,-2.179934724475064,0.6494936017352527,411.56879883759285,16,53,-6.158278110537236,0.3195985782516503,93,0.08729322672165729,1.0189533004944393,-6.158278110537236,0,False
EFF_LOW__RV_LOW,360,120,139,0.4028776978417266,-240.16568419169903,-1.7278106776381226,0.22269787386418963,266.46248494244963,16,56,-1.5842915881327104,0.261040104107579,83,-1.8246428344128585,0.19832990277032847,-1.8246428344128585,0,False
EFF_LOW__RV_LOW,360,240,139,0.49640287769784175,-101.73183358739226,-0.7318836948733256,0.7237786663495079,188.27955968361317,16,56,-0.09021183464009745,0.9626638990831372,83,-1.1648189258740582,0.5850476337857717,-1.1648189258740582,1,False
EFF_LOW__RV_LOW,360,360,139,0.3381294964028777,-262.9036371110915,-1.8913930727416655,0.6103446029533297,335.72331204533896,16,56,-3.274506194519794,0.43859709729448454,83,-0.9582083158793128,0.7715115222050882,-3.274506194519794,0,False
EFF_LOW__RV_LOW,360,480,139,0.3381294964028777,-438.0127676344284,-3.151170990175744,0.49793252827500506,519.2132463274507,19,56,-5.470048156227114,0.288080940433314,83,-1.5866273600687957,0.702153485383184,-5.470048156227114,0,False
EFF_LOW__RV_MID,60,120,84,0.4523809523809524,-51.101479129559245,-0.6083509420185624,0.6526019084890976,73.50830392716601,7,38,-0.8979738554207747,0.49482998848175125,46,-0.36909723094717,0.7865690359829385,-0.8979738554207747,2,False
EFF_LOW__RV_MID,60,240,84,0.47619047619047616,-31.970565217866156,-0.380601966879359,0.8306840664227888,85.41372271126657,7,38,-0.3448482144114147,0.8167581333603273,46,-0.41013767543983487,0.8391735477755684,-0.41013767543983487,2,False
EFF_LOW__RV_MID,60,360,84,0.42857142857142855,-148.60838129736985,-1.7691473963972602,0.5749838486105253,227.5431754678931,14,38,-2.8490814096642176,0.48472626835392235,46,-0.8770279941332516,0.710887200924988,-2.8490814096642176,0,False
EFF_LOW__RV_MID,60,480,84,0.39285714285714285,-206.4891830403257,-2.4582045600038773,0.5694976915516382,286.78856201011797,10,38,-4.641400187782275,0.3874200515727352,46,-0.6546951283608543,0.8429237803840454,-4.641400187782275,1,False
EFF_LOW__RV_MID,120,120,56,0.5178571428571429,2.668056010811277,0.04764385733591566,1.0311496336416075,46.46623875625729,6,23,-0.9188984995694832,0.3765122566569665,33,0.7212945909366483,1.459907960791815,-0.9188984995694832,2,False
EFF_LOW__RV_MID,120,240,56,0.5357142857142857,67.34709711066554,1.2026267341190275,1.629567084621409,49.18841166652353,10,23,-0.08293160714028591,0.945105197691808,33,2.098621941663397,1.9588491775739736,-0.08293160714028591,3,False
EFF_LOW__RV_MID,120,360,56,0.44642857142857145,-90.51190086977581,-1.6162839441031396,0.6766304068360468,182.03001069988073,8,23,0.5679676675605492,1.2176109438653355,33,-3.1386411279899527,0.5289297463660885,-3.1386411279899527,1,False
EFF_LOW__RV_MID,120,480,56,0.48214285714285715,-28.41628715605438,-0.5074336992152568,0.9105717574616683,171.0462237083899,6,23,-0.27043334672275743,0.9293733212254554,33,-0.6726157630736664,0.9033627253621642,-0.6726157630736664,3,False
EFF_LOW__RV_MID,180,120,61,0.5081967213114754,8.762826825432857,0.14365289877758783,1.092863127986603,46.91964303374999,5,21,-2.2342687158928576,0.19896904471666452,40,1.3920617464795713,2.555865074493321,-2.2342687158928576,3,False
EFF_LOW__RV_MID,180,240,61,0.5573770491803278,77.39645243806737,1.2687943022633996,1.801830841574641,30.942808592523825,5,21,-0.24001922664428246,0.8733151844169681,40,2.060921404939933,2.4529466547988346,-0.24001922664428246,3,False
EFF_LOW__RV_MID,180,360,61,0.4262295081967213,-59.98981244567128,-0.983439548289693,0.7824766100296242,165.89593894911818,10,21,-0.15320144770757396,0.9562040243553162,40,-1.4193145510953062,0.7194005639919288,-1.4193145510953062,2,False
EFF_LOW__RV_MID,180,480,61,0.4098360655737705,-42.93283956266767,-0.7038170420109453,0.8734892387095594,173.12990251914488,10,21,-4.718341824167725,0.2585731656756312,40,1.403808468621363,1.2729552313206913,-4.718341824167725,2,False
EFF_LOW__RV_MID,240,120,64,0.578125,52.157735928182156,0.8149646238778462,1.5743637241042652,55.31979263338864,12,17,-2.975231304159111,0.14793361698389204,47,2.1858865552954687,4.266742122742231,-2.975231304159111,3,False
EFF_LOW__RV_MID,240,240,64,0.578125,133.66735686242515,2.088552450975393,2.2746940062385694,32.97038482264259,5,17,-1.7420530147361253,0.32921010243570364,47,3.4740905981476455,3.6894111800114358,-1.7420530147361253,4,False
EFF_LOW__RV_MID,240,360,64,0.453125,-46.733134411600005,-0.7302052251812501,0.8300104961356263,153.09152586160394,7,17,0.0979455196280431,1.028628973121913,47,-1.0297491116016326,0.7767170748265273,-1.0297491116016326,1,False
EFF_LOW__RV_MID,240,480,64,0.40625,-124.29449152644648,-1.9421014301007262,0.6401793539187034,175.63887280718555,10,17,-5.661407734542014,0.22605140134182206,47,-0.5968204263666433,0.8731204047578149,-5.661407734542014,0,False
EFF_LOW__RV_MID,360,120,84,0.5,-30.009370489328326,-0.357254410587242,0.8109169304704966,59.14914967794083,7,15,-2.674587759389716,0.13957505764773828,69,0.14651370871764374,1.0901958795755293,-2.674587759389716,2,False
EFF_LOW__RV_MID,360,240,84,0.42857142857142855,-44.14301324718431,-0.5255120624664799,0.8084341134371771,83.5451485350845,8,15,-1.9382860677860057,0.3514547278802095,69,-0.21838727870136562,0.9188118692665678,-1.9382860677860057,1,False
EFF_LOW__RV_MID,360,360,84,0.5357142857142857,150.10552294434927,1.7869705112422534,1.559951498573148,100.61684445773317,6,15,0.7962393511126298,1.1788611413346328,69,2.002346850400867,1.6863721814843815,0.7962393511126298,4,False
EFF_LOW__RV_MID,360,480,84,0.38095238095238093,-124.85747428325568,-1.4863985033720915,0.7279818946462888,256.72584400914343,12,15,-9.173012826830929,0.16251636828719632,69,0.18460461042330756,1.043221443325314,-9.173012826830929,2,False
EFF_LOW__RV_HIGH,60,120,97,0.41237113402061853,-137.08883255493532,-1.4132869335560343,0.5944661660143299,187.09987663747916,10,56,-2.031395134447332,0.5028195686494287,41,-0.5690415859971877,0.7864248143027064,-2.031395134447332,0,False
EFF_LOW__RV_HIGH,60,240,97,0.4948453608247423,-113.27839882483359,-1.1678185445859133,0.7228227056064848,202.30923579738072,9,56,-1.6656561947765007,0.6603892553306068,41,-0.48784516871584227,0.8507649992915765,-1.6656561947765007,1,False
EFF_LOW__RV_HIGH,60,360,97,0.4536082474226804,27.338290796703614,0.28183804945055274,1.0589412709389003,204.12358866708612,9,56,-1.888850866958623,0.6494616696645122,41,3.2466814474728407,1.8213333710154238,-1.888850866958623,2,False
EFF_LOW__RV_HIGH,60,480,97,0.3711340206185567,8.729925699549504,0.08999923401597427,1.0164506631643273,265.9359982517975,10,56,-3.0710257881903877,0.47390707691521794,41,4.407496825322225,1.8867871629534836,-3.0710257881903877,1,False
EFF_LOW__RV_HIGH,120,120,80,0.45,-16.41604669570139,-0.20520058369626737,0.9332385117804337,146.34082907650543,8,54,-0.613730119256264,0.8281336163806616,26,0.6432838363129563,1.3152255491854326,-0.613730119256264,2,False
EFF_LOW__RV_HIGH,120,240,80,0.5125,-56.93201964865364,-0.7116502456081706,0.8159585616799819,184.52882411130338,7,54,-1.8903673675794195,0.6080595556777784,26,1.7364545461782692,1.9233406836050415,-1.8903673675794195,0,False
EFF_LOW__RV_HIGH,120,360,80,0.4625,60.64445823218321,0.7580557279022901,1.1561962002828694,179.99283739143317,7,54,-2.026027925789882,0.6241839453537744,26,6.540383316339879,2.7504991098091893,-2.026027925789882,2,False
EFF_LOW__RV_HIGH,120,480,80,0.4375,116.22742351737244,1.4528427939671555,1.2282627995486228,271.2196771368715,9,54,-3.801857858077614,0.49626952919330664,26,12.366451840521677,4.1639383306784215,-3.801857858077614,4,False
EFF_LOW__RV_HIGH,180,120,74,0.3918918918918919,-56.70988837453923,-0.7663498428991788,0.7033072736053114,68.68596570866664,7,40,-0.9555581137148741,0.6709593436445043,34,-0.5437518772336555,0.7534242348287263,-0.9555581137148741,1,False
EFF_LOW__RV_HIGH,180,240,74,0.581081081081081,106.91510316342232,1.4447986913975988,1.5232979238183795,75.11846958984829,5,40,2.2644570493847103,1.8809529451846656,34,0.4804947408245276,1.1609671059515285,0.4804947408245276,3,True
EFF_LOW__RV_HIGH,180,360,74,0.6081081081081081,279.3218997950154,3.774620267500208,2.0033414764034356,83.52574706827536,5,40,1.2199989505702562,1.3040554005261142,34,6.780057110947208,2.955320127851509,1.2199989505702562,4,True
EFF_LOW__RV_HIGH,180,480,74,0.5135135135135135,240.91592146227413,3.2556205603010016,1.5364340654454012,150.65289146589683,6,40,0.4759992617146816,1.0718112088146383,34,6.525763264520201,2.206063537074603,0.4759992617146816,4,False
EFF_LOW__RV_HIGH,240,120,71,0.39436619718309857,48.38913341141685,0.6815370903016458,1.3248714639184604,53.9894194038324,8,30,3.355743304277581,3.2503910758165295,41,-1.2751991638270874,0.49830515429706246,-1.2751991638270874,3,False
EFF_LOW__RV_HIGH,240,240,71,0.647887323943662,158.07924175213404,2.2264681936920288,1.88452127177402,72.43378745421991,6,30,6.669289006373707,7.410743457413839,41,-1.0243763033921267,0.7152723689177901,-1.0243763033921267,4,False
EFF_LOW__RV_HIGH,240,360,71,0.6197183098591549,204.0334091805108,2.8737099884578985,1.7080272814426691,74.18012073661876,6,30,4.673451916889229,2.764073020649535,41,1.5568256505813158,1.3058530723756683,1.5568256505813158,4,True
EFF_LOW__RV_HIGH,240,480,71,0.5070422535211268,51.269529606221475,0.7221060507918518,1.1093059328757506,156.48688384062274,7,30,0.9334491466076726,1.1285737345668527,41,0.5674647611705195,1.092602954604738,0.5674647611705195,2,False
EFF_LOW__RV_HIGH,360,120,73,0.410958904109589,25.42626864518333,0.34830504993401823,1.1596857665497204,66.59101913862472,7,35,2.1002424714178574,2.1633863861725406,38,-1.2653215224853074,0.49936240983990227,-1.2653215224853074,3,False
EFF_LOW__RV_HIGH,360,240,73,0.589041095890411,123.63404339485938,1.6936170328062927,1.551209027159732,62.47188581557374,6,35,4.858035090229127,3.2552506580923963,38,-1.220978546398949,0.6884058548539433,-1.220978546398949,3,False
EFF_LOW__RV_HIGH,360,360,73,0.5342465753424658,30.6738048979339,0.4201891081908753,1.088444283473568,104.30442567000634,6,35,2.145176826670337,1.5586060745025958,38,-1.1686153693559977,0.7909324732620701,-1.1686153693559977,3,False
EFF_LOW__RV_HIGH,360,480,73,0.5205479452054794,-2.3493240207417,-0.032182520832078086,0.9954516329525884,216.8883061072877,8,35,1.215781271173698,1.2033215999099456,38,-1.18162285557424,0.8538520903048572,-1.18162285557424,1,False
EFF_MID__RV_LOW,60,120,121,0.3884297520661157,-145.63342007001725,-1.2035819840497293,0.4301738968181851,150.57653397710578,15,39,-1.6488825460756185,0.22445989453816032,82,-0.9917926923544893,0.5289677278948542,-1.6488825460756185,0,False
EFF_MID__RV_LOW,60,240,121,0.5206611570247934,-27.207694440501342,-0.22485697884711853,0.9136196553863969,77.31211693837264,12,39,-1.3386166103946033,0.571491360283525,82,0.3048579678644895,1.1294288701878124,-1.3386166103946033,2,False
EFF_MID__RV_LOW,60,360,121,0.4214876033057851,-188.81290155876425,-1.5604372029649938,0.6563570355710522,231.31540874129468,15,39,-5.037306568129482,0.2329596671935988,82,0.09319578778397059,1.026053268693421,-5.037306568129482,1,False
EFF_MID__RV_LOW,60,480,121,0.4132231404958678,-356.6393372497081,-2.9474325392537857,0.539320550625035,378.1098705835414,15,39,-8.378617914550285,0.17918719327803898,82,-0.3643077875883782,0.920562318031308,-8.378617914550285,0,False
EFF_MID__RV_LOW,120,120,133,0.5263157894736842,-59.41197753056613,-0.44670659797418144,0.7239063415839265,84.91771796733792,10,32,-2.653678686479309,0.1433274390635844,101,0.2525320835323937,1.2197582761471482,-2.653678686479309,0,False
EFF_MID__RV_LOW,120,240,133,0.556390977443609,16.438625841235925,0.12359869053560846,1.0565478439466942,109.15617164055924,7,32,-3.048609936870663,0.2586327665415525,101,1.1286548893177937,1.7164292476277587,-3.048609936870663,2,False
EFF_MID__RV_LOW,120,360,133,0.39097744360902253,-37.5993149566395,-0.28270161621533463,0.9234378812381812,223.04842665493214,19,32,-5.4444599103502505,0.25933150018184203,101,1.3527069522234505,1.5339522862154498,-5.4444599103502505,1,False
