character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B40_60,360,480,168,0.5357142857142857,-67.18345090480369,-0.39990149348097437,0.9112926063098694,359.5907921088706,13,71,-1.7770427600287428,0.6774584923351014,97,0.6081091243014132,1.161083826718812,-1.7770427600287428,2,False
STR_B60_80,60,120,154,0.38961038961038963,-121.96828442108979,-0.7920018468901935,0.6440236552980318,128.7623497223281,6,66,-0.9528239484677037,0.5396343468362812,88,-0.671385270707061,0.713235523982978,-0.9528239484677037,0,False
STR_B60_80,60,240,154,0.5,-23.58711017932646,-0.15316305311250947,0.9409278929168725,89.73358443377474,7,66,-0.6303082275645087,0.7506744142526584,88,0.2046958277264898,1.0774955857939805,-0.6303082275645087,3,False
STR_B60_80,60,360,154,0.42207792207792205,-30.829709434367977,-0.20019291840498687,0.9427741238200131,159.2852958016371,8,66,0.00894203176812191,1.0029765479286852,88,-0.35704413103481875,0.9077141238027178,-0.35704413103481875,1,False
STR_B60_80,60,480,154,0.5194805194805194,14.662416356202492,0.0952104958194967,1.021981067129035,161.75732486492342,8,66,-0.6191966949578946,0.8717670078219361,88,0.6310158889025403,1.1594049328514198,-0.6191966949578946,2,False
STR_B60_80,120,120,143,0.3986013986013986,-107.0894092002847,-0.7488769874145783,0.6771235413037661,123.83340614702215,11,64,-1.543698563094459,0.5033513955030674,79,-0.10497090078783951,0.937529670225687,-1.543698563094459,1,False
STR_B60_80,120,240,143,0.44755244755244755,-166.6018254716496,-1.165047730570976,0.6599790111109962,236.72914860052114,9,64,-3.2399790885393127,0.3531920671941555,79,0.5159093189223596,1.2406131079021476,-3.2399790885393127,1,False
STR_B60_80,120,360,143,0.4825174825174825,-160.8550250559041,-1.1248603150762524,0.7459631768664371,239.5470485822064,7,64,-3.2266823695376257,0.4583125768372893,79,0.5778816024620753,1.181186187319044,-3.2266823695376257,2,False
STR_B60_80,120,480,143,0.45454545454545453,-166.04656355173574,-1.1611647800820681,0.7796368228855438,333.1787005815443,12,64,-3.955928399073409,0.46058524552742125,79,1.1029475188476257,1.306639823507818,-3.955928399073409,2,False
STR_B60_80,180,120,178,0.4438202247191011,-193.66709627345415,-1.0880173947946863,0.5917262801166345,310.53971425958287,12,73,-1.8823846179192467,0.525458058640744,105,-0.5357430396699915,0.6955741563987963,-1.8823846179192467,0,False
STR_B60_80,180,240,178,0.4157303370786517,-246.3583626710916,-1.3840357453432113,0.6459605154819819,339.2146331559007,17,73,-2.6798655812339462,0.5493587359662692,105,-0.483125478485843,0.8061848593009592,-2.6798655812339462,0,False
STR_B60_80,180,360,178,0.449438202247191,-237.03300373735374,-1.3316460884120997,0.7170003601653333,365.96301567260224,11,73,-1.834678737306752,0.6971076088194449,105,-0.9819186277520081,0.7392465030172592,-1.834678737306752,0,False
STR_B60_80,180,480,178,0.46629213483146065,-140.36750369207212,-0.7885814814161355,0.8452392135780148,329.3107907352016,14,73,-1.739565808914093,0.7498708628186253,105,-0.12742094896517403,0.966493834940615,-1.739565808914093,2,False
STR_B60_80,240,120,165,0.43636363636363634,-150.77026579785627,-0.9137591866536744,0.6407330110505812,203.59167194689107,7,62,-1.1085339367662683,0.6583938673677994,103,-0.7965161331878408,0.6244684866941254,-1.1085339367662683,0,False
STR_B60_80,240,240,165,0.42424242424242425,-158.1140765453795,-0.9582671305780576,0.7512770229493778,236.8112447511411,14,62,-0.971430272787072,0.7906925592539894,103,-0.9503436857532142,0.7186807769667626,-0.971430272787072,1,False
STR_B60_80,240,360,165,0.4484848484848485,-273.75583853555764,-1.6591262941548948,0.6831215047707772,370.9580967509546,10,62,-1.501841175809026,0.7455836516940593,103,-1.7538027731592043,0.6372095893825294,-1.7538027731592043,0,False
STR_B60_80,240,480,165,0.48484848484848486,-263.7330790217782,-1.5983822971016861,0.7364155964722944,341.9943597871913,10,62,-2.1883742464501332,0.6973029581062022,103,-1.24324151205699,0.7681568299241452,-2.1883742464501332,0,False
STR_B60_80,360,120,182,0.3956043956043956,-298.46206072285474,-1.639901432543158,0.4639723588741082,336.9783462038342,13,72,-1.657480120625713,0.5200703238291922,110,-1.6283953821618489,0.4187039589155916,-1.657480120625713,0,False
STR_B60_80,360,240,182,0.46703296703296704,-377.89884650375984,-2.076367288482197,0.5209088043109921,410.50868135499087,12,72,-1.9984218621450454,0.5923862984333718,110,-2.127386112993787,0.46301032708745943,-2.127386112993787,0,False
STR_B60_80,360,360,182,0.36813186813186816,-571.6389393799994,-3.1408732932967003,0.4355925889629081,682.2874334225972,16,72,-1.5253552395179693,0.7169044458053251,110,-4.198303292133688,0.26094175984716605,-4.198303292133688,0,False
STR_B60_80,360,480,182,0.41208791208791207,-473.53974993627503,-2.6018667578916213,0.5590609121722065,600.4348073439535,11,72,-0.9487661681579895,0.8364999446545658,110,-3.6838962348081794,0.3823953915567466,-3.6838962348081794,0,False
STR_B80_100,60,120,182,0.44505494505494503,-271.84275611109575,-1.4936415170939328,0.611000301800344,304.1877812697342,10,88,-2.4761392274924714,0.5501735325424749,94,-0.5738564265080667,0.7484207154961513,-2.4761392274924714,0,False
STR_B80_100,60,240,182,0.45054945054945056,-346.0836822776222,-1.9015586938330888,0.6420236148820798,435.6812860830958,10,88,-3.9256489031144337,0.5371565985527543,94,-0.006665731952681526,0.9971570559924836,-3.9256489031144337,0,False
STR_B80_100,60,360,182,0.4725274725274725,-209.36065962185938,-1.150333294625601,0.8124041563852219,455.27589329566604,9,88,-4.166627319601787,0.5851681917960149,94,1.673431324501041,1.6776318571598026,-4.166627319601787,0,False
STR_B80_100,60,480,182,0.5,-305.2576506176978,-1.677239838558779,0.7585589637504374,612.3051409723089,10,88,-5.733719273126215,0.49237592874747527,94,2.120315376780948,1.737262960270768,-5.733719273126215,0,False
STR_B80_100,120,120,186,0.4731182795698925,-26.276662027163994,-0.141272376490129,0.9527668958001951,196.91806801201218,7,88,0.4454707135966763,1.1255958268146293,98,-0.6681437226905256,0.7318616512659477,-0.6681437226905256,2,False
STR_B80_100,120,240,186,0.521505376344086,137.62176975718438,0.7399019879418515,1.2049085857508224,149.35564737745906,8,88,1.0909214249449517,1.2123153490224214,98,0.42470086083702696,1.1896482906738515,0.42470086083702696,3,False
STR_B80_100,120,360,186,0.5268817204301075,264.8334150836331,1.4238355649657692,1.316229486386126,179.14897997756535,7,88,1.2687614309785984,1.198164737488737,98,1.5630858077297594,1.5589639235874309,1.2687614309785984,4,False
STR_B80_100,120,480,186,0.5645161290322581,301.5983322017047,1.6214964096865843,1.3289866236514063,204.35924817143442,7,88,1.0551465841861558,1.1524105866428773,98,2.130055436666561,1.6788008965540206,1.0551465841861558,4,False
STR_B80_100,180,120,165,0.49696969696969695,-7.580638834597572,-0.04594326566422771,0.9845614501952915,188.3123584121492,8,87,0.5184260539607837,1.163894175004595,78,-0.6754321221690486,0.7558948974152174,-0.6754321221690486,2,False
STR_B80_100,180,240,165,0.5212121212121212,99.71325698687517,0.6043227696174253,1.1613326420237067,153.8598054888954,5,87,1.021388994502921,1.2179536811146352,78,0.13913351878360297,1.0515909859663044,0.13913351878360297,3,False
STR_B80_100,180,360,165,0.5212121212121212,254.936984341914,1.5450726323752364,1.3404827564307258,144.2740071092997,8,87,1.0509378463602996,1.170604829768153,78,2.0962229706226663,1.7682608459926739,1.0509378463602996,4,False
STR_B80_100,180,480,165,0.5393939393939394,225.57557993594511,1.367124726884516,1.2757168008185396,204.5497319379389,7,87,0.7078547681956505,1.1064108772212273,78,2.1024642961913274,1.6849835320653235,0.7078547681956505,3,False
STR_B80_100,240,120,175,0.49714285714285716,18.67834287092917,0.10673338783388098,1.0392105233789526,138.71629141904086,9,94,1.0854540368764323,1.4209350255022646,81,-1.0290658838945117,0.6437318109821408,-1.0290658838945117,3,False
STR_B80_100,240,240,175,0.5085714285714286,77.35399147853717,0.44202280844878383,1.128950401203379,162.63410959619313,13,94,1.3568177764104914,1.3317695044060263,81,-0.6195911049882594,0.7670578722527027,-0.6195911049882594,4,False
STR_B80_100,240,360,175,0.4857142857142857,182.57326575529237,1.0432758043159565,1.2387619102811798,217.9415407726725,18,94,0.9403121992816624,1.1628000900929534,81,1.162764432380446,1.424759250748653,0.9403121992816624,4,False
STR_B80_100,240,480,175,0.5085714285714286,157.3070104758128,0.8988972027189303,1.1835052187329564,207.408201947094,16,94,0.6131866748015958,1.0907396714773512,81,1.2304625067217636,1.448920770687459,0.6131866748015958,3,False
STR_B80_100,360,120,172,0.5058139534883721,86.6960482652783,0.5040467922399902,1.2266616771062726,122.49259212302519,9,86,2.0161383158248993,2.35489252398878,86,-1.00804473134492,0.6593898745802439,-1.00804473134492,3,False
STR_B80_100,360,240,172,0.4941860465116279,147.3408732093016,0.8566329837750093,1.2842448888493494,101.985510943142,8,86,1.8674148061904565,1.5622421372515347,86,-0.1541488386404378,0.9430356518289152,-0.1541488386404378,4,False
STR_B80_100,360,360,172,0.5232558139534884,309.81413005651893,1.8012449421890635,1.466718211994641,136.7127333536291,11,86,1.4642114397124737,1.3097054698000505,86,2.1382784446656533,1.7149008302813016,1.4642114397124737,4,False
STR_B80_100,360,480,172,0.5058139534883721,87.29344109055211,0.5075200063404193,1.096804771980631,216.72746808530067,16,86,-0.7866160513176609,0.8856098358999676,86,1.8016560639985,1.499235785123789,-0.7866160513176609,2,False
EFF_LOW,60,120,283,0.4275618374558304,-202.6450204024366,-0.7160601427647936,0.690199229444336,265.51164542252354,13,111,-0.15640535939685055,0.9233277037514083,172,-1.0772327064499194,0.5667723893725756,-1.0772327064499194,1,False
EFF_LOW,60,240,283,0.3957597173144876,-115.88857715660245,-0.4095002726381712,0.862189144729044,270.88572832237674,20,111,0.3850147242108127,1.1322373006476634,172,-0.9222396020000155,0.6936220087016453,-0.9222396020000155,2,False
EFF_LOW,60,360,283,0.4204946996466431,-408.5697583916519,-1.4437093936100773,0.6604376865587303,516.9450439916345,11,111,-1.1090738196390084,0.759719601812319,172,-1.6596660721611742,0.5868110891189552,-1.6596660721611742,1,False
EFF_LOW,60,480,283,0.4381625441696113,-393.87102691300515,-1.3917704131201596,0.7195089794861664,579.3976331098488,11,111,-1.240206881986841,0.7805315974797757,172,-1.4895817617003826,0.670244325924901,-1.4895817617003826,1,False
EFF_LOW,120,120,290,0.3586206896551724,-514.4232361552149,-1.7738732281214307,0.3938059835019969,523.3379598177879,16,112,-2.0953986276730268,0.2845199778897447,178,-1.5715651115496403,0.462662702430386,-2.0953986276730268,0,False
EFF_LOW,120,240,290,0.38620689655172413,-543.2806577214405,-1.873381578349795,0.5141079194256577,564.5909035163447,11,112,-2.348013808967334,0.4264026122430587,178,-1.5747365793095454,0.5750659580525462,-2.348013808967334,0,False
EFF_LOW,120,360,290,0.39655172413793105,-661.2309785191349,-2.2801068224797754,0.4683121312948246,710.4770119244515,16,112,-2.061285043920939,0.5089229377861909,178,-2.417792435954998,0.4436305905803832,-2.417792435954998,0,False
EFF_LOW,120,480,290,0.4241379310344828,-829.4730848560112,-2.860252016744866,0.4872991950667009,865.3322145203977,13,112,-2.918791471745423,0.5098663841198322,178,-2.8234182023624936,0.47147001245135284,-2.918791471745423,0,False
EFF_LOW,180,120,277,0.4043321299638989,-392.38029622249246,-1.4165353654241606,0.4796744301109164,397.09249888496214,13,108,-2.455890168124689,0.2619070146500217,169,-0.7523322962427578,0.6779138885793339,-2.455890168124689,0,False
EFF_LOW,180,240,277,0.4296028880866426,-372.2751015589529,-1.3439534352308768,0.6082012308170551,412.4224855010877,22,108,-2.7881556923343194,0.38951882027298884,169,-0.42103128276240437,0.8442732467635418,-2.7881556923343194,0,False
EFF_LOW,180,360,277,0.4151624548736462,-486.21953074039703,-1.7553051651277871,0.5690605883943504,544.4691507300115,18,108,-2.683442596874753,0.44717759331884116,169,-1.162175918804282,0.6748420099148608,-2.683442596874753,0,False
EFF_LOW,180,480,277,0.44765342960288806,-605.059951065947,-2.1843319533066676,0.5747738311571642,696.3391500993318,18,108,-3.6388861684642158,0.44933052109014054,169,-1.254794348353916,0.70100229989646,-3.6388861684642158,0,False
EFF_LOW,240,120,283,0.38869257950530034,-407.39245524921796,-1.4395493118346925,0.4919378830094271,448.96217960862543,12,112,-2.538271634580757,0.2681950178423028,171,-0.7199183168197256,0.7021983766000411,-2.538271634580757,0,False
EFF_LOW,240,240,283,0.4134275618374558,-251.37294245665763,-0.8882436129210517,0.7263416854721759,375.85781453333925,18,112,-2.162777134681544,0.4673878084863618,171,-0.05346142322996854,0.9802877159450855,-2.162777134681544,0,False
EFF_LOW,240,360,283,0.4452296819787986,-184.06593646341207,-0.6504096694820215,0.8141985797859167,355.5376002505947,17,112,-1.470703901623637,0.6152377497262267,171,-0.11314093264072939,0.9656084559975899,-1.470703901623637,0,False
EFF_LOW,240,480,283,0.44876325088339225,-200.85010734798453,-0.7097176938091326,0.830165882525221,429.99227520914593,17,112,-1.7885444895179263,0.626960154189197,171,-0.003117687263021653,0.9991742693188354,-1.7885444895179263,0,False
EFF_LOW,360,120,272,0.3860294117647059,-378.8601648123185,-1.392868252986465,0.46668875770122276,396.3306008666641,13,110,-3.10388423094361,0.19709178341795688,162,-0.2310672802995154,0.8687274303648289,-3.10388423094361,0,False
EFF_LOW,360,240,272,0.39705882352941174,-290.5491830027316,-1.0681955257453366,0.6731202654344413,361.2128339316677,16,110,-2.438578391568746,0.46800903280333345,162,-0.13768864154425647,0.9420078415456195,-2.438578391568746,0,False
EFF_LOW,360,360,272,0.4117647058823529,-426.1281187810291,-1.5666474955184895,0.6192326253754546,498.8315315200912,11,110,-3.116046900884616,0.43442893414332734,162,-0.5145861708871682,0.8375239242655661,-3.116046900884616,0,False
EFF_LOW,360,480,272,0.41544117647058826,-486.6040749097311,-1.7889855695210701,0.6417760789405929,586.4203996720198,16,110,-3.510125809422115,0.4821724786456781,162,-0.6203100979833244,0.83599799107502,-3.510125809422115,0,False
EFF_MID,60,120,293,0.42662116040955633,-164.21437147061323,-0.5604586057017517,0.7474637241194402,205.78464066098368,8,121,-0.8185962419705984,0.7028643783853273,172,-0.37886178018703953,0.7943766106703677,-0.8185962419705984,1,False
EFF_MID,60,240,293,0.4778156996587031,-166.6994905182313,-0.5689402406765574,0.8014245628056723,236.2021858238903,10,121,-1.3012334954589513,0.6505831532713375,172,-0.05378045097498974,0.9762125869729839,-1.3012334954589513,1,False
EFF_MID,60,360,293,0.49146757679180886,-31.55857653014231,-0.10770845232130481,0.9674624499761968,234.64960172036376,7,121,0.028185281897258403,1.008067026905695,172,-0.2033081141843639,0.9360890832866184,-0.2033081141843639,2,False
EFF_MID,60,480,293,0.4812286689419795,-89.53031299334907,-0.3055642081684269,0.9272085144543528,250.64961567268483,6,121,0.015213403319655804,1.0032908322138265,172,-0.5312275278780666,0.8637425232274911,-0.5312275278780666,1,False
EFF_MID,120,120,277,0.4657039711191336,-152.47873269758105,-0.550464738980437,0.7395282491690981,207.92269444647303,10,120,-1.136259669980679,0.5809958957166937,157,-0.10272339044522,0.9379654515883225,-1.136259669980679,1,False
EFF_MID,120,240,277,0.4584837545126354,-166.7687781447653,-0.6020533507031238,0.7847277715954076,242.80200993672537,11,120,-1.2241085995533618,0.6682137418572767,157,-0.12659710954370604,0.9401249839528635,-1.2241085995533618,1,False
EFF_MID,120,360,277,0.4368231046931408,-312.9763728632517,-1.1298786023944105,0.7084991141607355,415.31698455137877,17,120,-1.8762135333149519,0.6245499827302267,157,-0.5594315214360354,0.8147043965392888,-1.8762135333149519,1,False
EFF_MID,120,480,277,0.44404332129963897,-389.10308040154496,-1.4047042613774186,0.697588006024111,511.87136601964687,10,120,-2.6420058212723077,0.5781115730108539,157,-0.45899606273164306,0.8653506566734739,-2.6420058212723077,0,False
EFF_MID,180,120,299,0.3979933110367893,-137.70964466960842,-0.46056737347695126,0.7718662941134655,226.6803569163806,15,116,-0.6907736225654755,0.7040305575600055,183,-0.3146442866230233,0.8270349903629105,-0.6907736225654755,0,False
EFF_MID,180,240,299,0.46488294314381273,8.02967814445256,0.026855110851011908,1.0105208623901727,213.28296445503304,11,116,-0.5262150224298773,0.8225052417530366,183,0.3774350860454553,1.1647236784641342,-0.5262150224298773,3,False
EFF_MID,180,360,299,0.45484949832775917,-41.12403125439248,-0.13753856606820228,0.957192069096453,262.6684863357044,12,116,-0.23624515910463312,0.9278127051097832,183,-0.07497045244948118,0.9763876319746939,-0.23624515910463312,2,False
EFF_MID,180,480,299,0.4782608695652174,84.65064416659189,0.28311252229629397,1.0790701707331403,270.8685433689851,11,116,-0.2861796923584943,0.9275044089946076,183,0.6439753468862144,1.1923535451321066,-0.2861796923584943,3,False
EFF_MID,240,120,283,0.4169611307420495,-104.36490656219763,-0.36878058855900225,0.7947411285418972,172.47184057288757,13,101,-0.7498018870000013,0.6503932348704538,182,-0.15733470316042578,0.901881543085164,-0.7498018870000013,1,False
EFF_MID,240,240,283,0.46996466431095407,-9.837411854715072,-0.03476117263150202,0.985851410148564,223.39638147213938,12,101,-0.810893054669507,0.7528952916872017,182,0.3959493772906879,1.1980544021460877,-0.810893054669507,3,False
